Molecule_Name,Asphericity,Eccentricity,InertialShapeFactor,NPR1,NPR2,PMI1,PMI2,PMI3,RadiusOfGyration,SpherocityIndex
,0.7047315261548158,0.9938566868498337,0.00013865745928027834,0.11067468546994605,0.9341830072168752,6737.34404240412,56868.58102611825,60875.20388059888,8.879735487076525,0.10039687316862139
,0.38656658446255887,0.9601305507679831,5.606361048644287e-05,0.2795520085457609,0.7721171587279775,13772.162585117283,38038.442650000994,49265.11763145807,8.001505311018626,0.11598064364217242
,0.5326644696258607,0.9815045317029838,7.80449312026225e-05,0.19143890473596706,0.8505981291683049,10898.826048804598,48425.48101719398,56931.0927882516,8.581334616293248,0.09720178778886848
,0.48404056377697285,0.9758740540910745,6.932636005221812e-05,0.21833421754697704,0.8190051782323967,11813.762869066026,44315.23868718787,54108.61843734669,8.356283852933625,0.09257393303012657
,0.4612761124336089,0.9728127071096162,6.658642532093539e-05,0.2315932574278883,0.8086852172532609,12144.896100902459,42407.96148797508,52440.62903983308,8.232409022615167,0.09790788426359012
,0.7916740243184294,0.9971731182568435,0.00017575852805129635,0.07513835389415371,0.9529130241958506,5421.717140904459,68758.82434624019,72156.4535276079,9.627761784852744,0.06137208561638702
,0.4485399999870788,0.9709650922826665,6.532449234682783e-05,0.23922121471247676,0.8034640092996905,12299.582904278119,41310.183149361845,51415.10095189992,8.156321571913814,0.1016285093124207
,0.4232640641687717,0.9669322993086246,6.185941364130788e-05,0.2550331910825266,0.790868060810214,12784.926565842772,39646.565365906295,50130.44189101519,8.060117450818982,0.10696975963383631
,0.4856512883122468,0.9760650105446596,6.982370226352432e-05,0.21747895344251977,0.8181301175651945,11717.083039760024,44078.28147551595,53876.859596240785,8.334827103155698,0.0849986924451973
,0.5154432137090161,0.9796583541541727,7.558404020428151e-05,0.2006726417226264,0.8402377128976176,11116.602269827088,46546.39708836205,55396.70068824165,8.462568250959508,0.09678788175434623
,0.5407605048396682,0.9822965746424455,8.03453324280419e-05,0.18733243030964625,0.8473239950052168,10546.026376380842,47700.770154399004,56295.78583349964,8.51788465709895,0.08081937765015608
,0.5667938458803354,0.9847584176254106,8.39115501462194e-05,0.17392774050132875,0.8663625973308774,10324.71210246032,51429.08410123761,59362.07802562377,8.758884590768261,0.09296674695986301
,0.8678156163773145,0.9989258207939165,0.00028175747009637306,0.04633793857305563,0.9807007395239352,3480.655683018781,73664.94297071647,75114.59918596155,9.82067784362336,0.06263761400280224
,0.8695969594846995,0.9989569045020089,0.00028308241636591395,0.0456629274988413,0.9795191403564601,3460.1906855646166,74224.82945009795,75776.80352737829,9.859353705652696,0.06344036813788217
,0.861673905015629,0.9988219997045638,0.00026018748754806116,0.048524353743006274,0.9720544986404294,3735.977113276341,74840.22103645974,76991.7953583215,9.92677995335648,0.05148550675569823
,0.7974272638660933,0.9973443273381664,0.00018039960887566452,0.0728305754912076,0.9474289898740779,5251.8350554022945,68319.3939903133,72110.30559598307,9.606175655192159,0.053576544626702145
,0.7054225014693858,0.9939087054481284,0.00012260523915841524,0.11020655712989835,0.9115474916300775,7434.816798100196,61495.33003784208,67462.56295201129,9.29488131643284,0.05984590389708937
,0.7604980210087041,0.9961698457999301,0.00015081878667903985,0.0874393407965974,0.9336591000030625,6190.602116366306,66101.96220359129,70798.8196156118,9.520395971105609,0.05467266325022108
,0.7377834084129482,0.9953142080368103,0.00014090297200773048,0.09669347072091973,0.9284456906020037,6589.255552048012,63269.69004175706,68145.81690904616,9.349648994865783,0.05853867258697033
,0.7714867631256725,0.9965465405210454,0.00015761162993020616,0.0830360920054435,0.9368874463083212,5944.278646970374,67068.66745776124,71586.68602299699,9.57043909675171,0.05287222131480453
,0.837325158198575,0.9983349968055464,0.00022794045359540943,0.05768218228595165,0.9720342428224612,4264.421814952628,71862.12216146696,73929.6199615391,9.74933940468292,0.06559678062728476
,0.7824189491175307,0.9968978669999926,0.0001666429210716667,0.07870605294934625,0.941451134458165,5649.511712851475,67577.25755377102,71779.88860002159,9.58389928883689,0.05350055420861895
,0.7738786622980398,0.9966252356938471,0.00016136667327224872,0.08208617166236816,0.9381485302784257,5813.768799060724,66444.54898751012,70825.19115367645,9.520133991302098,0.05465396572842351
,0.8109726247071496,0.9977136843537783,0.00019226248920159466,0.06758257211152544,0.9508598415057621,4945.6336774499405,69583.09380301958,73179.12773856263,9.67275228614918,0.05154637127981462
,0.791266243415306,0.9971665810079767,0.00017419273089968443,0.07522506045768386,0.9435727227956796,5416.831792705932,67945.10622487187,72008.34083414325,9.595908133756634,0.053157486773143046
,0.8454148402373549,0.9985095271962974,0.00023426378863361893,0.05457768864862843,0.9686035122804109,4134.67022765211,73378.99797128409,75757.51795337374,9.853227925682944,0.05879049722200469
,0.8200620474744484,0.9979284837420466,0.00020533791282766173,0.06433305010878998,0.9735260204840285,4741.092412393907,71745.03340319978,73696.06142373964,9.753432492389807,0.08052660013763904
,0.8415990585299296,0.9984229357259616,0.00023256010499574255,0.056139481796256496,0.977639763086171,4203.8154528011955,73207.25115080412,74881.62195828311,9.821725602327763,0.07465029689882328
,0.8207736553105751,0.9979545242327696,0.00020331106541780373,0.06392783089817888,0.9648494863214191,4745.681128268428,71625.58051043593,74234.97812442778,9.76719262029894,0.07272704710374038
,0.8447397998506078,0.9984924655804932,0.00023670863741350885,0.054888944050577614,0.9734874588461789,4112.597957908833,72939.3251145724,74925.79842890156,9.811563849954062,0.07316428642808558
,0.830154915327933,0.9981749166949189,0.00021924327443899238,0.060389036100040976,0.9698297102782221,4423.532319337309,71040.59519284731,73250.58661325954,9.705663725847739,0.07403706203203106
,0.7632101039495199,0.9962591285050617,0.00015468239226804715,0.08641613778881234,0.9436125221452896,6100.32278599697,66611.8750187909,70592.40255454618,9.527486367161975,0.06867805564125842
,0.7504470177681934,0.9957974828851862,0.00014831763234490484,0.0915826024937446,0.9406785896583778,6342.3247444435965,65144.34983616171,69252.50617197517,9.441821357642677,0.07379119376765007
,0.7988656940485571,0.9973786816447088,0.00018462815378493096,0.07235858899027114,0.9573952716655859,5185.532390584555,68611.1249693095,71664.36580572028,9.598902687590092,0.07614327636813738
,0.7994817728288194,0.997394100493644,0.00018570293481140238,0.07214574346747517,0.9596851081634724,5167.851058132801,68742.92873470414,71630.71318909587,9.60155740265352,0.07539615666856185
,0.8461859263882684,0.9985210957172528,0.0002449088460490743,0.05436562707830184,0.9752317806623855,3982.0194182245696,71431.01434798431,73245.16670228669,9.703819407102827,0.07405068955316012
,0.8371081268265171,0.9983307687711793,0.00022842904026980089,0.05775531252401062,0.9713258607210067,4252.199543340722,71513.27212844395,73624.38808677478,9.727670008846788,0.07207820771414307
,0.8468501634616721,0.9985293620911551,0.00024349779319289135,0.05421358724370639,0.9816515262423803,4031.4596422840946,72998.09350454232,74362.53248030739,9.792641504407385,0.077305927233196
,0.8295305170264615,0.9981590163846671,0.00021564067459424357,0.06065128201442874,0.9714628308751742,4505.007381854605,72157.53861969298,74277.19962758379,9.778000986234803,0.07320533153553198
,0.8708695519184366,0.9989784204336484,0.0002784630083941636,0.04518977216022047,0.979332446746393,3516.9211608895303,76217.13588854935,77825.6006341496,9.990121821786415,0.0590952939805709
,0.8625422285227393,0.9988364914322381,0.00026447962231992067,0.04822513227909763,0.9744854361494341,3684.5388223168056,74453.4903604851,76402.8764295128,9.893956492992922,0.05220265470048677
,0.8360603725616211,0.998307847173565,0.00022055226305803754,0.05815017000561494,0.9710231391475324,4402.689528930433,73518.50229605859,75712.41027335453,9.864870226423468,0.06442186533974863
,0.8431936387102097,0.9984397203168305,0.0002626530437614234,0.055840172758050914,0.9930080100857073,3780.683428849542,67232.04358110824,67705.43933004669,9.37378395028488,0.0848259942288359
,0.8499190090621213,0.998601427960389,0.0002372001269451743,0.05286953825665587,0.9670257899320028,4076.8350438341804,74568.5466278855,77111.22847419493,9.932795935924633,0.05152817967337185
,0.8226092806899805,0.9980033587231042,0.00020090507486823772,0.06316087378593602,0.9590808332140759,4773.800929832572,72488.87956964009,75581.61633437616,9.839496803944796,0.05484906549737057
,0.8336005094774843,0.9982520475727379,0.0002180596555781691,0.05910033432084988,0.9719044663722812,4457.057697332173,73296.27374692999,75415.10126043022,9.849924555657141,0.06938439333344742
,0.8247167773504471,0.9980466216892517,0.00020729330180430276,0.06247352186864264,0.9696308038472883,4677.579040941118,72599.15224666536,74872.9846026007,9.817114192241808,0.07287016048266437
,0.8411066865231861,0.9984202464310568,0.00022686301970437946,0.056187289635183664,0.9668925707941001,4262.010494500329,73342.32191186537,75853.64095995689,9.859230021226097,0.057975474708848146
,0.8354237811482588,0.9982929926523247,0.00022011029182551927,0.058404630135508985,0.9719047256746989,4415.535128385203,73478.41168933408,75602.48422326085,9.860465340903335,0.06857106380696616
,0.813639126538576,0.9977801076628439,0.00019535577335683338,0.06659472015350591,0.9566638032488822,4897.033687872931,70348.14264073131,73534.86397397413,9.707795203887676,0.05796882138194709
,0.7918366890467893,0.9971774523858303,0.0001731749452153675,0.07508081281728937,0.9535250155314726,5506.137243731359,69927.84712685418,73336.14324515442,9.70747180050481,0.06527690787883189
,0.7896614678142507,0.9971086618965169,0.00017241538345019072,0.07598892268572893,0.957375993673471,5552.72954486714,69958.22256361054,73072.88152816474,9.701391917137366,0.07549168606949175
,0.8067787391568597,0.9975971568922449,0.00018818506745496468,0.06928140125971517,0.9589425274891878,5095.741869735101,70531.5351471912,73551.36843483715,9.720790861141733,0.060778157203960397
,0.8234369353598908,0.9980192631604506,0.0002083397003719872,0.06290906421709985,0.965381854840041,4633.69128935276,71107.10590502771,73656.97371307005,9.727927576619836,0.06262907789708916
,0.7985364831482442,0.9973728216477555,0.00017856436469892984,0.07243931693765901,0.9528963918041398,5336.430890960691,70197.59373883634,73667.60367927271,9.72153963769889,0.058651689376724894
,0.858918713285605,0.9987689918429238,0.00025112791545492895,0.04960343670623893,0.9769226211517652,3890.1394907930808,76614.95896943718,78424.79773793161,10.033467995785388,0.0584261497335156
,0.8572376124546776,0.9987403606037695,0.00025167262760802863,0.05017660910277287,0.9720079276964761,3862.191677079578,74817.35006675131,76971.95458483353,9.929443749760297,0.05690421228597513
,0.8343739634738393,0.9982729210325706,0.00021771163854534186,0.05874670316791511,0.9673030924996293,4443.047229641667,73157.69385509197,75630.57993130526,9.85194645253544,0.05981713605879059
,0.8718178722649716,0.998994456251521,0.0002802950916349944,0.044833875348090524,0.978858777724235,3492.243735038084,76246.21800934919,77892.97061483709,9.99239701114221,0.05700823747782183
,0.8498568620954037,0.9985932393623987,0.00024207094327667247,0.053023978535292615,0.9783280169904426,4041.4929761820804,74568.25983809019,76220.10056246673,9.903201623085028,0.06991660976293594
,0.8360915550649202,0.9983116615706601,0.00021965717935411725,0.05808464833351208,0.9665101897566101,4400.084680129959,73216.01836545748,75752.97098926085,9.856373845320194,0.058340650027156535
,0.8083824199309114,0.9976332948339314,0.0001920091280010654,0.06875906513903586,0.9665268201799112,5033.754541995255,70758.07038974352,73208.59484951744,9.714982348027792,0.0752671236437532
,0.8681570094954495,0.9989236629740733,0.0002802491862033322,0.04638443219939129,0.9916721491587169,3538.537123312887,75651.86308348611,76287.17126690027,9.923894623008486,0.07908023912889693
,0.8712471711908513,0.9989776631197234,0.00028310394551900233,0.04520651045874419,0.9901664969776884,3497.5369034947876,76607.19282777018,77367.991203096,9.987365314931333,0.07847705032861242
,0.7411196238254572,0.995447475500674,0.0001379013086993869,0.09531171763920257,0.9269856476399463,6722.094636974737,65377.955669010546,70527.473467857,9.504952283804206,0.05694224548090926
,0.8665787116505836,0.9988988943091974,0.0002779125990956106,0.04691480520968593,0.9884373701024709,3556.6482891350233,74934.21459557222,75810.78666400869,9.886294748068373,0.07654329051318971
,0.8193456041723073,0.9979115458877512,0.00020650302623759258,0.06459525202302967,0.9726444327633081,4710.073505868285,70922.0357520307,72916.71381960143,9.700248888459962,0.08262696705300512
,0.8825742139057229,0.9991573223391377,0.0003126016345258431,0.041044429781448684,0.9918064055863675,3172.748623310138,76666.97831276967,77300.34599589348,9.976810999665227,0.06965300254165607
,0.850162353628457,0.9985961376382482,0.0002436149587831129,0.0529693675058785,0.9821611215176275,4031.6125348937717,74754.39627170077,76112.15169685283,9.905385906801932,0.07615230545467484
,0.8602634383447183,0.998787903205635,0.00026536143327878,0.049221178471172376,0.9852358182877696,3712.807117878027,74317.41117433034,75431.08948625694,9.859337133802269,0.07545501050966046
,0.8727701134910462,0.999008393776357,0.0003028684577722589,0.04452223224842833,0.982233411138823,3243.1023631962717,71548.15327093359,72842.3126922338,9.670319615662727,0.06089654933041159
,0.847777428153039,0.9985535713416488,0.00024235848845791685,0.053765836372540995,0.9753175516294262,4024.2764255347324,73000.76954512109,74848.20653864114,9.808191051682162,0.07159959185189432
,0.838329743027672,0.998358254986063,0.0002308919016572468,0.057278221875185414,0.9703353319071986,4202.552471275658,71194.33902747148,73370.86127487358,9.70739431920774,0.07083434785387985
,0.854811991217974,0.9986904564111129,0.000257493125130273,0.05116026068505657,0.9783664524580352,3799.582812018971,72661.56010227952,74268.2457270745,9.77118506123155,0.0771424875913727
,0.8623102907615643,0.9988277291984746,0.00027068457982755623,0.0484062742236846,0.9820823215624944,3628.142845034413,73608.94853726114,74951.91280925329,9.81838160454949,0.07490946143471015
,0.730057054829922,0.9949988418128453,0.00013148765006804877,0.09988645949825625,0.9264596660048443,7045.9823833293385,65352.38628263998,70539.91520694896,9.51530145294024,0.05724587354480676
,0.8905964960420015,0.9992791187765878,0.00032766906713781353,0.037963703416368684,0.9797264079743798,2989.987478928913,77162.37956269432,78759.10961941953,10.0328865532887,0.05040417867188207
,0.8521408385870717,0.9986416013207171,0.0002453873008159145,0.052105202346732875,0.9738784256040541,3968.7401196634937,74178.20496405535,76167.82856448006,9.886715177653375,0.058553624408422336
,0.7947578325191723,0.9972651995854419,0.00017984578536131313,0.07390616818512787,0.9511387552813172,5288.6352236193015,68062.32885907384,71558.77991633631,9.580696098020253,0.05959863668324129
,0.821921956166116,0.9979871062157837,0.00019891819380504492,0.06341715719776767,0.9582042844969139,4817.0771419532775,72783.83579663606,75958.57895255579,9.862490617556109,0.056652888787188035
,0.7969369843722418,0.9973256968106373,0.00018171890632945944,0.07308525488206631,0.9547034527885384,5253.737610866119,68628.91078689609,71885.05560175974,9.609016219793086,0.06158311191449768
,0.75327649983154,0.9959042840970412,0.00014728961143453,0.09041380932777691,0.9395440397816625,6378.888712048021,66286.85279820413,70552.15082159247,9.52460357572594,0.06476543168598618
,0.7458795025655158,0.9956229504995947,0.00014671707246693305,0.09346090326164018,0.9408754397204501,6412.855872192404,64558.53065876961,68615.3851331809,9.403085853653266,0.0812645557258782
,0.7825043757950323,0.9968877113710178,0.00017150990326237776,0.078834579452511,0.9573003655627959,5581.604020254778,67778.27199846221,70801.4688353487,9.555923897351414,0.07722274489779912
,0.7241788703552146,0.9947236995271873,0.0001361771722892635,0.10259026074119464,0.9458789446044011,6945.943499217278,64041.37838089419,67705.68130965055,9.37293372050669,0.09503474427032742
,0.7457558663570496,0.9956014979331688,0.00015443446161259117,0.0936891525910585,0.9523676380433295,6166.807771392407,62686.74642776893,65822.00394436008,9.236185822684776,0.0959893766905882
,0.7813753659780287,0.996860003836797,0.0001690725503618314,0.07918416982264352,0.9494393531241816,5615.573616724246,67332.22807065725,70917.88206281624,9.546119725814291,0.06299764557547578
,0.7290408345452458,0.9949276776761651,0.00014642659585167265,0.10059282376945665,0.9485953597810548,6478.299616703265,61090.68942890157,64401.21048346884,9.142947089695783,0.10128906110514564
,0.6817381247400799,0.9926958686521944,0.00011962174834720541,0.12064374149066008,0.9321028953520418,7792.085538213231,60202.25667123901,64587.56535511188,9.164112277931507,0.10201028988281752
,0.6405150733940943,0.9903255584881263,0.00010675726721465223,0.13876342531510535,0.8949916838346784,8383.426320150713,54071.141740249936,60415.2448753232,8.822077494922102,0.08446783087964804
,0.5514341613863378,0.983369447269326,8.480514368737101e-05,0.1816164369687399,0.8696409877800066,10254.578318809115,49102.392752983826,56462.83172361843,8.565242838280312,0.10964637058666651
,0.7237601042403963,0.9946952393579952,0.00013862467523966036,0.10286583883165902,0.9506388032214339,6857.644943643174,63375.20265412027,66665.91184723414,9.3121084711962,0.1043240276828869
,0.663155457052595,0.991681899327737,0.00010848555826529548,0.12871289968659763,0.9204587839449722,8484.62042932978,60675.68535579154,65918.9595603,9.25001878778118,0.09666988070293202
,0.7377284555965647,0.9952815482696599,0.0001441431706645864,0.09702906612942867,0.9524664005656849,6607.78027966392,64863.952110032194,68101.03964980651,9.40261430834975,0.09538865992700526
,0.5490390952525017,0.9831227711220695,8.914147359236177e-05,0.18294703304853846,0.8568406314275062,9612.143449027817,45018.904788970336,52540.581221000604,8.23925960180725,0.09744567907221573
,0.5376409906714621,0.9820060097578692,8.582089376590345e-05,0.18884966719437876,0.8517293431242413,9924.498636049308,44760.40032106191,52552.37556672124,8.24178258263496,0.09913909275809515
,0.5357888284397981,0.9818216355029994,8.760076438259069e-05,0.18980589047291302,0.8516287423078127,9721.704465823826,43619.736598740164,51219.192626749376,8.138275228226584,0.10020725907979225
,0.795760930014103,0.9972878865194793,0.00018479340794963403,0.07359939810562362,0.9589164309808035,5189.126828821507,67608.41945282227,70505.01719286498,9.527418656630292,0.07354660147488218
,0.49850807012652604,0.977702231040737,7.895035662311271e-05,0.20999606524400716,0.8310380081363513,10526.08301826296,41655.89986084161,50125.14404035173,8.050098866499571,0.09969365735636562
,0.5582304325097368,0.9839837236024152,9.109103478359876e-05,0.17825832851658233,0.860904718860052,9451.03676673855,45644.10660816996,53018.76689514328,8.275401189657057,0.09580504836675603
,0.6258703527385749,0.9893589120348754,0.00010764345053994846,0.14549550913058404,0.8897583454985679,8265.791750779694,50548.345006364725,56811.318783461844,8.558053522216035,0.08889336855591187
,0.6038918801133651,0.9877848924965231,0.00010205799032934722,0.15582363798741236,0.8814310966559349,8636.571167152168,48853.578914804406,55425.2954089664,8.45716776932298,0.09285716704562166
,0.5589599457146959,0.9840507846275696,8.970663496648239e-05,0.17788775470465884,0.8613134413846399,9601.446333445208,46489.174015714525,53974.74575687445,8.349752665529167,0.09616573622107819
,0.4879256442014865,0.9764300770315086,7.410068465830299e-05,0.21583397477747135,0.8293276299581764,11191.902393107648,43004.13730493015,51854.219914388814,8.196041294425862,0.10685750247452341
,0.5001620710602142,0.977914598907173,8.048845267121017e-05,0.20900487373318122,0.8344144515434369,10366.88399206732,41387.923955775135,49601.15908733229,8.01259018372369,0.1031843274352547
,0.37622093867627115,0.957707624309688,5.402266591174423e-05,0.28774312561570203,0.7572396354856306,14017.072699128143,36888.050752042574,48713.84040586524,7.943634987861121,0.10638991284506595
,0.3953672100050844,0.961578863506603,5.70720552100735e-05,0.2745288495902565,0.7643096951804348,13392.01282251231,37284.4065514568,48781.805054369834,7.937223704400066,0.09020343775052421
,0.435158312497575,0.9688265557364856,6.80323591599953e-05,0.24773999455029144,0.7926142705987884,11650.548068379572,37274.52515714094,47027.320273935424,7.79607800934162,0.09716056976115992
,0.8576104528263018,0.9987461438975713,0.0002558401437177917,0.050061362843334144,0.9742925732842224,3808.2083566953056,74115.22397139834,76070.80871156073,9.876441819309507,0.06255171028685737
,0.5646211498048416,0.9845739209651355,8.622378396884361e-05,0.1749691234342192,0.8724343860876005,10118.256772433566,50451.845230015955,57828.81330052266,8.66008454104113,0.09158530756410165
,0.29687037407813055,0.9346828273307891,4.824850596744615e-05,0.35548278761836294,0.6942729723807616,14389.522710800538,28103.348605146093,40478.81701166571,7.249586456625059,0.08728586556806331
,0.5257897480424236,0.9808203940604763,8.004161833143553e-05,0.19491371063896998,0.8595277781909021,10738.510741146913,47354.53574896818,55093.665324741465,8.467320360050357,0.10055748601198908
,0.2737370413685051,0.9253522216548635,4.5816917351481646e-05,0.3791085146477302,0.6769211485991764,14774.480426219374,26380.727083815567,38971.63966350876,7.124219587134392,0.0938001699562213
,0.2304100479726835,0.9037996393592215,4.254401858954425e-05,0.42795585273967346,0.6521822042278269,15329.58629319773,23361.483000163553,35820.48520907308,6.870052910578252,0.11567937486434123
,0.3242234260184499,0.9468113917432726,6.108197705747274e-05,0.32178904342001324,0.7920026878043608,12966.22548839826,31913.098495665403,40294.17953635597,7.345147573913932,0.16645955334595872
,0.2851886018379062,0.929950692580751,4.606617995069808e-05,0.3676842522716762,0.6831421417188889,14829.580886672515,27552.748275521833,40332.37973900271,7.238351062003588,0.08878649263135713
,0.39754547843991955,0.9624993231278056,5.9531064747280145e-05,0.2712840816902387,0.7881935505950224,13240.037851515723,38467.83924504099,48805.06725283514,7.979198466038686,0.117704058673778
,0.511254546249377,0.9792585123917922,8.372643019295199e-05,0.20261482154130397,0.8629266196000575,10306.501992398309,43894.8881258842,50867.46326846223,8.158029403227443,0.14756008033193385
,0.44027248195115615,0.9699974706992067,7.395674409196814e-05,0.2431150074288742,0.8313865222271283,11241.524115681272,38442.92352788188,46239.53179430972,7.794923610611284,0.16644911130683177
,0.8721275311315545,0.9990010032510017,0.0002960035339089214,0.04468775563274818,0.9757386663452234,3296.375058297286,71974.98638306199,73764.6143025726,9.716141421758953,0.0478279734559587
,0.5244058981557275,0.9806566921973323,9.269378205450197e-05,0.1957356688204443,0.8857829424847501,9556.012526966788,43244.81554929381,48821.007354223606,8.023092275430193,0.17616142518509512
,0.5039282741474659,0.9784309756565718,8.555168720103834e-05,0.20657402033104005,0.8665942380331163,10129.48156120758,42493.97064131287,49035.60256500228,8.024561383113207,0.16050046019270736
,0.40725103189936057,0.9644345981500877,6.68609817942569e-05,0.2643215955821222,0.8026709131653637,12005.072190464152,36456.05360588905,45418.43115022469,7.711409844136689,0.15440827366840656
,0.5117047093090537,0.9793092109536835,8.474213144360286e-05,0.2023696354230892,0.8660486044898548,10219.811441328011,43736.074428395914,50500.71578160283,8.134225654121986,0.15100744890465495
,0.48005591837592565,0.9755166709069177,7.752424355256573e-05,0.21992549825494123,0.841507996263273,10854.772103550858,41533.963070370475,49356.58752478,8.0279654847422,0.14181807247311878
,0.5508336208646417,0.9831832042886298,9.107425282239921e-05,0.18262197787983334,0.9159191917668184,10056.84003307632,50438.90610408634,55069.16609836412,8.555812663201703,0.14861651504500753
,0.4420400512464898,0.9702113251404499,7.57917440664347e-05,0.24226015885657323,0.8818847590737019,11635.630898013012,42356.471652607885,48029.48595811714,8.038857134861454,0.19304154110578292
,0.42766104923067716,0.9681013577654453,7.111004426442088e-05,0.2505588974526772,0.8511537487423264,11969.529164928277,40660.737746634964,47771.3195844061,7.97477718149886,0.15579377472356631
,0.6889395630263,0.9930781389793386,0.0001349751968937254,0.11745556556133664,0.9303961482530125,6893.089765118645,54601.96063403696,58686.78706007332,8.725045284028386,0.10106439848553926
,0.44825481779665816,0.9711646813406601,6.866381927169269e-05,0.23840965105568623,0.8301261094191722,12089.716508988304,42095.56653913752,50709.845240973336,8.151282204936646,0.13087458305943597
,0.8343240927485865,0.9982690064191706,0.00023520873601171608,0.05881318579095845,0.9711134461925321,4128.730346751065,68172.90207138385,70200.76010549642,9.500781884179,0.07306928450591185
,0.4258924998398005,0.9676820033368516,6.516905646993531e-05,0.2521736314882617,0.8173169945461851,12541.488841767123,40648.07215089322,49733.54576269767,8.074296872886084,0.12951637195190682
,0.5283794294324597,0.9810960274187055,8.798241928726977e-05,0.19352153622590604,0.872815875676171,9920.34411813974,44742.48193428711,51262.222859575144,8.191201442241317,0.1482791648133439
,0.729303779156793,0.9949518519482496,0.00015232746108732585,0.10035343693540487,0.9412403279690353,6179.058728153053,57954.958409349936,61572.96567859821,8.92335089533393,0.08969526490435219
,0.7256832408600903,0.9947978528679917,0.00015001298603227096,0.1018686994578479,0.9408621209768424,6271.871161703582,57927.175227516054,61568.18723595083,8.925489100755863,0.09147493880561312
,0.4966245766031002,0.9775805561404501,8.34328813312758e-05,0.21056176351875522,0.8633643391921504,10348.010585468155,42429.846576965574,49144.77544516972,8.03495754187246,0.16223896387262463
,0.4650789844236851,0.9735768156765688,7.780468697377327e-05,0.22835976873580902,0.8463806519523125,10878.273338952113,40318.660908216174,47636.557871703146,7.912256179493981,0.16457626481047322
,0.7575862907605734,0.9960538387422545,0.00016409826126651754,0.08875105817295337,0.9477327580607067,5775.3979277176,61672.88502935208,65074.13034403275,9.162055914065343,0.08377148671446501
,0.7911094798854194,0.9971539556063582,0.00019372921933965968,0.07539223314501926,0.9555815100210755,4932.562642219101,62519.247159833816,65425.34206051658,9.17431030317039,0.07886815753801962
,0.8175576620220633,0.9978744391295766,0.00021684810504790135,0.06516597065825694,0.9645840595256329,4448.201469468954,65842.09807154303,68259.57512082787,9.368096127899337,0.07755793973310397
,0.7907357030523602,0.9971428346438289,0.00019352582599687856,0.07553917737485497,0.9555119387057138,4937.387213224583,62454.114437039585,65361.94045009698,9.170038628109634,0.0809751068516178
