Molecule_Name,Asphericity,Eccentricity,InertialShapeFactor,NPR1,NPR2,PMI1,PMI2,PMI3,RadiusOfGyration,SpherocityIndex
,0.2693159683421945,0.9310618322522565,4.7778126454890635e-05,0.36486143194789855,0.8251073075281714,17269.561800569772,39053.84453321514,47331.8369342908,7.153842543855591,0.29292803314722066
,0.7540890746934789,0.9959242194525616,0.00011578622944763828,0.09019395272304045,0.948650045683616,8193.116316242267,86174.29365315876,90838.86523302685,9.56250308376266,0.06892966225098009
,0.35288286164537086,0.9539212759978737,6.09256169020427e-05,0.3000569932505963,0.8623462465568634,14154.08313293502,40678.00697098423,47171.31562107623,7.09661223532754,0.28674818793341433
,0.26266892960554655,0.9286680513079992,4.906857559808076e-05,0.37091191741409874,0.809654304847613,16500.464808260735,36018.450032921566,44486.208270949275,6.9205573997062855,0.2994182404314992
,0.24755320039967912,0.9231638569598031,4.8730798659233104e-05,0.38440667684510904,0.8121843035224894,16666.75543739736,35213.94911243064,43357.09143812032,6.857225123590761,0.32253550942933795
,0.2811710031174009,0.9349426191295828,5.2664723723306086e-05,0.35479895565674346,0.8369581586467024,15892.196891489959,37489.12908306492,44792.118573384825,6.962107968045638,0.3164018462868184
,0.37608742727581573,0.9588967130052728,6.166340191305315e-05,0.28375534142581965,0.833206370821254,13512.17002260262,39676.525875710046,47619.08605739858,7.054898487196245,0.22811988135970773
,0.4767636539334945,0.9751242395633257,6.597754894050276e-05,0.22165901158321002,0.8516696978813588,12908.477376893428,49597.61820267868,58235.74365280263,7.720983654093613,0.1436553980537431
,0.7350038410654759,0.9951959954279446,0.00010614523747077173,0.09790265922937134,0.9357061866146276,8815.338388331222,84252.73360285119,90041.86870632591,9.50823047932669,0.05784843498861065
,0.7667028740650556,0.9963800767640516,0.00011488737724293574,0.0850102501329266,0.9441429161241925,8217.986508019501,91270.80245286286,96670.53673138728,9.84120365974985,0.054773902226457366
,0.7000855644071844,0.993652384266,8.981165525776422e-05,0.11249417426024204,0.9164015532783527,10203.592736914063,83120.64419883896,90703.2991175992,9.532024395553975,0.0474215413706483
,0.7393148094586494,0.9953706061321651,0.00010293879853760618,0.09611116713517855,0.9353173544660772,9086.149904152824,88422.95795535948,94537.92077431882,9.737501454280318,0.0636519521502676
,0.7075094655727197,0.994004581176449,9.421533597410888e-05,0.10933843148789153,0.9195005382654374,9759.563331792644,82074.74366241261,89260.13661421005,9.455756983926802,0.06182747196176128
,0.7035621339660892,0.9937745235784716,9.869138572351114e-05,0.11141003673988203,0.9461600470031905,9587.058080772169,81418.97794634294,86052.0143544683,9.349784011487465,0.1070137405442071
,0.7226138201934889,0.9946702774268691,0.00010020408869330408,0.10310693091909594,0.9371275118912015,9352.188359892973,85001.00750085642,90703.77981894619,9.558648017343394,0.07242125962275159
,0.741149499578703,0.9954394598243358,0.0001034291532753298,0.09539539729271293,0.9393868356277433,9082.41831127712,89437.2730698803,95208.13969051848,9.780020105612467,0.058489867568991404
,0.64078325876837,0.9902079492774242,8.521722281663006e-05,0.13960020482720745,0.9467783218783292,11110.175743647518,75349.98648006163,79585.6693577157,9.054359380043037,0.1503748235084434
,0.7763622684665489,0.9966783783416756,0.00012572448071955164,0.08143838251222649,0.9650562319297749,7675.961168473509,90961.21427232646,94254.83330690052,9.758899766179734,0.08688383583980012
,0.7410620004230052,0.9954389873405993,0.00010596988333811785,0.0954003274749217,0.9364965399224207,8837.383890801724,86752.1071966713,92634.73328353978,9.640099080347818,0.053450084279774594
,0.7331877338664572,0.9951235644797061,0.00010304541526480927,0.09863615674388507,0.9335228140865709,9059.333806240436,85740.31133948732,91845.97317354489,9.59958898962994,0.056144134078521986
,0.6553505758228216,0.9912220346830932,8.301101035655632e-05,0.1322077076372956,0.9191747904674553,11072.92618797595,76984.57821095451,83754.0139365694,9.21021731274022,0.07898141104814635
,0.6609776172526769,0.9915666313691023,8.346748954783442e-05,0.12959789950200173,0.9125173150212655,10932.607653166693,76978.05149762107,84357.9077683881,9.222459568161245,0.07912012801924448
,0.5869773884302317,0.9864678458681168,6.787422789706448e-05,0.16395483850230605,0.88703977150518,13068.874578587198,70706.12630841506,79710.209823441,8.984273725349174,0.08451156997681329
,0.6168458970140144,0.9887212251897274,7.368977133234436e-05,0.1497676161902986,0.9027029382995376,12250.043961030962,73835.39218431829,81793.67658136282,9.10420592012594,0.077211479227775
,0.49698564413543306,0.9775779122054982,5.73691123024876e-05,0.21057403820969758,0.8412078832203684,14663.080000000149,58576.53960175132,69633.84529577241,8.398844257319974,0.07871499153363835
,0.42182642434561246,0.9669557262792267,5.042750375683572e-05,0.2549443535672312,0.8097296439371247,16057.301742352483,50999.65165142313,62983.55510791111,8.01277723544289,0.09725897368084657
,0.38322994919128484,0.9594925363012314,4.689883998578896e-05,0.281734046189363,0.7722004013916909,16465.234569249027,45129.301606794885,58442.47364474433,7.698415083257681,0.08311445740170831
,0.7335120042708557,0.9950949810710091,0.00011275101806843239,0.09892410549147206,0.9580661212095986,8497.183773791878,82294.03600787395,85895.98795537649,9.33998746153501,0.10811318688113021
,0.39775081461152106,0.962418811812867,4.849980453516084e-05,0.27156956874567006,0.781944396883702,16122.629861669171,46422.72748596789,59368.32295362339,7.758360584760293,0.08241067102728114
,0.36584296975776426,0.9558677687998667,4.5171308942938464e-05,0.2937972235565966,0.7673139114015753,16986.753967454555,44364.51941579667,57817.95267436303,7.670537525294498,0.08931273641803919
,0.31673902836442624,0.942741787715008,4.219331123378615e-05,0.33352349496836164,0.7298171883670242,17296.987769535983,37849.32447526387,51861.37717577226,7.268607749441289,0.10478675780105613
,0.4163666148100789,0.965665943208437,4.96828298751859e-05,0.2597870014595797,0.7830487769367827,15760.95361121683,47506.593398749916,60668.75372003197,7.822453749435685,0.07574921205350926
,0.3479614029993861,0.9510434400288323,4.310860004386211e-05,0.3090572360876295,0.7406271161722923,17180.495664872426,41171.47075979543,55590.01265384092,7.500420613860891,0.08138443389173386
,0.42541706802718077,0.9673358901606751,5.008577698461169e-05,0.2534980781131375,0.7945792986214898,15864.370015975106,49726.21526045413,62581.815744160216,7.955014936858659,0.07461879857645115
,0.24299334454578017,0.9090613670762024,3.2645131767294575e-05,0.416662250377384,0.6477100465437837,19840.938341461682,30843.147141313566,47618.75673520009,6.96669466609544,0.10479803223114262
,0.344114871952658,0.9510607061576536,4.726469361952319e-05,0.3090040990066397,0.7669721832708258,16227.169257562262,40277.09494400696,52514.41424151976,7.336589096227666,0.13260185616939033
,0.362946583262977,0.9547752400060039,4.587923344531626e-05,0.2973285069943303,0.7515033203607585,16380.032182893376,41400.83538405951,55090.68857365138,7.465106291763243,0.09079709648137069
,0.23275262408598255,0.9092735745663485,3.698088131379716e-05,0.41619895073790736,0.6824363081122289,18453.759993481264,30258.40362743011,44338.79509009655,6.778040593906918,0.14926132445563392
,0.6430353091645465,0.9903881568371875,8.584908294988973e-05,0.13831593833191655,0.9397658093300411,10946.719254748292,74375.75599755342,79142.86225264557,9.011164747345088,0.14108493264652633
,0.2015186014696987,0.8805747659399994,3.107802359251473e-05,0.4739072499864455,0.6208363120254516,19976.69865258042,26170.22617456593,42153.18219578153,6.60274240706094,0.1464318859229276
,0.16102489604656148,0.8353362031434228,2.7430017187774892e-05,0.5497394180135987,0.5935559527967648,21638.920192193786,23363.632789113584,39362.14046717405,6.453927847926464,0.19164170558441412
,0.1704011944999996,0.8533039503105435,2.878591195297835e-05,0.5214138168330616,0.612008293816376,21260.688034344323,24954.684722954327,40775.076048955656,6.55359388248116,0.18617145992661496
,0.14977129885740123,0.8325942142848078,3.05682943993749e-05,0.5538834483349936,0.6136811832432131,20075.741721977214,22243.136117288,36245.426329900416,6.228111423530844,0.23978094541491832
,0.15596341609733483,0.8593536650749052,4.073253409842273e-05,0.511381734443388,0.6725622650542091,16511.67254728334,21715.925971273944,32288.350238507093,5.900480999905338,0.30503179041371087
,0.1576911751560681,0.8649608407108887,4.2736298173652976e-05,0.501839360788602,0.6915034300630286,16180.704918643187,22296.005109078742,32242.79756218494,5.908991340426977,0.311682471481369
,0.20979435526135568,0.8906839377078293,3.287129598454505e-05,0.4546230560687346,0.6414887373778133,19515.16416266092,27536.566505622606,42926.03268170019,6.665171615651159,0.16867589745203931
,0.15924663650454934,0.859842448147758,3.830108097537194e-05,0.5105594621229442,0.6632656618133657,17317.152543027532,22496.640439127405,33917.99354970628,6.033525019864767,0.27726560520195503
,0.17341298288132526,0.8691499173528034,3.574116160715298e-05,0.4945487045434605,0.6544859139838489,18311.825485069425,24233.875711740307,37027.344964888485,6.267967433797536,0.24596036219400214
,0.1661736542453409,0.8552676571382996,3.4611630528428797e-05,0.5181864863667944,0.6278634588843461,18140.245036091,21979.7260118197,35007.17504865722,6.090349071348743,0.23298352423871363
,0.6773541527615319,0.9924466726399559,9.203716778537382e-05,0.1226768191871639,0.936737767230039,10177.82043678773,77715.97645256169,82964.4956905817,9.184632219296638,0.11435553026834604
,0.13312464819620395,0.8362119799676516,3.4963243718064424e-05,0.5484063498525338,0.670065863704007,19164.865511543045,23416.435942465578,34946.46901279766,6.186889890742428,0.30762947148302244
,0.12599206680844405,0.8159483483317914,2.85408789134742e-05,0.5781248073336946,0.6416755195577406,22482.682523655727,24954.10473035016,38888.977325407664,6.528508234881199,0.2843058330145336
,0.15188959411213088,0.851975110666727,3.072493311375889e-05,0.5235822865647942,0.6587540062433391,21440.3723452971,26975.571061580406,40949.384452951344,6.642449571523233,0.24882863444472078
,0.12006767334996897,0.8358763345020782,3.9034935607959264e-05,0.5489178020609005,0.72433918155294,18556.17718516862,24486.30039796951,33805.019832659535,6.159686427290183,0.3410929593542209
,0.17742581596135232,0.8591170700078894,3.129116599228476e-05,0.5117791125290865,0.6107575910556746,19518.53092359245,23293.4299896061,38138.58449036084,6.321987445484654,0.16684897860404557
,0.15759455753481647,0.8536433894631349,2.9952531893638516e-05,0.5208579111676145,0.6467256543306019,21591.68569211864,26809.417228650822,41454.08033395567,6.660629961167755,0.23875599470421374
,0.1344717498305169,0.8385182755927226,3.085798044136802e-05,0.5448734729246847,0.6726480377283093,21798.18731191369,26909.931663014915,40005.96174173954,6.618201988972896,0.28850588657848336
,0.17453307822971376,0.8763495344585301,3.3289969908069264e-05,0.48167571399679004,0.6842610805989251,20554.57191726283,29199.50743343542,42673.05018703893,6.7552818268393455,0.23845277196360726
,0.10382035210905935,0.7870552780921051,2.9833557963121294e-05,0.616882476025506,0.6542072217577599,21928.568579264233,23255.36627299461,35547.40073108765,6.313421837967865,0.36364356455319197
,0.0990228563991827,0.8093216498599175,3.683439941575668e-05,0.5873657013037288,0.7251905650454712,19687.86179625494,24307.601872007075,33518.91632854177,6.186355572906831,0.42869467204982054
,0.6183812102837469,0.988799299767615,7.873384906201867e-05,0.14925128066142104,0.9165178145237862,11640.708862103831,71482.91792554656,77994.03000441229,8.918982422916622,0.12519030035477746
,0.10333283110000958,0.8218840952579705,4.0204537611058634e-05,0.5696547497932299,0.7560309199359857,18804.616713911226,24956.996634228497,33010.550198584,6.15666650598157,0.43826809495756075
,0.10032390548949373,0.8177781568544561,4.0307121041492956e-05,0.575533566503057,0.7548794630392262,18728.191037562276,24564.2089653097,32540.571267380285,6.118891830948132,0.4451581522018983
,0.11809157712797712,0.840751024755073,4.495849489120414e-05,0.5414219374695622,0.7699258041297381,17125.257551279134,24352.869321699218,31630.15084190578,6.007959770294802,0.42228395680534214
,0.1452076422118681,0.8436937479202393,3.088401231395961e-05,0.5368247942488308,0.6533562231471869,21155.16003896518,25747.42376136567,39407.941409575185,6.527931959993652,0.29329556537768636
,0.12331995634254765,0.8278767371544186,3.292309901796071e-05,0.5609100712935664,0.679625603216647,20642.819889035578,25011.832800263215,36802.36983698522,6.3805418830164635,0.3457591955817816
,0.14525764287446252,0.8431068713144936,3.216024234424337e-05,0.5377460400061407,0.6514690823050108,20256.97055798532,24540.93389425912,37670.14361975404,6.380968448289985,0.2915554856043213
,0.15734459097445078,0.8417265478157072,3.067218133316768e-05,0.5399040828723674,0.6152390051781363,20058.534425552618,22857.37996211031,37152.033225676554,6.28742891001007,0.25480751592299417
,0.146832813568564,0.8506321986411559,3.469392204652769e-05,0.525761222072257,0.6709243314415394,19338.38239855872,24677.72581396409,36781.682609336654,6.3160197985042394,0.30392707127716717
,0.11434026712372704,0.8074098791245452,3.1562423418872325e-05,0.5899909211946293,0.658983074092142,20878.722313132388,23320.231072649636,35388.2094844046,6.2685233955794715,0.35088129662547296
,0.12869357204883383,0.8347652346652767,3.453105315005843e-05,0.5506060324716987,0.6814028124843933,19733.044617066374,24420.640726707225,35838.77301249993,6.2844642701195665,0.3396191205050918
,0.6434531619207631,0.9903507469653188,8.6439403965584e-05,0.13858354153807487,0.9526964044941674,11021.552217938537,75767.96676891032,79530.02279791242,9.061818917172166,0.15631624728538682
,0.16170815098323804,0.8553365378090749,3.542785188619411e-05,0.518072781652139,0.6401942074802758,18070.364794817073,22329.95686784625,34879.97330643488,6.096553587802281,0.2477676498696185
,0.15448723166206774,0.8640326111454051,4.161836548593402e-05,0.503435841867912,0.7003396735371803,16827.659264366783,23409.29352958868,33425.62818318746,6.0306927850054795,0.3044604922213415
,0.14226524827377784,0.8486630533972839,3.787371916922085e-05,0.5289338538970623,0.680062219182497,17956.045355460334,23086.49363659826,33947.61976977716,6.084793946505596,0.30139002151540206
,0.13695104535785121,0.848601379924949,3.8023115322015336e-05,0.5290327948147189,0.7014509231608541,18448.012931615707,24460.441447485824,34871.20857616527,6.196932532712592,0.32963685791973824
,0.13347916693230075,0.8399457041687067,3.6094188389832384e-05,0.5426704470012491,0.6810584801625481,18868.923517737276,23680.744813553352,34770.50136414346,6.178600834511535,0.3295215887396055
,0.14500369764757023,0.8509011875932984,3.5914499231943513e-05,0.525325774117656,0.6785148610993949,18892.50513330009,24401.706765428393,35963.407972951994,6.255532036498435,0.29413431672436613
,0.15606097788361956,0.8514019677084274,3.460537935517248e-05,0.5245137647214019,0.6442040496639657,18615.719916033126,22863.69388930806,35491.38491326526,6.164626034817708,0.25181334489480134
,0.10819904434790191,0.7989117111835669,3.240619471794341e-05,0.6014483167602558,0.6614897198457833,20412.446620260365,22450.181037891798,33938.82076221189,6.157840629530747,0.3840756850446459
,0.13241821813318252,0.8455290011075088,3.918851422415625e-05,0.5339294974864549,0.7080053679615734,18066.65503856104,23956.887208194978,33837.15476221534,6.120010310742548,0.3492077615020448
,0.1360269034856542,0.8489339578051859,3.857427016879005e-05,0.5284989453965097,0.7072453383582159,18334.63952172034,24535.693864982793,34691.913165436235,6.188265372292852,0.36532247192937134
,0.6318029901957188,0.9895649146631036,8.39248813573878e-05,0.14408774988806167,0.9536527278144532,11363.170401795323,75207.77067246313,78862.84858097305,9.037656872250889,0.17463681738967546
,0.1485019169453649,0.8675067705537519,4.4185919534869524e-05,0.49742537434614253,0.7626174438916035,17259.286485817738,26460.718777180915,34697.23776858948,6.222279626401017,0.3823366246890563
,0.1301099253797923,0.8323596278424507,3.4357003493359644e-05,0.5542359154168711,0.6688409793901229,19467.383979496153,23492.855307322156,35124.72475706247,6.209082735335848,0.3377492391650269
,0.11218870723951455,0.8075898066776044,3.508521902085954e-05,0.5897446092593214,0.6663265602167917,18991.66027211158,21457.843722921647,32203.194355542815,5.98921100457202,0.3914217135487324
,0.16994588212943634,0.8812183710893158,4.143480467126828e-05,0.4727094059299997,0.7429369406431956,17930.262892209623,28180.21915992731,37930.83587354044,6.44154680325023,0.33490971214948817
,0.2649665470044148,0.9295659763719167,5.210323598945522e-05,0.3686557955216835,0.8373490862857519,16070.961244234748,36502.89749154964,43593.40457809103,6.89060520892986,0.3245545396776822
,0.27485581582609825,0.932910228344635,4.985606309881169e-05,0.3601090193954616,0.8343400592189973,16734.976798416392,38773.429103384595,46471.97347767208,7.095811192130616,0.3146236602842907
,0.2573439863741432,0.9268715698189139,4.9041372963090106e-05,0.3753785996316546,0.8226421170704228,16774.451190213742,36761.206028667395,44686.75413748653,6.96384402665787,0.3164374355323033
,0.23690320200581136,0.9188756601866317,4.596689553570358e-05,0.39454723559617266,0.8049969343133229,17512.536466337227,35730.92622522102,44386.41279509984,6.942807232328356,0.3170028051242792
,0.2289062223315953,0.9156681031810208,4.705009227583059e-05,0.4019352246530175,0.8152879750822449,17328.084508370976,35148.39721519722,43111.634526010894,6.869825267564339,0.33592692864832074
,0.2713662162966944,0.9317329233358999,5.208272424939754e-05,0.3631442682625435,0.8402238475560195,16132.486533012694,37326.48726707637,44424.45590618366,6.951816956937599,0.325881578885321
,0.6777759740872256,0.992485986379742,9.072088162920796e-05,0.12235835418895816,0.9301840015373345,10253.251344482724,77946.54012467641,83796.9046939665,9.215179345393695,0.09048552898265899
,0.24198886290573662,0.9210818043048777,4.9463435186407226e-05,0.3893691176486274,0.8338723000961951,16858.35803667245,36103.83349552423,43296.59768211429,6.893883449561241,0.34350463829907846
,0.2752274679437713,0.9329185150240438,5.204108640450063e-05,0.3600875509169031,0.8522491294666604,16376.46691005582,38759.54509478569,45479.125474779314,7.048154279931948,0.31872556621991294
,0.33117675855464757,0.9488863521288561,6.049977471977585e-05,0.3156179506041955,0.8526604130690627,14093.613026138253,38074.722560925286,44654.02870514332,6.914035119510691,0.2636885978571424
,0.24289509780498494,0.9214340631021598,5.2534077473375746e-05,0.38853476981480667,0.8226779527302674,15659.89148942799,33158.02978621811,40304.993802465106,6.633434284671769,0.31055958871813766
,0.2909432058526062,0.9379615362578957,5.160226136281879e-05,0.3467393206729346,0.838737466204904,16253.889733779057,39316.98967635394,46876.39608405042,7.112035996219456,0.30644733155168313
,0.30461437907879824,0.9419314880532507,5.8705878041166556e-05,0.3358051098684904,0.8424656068633776,14350.617603787683,36002.733172148466,42734.959004667144,6.779400825273422,0.29272440089719914
,0.25669954972508985,0.9262939408491232,4.4621687327846993e-05,0.3768017186083431,0.7942498804633761,17799.63797934888,37519.36267595408,47238.73883879564,7.115869247415277,0.27550947658353675
,0.2650396868475837,0.9295739197832373,4.8628194969417295e-05,0.3686357655719633,0.8190700182982834,16843.520900033487,37424.537335362686,45691.49950466587,7.025154865734668,0.30233522146136327
,0.2590961261090258,0.9275144044283314,5.0949629323064936e-05,0.37378741227863427,0.8305114095292114,16300.636934236503,36218.08683697749,43609.37901805381,6.889202095325108,0.33839193634821096
,0.29248355909819573,0.9383683350434184,5.243369952825823e-05,0.34563690165814615,0.8489519667489251,16190.96066817481,39768.17242852269,46843.84274509137,7.124371910573433,0.31673133130292225
,0.6627039258638949,0.9916362137122712,8.728767758194997e-05,0.12906440118944928,0.9291827386871939,10645.06198844426,76637.76967746989,82478.6842098987,9.155105678379215,0.09908471430395965
,0.5384249700099732,0.9821062385847009,7.470078775436066e-05,0.18832773596316169,0.8819124527451675,11805.932430661494,55285.530692648594,62688.230017116664,8.004737800871018,0.11809603777595348
,0.672838796111018,0.9922014456574749,0.00010245095183026151,0.12464465987444831,0.9348962359252537,9125.305516674645,68444.27822098735,73210.56133384579,8.62811287277015,0.10253988008645068
,0.5215542825909779,0.9803804092542657,6.397708532206609e-05,0.19711482224946625,0.868392516595931,13573.492950239435,59798.241286684715,68860.84362068409,8.37998575088934,0.12345758792319278
,0.7310747259693768,0.9949233529252788,0.00011675525473159876,0.1006355891517565,0.9794376670471113,8388.810159325834,81644.24455608003,83358.28537432889,9.2524647896101,0.13809774969440586
,0.6570060492286734,0.9912231236899324,8.825739160525726e-05,0.132199542595173,0.9492041500185671,10754.95358240369,77221.49693767083,81353.93944090987,9.143473146625542,0.13154629357254288
,0.6260503832240815,0.9891847537089784,7.960777086576822e-05,0.14667488888595664,0.9504007845571147,11938.542861093883,77357.48489623521,81394.59284251714,9.180124438449909,0.15666722982676967
,0.664963250962763,0.9917222578197196,8.967711412015327e-05,0.1284015706483278,0.9435548915257065,10521.691077853942,77318.31498247145,81943.63219022639,9.155702180123862,0.12261775853661988
,0.4558039722863999,0.9722573369795007,4.130398248549857e-05,0.2339138103864965,0.833701311160709,20184.52606727241,71940.45456160876,86290.44191072539,9.385554500012594,0.11381828959425261
,0.5591995220153912,0.9840880544798236,5.007621583637439e-05,0.17768145944390418,0.878286138150075,17538.98779052919,86695.87643987399,98710.28662991383,10.00997698366929,0.09858023741976392
,0.5530782260018848,0.9835147473063373,4.3922315427041166e-05,0.1808279343214191,0.8630599618961746,19649.69181394349,93784.5268865899,108665.13455280886,10.471704693628164,0.08331041447279673
,0.5264577070331697,0.9808966277293467,7.437650679267825e-05,0.19452970392512137,0.8658278425691611,11641.14691461141,51813.316499923094,59842.51597428194,7.802251727370812,0.12916013775477067
,0.6156521977529708,0.9886465440254317,4.832082435104955e-05,0.15025981161498234,0.8876268708337783,18369.44801241783,108513.48396460003,122251.23813868951,11.090736526222758,0.07471675799012568
,0.6126408538505888,0.9884301904620454,4.550877322663526e-05,0.15167649317928203,0.8858655542885341,19465.819258121795,113689.9885099131,128337.74601521902,11.362508814600094,0.07511039723925982
,0.5760705073997644,0.9855446672682207,4.2981715054386166e-05,0.16941578680622504,0.8614567672171085,20042.400963458047,101912.94605264743,118303.03032138446,10.89138246901646,0.06359285642455313
,0.5678735491511888,0.9848355793182292,4.1638374771822385e-05,0.1734902928377489,0.8586243159731584,20620.985345331217,102055.73549516223,118859.5915543028,10.920309702655764,0.06535931222852893
,0.5715062901002991,0.9851765603698808,4.533551591617537e-05,0.17154341986147617,0.8739727996015674,19277.88361816658,98216.21796841596,112379.03286371319,10.653390548225923,0.08882274494985357
,0.570810371174568,0.9851180245752301,4.525866581834562e-05,0.17187925313136668,0.8784259163123594,19409.010416659014,99193.92509193094,112922.3571958669,10.691606354549641,0.09229653130366174
,0.6241705597171621,0.989241842083192,4.89036187142636e-05,0.14628936349527633,0.8951408626896292,18304.184561878763,112002.83580480145,125123.14036057587,11.230001850138954,0.0791298290783243
,0.6186099848783142,0.9888553958202586,4.96447131358282e-05,0.14887916629656336,0.8933987585800123,17995.848946405804,107990.0533314814,120875.53546987593,11.040032871637262,0.08414057614765905
,0.6373974152384146,0.9901250498651477,4.992158888703029e-05,0.1401869666892712,0.8938823584654144,17905.727329477017,114173.33688935926,127727.47533061061,11.3257971433432,0.068947468084756
,0.6831241828132352,0.9927925322005072,5.6747581110739034e-05,0.11984568413966729,0.9179565471936922,16176.13525063496,123900.90947543956,134974.69989643857,11.653354054412885,0.0764301333973199
,0.4519869466281933,0.9717540745063037,6.216413045592873e-05,0.235995802251644,0.8432859491486292,13565.474864101523,48473.63485824899,57481.848128961894,7.6818491036123575,0.15130234822421168
,0.6919583895738659,0.9932223835286454,6.262907967807738e-05,0.11622950080627678,0.9356911040299117,14940.202040960854,120274.23369421945,128540.53349039277,11.411534952391452,0.10109276387867201
,0.6964312976024274,0.9934459308983783,6.49803953669832e-05,0.11430302875013656,0.9367648307405765,14416.114667356278,118146.55625463129,126121.89567495651,11.301315490922393,0.09168371832184473
,0.7088366154141551,0.9940436641600104,6.671502216667233e-05,0.10898253870845717,0.938422419152971,14066.133663397963,121120.0926035193,129067.77388464722,11.422325304102522,0.09058892002476966
,0.7314077347629558,0.9950535991688985,6.874235432107975e-05,0.09933949255467936,0.928932186940033,13513.243707092197,126363.51069111127,136030.93150142793,11.671472170273642,0.06271989431895905
,0.7703200428115489,0.9965017057528862,8.151689663356984e-05,0.0835724262636215,0.9460105980092451,11605.086026050509,131365.5096816503,138862.61946546024,11.796137523073188,0.06764426497838075
,0.7667816996841206,0.9963847916147862,7.728314299263043e-05,0.0849549706536298,0.9415720780763673,12183.408200235253,135031.02748300493,143410.18667298785,11.978707007291423,0.06029999907951128
,0.5458162187601561,0.982827766874229,7.727687151757017e-05,0.1845252846116656,0.8839595901492847,11438.863566679222,54797.3312787732,61990.765063727544,7.956707854340452,0.13506567223192392
,0.5563432487447048,0.9838270635225486,7.95727879439667e-05,0.17912093423326947,0.8771616028974827,11023.386581794262,53981.9172160688,61541.587134859896,7.904410371143567,0.12105986631039742
,0.5378778322395553,0.9820549582130919,7.423785333499342e-05,0.1885949602960862,0.8627980724201613,11622.07733198914,53169.53275853987,61624.53818353876,7.900326072096545,0.1196420707684623
