Molecule_Name,Asphericity,Eccentricity,InertialShapeFactor,NPR1,NPR2,PMI1,PMI2,PMI3,RadiusOfGyration,SpherocityIndex
,0.6038504043841191,0.9875643554638522,6.885146397558794e-05,0.1572152785745265,0.9469302271611869,13753.23301036753,82837.69985201824,87480.25723115666,9.580779628796739,0.18462237509893475
,0.5125164403884739,0.9788019165372216,6.08780010206372e-05,0.20480919945906165,0.9490190427733298,15588.866698359878,72233.72480861466,76114.09418880065,9.041615118912867,0.23687777236062957
,0.5288466811633509,0.9810410758123288,5.9217542478709515e-05,0.19379991632864257,0.9048805090521228,15280.615695550932,71347.45757976579,78847.38025190025,9.083949910537989,0.1675504420206679
,0.5331585454779975,0.9814658950320415,6.241049147292191e-05,0.19163688812166016,0.9088945991661467,14563.17003304628,69070.13946798674,75993.5635345993,8.921973807179713,0.13069393118636338
,0.613741283517708,0.9882362568989927,8.36455299026854e-05,0.1529349552923334,0.9580732503437437,11453.96832871263,71754.30002282886,74894.37785376472,8.879275071901567,0.18245826325005515
,0.5903377366293683,0.9861632535885292,8.326920998349764e-05,0.16577707100708022,0.9793031186515182,11760.68703961041,69474.49020186314,70942.78459720234,8.711317092798625,0.2334981097416334
,0.46479628907473913,0.97281362285499,6.510780573258238e-05,0.23158941078501255,0.9401491138263317,14439.88325590039,58619.44810331973,62351.22412097296,8.217395702983607,0.28358287624571415
,0.5708833716266908,0.9847732275917415,7.168333256730999e-05,0.17384386735960566,0.9503873463889647,13258.135641176556,72480.92522020458,76264.6151546512,8.988151320626484,0.19193666126209274
,0.6071248555010947,0.9878087216062542,7.686614388424473e-05,0.15567250726643392,0.9481028190772192,12334.46575003162,75121.43251731334,79233.42384998752,9.117207330444442,0.17389914222851618
,0.42600571071434934,0.9676808286189222,5.24604820606023e-05,0.25217813926547267,0.8847673794848542,16865.40696409865,59172.30560521562,66878.94126438977,8.44207799992548,0.19903892185630284
,0.5624066821737309,0.9841210374947426,6.937728788522266e-05,0.1774986860804089,0.9368522205093313,13503.730818351585,71273.76817089185,76077.91987955474,8.956241359545148,0.16877089864420744
,0.45446907999553,0.9719773036840144,5.731491729702957e-05,0.23507471391698684,0.8903233396403979,15533.885097074723,58833.12682495361,66080.62959319515,8.368838097384483,0.16051830261994238
,0.44583894447288036,0.9701930902355305,6.79046615099178e-05,0.24233317490436979,0.9304458417917746,13702.238124784388,52610.17395359706,56542.972831481304,7.827174916633527,0.24459366297633994
,0.4135719244828946,0.9653345063437538,5.5928213346305646e-05,0.2610158823942732,0.9065808777741786,16209.72356403842,56300.88591683784,62102.44148880217,8.193161669823658,0.22947033439797707
,0.4107962512967283,0.964997784841087,6.133268018614008e-05,0.26225803181560564,0.896301816482668,14613.772197178721,49944.5163807402,55722.87756454188,7.744738452666687,0.21202399639702285
,0.5100983824738132,0.9787887193680479,6.473343839439714e-05,0.20487225980560902,0.9276708836822776,14330.628909750145,64889.73762013798,69949.09375894822,8.62477749883817,0.16811817426355394
,0.5571461362168766,0.9837059484944294,7.83351162281297e-05,0.17978489062397582,0.927263726859689,11837.139861505864,61051.573273174436,65840.57103143062,8.317484753968609,0.14914100610445982
,0.500963465923466,0.9778757566107809,6.888623497409212e-05,0.20918653071575358,0.911692907151742,13234.761741509412,57680.7615972795,63267.752929527975,8.180072193744069,0.15944584810218043
,0.43119858874435407,0.968313780206918,7.368792483741238e-05,0.2497367074768714,0.9034837285320368,12260.946831187268,44356.97927746585,49095.49322989604,7.260608187041192,0.21708193891068547
,0.4331849445100244,0.9685792176201884,6.14705600571067e-05,0.24870524561067003,0.9073774667207338,14761.171296922821,53854.73146875197,59352.07060340963,7.988377629977292,0.2024280296646697
,0.45663781566703127,0.972148244091,6.526363956340132e-05,0.23436678841249195,0.9051286824635043,13868.804873871673,53561.56974228438,59175.64074591575,7.945753924680927,0.1830461693892521
,0.44943324094540427,0.9711624008240871,5.8984737006823093e-05,0.23841894057644666,0.899359709546235,15247.329312364334,57515.7058770962,63951.8373645127,8.256877126860033,0.1920595920793297
,0.40383455952298397,0.9639144525568969,5.605531867194814e-05,0.26621218633251525,0.8838854125728546,15768.09183345485,52353.675268236984,59231.292341213644,7.969161572443514,0.21169071493886613
,0.4725224104112777,0.9744262689531149,5.9731466914050766e-05,0.22470746844311093,0.8962483147583034,15004.625887523229,59846.1224206088,66774.04178634117,8.403836228191354,0.1928652787018984
,0.5440302959924411,0.9825895732685037,5.864151810984701e-05,0.18578947899173326,0.903709257757425,15410.741175980495,74960.2697914708,82947.3297390871,9.296729656130205,0.1553783210080072
,0.5332893424124852,0.9815728121614407,5.809041667651038e-05,0.19108849893565305,0.8885354441616375,15295.73198122589,71123.06646090963,80045.27779757461,9.11104524529327,0.1561307201147024
,0.5194178975337164,0.980077559183301,5.844985289303383e-05,0.19861515044251596,0.896709985278102,15341.52681135274,69264.10321922196,77242.48012889102,8.983834797304292,0.16370901190282544
,0.5132912130300782,0.9794839695083073,5.516260376389986e-05,0.20152209178214,0.863083013670421,15646.16161638203,67009.70697962088,77639.93256529247,8.94064835635478,0.14174794188257528
,0.6214992096509264,0.9890531004318771,6.447921633773552e-05,0.147560037022533,0.899956093200929,13957.305071560597,85124.41442324304,94587.29716521595,9.827385998377267,0.1072096632489468
,0.38109291735235556,0.9598131881366587,6.870914504533243e-05,0.2806397047442556,0.8656187540527069,12598.304832371226,38858.824135776886,44891.384288805275,6.931551424059938,0.2438512476970344
,0.5891223278108376,0.9866409278516086,6.020257686362977e-05,0.16291003495216835,0.8862244839924903,14720.706822898239,80080.09335924633,90360.95798039914,9.609119375890664,0.11291907912852357
,0.57537712968653,0.9855092253734226,5.958756086041696e-05,0.16962183439603742,0.8790631183124417,14752.460171538738,76454.44755003722,86972.64844509531,9.426204928142194,0.10604981058334587
,0.6056241347343252,0.9879156575257169,6.0751252662540034e-05,0.15499243083302583,0.8881197919665229,14618.954392592279,83767.85023717841,94320.44077262944,9.802953951379855,0.09435329670116353
,0.595649361515462,0.9871564016060415,6.157748597661003e-05,0.1597568113358915,0.8857295595038586,14383.983780050708,79748.20923677685,90036.74810339152,9.583323228208942,0.09489268095894368
,0.6230051732139968,0.9891543452696496,6.88983420580544e-05,0.14687981901599356,0.9028868017339803,13104.62305425578,80555.59488467245,89220.03813763437,9.54973568322818,0.10857048268780382
,0.6264876166603639,0.9893948885340734,6.97444441307255e-05,0.14525066107473758,0.9022406907571634,12936.380840114642,80355.77324551503,89062.45757778913,9.536001621578988,0.08931633406671301
,0.6011829529145991,0.9875788321994523,6.390196607837986e-05,0.1571243144505836,0.8924850283560749,13966.472131098199,79331.2436687052,88888.03862046904,9.531585512048885,0.12001465121030055
,0.613326643900588,0.9884746688251305,6.348521418857357e-05,0.15138635701756187,0.898004139464948,14145.091119919005,83906.83697687885,93437.02694608126,9.771917806990349,0.10903222499180829
,0.6419170777598224,0.9904074726998137,6.532152213129727e-05,0.13817755975688695,0.9073769171337864,13890.933455438235,91218.22962485706,100529.59018727999,10.12652459614023,0.10550811314014323
,0.6809898479810622,0.992666045248676,8.277436676817695e-05,0.12088888538800284,0.9270526650413771,11199.755446486695,85886.82988641044,92645.03854543912,9.726975067726285,0.10448348818728771
,0.3782561301248452,0.9591577512392306,6.463917850318008e-05,0.282871716927837,0.8761980332431903,13555.21610164157,41987.42036650736,47920.01211312201,7.1828986189397614,0.2696311940604944
,0.6640370200999106,0.9917068634801943,7.733845390224889e-05,0.12852041443395404,0.9318595597220887,12049.110277015658,87364.16426320159,93752.50095546208,9.814609659294842,0.12684329980435638
,0.749892788525162,0.995759962543922,9.835804607839712e-05,0.09198965699755128,0.952880592497311,9687.876391300104,100352.47110475137,105314.84416294747,10.363002758854899,0.09662205646701258
,0.7599495731899916,0.9961271244323892,9.805402693470842e-05,0.08792469488181033,0.9562233515242127,9752.00490399988,106057.74436770298,110913.15036246265,10.63299560670767,0.09853618144334593
,0.7765289963661393,0.9966842293981603,0.0001008004296624326,0.08136674301577587,0.9648440044019282,9571.824322902828,113502.35940193331,117638.04188459388,10.95612591926987,0.09793884556924953
,0.7474968111584099,0.9956191341010215,9.847051671369083e-05,0.09350154978358542,0.973496192481514,9886.169230857342,102930.35919450693,105732.67773357163,10.439568720592877,0.11893388100565816
,0.7721965643348481,0.9965408262774008,0.00010003403328857238,0.0831046422431104,0.9642574877043374,9639.294308195125,111844.07347152152,115989.84181890573,10.882163628025518,0.10102911602882575
,0.7536792566311014,0.9958627617443399,9.948328875712553e-05,0.09087001579694202,0.9714976886947215,9765.43599263688,104402.9585858423,107465.98761970842,10.512996202740773,0.11812059560368647
,0.7715120168763747,0.9964667842895716,0.00010865757904399191,0.08398778368072503,0.9860334637497735,9074.68648229831,106538.64350795317,108047.69556481256,10.56095268167138,0.1306751406505626
,0.7822152654236064,0.9968162135250838,0.00010684748326044764,0.07973353405885536,0.9891691107601948,9257.767058013254,114851.26448352814,116108.82632117659,10.94486945085156,0.1238210486323631
,0.796225369034998,0.9972489994832149,0.00010745089870094898,0.07412444286284207,0.9901732022776475,9215.122574576499,123097.95631021891,124319.62006956221,11.312639208327607,0.1132909142766331
,0.35931977085044364,0.9553972688064453,6.649194062763876e-05,0.29532365085984036,0.8530528184235165,12829.416773992114,37058.224446026434,43441.887355242376,6.822090508226275,0.25945065382309135
,0.7918096091846004,0.9971113587408508,0.00011047831072857804,0.07595352704104286,0.9919600643932811,8978.776538594244,117263.64923888253,118214.08285282658,11.041008473961002,0.1014879044860154
,0.7931348260271787,0.9971440938337481,0.00011159749302750547,0.07552255379999606,0.9949325817252896,8915.366776922743,117450.85988329069,118049.06386684197,11.040077615922685,0.09737648713605017
,0.7181136446857521,0.9943055212219939,9.403111780449798e-05,0.10656702335834922,0.9878612802342276,10505.68474883081,97386.21628586669,98582.88631656446,10.147088648810467,0.16423595027537014
,0.7387358915050645,0.9952578044040519,9.738815540725302e-05,0.09727231246776268,0.9763195772183608,10025.034082796163,100620.99675649183,103061.53753791544,10.323284403911824,0.13480587459270774
,0.7549489671531362,0.9959030682466644,9.991675497426083e-05,0.09042720086832028,0.9742782940421828,9750.900079702978,105057.88306842314,107831.49302500472,10.536825962131873,0.12658065082936393
,0.7135859904511345,0.9941679490029554,9.455203853800368e-05,0.10784289116699912,0.9714672361862066,10274.418734988361,92553.72388377954,95272.10021732452,9.939177458404464,0.1429938297771543
,0.6954812423597885,0.9931732286103884,8.993510071350539e-05,0.11664878041204482,0.990420936440194,11012.618305674107,93504.00146865087,94408.34500603982,9.959845136416082,0.17220604968191114
,0.7306363204062822,0.9949059249316649,0.00010117886325627663,0.1008077404561194,0.9790562158980728,9676.489578838366,93979.16496658794,95989.54936451973,9.977859438337987,0.16147986657884456
,0.6286442176428576,0.9894179023931464,7.21469376575168e-05,0.14509381249366274,0.9413114424302158,13047.143413053,84644.72174698162,89922.12134216861,9.672540272292348,0.16888658179187654
,0.701370879944778,0.9936476297309831,8.888214721910275e-05,0.11253616276557041,0.9529836321372479,10721.87904943447,90795.48288092489,95274.96571719565,9.906312458135586,0.1298494338651152
,0.3080972576201046,0.9429159062977415,5.818460871292823e-05,0.33303091996195916,0.8285646402145502,14240.271758164265,35429.099637981206,42759.60850659415,6.789097109799201,0.2895216161375201
,0.6469876400990416,0.9906997346973911,7.270718514831714e-05,0.13606629145574103,0.9225292865936782,12688.282247645655,86026.53783525233,93250.73912059134,9.784071098881306,0.10273336720568262
,0.6810215723085232,0.9926690094897829,7.670114905853873e-05,0.12086454235454332,0.9263523254135837,12077.424351316911,92566.02403730946,99925.28922079618,10.100144179401394,0.0940241991641118
,0.6768613514835881,0.9924593645594822,7.959336448492703e-05,0.12257409880634929,0.9156892532806272,11504.592866582938,85945.00921391454,93858.27004739932,9.767296271767684,0.08854815013967388
,0.6528454595864622,0.9910786898125602,7.376721171973267e-05,0.13327801994109637,0.9143963198666362,12395.70126821041,85044.65797756624,93006.34323415686,9.745287803953067,0.10212006945364697
,0.6450057298150979,0.9905961421762075,7.92896945924573e-05,0.1368184311619412,0.9124386490148672,11507.657504606734,76744.2761743197,84108.97133432282,9.271015852642538,0.10645403831010243
,0.6520511742941721,0.9910055794699059,7.498351644022237e-05,0.1338205569391936,0.9258932226315197,12347.956812210205,85434.47873234526,92272.49605470528,9.735259051988733,0.10973463095863654
,0.6028918752006469,0.9877015303684562,6.498706105584855e-05,0.15635116535481733,0.8984726576829963,13825.40836722663,79447.76983954932,88425.3618183899,9.518831950103658,0.11304624539515622
,0.6539212085209649,0.991139915250202,8.876235725966059e-05,0.13282194245614098,0.9168581345036564,10329.357655763122,71302.6433415646,77768.45801795114,8.915644118637514,0.10399185706502853
,0.6797046444884087,0.9925971879790063,7.893360877847294e-05,0.12145296380150321,0.9269262481375123,11743.112502798771,89623.16663976919,96688.56267675065,9.938038452683074,0.10157343662770138
,0.6916790134202602,0.9932139162262704,7.87562146379142e-05,0.11630183409763988,0.9329192478436282,11845.65881096207,95020.368284624,101852.72573618386,10.20207886239794,0.09354567120873351
,0.4938835756708909,0.9772407615809358,6.867948221758708e-05,0.21213319849734208,0.8740236068753977,12726.123998814632,52433.720312414414,59991.19463130182,7.899965058803918,0.16018458554974374
,0.6687157264371801,0.991991305496362,7.94921434980573e-05,0.12630617490694307,0.9256818820803799,11644.948058332364,85344.34237524217,92196.18967094728,9.712965396679005,0.10887890355016419
,0.6719803968598508,0.9921694790640381,7.974354005294586e-05,0.12489885833663668,0.9284497831023756,11642.946657320826,86549.16019749698,93218.99985618677,9.769931256818335,0.11705346330196933
,0.6636157241552196,0.9917049637824097,7.926387428215575e-05,0.1285350722928553,0.9224071406533682,11637.169505112428,83511.90112572873,90536.91959341815,9.622712485121554,0.11267266223305426
,0.6479625219202072,0.9907440611852985,7.347032222332128e-05,0.13574315903964276,0.9285090173269448,12637.878659421658,86445.49293073275,93101.40377483673,9.789655992713884,0.12541592388661177
,0.6517638686407353,0.9909746104414927,7.789843238163937e-05,0.1340496977256251,0.9304504619347108,11944.405471168604,82907.14396784359,89104.30738617993,9.577777649593655,0.12844217763858895
,0.6438375151984542,0.990489278601985,7.019937101741527e-05,0.13758993049827206,0.9264198536004382,13196.98225459327,88857.85699572992,95915.32030579087,9.935913623121818,0.1206712636302233
,0.5786809745948396,0.985764908948678,5.8258323960523e-05,0.16812954614048248,0.898649406747097,15425.253348449221,82447.70231476809,91746.23796081911,9.724092658570957,0.13338346970897746
,0.5623730442964481,0.9842933425967626,5.9319544290177496e-05,0.17654069139915593,0.9103548217592824,15346.625343344465,79136.85093403704,86929.6773549276,9.511353594350483,0.14999799487495777
,0.5864629140391954,0.9863044188892905,6.622242397061903e-05,0.1649351183934427,0.9258757629691947,13981.302819419278,78485.10093741096,84768.5014301668,9.401184360494167,0.1635863602513999
,0.5933152583178748,0.9868649325239265,6.11502918543609e-05,0.1615475315643849,0.9254677313393618,15134.314216251161,86700.91896457598,93683.35170271153,9.87420099822178,0.1631762760607223
,0.45923982363311483,0.9718553350841971,8.034498204537712e-05,0.23557845331944696,0.9487588934536271,11808.564384491223,47557.32250060137,50125.82525312143,7.389219442430099,0.25831106936008513
,0.6953819807119206,0.9932423573341739,8.438268219014134e-05,0.11605869031336388,0.9774360943461523,11583.373139806983,97554.15101236381,99806.16797011353,10.20757484774876,0.17698916329635714
,0.6594083866487127,0.9913400648887946,7.493871154533232e-05,0.13131974621617482,0.9551858756015282,12746.22762927692,92712.76368936246,97062.53626392518,10.049478793219935,0.16529634501059653
,0.677293472628657,0.9923388192990699,7.774766764006838e-05,0.12354621690739023,0.9636998683388894,12395.225446508864,96686.70907006062,100328.65236011457,10.218973142872901,0.15231432933578082
,0.6423658376416653,0.9903573215157762,7.570692222119535e-05,0.1385365501234152,0.9368275894120981,12374.398032916182,83679.55943233281,89322.2620448716,9.614682588123214,0.1394696470065861
,0.6637703890616815,0.9916407653021266,7.733890843054063e-05,0.1290294252913362,0.9464490024333703,12237.682450398068,89765.12389421082,94844.12119767674,9.90768661258588,0.1483801282355257
,0.6787156046690245,0.9924769009309203,7.775388299312454e-05,0.1224320265231133,0.9502605117234838,12221.38978972293,94856.7498665214,99821.83695551031,10.157531120509756,0.14007421390605287
,0.6766935547735351,0.9924099767064258,7.96193621836378e-05,0.1229733228531753,0.9368792531552845,11766.977622785053,89647.38815988778,95687.23809174696,9.914093717112983,0.11890613791102218
,0.5826029824584705,0.9860583876552106,5.902300640972793e-05,0.16639968790477458,0.9099664749835858,15417.148843058743,84309.58473337913,92651.30864837622,9.794577143831733,0.1514973261690342
,0.6654768112260633,0.9917481389868572,7.7836365638699e-05,0.1282015164344996,0.9446305533760118,12136.108175461322,89422.80013882986,94664.31063365676,9.8919779295131,0.1388490101718108
,0.6812090737799005,0.992650144140441,8.136532085314066e-05,0.12101938414139315,0.9389674827625953,11540.143551542962,89537.88368854405,95357.81092771073,9.897335743966625,0.11248091643586823
,0.4863552987616022,0.9760942938915639,7.045482836613049e-05,0.21734748545205054,0.9106639705582298,12925.501227904633,54156.5422078724,59469.292690557275,7.944037913514812,0.18978786571353193
,0.6090962873034134,0.9881406109312816,6.200412616590986e-05,0.153551727532951,0.9106762398340581,14687.348990247552,87106.9311069713,95650.82220970625,9.922728840203298,0.1260231699391949
,0.6310213747591645,0.9895962483720772,7.182843776746497e-05,0.1438723920976857,0.9383108816300045,13063.222740102763,85196.08152391396,90797.28605077454,9.709656169760365,0.15767308610562433
,0.546610806887837,0.9827994849827875,6.583512470859178e-05,0.1846758574301684,0.9117446501554283,13848.908985759716,68372.05931495615,74990.35974963004,8.854210833073484,0.18030655984859317
,0.5054303715175159,0.9785873181640222,5.2818981166634174e-05,0.2058321178255389,0.8776361120446671,16615.9227735932,70847.70839024718,80725.60759286692,9.158135043949216,0.17001064637893182
,0.452085585144171,0.971779395233427,4.756524162956588e-05,0.2358915153195525,0.8494665127594386,17858.976085415747,64311.775335290615,75708.42919561108,8.872997776394,0.16201908550245148
,0.419675900757587,0.966810744320085,5.043085271575536e-05,0.25549360983641733,0.8508300963426509,16871.22169316084,56183.57025759242,66033.83037236363,8.328249808959356,0.19467582506977543
,0.3601301095005958,0.9554246476564798,4.826299676298743e-05,0.2952350633825381,0.8721156105371443,18070.06752647328,53378.44290154108,61205.695961186604,8.133331124670686,0.2695381890847223
,0.5191835854401079,0.9800764614711611,6.155927603087399e-05,0.19862056708751843,0.8913871317141105,14480.143191857078,64985.280708173974,72903.5436973487,8.71678237149059,0.16872254940819864
,0.4296723589134431,0.9682465161284173,5.4164679846121813e-05,0.24999736799651026,0.8874554526624489,16384.393947931563,58162.29132406092,65538.26577950323,8.358025313873407,0.2357707720486306
,0.42369999738266495,0.967132781488437,5.106570006282311e-05,0.25427186822462156,0.9005382463864142,17634.894758684113,62456.3673208446,69354.48613255793,8.632761101791184,0.267561287808097
,0.5377904266410184,0.9818563001432788,7.552490305735656e-05,0.18962649041985566,0.921035064360523,12195.117465573614,59232.92033153941,64311.2543957976,8.22736435757931,0.1637201353337657
,0.11256866840386456,0.8380992781375961,5.773564422767188e-05,0.5455177357201508,0.81283139350667,14078.502186645583,20977.225489747023,25807.597562451785,5.509164989134843,0.5116904751440281
,0.12931994011230616,0.8543146463130653,6.436215206395766e-05,0.519756178505828,0.8619171795619589,13391.677436538457,22207.56062753629,25765.30686953305,5.531802926887933,0.5193356175058303
,0.09370886959481955,0.8152221078399956,5.437396193926825e-05,0.5791484394254331,0.803911624413159,14784.863852868946,20522.759119370105,25528.625903812932,5.507939417386979,0.5320190014875473
,0.12032384706097533,0.8463840452042477,6.253839480158386e-05,0.5325730447776099,0.8315890586960857,13297.256210916123,20763.07256649446,24967.94823040424,5.425477841996255,0.5164007932503285
,0.09032340893379837,0.8122849243300517,5.620073086328382e-05,0.583260835052485,0.8395539610366903,14938.488310392679,21502.673039519104,25612.020236278047,5.562755445709527,0.6145097655724803
,0.1166099177242532,0.842551521165642,5.9603119835535373e-05,0.5386157574574502,0.8214100543105353,13781.326490577607,21017.060834858406,25586.56389043039,5.487471790678127,0.5031034108467829
,0.13236229281533526,0.8573400577415448,6.327282418316647e-05,0.514750449627511,0.8261556259358731,13057.037307901126,20956.066843230554,25365.76183148474,5.441565866615454,0.4933930673119428
,0.10808733203932115,0.833649174284881,6.232466810682709e-05,0.5522943546824794,0.8565550466618664,13743.435347199847,21314.736979129502,24884.25824142474,5.467327824503072,0.5436726300766289
,0.10654279276927575,0.8308682154854713,6.457496415076486e-05,0.5564692340965387,0.8829228878295439,13672.835896093735,21694.029093626792,24570.69512260171,5.467105703735077,0.5677707098350234
,0.11390712630809807,0.8399971424478799,6.331944794818805e-05,0.5425908225167434,0.8347758469680335,13183.561670517085,20282.906387016155,24297.428418281557,5.367056673977007,0.5207074664622684
,0.5512929846346711,0.9828893518767543,7.380792706920587e-05,0.18419696514137748,0.9539147971022282,12924.286522879738,66931.98309049886,70165.57798854017,8.64938434049042,0.18884019529966967
,0.12351913036023972,0.8493164817210243,6.555414458009662e-05,0.5278839966100708,0.8510808039884413,12982.867970286112,20931.624715247315,24594.16851743679,5.401545281269195,0.5375685223305582
,0.1314947712389171,0.8565873090387813,6.451137205582282e-05,0.5160021143306481,0.8444269974696004,13089.583596809924,21420.838147377774,25367.30612778511,5.464376272838667,0.4950534298980003
,0.12330086250692736,0.8457997539693184,7.210888166437436e-05,0.5335004931445148,0.9122537950764896,12651.060091633506,21632.552787926226,23713.30533748276,5.377871233088708,0.5557473866060487
,0.1285974450417183,0.8526598720136237,6.907309207452767e-05,0.5224664033770121,0.8848632165849689,12810.534319648375,21696.267034564597,24519.345620782977,5.425379952046704,0.542629935901839
,0.10886282240004895,0.8346736935165741,6.0766596677487666e-05,0.5507447914882175,0.837860337882542,13788.17283991397,20976.254942359014,25035.502928054382,5.460825276893252,0.5397704107930704
,0.12885809495215234,0.8542693509992071,6.329919721717188e-05,0.5198306223602006,0.8268352872037867,13062.334493232433,20776.765791954374,25128.05889334717,5.422668346931498,0.47214458644125656
,0.12410816687384224,0.8496992809720258,5.9532257712603684e-05,0.5272676093935814,0.8155782954511206,13699.770960953378,21190.825397478195,25982.576431557583,5.5096106564517795,0.5036859553504607
,0.12707902984737637,0.8519650849698699,5.889958509386517e-05,0.5235986000671529,0.8021633633322931,13619.168319334129,20864.833984324145,26010.704225693946,5.492456524028173,0.4607560495179628
,0.11073355768817043,0.8358521427632741,5.711001822934133e-05,0.5489546387799661,0.8067242635735172,14125.792436869644,20758.763467874902,25732.166993367176,5.4979928101797615,0.49309415770076737
,0.11896113096813674,0.8450171672620344,6.333608890337513e-05,0.5347391766388985,0.8280291294258213,13073.575330631069,20244.077248178706,24448.508547297748,5.367161881451585,0.5026409160788066
,0.5843622579612597,0.9857642200812391,8.535751748047179e-05,0.1681335850079516,0.9694826890982771,11357.906341642101,65491.33881907531,67552.87077894014,8.485837663291282,0.18335047833585413
,0.12350011056217326,0.8494136967152095,6.435465825768977e-05,0.5277275545512119,0.8415648000143351,13076.983435208842,20853.8077167512,24779.800339077843,5.410858399035769,0.5425662709237864
,0.10244404237600119,0.8250719411195517,5.34965548335983e-05,0.5650276913366417,0.7891928026022682,14752.2173167424,20604.90823247312,26108.839518722063,5.536372377985705,0.520513712210631
,0.13009855473693557,0.8543634025881294,6.94344881419418e-05,0.5196760301553593,0.8777965151643118,12642.082323266673,21354.026670166575,24326.85286540399,5.3929665464191485,0.5111731959030049
,0.10618165642089605,0.8299821298465716,6.533190117328068e-05,0.557789982103792,0.890484406364363,13630.16214701175,21759.8867630313,24436.01101547838,5.4620181837573965,0.6254390540378849
,0.10923390462150542,0.8327334593651774,5.442607310840469e-05,0.5536740789071712,0.7860040171338681,14441.681573614951,20501.627516018598,26083.36225911027,5.516552834628272,0.4729218089962817
,0.10956408921964762,0.8339251684001845,6.586386735234005e-05,0.5518775348831696,0.8867766876882673,13463.78102798668,21634.087979837197,24396.320156131944,5.446847495671682,0.6219118380997074
,0.4909904573465179,0.9761469092270494,7.140144667955534e-05,0.21711105823167703,0.9512999277504174,13323.258449086956,58377.5644743614,61366.09787452577,8.145973528604413,0.22148238652457727
,0.4388892300753703,0.969096610559487,6.361993244933263e-05,0.24668149383793275,0.9314710723170612,14641.182982375709,55285.210902540304,59352.579533164404,8.029192831616388,0.2529021756863026
,0.5013817384806154,0.9776274045594883,6.877523104314393e-05,0.2103441414783843,0.9385910541541087,13647.225024446865,60896.22098312745,64880.4617448749,8.338281758356954,0.19404907361958756
