Molecule_Name,Asphericity,Eccentricity,InertialShapeFactor,NPR1,NPR2,PMI1,PMI2,PMI3,RadiusOfGyration,SpherocityIndex
,0.41460687699545745,0.9659116183661666,7.727138571792108e-05,0.2588720639722503,0.8683180171625633,11237.251785963244,37692.395384115414,43408.51466756883,7.196531365284179,0.22747841162180052
,0.4326359816799014,0.9688543124676638,8.355343940995993e-05,0.24763142210311379,0.8658703876165482,10363.072947459452,36235.61950946148,41848.78017275314,7.04328600262173,0.22922723499874023
,0.3890879075356003,0.9613815251067201,7.087082654468266e-05,0.27521911849193337,0.8261200591715374,11656.701345943593,34989.70150919261,42354.25725442562,7.0652774981929225,0.20561299301386904
,0.30295727476390477,0.9388251260209756,5.3366104335969874e-05,0.34439422578158785,0.7289510811111168,13659.4396420986,28911.818343883948,39662.22026835407,6.791362936808616,0.1681359669872454
,0.37563584629696944,0.9577792878604859,5.654134298637277e-05,0.2875044969134579,0.7637587302587604,13507.969388750398,35884.0632389541,46983.50646256656,7.352178123658319,0.12000412574640178
,0.290438788631469,0.936163400369374,5.459427780763226e-05,0.3515651970955758,0.7511091819933101,13758.020293626916,29393.62443713151,39133.624167828784,6.793501200366198,0.20798900993653519
,0.2996701262517153,0.9392102506042658,5.5457449343526466e-05,0.3433425478438003,0.7583031299422469,13673.60271557032,30199.39067243398,39824.95848953438,6.851568838741336,0.20706748125238814
,0.29136096635245157,0.9366197065235173,5.50335099173314e-05,0.35034772063166114,0.7553045800026289,13724.44863388161,29588.144294165584,39173.79170938246,6.801798227339197,0.21358947431492453
,0.42402257806768173,0.9673041038774146,7.021928889363867e-05,0.2536193419712142,0.8092216823620434,11524.207879515463,36770.21955687386,45438.99447867608,7.2506984928114395,0.14467027381482153
,0.6831698415471412,0.9927699912204782,0.00011873768453687202,0.12003226454621195,0.9331305719337637,7858.7566834688905,61093.95791587638,65472.035482953834,8.683048543281197,0.11258892522193925
,0.5084875835381446,0.9788980426317708,8.81795229277958e-05,0.20434926506275397,0.8889617446254903,10081.271877070603,43855.62645959338,49333.536257029,7.6106300658501285,0.1892724249316088
,0.37683049812804736,0.9583603864359578,6.09626484288383e-05,0.2855614989985898,0.7774783777591007,12753.35632221837,34722.67381686169,44660.62955595198,7.188674871050672,0.16584944305052782
,0.3902302398002196,0.9608096685271799,6.031806879877877e-05,0.2772089119503389,0.7715900344916453,12792.021526181012,35605.62415241574,46145.780221065404,7.281959812885957,0.13552727036770443
,0.35909509612905544,0.9536239335463925,5.2908884530770605e-05,0.30100065343368526,0.7426540646717649,14036.471780837757,34631.96077076389,46632.695380278274,7.311081588931817,0.11987606480280684
,0.33735531259726825,0.94747424901318,5.228681830390147e-05,0.3198320613336173,0.7184675314068234,13740.892154327428,30867.402174383995,42962.835236190665,7.008306484036073,0.1035950605481936
,0.3886474234365252,0.9604202696195103,6.080816406639477e-05,0.27855503173338503,0.7678582906395036,12627.552606276684,34808.816408301594,45332.34430445675,7.213289733136579,0.10655176223729555
,0.7307180538940115,0.9950170337023051,0.00012980514337710013,0.09970507831733369,0.9371278016361909,7219.49667983277,67856.03267828001,72408.51520977807,9.095050811103606,0.08166715006610081
,0.6826584230091043,0.9927627371603015,0.0001126022599956437,0.12009224665225557,0.9222428180895076,8190.269166224434,62896.79081983063,68199.81634568417,8.838686081686305,0.09561571907285175
,0.6708622114604909,0.9920881093395305,0.00010761694246047775,0.1255435514358096,0.9356308360947798,8694.084915471274,64793.88105171252,69251.5451095595,8.947561920338588,0.12542990767697176
,0.6547823279771632,0.9911698706152534,0.00010287982835205274,0.13259821863261248,0.9268532755231341,9009.08652716119,62972.952753657744,67942.74176580385,8.858902626577128,0.13020018054562726
,0.686408138775251,0.9929442025462467,0.00011697267507024343,0.11858250558070607,0.9315892335139973,7964.161142374211,62566.790420504585,67161.34984138855,8.787947212739281,0.1024108245653936
,0.7014475060984766,0.9937001030091357,0.0001209703590763668,0.11207187550689542,0.9331395547438018,7713.786764530678,64226.99284977984,68828.92545200668,8.885609239990305,0.1007707862876438
,0.6878154498118157,0.9929907424733829,0.0001191889948259941,0.11819215440188836,0.9426112206273087,7908.542412019179,63072.55210043904,66912.58359778933,8.794371105974697,0.1321521152150967
,0.6253287101608679,0.9892377387562503,9.574260433300735e-05,0.1463171084337737,0.9307042584800284,9720.89974952945,61833.38975181768,66437.20514699304,8.797489749438492,0.16484057651079723
,0.6991743792516261,0.993580085775072,0.00011255045719882068,0.1131309557601314,0.937692503556216,8331.307814234638,69054.52914930868,73643.04277512949,9.203703316349714,0.10461834340967083
,0.6233652102412445,0.9891306378900847,9.670439691873462e-05,0.14703938651651904,0.9229435600774347,9543.966866915358,59906.00862866325,64907.55363593106,8.680877232691515,0.15417324660800552
,0.5950451551275474,0.9870894968833357,8.801841169439056e-05,0.1601696761019489,0.9019434884774713,10247.213862584986,57703.85533221507,63977.240336445306,8.60204299518314,0.13765486766526763
,0.6388373174086697,0.9901392956407187,0.00010266364025306496,0.14008631349315165,0.9338435043235319,9096.146425566207,60636.739179420096,64932.441997703696,8.690815016660762,0.15718017353751035
,0.6626057686210342,0.9916097644150641,0.00011064236747966341,0.12926745575240883,0.9362338946349039,8461.802797260172,61285.54586612406,65459.65299624527,8.708276321252423,0.14170167490805083
,0.6927157894374315,0.9932766955899361,0.00011672172867566502,0.11576444185473125,0.9271225673934349,7943.016076892013,63613.22475252345,68613.60837259014,8.866657097007526,0.10337172659139875
,0.715761631554667,0.9943743997162436,0.0001261678932579583,0.10592239229247112,0.9305811565986621,7375.736667775134,64799.533040316484,69633.40336394003,8.918339620635436,0.08472577315767181
,0.637034588133375,0.9900686123739023,0.0001072809170849381,0.140585002016629,0.9193644137627599,8569.691970799118,56042.03664576709,60957.36990340875,8.392164696712427,0.12591689281672208
,0.719507900087075,0.9945396634947936,0.00012801070559008757,0.10435927239906816,0.9325002108101488,7284.548636081859,65090.94000605326,69802.60084821082,8.929948354342823,0.0848610927129215
,0.7110546865183524,0.9941610685809938,0.00012407933837295338,0.10790630064039998,0.9292182689340475,7488.904124722484,64489.52920903211,69401.91703614616,8.904860839475525,0.08408767856008058
,0.7005115786769366,0.993663926511174,0.00011934244036501232,0.11239217566359305,0.9268797326843973,7766.555886150047,64049.50523584387,69102.28261259515,8.890299157696655,0.08819774620095024
,0.6950295877250934,0.9933854954867278,0.00010949501029513853,0.11482707588625686,0.9318265192808356,8510.219020658038,69060.78298286139,74113.34787526875,9.223653875784938,0.0975715713062806
,0.6877497071551877,0.993020023187418,0.00012408413211767718,0.1179458924628569,0.9284697850380988,7482.582737956934,58902.87352252219,63440.80816814644,8.533238628147968,0.10157532578005411
,0.7047146668825187,0.9938657161000244,0.00012026562522506545,0.11059357287376796,0.9273986544003332,7711.252925886316,64663.84439329264,69726.04940332272,8.927531709380823,0.08490942420304698
,0.6833183701003139,0.9927910623604247,0.00011519573481053737,0.11985785955563787,0.9265199578341072,8043.005753276859,62173.68956039421,67104.53351240855,8.776097725916294,0.10032216106093038
,0.7045119396832122,0.9938517706727532,0.00012444512354652215,0.11071882374119266,0.930631207956152,7478.245683192623,62857.32252548461,67542.67639866879,8.793878945087297,0.0933996028168598
,0.7217759025516683,0.9946393901732045,0.00012811097914189974,0.10340446564764898,0.9326442847287489,7279.97156040563,65660.8380138611,70402.87394562006,8.966478063572435,0.08334497079911639
,0.6908730086008714,0.99317987664149,0.00011606715684780304,0.1165921636920541,0.9290567005957546,8004.475390174426,63783.115953119435,68653.6310563378,8.87523600902686,0.10588806008515474
,0.7089702913891551,0.994064097458755,0.00012224466077598767,0.10879600242431095,0.9293557355342359,7602.423939293942,64941.32260843822,69877.78750954499,8.937590240753044,0.08692882695025256
,0.6730180592026901,0.9922436197716844,0.0001099734408711179,0.12430848330820064,0.9195798410872951,8361.835674169602,61857.206489974844,67266.81439301232,8.781356768186173,0.0997222977629488
,0.6857526986881931,0.9929234868726329,0.00011574563661646103,0.11875583866359037,0.9237665476642034,7981.005372368636,62081.880459009495,67205.16197083244,8.774398181487653,0.09473713049164492
,0.6412867178930441,0.9903639815826768,9.991912197091445e-05,0.13848893090679576,0.9097401249269312,9104.765003757222,59809.61797967058,65743.62979150159,8.690578977141964,0.11249439155349963
,0.683378067652402,0.9927615457651767,0.00010793135125203181,0.12010209511052225,0.9407282125558054,8715.986612259672,68270.03724511228,72571.47849285151,9.15876070116412,0.11617011510026701
,0.6811053839041178,0.9926531033267665,0.0001133350304723056,0.1209951092223987,0.935779503909654,8256.754332794924,63857.96519464925,68240.39736695761,8.872514856937107,0.12419896502052606
,0.6574950786673817,0.9913582715030518,0.00010441928002660462,0.13118223020852238,0.9146297938445216,8759.204177729307,61070.993369940115,66771.27049758189,8.753067820394316,0.104804819628159
,0.7284453338661763,0.9949191209351973,0.00013348762999055693,0.10067741950176413,0.9387497459113568,7032.484927463055,65573.22854968198,69851.6605040699,8.938714728026104,0.08899936361182273
,0.6773239477634015,0.9924823488952946,0.00010994293878424449,0.12238785532592086,0.9176839915132395,8346.911603974237,62586.4971417712,68200.48918862312,8.833830995798424,0.09195173360537257
,0.6728107470467103,0.9922343601458662,0.0001091581643400984,0.12438237232792901,0.9179434701362311,8409.297423472994,62060.72061368115,67608.43410593767,8.800261250639494,0.09564429554281392
,0.6612189161364106,0.9915866077621285,0.00010056756280198006,0.12944496632466906,0.9052891123615369,9001.80025386588,62955.18468472925,69541.52416624605,8.908581184414334,0.07700319843359184
,0.5779447848606973,0.9857248238416457,8.262410037293009e-05,0.16836440141062012,0.8762334313697404,10605.058662240133,55192.824989344255,62988.72311122169,8.499002567912225,0.09289955744596196
,0.5903544821595974,0.9867384370988626,8.172089360251793e-05,0.16231838081897565,0.8780945066133846,10745.042888105783,58127.50894732864,66197.3267222836,8.703859357790858,0.08542536431472195
,0.5725737610249815,0.9852694640149738,8.019821645164398e-05,0.17100901519991885,0.8761961789110843,10925.382354848156,55978.20829077016,63887.75668976158,8.564896455037362,0.10216519984861869
,0.5420208932923768,0.9822696240623668,9.96707671462546e-05,0.1874736932062109,0.9228870626782014,9259.35546702453,45581.5385247476,49390.15873997714,7.645945044770162,0.21984533875040277
,0.6671373504100101,0.991841166835706,0.0001037810332570194,0.1274798014196172,0.9455528225414888,9111.036890524838,67579.07176022379,71470.4352302418,9.115886136598641,0.14757350572835295
,0.5111979497269118,0.9792518794350324,7.419690923587858e-05,0.2026468766671642,0.8623064521736266,11621.864860061456,49453.557932604366,57350.32807413903,8.149963873337999,0.13582998206260158
,0.605470025246589,0.9879041918035223,9.129176211842462e-05,0.1550654952496823,0.8879878833196257,9726.922371897244,55701.55497409437,62727.83223782451,8.478179487426596,0.0933362497842013
,0.5568160802143505,0.9838669840159212,8.05843588484195e-05,0.1789015309141177,0.8683099194334519,10775.166941102767,52297.95570057143,60229.59605793101,8.316085319359784,0.10011465583885602
,0.6469467588997192,0.9907155292538754,0.00010390942956501679,0.13595124160967956,0.9139322406299346,8795.469712958835,59127.546368689196,64695.76598800705,8.624523853931834,0.1042590039957554
,0.5438702282110646,0.9826454626849442,7.823038289906192e-05,0.1854936512786671,0.8656669336964601,11065.610337270131,51641.29825529045,59654.927599900795,8.284295903120437,0.10646598280298301
,0.5167077021510978,0.9796630844434547,9.552547709982413e-05,0.2006495476664134,0.9144051378716831,9572.369232096371,43623.44051722426,47706.9066111764,7.522878350199807,0.23018525060095996
,0.5615896428219365,0.984220497232724,9.512680797348465e-05,0.17694635578889298,0.9106371852466421,9572.87650711953,49265.87653241872,54100.44453552078,7.958935021038626,0.15088670996789755
,0.5406150293551174,0.9822976731278668,8.569853649285523e-05,0.18732667019828927,0.8924988418669325,10414.400039857635,49618.348334879855,55594.86019173762,8.053105375572242,0.14529308667377655
,0.45170246657365554,0.9715672016218992,7.329245662979233e-05,0.23676395995292832,0.8916071147059279,12165.059757916511,45811.25367702731,51380.53849215514,7.831692188995288,0.27675382438040547
,0.48635181119907556,0.9762063947106598,8.607619664771795e-05,0.21684343413166887,0.8972763560034097,10424.210071405361,43134.33452361392,48072.51883437571,7.549980763093029,0.22944362113084055
,0.6893596022033013,0.9931145414209114,0.00010688651564867517,0.11714737563570399,0.9202285854710902,8609.398293941824,67629.46562651516,73492.02871359813,9.164068292169276,0.08069351556136992
,0.5263275518419328,0.9805616225285005,0.00010474886168844489,0.1962113768981667,0.9313389556028023,8891.160634975575,42202.87523986216,45314.19520892547,7.353425001143582,0.25232237387350137
,0.5684466594271219,0.9847498408383082,9.39032081925315e-05,0.17397629427288844,0.9264034555944027,9865.51443157278,52532.71256766685,56706.08442836669,8.173279515323012,0.21107802213271853
,0.6168234831322039,0.988604341244155,0.0001046228552616716,0.1505372262040542,0.9364987756704506,8951.187322580512,55685.734218528785,59461.619881630606,8.342879072746369,0.18041611549239264
,0.5170027699775963,0.9797235834810734,8.438502180720327e-05,0.20035393674945465,0.9108601278609497,10794.097202961166,49072.72059609026,53875.144048002076,7.987170724743501,0.23249092687054349
,0.4587830452132312,0.9726807108720502,7.606612036162994e-05,0.23214701095952714,0.8754429222793878,11508.972958228955,43401.15721215543,49576.22719611689,7.655303346723159,0.23879149748509537
,0.47266063133996966,0.9744331647669544,8.985780884916933e-05,0.22467756319280618,0.8976808307686801,9990.014693942523,39914.28677795443,44463.78424253084,7.275204119841189,0.23958337420759176
,0.43607942147209056,0.9694101445913375,7.930523721915327e-05,0.2454464739274174,0.856954933511756,10805.779839528555,37727.43684500525,44024.99521229221,7.205101250045667,0.21636800491607
,0.4848672643592938,0.9761482749195177,8.296167684267675e-05,0.21710491788913905,0.8682388159024957,10465.540824939793,41853.445154406254,48204.99197666192,7.508746512638181,0.18993232814026043
,0.4284603473726642,0.9682096918101922,7.31358220876235e-05,0.25013994619974755,0.8379912797475357,11458.014087044025,38385.37600267943,45806.414613579174,7.3244438489142505,0.19360255514594993
,0.50172026576816,0.9781364830498737,8.331781040279885e-05,0.2079639885336507,0.8431285867246924,10119.428038838256,41026.23305605318,48659.52086315573,7.481852730852285,0.11275870650812417
,0.7108324858526281,0.9941544007603378,0.00011838249898622172,0.10796771484501208,0.9257935335995499,7820.358089478252,67057.4250836464,72432.37574032566,9.089687636754286,0.0769452290001421
,0.525343120474546,0.980756948300135,9.060913524228814e-05,0.1952327031032617,0.8519774292825861,9402.776298486957,41032.84465957031,48161.89167607682,7.436448755890866,0.10292493660314797
,0.5708931620684625,0.9851116889240799,9.874642665150664e-05,0.17191556167242963,0.8647848173586631,8757.63150813183,44053.41023568797,50941.470469198975,7.628373007864283,0.08902627833988339
,0.5484462842637213,0.9830841654878453,9.480584813577701e-05,0.18315437086530792,0.8659518948495585,9133.95019270729,43185.21823676856,49870.227773184924,7.570691104219778,0.09006291468869233
,0.4983862939072957,0.9776321215086906,7.908889535636035e-05,0.21032221707279775,0.8232125597045932,10408.699678954237,40740.21482448761,49489.301814232625,7.513011879728272,0.0951438502905652
,0.5538938142371272,0.9835774656495265,9.463029793667264e-05,0.18048647890203362,0.8572965535406256,9059.429931355973,43031.57834559956,50194.50756903151,7.5742507743949705,0.1032942988089899
,0.5794196467873468,0.9858477843451705,0.0001010535256711665,0.16764291247087715,0.8758630890447291,8667.318465412416,45283.06155602798,51701.0730585947,7.697866008915131,0.11667855247655205
,0.5077352879801,0.9788645852416784,8.77166206593739e-05,0.2045094710756381,0.8634120750986187,9843.198114659124,41556.68715529256,48130.76901958542,7.471555720584862,0.16305758191970485
,0.5074907997136683,0.9788028459559677,9.391190984467015e-05,0.20480475763150166,0.884302857957496,9416.301504464436,40657.56297893047,45976.96661620953,7.339782212663707,0.19980263466743284
,0.46128507738300156,0.9730634668155798,8.359576346372639e-05,0.23053739295143696,0.8641816344380908,10337.624762683983,38751.13424877585,44841.423034837644,7.258304640420364,0.1997094753626125
,0.4428996531318692,0.9704391222067275,8.050758203295592e-05,0.2413460380669973,0.8581837232398449,10659.663370445605,37903.87309856293,44167.55069120504,7.2118267619408085,0.2043304444414036
,0.6691988302991427,0.9920300230441736,0.00010739340496945633,0.1260017197461063,0.9194482679400121,8561.496566772528,62474.17261570049,67947.4580507628,8.829043363424587,0.10075870935098713
,0.5498466898575842,0.9832147123061004,9.528931180056939e-05,0.18245226637351572,0.88325588822742,9269.202091373927,44872.434248722224,50803.436293841616,7.67208907307143,0.1511745032687243
,0.4495451051344029,0.9714154983174479,8.228538088999004e-05,0.23738561377780332,0.8571764053378462,10417.116577291326,37615.196639783906,43882.67853098256,7.180022189295026,0.19760145856593903
,0.5557274657465728,0.9837530550246715,9.176871724234271e-05,0.179526952655098,0.8599638903462252,9370.991729951216,44888.6052222661,52198.24428231952,7.727187272828392,0.11379360839919377
,0.5053714146055952,0.9785249271910609,8.093809687116734e-05,0.206128520262794,0.8369490690716881,10340.607222380037,41986.24031925914,50165.82474466298,7.581916870501288,0.12091732051482147
,0.531796739609975,0.9814173743184998,8.641184041230574e-05,0.1918852192999276,0.85081724610188,9846.072506294135,43657.3922957065,51312.30296015744,7.667361150955296,0.11998870970667494
,0.486259223358082,0.9763029661850026,8.087344918962207e-05,0.2164082212356212,0.8452334771025453,10451.309862161885,40820.061847156634,48294.421545023906,7.472874508083099,0.15281805109400437
,0.5397792836701009,0.9822491054317594,9.088984560415491e-05,0.18758116877370334,0.8710402944643495,9583.472044368078,44501.21707892602,51089.734150923825,7.6804679239028655,0.14411784631799457
,0.5382695721139313,0.9820951184987989,9.357531520253706e-05,0.18838571660513453,0.8638221826544981,9231.304012012324,42329.13898200693,49002.143996731866,7.510188345868691,0.13012117403660162
,0.5647790553244406,0.9845870457862083,9.94167788031646e-05,0.17489525227972033,0.8713076731905063,8764.191353610535,43662.17536595876,50111.08786185599,7.583573079432865,0.11957662324972687
,0.48931008874757165,0.9767014807092245,8.430726826522541e-05,0.21460246405949873,0.8628673614637983,10234.792079246019,41151.75506140096,47691.86655940919,7.454562022600739,0.1457052047420912
,0.7257102360959466,0.9948045562431036,0.00013206808968703804,0.10180321644212302,0.9370996185410614,7095.57941484357,65314.878992629325,69698.97084614744,8.927791881390256,0.0891079331933708
,0.5011423038171463,0.9780949445730557,8.437599971811448e-05,0.20815926450828715,0.8510221699771705,10086.069176309464,41235.10186893945,48453.616513945366,7.480713392555071,0.10774881825515085
,0.49558866374230864,0.9774551192843575,8.566814293306696e-05,0.21114329206679172,0.8677251160709031,10128.912409702425,41626.28900188198,47971.746156625755,7.4789197522025175,0.15425653706819098
,0.5821605436465314,0.9860764529959907,0.0001001983052841598,0.1662926000964741,0.8807709995727124,8790.278409149423,46557.82816828497,52860.31010429672,7.790460525786578,0.11121051241342894
,0.5174838413168008,0.9799157185666502,8.551708743553956e-05,0.19941209719073072,0.8494409625959107,9932.996878971071,42311.84842444736,49811.40572164238,7.565757473135029,0.121768918301899
,0.5031048439955917,0.9783159057832312,8.442751890200003e-05,0.20711829588796762,0.8491115188908331,10057.283809043905,41231.294871374834,48558.162213173055,7.483410292630942,0.10528446859026505
,0.5346665399681713,0.9817333402710143,8.400270730476139e-05,0.19026205244429786,0.8620883459676366,10262.62573704898,46500.549811569144,53939.425151810145,7.8797333640019,0.12179936497617755
,0.5147197600276805,0.9796329451237692,8.189303126710472e-05,0.2007966454603516,0.8763894740754234,10701.636763413553,46707.96065010018,53295.894156392416,7.879836248359723,0.14567030952678697
,0.4971405174798404,0.9776344891937462,8.330297930398671e-05,0.21031121115832774,0.8542336342748439,10254.538810161883,41651.47405775926,48758.878586087354,7.514007512128504,0.11290299310057615
,0.47160169571940974,0.9744461212116851,8.314921271049276e-05,0.22462136331057642,0.8684083676707061,10443.975828061208,40377.44169640117,46495.91505515294,7.388013977825194,0.15040537450160396
,0.46752340748346494,0.9738738654826811,8.247900510207745e-05,0.22708961695731728,0.877074591827173,10633.913330328005,41070.72493532797,46826.946439945365,7.433962122952566,0.17614128561864925
,0.734592795691054,0.9951717934929588,0.0001370236308441817,0.09814836440821505,0.9416838479683521,6872.419320425108,65937.3827524352,70020.72181092693,8.950414014172232,0.09227979302731047
,0.156761774959493,0.8754702791444616,8.78662268089943e-05,0.4832719631167511,0.8739327447369037,9946.173592234472,17986.325403675983,20580.903407035905,5.216311009467798,0.5339070294797096
,0.15659370593606833,0.8759735108443714,8.462794591646682e-05,0.48235921085741273,0.8540506492313168,10091.827705168684,17868.285314194392,20921.80988361362,5.236085758709407,0.49810010190624593
,0.15525975927446747,0.8751391082639964,8.475968689407479e-05,0.48387140976389276,0.8486270550461671,10012.154199044016,17559.592819812988,20691.76644251309,5.202859249073382,0.5044653853649508
,0.14699895764733253,0.8691764843476443,7.725182562187395e-05,0.49450201117596015,0.8421215367464268,10900.992047338477,18564.050231332065,22044.383644497542,5.374969014141595,0.5093219563808227
,0.17260355590412085,0.8861942831775363,8.968948371743328e-05,0.463313816396028,0.8667573154824559,9663.979315715262,18079.160327494938,20858.387929995934,5.221046605253288,0.4968955441526222
,0.16009526123868287,0.8775619774633937,8.912611149783385e-05,0.4794632162226193,0.8791315882049824,9863.906025187121,18086.20781828884,20572.810783898003,5.216822913854436,0.533159124883031
,0.14488708624775576,0.8675999859066281,7.467541279104759e-05,0.4972627720379023,0.8294913151049702,11107.957547231841,18529.346719889207,22338.204611032437,5.3992319510577325,0.49877629158439774
,0.11141082976664846,0.8330838525924785,8.226047573883728e-05,0.5531467206353787,0.9202025184519039,11186.447807248125,18609.524490964002,20223.29228382422,5.2966498204281125,0.628894352262788
,0.1283275181796125,0.8492479863559765,6.233240753040635e-05,0.5279941833678843,0.7547590136789633,12108.613217142052,17309.063729632908,22933.23221840358,5.418695219262331,0.4387442722281815
,0.1421551172048763,0.8652137946914422,7.145333180829973e-05,0.501403120727858,0.8122159079542155,11367.0823654982,18413.377864264483,22670.545705813045,5.423873112811885,0.47715971134883933
,0.5290438186522567,0.9810958614592398,8.706601288536156e-05,0.19352237758862056,0.8408378069067056,9657.474587860403,41960.88252892193,49903.65821357229,7.545929186784301,0.09116568841790403
,0.15833686061655705,0.8763986349108751,8.87233314531154e-05,0.481586370993153,0.8780084696561785,9896.026842952237,18042.029233797588,20548.81001417072,5.2148841811720725,0.5337889036446372
,0.12461772115706249,0.8483825509570246,8.079098606395882e-05,0.5293836484362278,0.8952220071274548,11080.71643560267,18738.20855100585,20931.35378913674,5.335213781290231,0.5911619560137249
,0.156453406911835,0.8757573384663996,8.467707695252342e-05,0.48275157599147017,0.8589020760756704,10143.265532857706,18046.697841359735,21011.35664244197,5.253164339044688,0.5097139415752017
,0.15632648472587302,0.8751633355678884,8.77921007778768e-05,0.4838275892068244,0.8739525695866643,9954.797320522672,17981.65481271508,20575.092331634773,5.2162111228886054,0.5334570192210959
,0.14010234797766005,0.8635030535121124,6.834093495137352e-05,0.5043436096306345,0.8099349310328261,11851.387921589268,19032.367765987106,23498.6380223373,5.522831204282175,0.486802619141416
,0.14376064517100878,0.8661674956923459,6.825676130912786e-05,0.49975380879594106,0.801804443700309,11746.886730664219,18846.69174004555,23505.347080727694,5.508418522886759,0.4724758171152876
,0.1645917478390781,0.8811939979251994,7.08927036894691e-05,0.4727548392355216,0.7998710669202208,11282.840479944049,19089.847218015322,23866.155443673953,5.515537212807898,0.44168113902297546
,0.13811719289242816,0.8586499710794587,6.193293172572702e-05,0.5125624129462135,0.7592176195294394,12258.706287176446,18157.83906659055,23916.514316204513,5.52032556433762,0.43202587941602166
,0.15956164183548974,0.8771663961226739,8.922567607574481e-05,0.4801865403290272,0.8797846447252704,9860.218307322324,18065.622277702947,20534.141378819226,5.213438253034508,0.5341527379216153
,0.1459300479171506,0.8682778329262703,7.868914338623231e-05,0.49607822452599143,0.8485277167549142,10783.288268752145,18444.508388847677,21737.072372115716,5.346481474932264,0.5200482483933172
,0.5445106532231775,0.9826999267860806,9.161164521089159e-05,0.18520489705899165,0.8607663375365282,9395.817917635135,43668.41215082349,50732.01663043699,7.629980621087785,0.11581149135688795
,0.11343101471991464,0.8377266313078107,7.548968383640979e-05,0.5460898197161961,0.8908871961459452,11801.442937243528,19252.793275474854,21610.809268293557,5.434928586060036,0.6225179831314294
,0.15814638689358307,0.8772932996455762,7.693101054735588e-05,0.4799546503545695,0.8262297075179835,10739.878517641298,18488.427354238596,22376.861042407123,5.379961944545471,0.46400134228456197
,0.1721433820635969,0.8862492206886954,8.56674037459754e-05,0.4632087205879009,0.853772623167921,9966.13164208365,18369.279283212247,21515.42317561447,5.287724563714186,0.48030696385798033
,0.19187399969924698,0.8979463171115211,8.329668660449954e-05,0.4401050006371839,0.8280622573106688,9941.118801548324,18704.321157645434,22588.061456142455,5.3605534277652485,0.411475003360443
,0.12127041755405463,0.8459467796023366,7.494503393724418e-05,0.5332673307830097,0.8839644331061474,11794.83665116947,19551.574776991416,22118.05593613023,5.476022607158271,0.6040148497145932
,0.15175492471523944,0.8712137153416996,6.247601054068263e-05,0.49090392359453805,0.7793017913696116,12473.616426934817,19801.658041740437,25409.486107993296,5.688046751725798,0.4322073985053719
,0.7155997349396754,0.9942691452516208,0.00014494363901749088,0.10690587823226279,0.9696362631986348,6689.746923503316,60676.001319193514,62576.04384456044,8.53703449283171,0.14511814724262762
,0.680726675387905,0.9926628697171848,0.000125240499822834,0.1209149580690635,0.9199902163152823,7345.788443967456,55890.96342994963,60751.6932666985,8.339177482991815,0.10324593345090546
,0.5907575291415558,0.9867707532371902,0.0001054118417854947,0.16212180777337928,0.8786339328163344,8335.248848078088,45173.64182508349,51413.49558431678,7.671259775878361,0.10501552359932927
