Molecule_Name,Asphericity,Eccentricity,InertialShapeFactor,NPR1,NPR2,PMI1,PMI2,PMI3,RadiusOfGyration,SpherocityIndex
,0.8887406044499634,0.9992486723231118,0.00022800484626811835,0.038756816955193264,0.9901422691276625,4342.636945371423,110943.79613420552,112048.33849982942,11.64769479916493,0.05384308536179267
,0.854825950403311,0.9986846008386211,0.0001748398198543923,0.05127443854206531,0.9858393912155475,5638.528980621009,108410.43092156571,109967.63964553579,11.562377617584167,0.06055765648324288
,0.8359179746642726,0.998271119454021,0.00015820633004664259,0.05877730909131274,0.9983995217477784,6310.743201320889,107195.1590074247,107366.99755201304,11.480961619825571,0.0879166389123686
,0.8591562122237678,0.9987632297261904,0.0001793595915949118,0.049719321665818744,0.9898072701497617,5518.563358380446,109863.00596820703,110994.3413040241,11.623104805169033,0.06235503023700267
,0.8739475250363923,0.9990208556376525,0.00020149558345593363,0.044241722401061216,0.9923194499504223,4924.770225385308,110460.10453402565,111315.06546560625,11.631420361280739,0.057279522228539353
,0.8507661133851212,0.9986070072023492,0.0001685691310150762,0.0527640518380379,0.9834843469485888,5834.308695941663,108747.35881424742,110573.55325649341,11.591724733100902,0.0559241073564612
,0.8515190306070312,0.9986127773624972,0.0001715278137044375,0.05265473282013312,0.9923207020806631,5785.188306489744,109026.51698138902,109870.24331225385,11.579535527398663,0.06847027587304035
,0.6211786925834861,0.9890258658011593,0.00015504622294959237,0.14774246774799482,0.9037189666985107,5828.706752774764,35653.34276662461,39451.80313839635,6.9497975860018215,0.11572592573568438
,0.7586367468223881,0.9960615750157213,0.00011116706570046815,0.08866419106494272,0.9655314304404677,8685.408977529589,94581.9868574926,97958.47538007649,10.958445620385216,0.10186919911739264
,0.7640847462807242,0.996252061626512,0.0001320446338402352,0.08649757051457947,0.9682196493230114,7332.517961271259,82077.31069071006,84771.37470624493,10.195480350649465,0.11008740462717759
,0.7460404527788376,0.9956134821225157,0.00013371475604147858,0.09356171340820645,0.9518556652460326,7118.553654248639,72421.02968541933,76084.04543844383,9.637065651607243,0.10399871996974097
,0.7411692973553592,0.9954111936537304,0.00013144939245079125,0.09568989261596954,0.9569201644338546,7279.761028884805,72799.22602439042,76076.59314762254,9.653522270368217,0.11570155543544347
,0.6678069329936744,0.9919187658115194,9.870939605861248e-05,0.12687459174693788,0.9340071985207786,9462.191400362495,69657.40547443595,74579.08845323134,9.577278687174463,0.1194361895454834
,0.6781713221816418,0.9924911013964135,9.793857940856911e-05,0.1223168575828125,0.9368533705891252,9565.72349983622,73266.10967648361,78204.45757740231,9.803224039902696,0.1140806603830568
,0.566139459709317,0.9846782983013083,0.00014268602668119604,0.17438075826890928,0.8985802049041275,6297.604788672326,32451.418709189842,36114.10370725025,6.684070639109237,0.1623156711625721
,0.6292711299291476,0.9895620759023578,0.00015758561728435838,0.14410724456395793,0.914700938854599,5804.469688398335,36843.07398698899,40278.81947199528,7.034825971600259,0.13134850193933015
,0.6007816675332249,0.9875149624979832,0.00014857416247424703,0.1575252323997861,0.909840670642948,6123.814904900806,35370.18022501769,38875.136456609485,6.925508816816169,0.14057881350495793
,0.5513150148813455,0.9833383386506275,0.0001395790710644116,0.18178479512826087,0.8910300177090171,6383.693564616384,31290.0899435279,35116.76298401237,6.590897211632488,0.16170580195936243
,0.5443703240936068,0.9826768176018307,0.00014153784918142037,0.18532747272851466,0.8890061180458765,6281.04866074633,30129.859350789084,33891.62204757094,6.477277835934736,0.16680810324087364
,0.5250336419182753,0.9807240533943054,0.00013752086551029695,0.19539787893895788,0.8854619732833122,6438.746367670386,29177.722374198587,32951.97676982893,6.396894682231136,0.17779437207579935
,0.5658696953589993,0.9846807116675146,0.00014001380578203344,0.17436713013052896,0.8861130211379095,6328.754626649934,32161.97845352634,36295.57142973169,6.680640244597908,0.13974057336075627
,0.5541796954075459,0.9836048129486462,0.00014520660000127346,0.18033738365701796,0.8921799756837655,6144.210908291642,30397.146878770513,34070.64460898058,6.491518697185398,0.1641728792351979
,0.5453534944307519,0.9826644510561642,0.00011728618452120871,0.18539303285314546,0.9137196914677806,7790.514246821234,38395.97510452009,42021.61282399592,7.255398782039586,0.19467210705234667
,0.5411463412565313,0.9823547521553927,0.00014131947867434652,0.1870271127877377,0.8910675288594321,6305.341183098958,30041.01759842794,33713.51398796957,6.46608963755328,0.17333673244765993
,0.610123137569758,0.988225953332831,0.0001650739204208502,0.15300152012126386,0.9068775895354574,5493.766593919891,32562.903964717392,35906.614454325136,6.643778494685185,0.1420223619593599
,0.5728850067474772,0.9852664647585933,0.00015426586077403425,0.171026294534214,0.899926721590028,5833.609050470498,30695.9855624867,34109.42783013683,6.4927605849548495,0.1717182407999154
,0.5754729989887176,0.9854643450641316,0.0001579702513266439,0.1698823846292546,0.9075070466565217,5744.797131328346,30688.548960919547,33816.32029633674,6.474842098030005,0.18082395769415258
,0.5454323748573849,0.9827100607161662,0.0001498598987444295,0.1851511181905988,0.9070985681923975,6052.9773194319305,29654.949499713864,32692.0916199969,6.38903339362615,0.2005132056367862
,0.5470984418010343,0.9828778225299541,0.00014984281583293186,0.18425847600253306,0.9060433945376326,6046.625522226112,29732.716955611406,32815.99660111694,6.398149038011615,0.19670474957727138
,0.535509458704751,0.9817953028063635,0.0001348402096709595,0.18994205270913825,0.8896115066238294,6597.523904736444,30900.125049543305,34734.40352273834,6.565563808300895,0.17250247836084295
,0.5186751766621066,0.9800325993017178,0.00013716069717043295,0.1988368786365309,0.8884678680881457,6477.56891308415,28943.885470673325,32577.3013411913,6.370265475790242,0.1853273789703056
,0.5775717329936553,0.985692333571642,0.0001444202383521217,0.16855451206684047,0.8857789318960267,6133.343511983018,32231.628796987447,36387.89277590406,6.679146510232372,0.11706413671012733
,0.512794823953088,0.9794221865112005,0.00013096986945904365,0.20182215083983968,0.8752985335550147,6683.205359907108,28984.92473016969,33114.330275920554,6.406869852934147,0.16912334384347674
,0.5791866412512926,0.985803582968159,0.00011649928383695075,0.16790263788023163,0.900188042967128,7726.9834913921595,41427.211835214184,46020.6199792047,7.5364716539080545,0.13621284987443108
,0.5058602310613269,0.9786230490115739,0.0001331145300124728,0.2056621694509973,0.8823964495667096,6628.8514821336885,28441.181128031825,32231.749280040203,6.337534405653462,0.1898070585840115
,0.570290419738531,0.9850200083893877,0.00015592227428817105,0.17244008545744405,0.9060105780149095,5810.655226465251,30529.53196125822,33696.661719059775,6.465027070727061,0.18181433669327343
,0.5534517914926855,0.9835553427075062,0.0001435943843924791,0.18060699829054275,0.8822771086741923,6144.231283186605,30014.97540441244,34019.89591401309,6.471589383869728,0.1447135961020698
,0.5407153899490704,0.982298962196487,0.00014114448001878712,0.18731991049459826,0.8950141632186492,6341.120553205607,30297.86150767756,33851.82352726175,6.48594535838831,0.18348064542271525
,0.5956153077880851,0.9871481405481184,0.00015313768545698075,0.15980784903249476,0.893799951438502,5836.5773831000415,32643.7819741953,36522.470069121904,6.690304310641245,0.12374297970655515
,0.5801466931129878,0.9858964313664007,0.00015063308795583368,0.1673565852274591,0.8947568120341781,5939.975235032856,31757.539134993847,35492.928031243384,6.608976913675798,0.14062182465192774
,0.581960391944352,0.986022158634065,0.00015438328783263377,0.16661423313336307,0.9049509397482706,5861.715684726988,31837.406790960835,35181.362207123646,6.594967729080036,0.15388021656396036
,0.5906954030748085,0.986760448027127,0.000151166177965332,0.16218451901862838,0.8932834689523504,5909.281302046371,32547.269816183518,36435.54475977844,6.685363731819943,0.12461007288933218
,0.6570610290932195,0.9913277662998206,0.00016716666828487856,0.1314125555759736,0.9175204503323471,5488.656678667224,38321.716866840456,41766.60787556228,7.1463705355376534,0.1032329167633616
,0.6600333832703535,0.9915034283518077,0.0001687940325305617,0.13008055798854734,0.9179723855351306,5438.417293389346,38378.65530056893,41808.07168637883,7.14838124693846,0.10026103022631878
,0.5743371202084322,0.9852683345253638,0.00012261155320712633,0.17101552263351955,0.9267770705090977,7558.643914603247,40962.234049415936,44198.58383733484,7.438622162401195,0.18049047465154147
,0.5867831474558197,0.9863033319254326,0.00014523896128760516,0.1649416182556417,0.9305830320063585,6407.25480102821,36149.048752128314,38845.59196635053,6.969864058984239,0.19743607209163752
,0.6388573318680266,0.9901817868196037,0.00016164116455542844,0.13978565395181705,0.921630369890748,5701.70582738354,37592.307237129164,40788.919793935864,7.083713282183148,0.11581002626116617
,0.5470424709225183,0.9829038214549918,0.00014234627518807993,0.1841197375871849,0.8989924173560394,6315.5317283027925,30836.537188888902,34301.22055932349,6.530074893262611,0.180194700471778
,0.6045712005041692,0.9876531412545223,0.00015262998649910798,0.15665654333628865,0.9420959888972873,6172.417429276213,37119.48175339197,39400.955094650075,7.024914453532806,0.2068835287559745
,0.5301192925591218,0.9807301259196625,0.0001238169044581394,0.19536739777558335,0.9520322884430015,7689.033194694906,37468.93264488401,39356.78768433628,7.101879730348049,0.2836957864235863
,0.483274537540912,0.9751394527830322,0.00011640133120823564,0.2215920748267154,0.9516725513389803,8175.787522880558,35112.59406361719,36895.66754259605,6.917529826769729,0.326788951359691
,0.5812153567583684,0.9858401666949369,0.00012520100187579162,0.16768770298056698,0.9299718093431788,7427.8304119784725,41193.67589239639,44295.617865546585,7.4465468896038,0.1911595459174817
,0.6263484398777385,0.9893085749192819,0.00013317458037796325,0.14583738749435787,0.9307307401621224,6988.801748206092,44602.366620190885,47921.8797612956,7.706320432245847,0.15554509912760484
,0.6339445045724874,0.9896956781418721,0.00012192848808805354,0.14318681736563565,0.9561697648544156,7842.053812427291,52367.49365450908,54767.987421650425,8.28349368041249,0.19845421572455021
,0.6296838847313693,0.9893731291874943,0.00011987948829381575,0.14539880068881522,0.9603697096072851,8011.126200784992,52914.07430203809,55097.60852794466,8.321061592261213,0.21105965756981682
,0.6991609033001912,0.9935723373815362,0.0001750007168753048,0.11319898581785535,0.9408494691575353,5376.260657423073,44684.605158283855,47493.89421274349,7.630118470207843,0.11548422420270783
,0.6867946710824259,0.9929632391964148,0.0001270828893211252,0.11842299440802591,0.9321604486466929,7335.058666247513,57737.5332498407,61939.479768385194,8.706218222091675,0.10573665840951921
,0.7583887830013215,0.996063423747781,0.0001587034826448974,0.0886434197887726,0.9602098161959515,6050.338657938858,65538.92645958772,68254.79739337834,9.135431481101936,0.08990151952630995
,0.7445905716418744,0.99555269090619,0.00014517088706412777,0.0942063672447048,0.9541082900991715,6572.311497123414,66563.40826975273,69765.04549901147,9.234732629173669,0.09263394673951358
,0.75487706565642,0.9959507967927292,0.00015736142914112415,0.08990000204631762,0.9504954686232211,6040.206128090017,63861.94019597284,67188.05328811923,9.045035028189414,0.09179076686594204
,0.6867593115934901,0.9929448294747522,0.00010353128026275771,0.11857725591088368,0.939187335058928,9071.532127056798,71850.77794104967,76503.13761582134,9.692694334238682,0.108750035579416
,0.7073311260459082,0.9938841739953411,0.00011677742312874993,0.11042757210768736,0.9679588826772018,8288.92140914947,72656.99093678541,75062.06331391797,9.648958742761081,0.14542735031129364
,0.6816755024641901,0.992659607191068,0.00010457476957130527,0.1209417390782634,0.9441776337901391,9028.732625094075,70486.23139583484,74653.57033812316,9.591906142756354,0.12361154574050578
,0.6821869112752021,0.992597100933042,0.000110334146372222,0.12145367519890267,0.9662224629029785,8757.238757649347,69668.05069330518,72103.53036503641,9.478003767700512,0.1624371932363969
,0.6596519745769743,0.9914157715277528,9.068565894201702e-05,0.13074696159387686,0.9414827968314325,10381.82671676237,74757.4638397905,79403.96159269962,9.909393786389657,0.1315290698831345
,0.6543199197648576,0.9910832882193912,9.04423848257329e-05,0.13324382091579048,0.9436551681583952,10433.771400175465,73893.72533366023,78305.85559963463,9.851715364791486,0.13957996098104739
,0.7162759084386615,0.9943687185735265,0.00017844703171214933,0.10597571194591149,0.9473493633545823,5308.8547019529005,47457.4789797493,50095.013324019616,7.834894489319065,0.11019493865793016
,0.687944293057353,0.993005872615182,9.773979085305498e-05,0.11806496919815279,0.9395586149340057,9612.856818433007,76498.91834323316,81420.05951231305,9.998980489248842,0.10593461973824632
,0.62135061769977,0.9890042623566325,8.230367853296353e-05,0.1478870144414754,0.9183566022792894,11158.14771160535,69290.45568240553,75450.49004976066,9.64559101947343,0.12194100056338605
,0.6300075722774184,0.989631734423083,9.250482299004874e-05,0.14362809691268769,0.9036742888959841,9768.942414961406,61463.89376357623,68015.53891575964,9.115953825171802,0.09762506647827689
,0.6648528016689189,0.9917458376415313,9.454879291928832e-05,0.1282193180480133,0.934781637167737,9886.76437112967,72079.3553251896,77108.22769644938,9.743323532368732,0.11728380540708429
,0.7461833055061273,0.9955822307993109,0.00012158973026141655,0.09389367239951708,0.9683376054611336,7963.975274714555,82133.5085782461,84819.08387636476,10.216979503032325,0.11258463959316588
,0.8400137200215788,0.998385523803785,0.0001657450432465181,0.05680093185011891,0.9810485872045843,5919.02218002042,102231.56835990316,104206.42738113862,11.257458578932784,0.06955266130171156
,0.8534859931725924,0.9986512473490621,0.00017825393034294506,0.05191999776735757,0.9927876804739947,5569.513550494833,106497.39362355253,107271.06683345085,11.440999391145807,0.06782292183873531
,0.864753382312304,0.9988754002073341,0.0001870145641606687,0.047412391425006244,0.9753416415028404,5215.32451699805,107286.78774671651,109999.18713755037,11.523205964016272,0.04642198685125184
,0.8530520439912033,0.9986587240831469,0.00017540885464978033,0.051775986833870885,0.9749428930155308,5558.116749363039,104659.4522810171,107349.31556586041,11.394714420532585,0.0535891818185897
,0.881037578209671,0.999142396887771,0.0002085876916573855,0.04140616791445285,0.9744484682127095,4671.648938007733,109942.10237166597,112824.95273794924,11.650357030135572,0.03702471700584796
,0.7391957638147603,0.9953504463159126,0.00019644474227406013,0.09631972289574613,0.9472885658711134,4822.162990494043,47425.17655087235,50064.12856599912,7.813924433522142,0.09120576968877696
,0.8756751328941319,0.9990581307096993,0.00020374828472601668,0.04339183636170809,0.9768686700413628,4794.487822829883,107937.00695162214,110492.85360646468,11.541913909637785,0.0470355079306834
,0.8905762080113906,0.9992775264375242,0.0002284171935746618,0.03800559375806322,0.983464218564668,4305.5612547100445,111414.26869425946,113287.56714389134,11.690465483217165,0.05084833559361749
,0.8766980803374999,0.9990756139678921,0.00020265164637027925,0.0429874118164783,0.9733815451688791,4803.225449204318,108761.3980925639,111735.62785566691,11.595457456925294,0.03751275878022783
,0.8614180475067699,0.9988176800672051,0.00018623932388222558,0.0486131873586405,0.9713526911732647,5215.615429250221,104214.56313801112,107288.07783724138,11.372469942059347,0.04421387949930515
,0.8757897848293802,0.999062502498815,0.00019888463591152315,0.04329106259732195,0.9684059888304544,4869.184511875842,108921.96123439015,112475.51387609178,11.620299760319195,0.027689468109032885
,0.879537323477921,0.9991207320388085,0.0002033983815556113,0.04192568198891264,0.9694968157965822,4766.492281707322,110221.20262364,113689.08162228187,11.68202360669264,0.026665432684480385
,0.8753339167775782,0.9990552869001524,0.00019714720704836546,0.043457263108185026,0.9682369948706646,4911.2387102350895,109423.43511261915,113013.06982928878,11.648027112140506,0.026016861588196792
,0.8849664580796391,0.9992006924900761,0.00021372854208341564,0.039974693586720886,0.9747374899228286,4560.63322390699,111205.86006459026,114088.00955567493,11.712067229788458,0.03504952862246632
,0.8431183690174405,0.9984642914667693,0.00017463756580912498,0.055399085423518284,0.9636268917419961,5517.867174094828,95979.29556723194,99602.13479900442,10.954998576249265,0.04399257149165363
,0.8761518516887818,0.9990684651648315,0.00019780468318579788,0.04315323757480677,0.9671377383007402,4889.357131106487,109578.84189629306,113302.20873070566,11.658849557129454,0.024737745485496773
,0.712286539368859,0.9942057462758963,0.00019170164796334407,0.10749387923034483,0.9375961901598167,4890.913563450939,42660.12126761222,45499.46097833509,7.451889295758725,0.10348851240801392
,0.8670871406113049,0.9989179138149248,0.00020563996893985432,0.04650807950924837,0.9709056011275912,4721.3856631711615,98563.9448849921,101517.5365869986,11.055415380709924,0.04162619974361904
,0.8750451781598024,0.9990483346964968,0.00020509255020060863,0.043616796537073954,0.9761331430336065,4759.476353864704,106515.90628722854,109120.26402074679,11.468551116783843,0.04734752415014522
,0.891079380102708,0.9992843280523543,0.00022589969994507198,0.03782633618201454,0.983833194588369,4355.177075611832,113274.72358622239,115136.10661776458,11.786010595652526,0.046255928099011266
,0.881769438932255,0.9991507235069378,0.00020994375773855902,0.04120475355541698,0.9818491016898768,4676.724434515287,111439.51337323958,113499.63368244588,11.705986008407708,0.04818624212316955
,0.869448105010999,0.9989531920411434,0.00019202501148700622,0.045744071865219206,0.9816069308565258,5111.870184280387,109693.93405364282,111749.34752949087,11.62770539691615,0.057484579687372174
,0.8713276742526737,0.9989753643031921,0.00019414708172019738,0.04525728135123118,0.9945142280152979,5122.478376721525,112564.81777625991,113185.72887680035,11.737987571862439,0.07556218952771403
,0.8982272975594733,0.9993784687483124,0.00023922759033360788,0.03525161276137854,0.9855995219068305,4119.924129705906,115188.92142657713,116871.93313945827,11.872148595884688,0.04475646129002172
,0.9059054006093773,0.9994716580254523,0.000269678040875338,0.032502381510481834,0.9875763508953979,3662.056976125532,111270.64224776167,112670.42001043951,11.6545672844587,0.048360393998332085
,0.9060234507069438,0.9994720209123273,0.000280078048930595,0.0324912205592265,0.9905501714470571,3536.6933439775617,107822.11741927985,108850.73823344719,11.463708186939753,0.05623713897304617
,0.9093416273212324,0.9995114305942395,0.000267971096026175,0.03125540131651786,0.9860295924519483,3679.6117457221376,116082.53028888055,117727.22763849254,11.904992772510841,0.03744640808369657
,0.6832787723243877,0.9927577745000892,0.00016880599674739933,0.12013326420950114,0.9401916675838229,5569.657984311554,43589.47592574683,46362.32954262021,7.550183944362638,0.12395802304360529
,0.9035471462883894,0.9994445079166527,0.00025204405602896905,0.03332679995498671,0.985006653861684,3908.073332022838,115506.986600011,117265.18409512253,11.884695330193862,0.03955295668313213
,0.906075796087463,0.9994744620499088,0.0002588824176683603,0.032416040937251714,0.9847781401675181,3803.959144993238,115561.79298178232,117348.04852809223,11.88553780896395,0.03783776687580956
,0.9021120468134837,0.9994258248512722,0.0002476565548035715,0.033882452986085144,0.9888685868382421,3992.902944251009,116533.95618921997,117845.74587592037,11.927109872050913,0.04576262918246638
,0.8856742513933472,0.9992058448988305,0.00021608853975362832,0.03984569638008932,0.9877289444353635,4570.945527983646,113308.47774272758,114716.16619223457,11.78169528778984,0.05214919777932591
,0.8447719779046088,0.9984873432157418,0.00017945721354861664,0.05498204650582999,0.9805166625676096,5463.79074531868,97437.94942226463,99374.08831698053,10.986997937533454,0.06671157536735642
,0.8668640617620011,0.9989051974204048,0.000187187605624553,0.046780407934327875,0.9867726079106799,5271.570222923173,111197.00161573467,112687.56421114593,11.694261311247814,0.06083601660763782
,0.8671792402391244,0.9989113153277621,0.00018547579406995226,0.046649588531520424,0.9859382857027554,5315.724839710935,112347.75698377071,113950.09060196062,11.756797861081846,0.05840782217190667
,0.8645922425144376,0.998866169076138,0.00018187626254364219,0.04760647303844237,0.9854724482448306,5418.367600380842,112162.3099515478,113815.77450624191,11.751286010565918,0.05835484488092859
,0.8486782491361636,0.9985762320108402,0.00016853497047715203,0.05334331132421798,0.9679450170836669,5743.288851822533,104215.27437630051,107666.52292946551,11.396238425035536,0.046042669300660484
,0.8319137597529107,0.9982098386241309,0.00016242324568533582,0.05980901331727963,0.975998911887277,6008.985399652027,98058.18364692038,100469.56246837047,11.048229943485552,0.07869888942034117
,0.6813230264750426,0.992658802228875,0.0001789223830428894,0.12094834582389012,0.9380589861105761,5242.826359437178,40662.65103161094,43347.64831815995,7.2982505024986155,0.11759743771832973
,0.8858291383435838,0.9992052192575136,0.00022288522004060892,0.039861382421390416,0.9926406581609066,4453.595702667279,110904.83824027971,111727.07598513669,11.641307479057959,0.06552872864110368
,0.910006357618717,0.9995187644693181,0.0002704791404105502,0.03101998506975592,0.9863407751985823,3646.642671599194,115952.09834850123,117557.84741349288,11.896648931521,0.036942738005115654
,0.9069217908344772,0.9994848472509024,0.00026105199977102583,0.032094238047355284,0.9823154261404485,3762.910941123064,115172.24553528408,117245.68552058663,11.872150186873228,0.03216048349953213
,0.9070705533476434,0.9994860242490817,0.00026205853262974854,0.03205756277017941,0.9845845361401084,3757.1168786600297,115392.4022770916,117199.08046643445,11.876365791676912,0.035888294024136104
,0.8996680166116455,0.9993976418020784,0.0002429408398213641,0.03470379749313972,0.9825856771218503,4044.5471327272585,114515.25107151913,116544.79984580328,11.845069414644374,0.03663121484308524
,0.9055563235424674,0.9994682489147697,0.00026000023620901695,0.03260704542340554,0.985308796498152,3789.6457744217264,114514.2489503054,116221.68538157386,11.830474345468316,0.0398778707668002
,0.8844126107499438,0.9991840160108398,0.0002266336407011225,0.04038938162995083,0.9931039128383551,4381.979258533953,107745.16895300832,108493.34854100582,11.474399797162544,0.06949022869254644
,0.9069830386913288,0.9994853327539391,0.00026017830138042725,0.03207911485293441,0.983290910782609,3779.2963731624245,115843.2141884476,117811.74108102664,11.903611199448966,0.03326243953480024
,0.8981988847856938,0.9993770417818805,0.00026148874498489613,0.03529204385265397,0.9883910126304972,3779.8606310477635,105858.99451789621,107102.34427988554,11.373071903226911,0.05138514581699875
,0.9133899173596569,0.999555454042382,0.0002824373268504668,0.029814330348466703,0.9868126455701217,3493.9172402399145,115643.77515598047,117189.1905470753,11.875820154538495,0.03818997757026816
,0.5527495250613594,0.9834394932443982,8.520312808949889e-05,0.18123675986731036,0.9015186185511759,10580.815971970002,52631.721098844944,58381.18039473107,8.518489978385228,0.15091555930531833
,0.9076637938131695,0.9994933332848615,0.000266583649111459,0.0318288661299276,0.9823718223161758,3685.0415454604445,113735.78196431429,115776.714458437,11.796930725771944,0.032334421946379595
,0.9113185566051779,0.9995337676772899,0.00027088960914767703,0.03053272462197669,0.983963805336818,3632.342371613097,117057.79508737463,118965.54980221542,11.959166669932301,0.031010028668139643
,0.912077101269228,0.999539945309659,0.00028476482687417526,0.030329815864327068,0.9916922128554403,3482.4954462990063,113866.94963292617,114820.85687157114,11.77091928729248,0.048413614222951054
,0.8926179082671798,0.9993048915195999,0.0002313149278979998,0.03727913337244436,0.9849924574285331,4258.2312623717635,112511.35141791924,114225.5969265456,11.741092437178448,0.047681088059363635
,0.8943272067080495,0.9993284394195814,0.0002335530804779034,0.036642463989529916,0.983399007857258,4210.6017434880205,113002.81493655308,114910.44228606303,11.769741910251797,0.04386651339351349
,0.9037056143640066,0.9994458078418537,0.00025809334034857277,0.03328779336850998,0.9869483966017492,3823.997919778975,113377.55476169667,114876.88226869523,11.768590251167257,0.04590348944782334
,0.9200037673066652,0.9996226641833355,0.0003094403405210262,0.027468695837451478,0.9879672028335906,3192.755027253659,114833.89208846177,116232.49411428483,11.823752276911941,0.03540812525298635
,0.9117913278527322,0.9995366393464441,0.0002873131293625189,0.03043857099169624,0.9922683174186919,3453.6128565384565,112584.47773740269,113461.7278018937,11.703027398469994,0.05162710115794448
,0.926944277383985,0.9996868108234527,0.00033765996713655257,0.025025592213456474,0.9899586880659301,2931.8213126093874,115976.555340572,117152.92439844529,11.869145312154362,0.03632369095905515
,0.9009220584054074,0.999413318659723,0.0002581319979910643,0.034249357447389536,0.9822826402779115,3805.3501616328676,109138.67244641148,111107.1986526541,11.563271064440942,0.03671806097583331
,0.5909290589878168,0.9867121027986051,9.975993240028981e-05,0.1624783868419272,0.9171952992922008,9194.024867738746,51900.54230701859,56586.14075657629,8.380302295099927,0.14065201146979803
,0.9189009479412514,0.9996120105727452,0.000315664654651659,0.027853694884416465,0.9870571937971158,3126.917059771387,110809.21188596319,112262.19978164652,11.618545004580136,0.041217573715464216
,0.9067873790915969,0.9994825048042918,0.00025831213384163695,0.032167104161532595,0.9855522102974358,3815.3539117200235,116896.76701639037,118610.42550055403,11.950851673738224,0.04071571360375683
,0.9021403135404062,0.9994256522092385,0.00026508204085578195,0.033887545000163215,0.9902030725940616,3735.4589145206646,109151.1024091425,110231.02778624634,11.53915356183536,0.05214246183964954
,0.915447924673267,0.9995763009895481,0.00028762100238712875,0.029107018054967695,0.9899514149974956,3441.8606665762622,117060.25092185197,118248.48083291856,11.936562534630125,0.04344149955908726
,0.8275468433963094,0.9981033736777031,0.00018737997556310659,0.06156017749476711,0.9799380735728583,5229.684071779756,83248.07924944894,84952.38780337016,10.17347564977109,0.08995006175386765
,0.8693066602888134,0.9989428871111158,0.00020392326405288923,0.04596855762484459,0.9923531448140456,4866.306693466177,105052.1269408032,105861.6355375068,11.34782716717804,0.06785417026820635
,0.6112418757544075,0.9882451137380052,0.00010159639202638569,0.15287771313359277,0.9260134408910299,9114.62919520345,55209.28440446138,59620.39206616465,8.600433420023167,0.14477127251329266
,0.6780746074372684,0.9924420905375966,0.00011248620222415304,0.12271388238241464,0.9501301226155269,8446.637043734372,65399.31859577659,68831.96000116778,9.227529169980343,0.14721183870146667
,0.6436351088614676,0.9904328859193351,0.00010424298770143145,0.1379952843016647,0.93836738442021,9001.731484402997,61211.738292497546,65232.167388595364,8.990618279744965,0.15117818878307857
,0.6495567461116446,0.9908046267888739,0.00010887525114144799,0.13530037521662777,0.9395150833666644,8629.280516157616,59921.04006032204,63778.68873121291,8.886578451586987,0.14838941324822244
