Molecule_Name,Asphericity,Eccentricity,InertialShapeFactor,NPR1,NPR2,PMI1,PMI2,PMI3,RadiusOfGyration,SpherocityIndex
,0.5104789966294534,0.9789447412958743,6.299760959742459e-05,0.2041254356741307,0.9162669737519963,14544.472077706489,65286.422397331095,71252.61988871162,8.664730386670607,0.21737984428289217
,0.6218335777360916,0.9888806629420435,8.004291929269197e-05,0.14871124523486665,0.951025898253204,11881.449435590914,75983.26612212101,79896.10615408393,9.130441680203582,0.19992899173066084
,0.5629844032653778,0.9843608883086242,6.961838625449621e-05,0.1761636783456121,0.9077521451767671,13038.97136969533,67188.39174394544,74016.23020220107,8.754877657544807,0.15262050744762418
,0.37712470882498456,0.9591125578072284,4.480920263130978e-05,0.283024913137476,0.8456703307279532,18872.693131500924,56391.06630337922,66682.09141834003,8.39861872062185,0.2186405117115859
,0.6871982936343999,0.9929940158758334,7.266736740799478e-05,0.1181646496833347,0.9269153949781139,12755.593439540728,100058.31661903224,107947.62624629273,10.4738950602253,0.10167237939735682
,0.7018067446884863,0.9937256137581065,7.513225042432499e-05,0.11184544944285657,0.9277775002425519,12348.59191629075,102433.72257594646,110407.6381989937,10.578425194915408,0.09541198600341781
,0.7562632896457481,0.9959985020920579,9.197458654138002e-05,0.089369926879107,0.9527509545132672,10358.850094798932,110433.1698607086,115909.79713804192,10.845443355204129,0.0965959224932964
,0.7407535808668175,0.9954182191573097,8.73434936830858e-05,0.0956167818413182,0.9437540553133911,10805.087082246522,106648.06486383948,113004.08646024308,10.701426947482574,0.09020690915940481
,0.7481593412918097,0.9956975300911426,9.587114538789514e-05,0.09266298381985227,0.9505695315385558,9915.07431868626,101712.32526471205,107001.457431614,10.423180452750257,0.10004471854237722
,0.7628184255534699,0.9962243761553315,9.518786165774051e-05,0.08681585312556958,0.9594327172829515,10079.35991600177,111390.57354761199,116100.45346698469,10.865323640199717,0.11106883437071191
,0.7135739498960268,0.994196628133031,8.299341754916024e-05,0.10757817905556734,0.9637378419628422,11612.220226887062,104027.93726483182,107942.15266358994,10.540597602722414,0.1618315820549489
,0.6952950787007551,0.9933002006645838,8.185341281114015e-05,0.11556258633181206,0.9643242516443447,11781.11233882604,98308.74074638958,101945.73099116367,10.264809405453557,0.1652259172689405
,0.7639767621265365,0.9961806604169368,0.00010579614832724118,0.08731604555450172,0.9921891519563351,9378.310719662171,106567.56270434282,107406.49854336718,10.535176088431369,0.13629312480850472
,0.7609541789141021,0.9960852854860939,9.991737559056653e-05,0.08839742099228236,0.9877476228589391,9885.64418371488,110461.61113395121,111831.8167288835,10.741329768416987,0.14985174920846336
,0.28472279080706653,0.9337475836349163,3.3066419662977056e-05,0.35793218639283464,0.7378967041733482,22315.591215928864,46004.80715596039,62345.863446427385,8.058018271564661,0.1899155750208734
,0.7591607337194136,0.9959948559971235,0.0001066262165892354,0.0894105521024745,0.9945321202922586,9327.275712347304,103749.22280000687,104319.629987937,10.39375360757333,0.15538339695775047
,0.7633768336581825,0.9961959815153214,0.00010861619526181356,0.08714107190484477,0.9804374775368574,9026.623287379613,101559.9139773938,103586.32376287949,10.316413321338363,0.12778266165358246
,0.7486234413855131,0.9956355622003109,9.980827149379697e-05,0.09332645542433794,0.9821674146886853,9840.541269665475,103561.8350018699,105442.1409762363,10.428320010928118,0.13855081059190347
,0.7259058440606269,0.994680016069223,9.333332726030545e-05,0.103012939151013,0.9835618359988475,10538.163214257927,100617.79854544725,102299.41307479233,10.299118661244124,0.17174063451814367
,0.6764127015841462,0.9923582877114988,8.973342667534813e-05,0.12338974353771102,0.9479674568648022,10564.26230433069,81162.1499742266,85617.02132966979,9.387589074024223,0.13299663054693417
,0.7439653687299546,0.9954687867243172,0.00010616899162607515,0.09508887767565602,0.9768110245458099,9200.530301598012,94513.46624285121,96757.16578526267,9.980963529348076,0.13072424017447595
,0.7642614875211331,0.9961809904438216,0.00010573107743870036,0.08731228022659177,0.9950344432467001,9410.99312852071,107250.23196890639,107785.44672178318,10.560952745889384,0.15436926390481837
,0.6834322521609374,0.9927205754546784,8.148051168062287e-05,0.12044027179034579,0.9536473336183456,11703.992941972841,92672.33871100425,97176.7397066851,10.007860076995428,0.17028352317042192
,0.6964607502597479,0.993218509342402,8.640490506845331e-05,0.11626260232618721,0.9913708122878551,11473.5478443319,97834.90321631018,98686.4874410916,10.166533540861721,0.18668144262199426
,0.7437987008484384,0.9954060183389417,9.660240285305718e-05,0.09574371339474061,0.9918621319743661,10267.468537848865,106366.39078268637,107239.08833071099,10.547446306381024,0.16765136302304282
,0.21897534134971483,0.9031975206160288,2.726992204670826e-05,0.4292251609039924,0.6867740162660543,25184.304344168613,40295.694233964095,58673.87711178877,7.854646696366271,0.20495977330801377
,0.7258365761476451,0.9946832222995499,8.853871202441164e-05,0.10298197548981297,0.9821060721412709,11092.391674621236,105784.58187852909,107711.97213747857,10.564299441977287,0.1899931971997157
,0.7485471312471023,0.9955817556399668,9.604831705182564e-05,0.09389871051745889,0.9954961763850353,10364.535339519656,109882.82207113972,110379.95391419719,10.7053749407513,0.16332754700005417
,0.7667952721669478,0.9963095494911977,0.00010249698216037266,0.08583287011772783,0.9833957953278166,9594.387801478282,109923.86261553573,111779.87859800889,10.720932812865405,0.15146295457409192
,0.7847739226030627,0.9968791266914304,0.00011194754381141443,0.07894306028354167,0.9961165689907041,8898.065424898923,112277.25869594928,112714.97954271761,10.78084056271117,0.11556501349882088
,0.7747117686303314,0.9966128668563538,9.734397873708266e-05,0.08223620623764133,0.9708001295525953,9972.883193675894,117730.09407141086,121271.19732222137,11.123044253534767,0.09849035178888031
,0.7233832245829244,0.994548842003741,8.450567947751363e-05,0.10427176448597138,0.9875328799277382,11685.994196289656,110675.24905108304,112072.46999125903,10.793357142184092,0.1414928669885483
,0.21130587182998287,0.9042811995769807,2.9302456160450018e-05,0.426937363194669,0.7342191681198017,25056.57423730877,43090.67015074172,58689.110856488376,7.939047334304657,0.2725703288947629
,0.193168318580441,0.8964870546501487,3.013266468912528e-05,0.4430699277142397,0.757978260222306,25154.703974649023,43033.204382602045,56773.66573809244,7.880154964967661,0.31733813280878903
,0.23297544530450648,0.9162228540877626,3.114237483792049e-05,0.40066904253669805,0.7684159936895112,24674.29018142348,47321.14836799571,61582.721802529864,8.147310041696807,0.25720112267066053
,0.30772529299075047,0.9427750534125681,3.8063855640278016e-05,0.33342945080320885,0.8474886783026405,22264.919410997707,56591.483081912746,66775.50335569648,8.506967644119124,0.2673396029580891
,0.3539371458291003,0.9541910890530019,4.02332964427309e-05,0.2991978702662274,0.8576585260978734,21317.13287074765,61106.11931258011,71247.60898792355,8.738608381621846,0.24467854008291506
,0.38823339360252107,0.9611843734850246,4.18138590211343e-05,0.2759068686499133,0.8670307873685134,20735.488368348953,65160.7801373447,75153.94042132147,8.945964300130743,0.2305748573201208
,0.35546965201831554,0.9539678014106209,3.992641431145455e-05,0.29990904266424895,0.8996733337209433,22533.286528132696,67595.81781983723,75133.73497497015,9.062209947846299,0.30314266183939576
,0.3516810318669356,0.9535597349216302,3.9552267069823854e-05,0.3012039706514346,0.8716212782360901,22037.20147564153,63771.05081783037,73163.71503330502,8.88805613517687,0.28078533922143145
,0.2892712488827725,0.936850261851133,3.987630525744497e-05,0.3497307348081716,0.7818230122216606,19606.204917284635,43829.66854507192,56060.857585304024,7.705920548070034,0.2602004568461478
,0.3207618018559776,0.9462856736449327,3.749378618982907e-05,0.32333175509738643,0.84536917274427,22546.913999674787,58950.18270042894,69733.06408732953,8.66893449704172,0.2516113922534403
,0.37425976333907474,0.9585067621385773,3.699121611239973e-05,0.2850697930939385,0.8267420587567247,22349.685834729684,64817.198199184844,78400.75089037875,9.070562852117177,0.19290480781850441
,0.41883870758948294,0.9665559286353024,3.798467767206981e-05,0.25645591593868217,0.8189733681811069,21560.624398382068,68852.29034003874,84071.46436636365,9.311610270181191,0.14104990521188257
,0.3913306827461666,0.9617450464550711,3.797587422895168e-05,0.2739460998428944,0.817944156152467,21538.520778249538,64309.39229593362,78623.20650157708,9.040476858348113,0.1644973085065588
,0.3965240572868116,0.9623827702580701,3.497032827036928e-05,0.2716972644514525,0.7921876501672456,22653.137369558935,66049.74730952164,83376.3910552977,9.247211678402195,0.12336301227666166
,0.38627259658219837,0.9607545044225666,3.646841054916413e-05,0.277400040071642,0.8132309342489008,22299.599077743205,65373.90472865656,80387.87259001138,9.138616917390816,0.15200852726039446
,0.39032201284948936,0.9614761331563407,3.703349068092297e-05,0.2748884234934796,0.8093044824311415,21853.313515704795,64338.7755637969,79498.84988962862,9.073939807195885,0.14619971467165904
,0.38564473520862613,0.9604928315278046,3.559736349687743e-05,0.27830472612533996,0.8009116731810773,22499.185178456617,64748.667036193234,80843.70499810942,9.139437446602251,0.13671861028919943
,0.4090613616435068,0.9650238342941476,4.08306434437421e-05,0.2621621621138748,0.8434817484434922,20658.0567265777,66465.32690560386,78798.77309527415,9.080268833387384,0.17440150807344704
,0.35969903819276655,0.9552606896721356,3.6049847327723834e-05,0.29576513446840846,0.80182194049757,22242.034292359833,60298.355074770916,75201.67761604629,8.853607770982466,0.16633115442364108
,0.3087770726866463,0.9428940659529904,4.1556786310720684e-05,0.3330927504324247,0.802380779050888,19308.056524185373,46510.80942386773,57966.006462522644,7.842965437169963,0.26266569032106396
,0.2802740506455629,0.9329054737408935,3.194620020439846e-05,0.36012133658571116,0.7499174741914363,23474.38723207479,48883.116307881966,65184.660966312214,8.267314169617869,0.20522667920665583
,0.34315542460704795,0.9513574725562047,3.963454067576362e-05,0.30808920690519215,0.7888620770607543,19903.39899518857,50962.63134185367,64602.71424345422,8.204763506928815,0.19493197529747008
,0.3657381428607162,0.9567724721303879,4.0572208401390624e-05,0.29083747449994507,0.8292629093827255,20439.185887507723,58278.11145599877,70277.0023795939,8.604612976248594,0.22994165818671042
,0.4583277390913152,0.9725365281155013,4.548372733294953e-05,0.23275029856274432,0.822351819736161,18080.132565134547,63880.60512842381,77680.38398567529,8.906742561661837,0.12739260945148198
,0.4841533196473091,0.975988557765095,4.690632490185256e-05,0.21782179668621288,0.8329275180027141,17757.25384040517,67901.86102972776,81521.9326557374,9.114650818347165,0.12574958310741413
,0.528793467565578,0.9810931421836451,5.099063659620956e-05,0.1935361629262655,0.8459489799216078,16590.2808121539,72516.32417142407,85721.86490270843,9.320787198227102,0.09328596501076
,0.4555727244246286,0.9722054833277386,4.6489641723469944e-05,0.23412923394458476,0.8300757965675682,17855.06977027338,63302.90759776342,76261.59907267042,8.844552908103024,0.15128260763505857
,0.5158795533253384,0.9797582025912543,5.187509050618958e-05,0.200184575967167,0.8557941935411743,16497.208683213063,70525.9899895902,82409.988899039,9.175838373520717,0.13700471224789326
,0.47621130457211064,0.974997912273578,5.0531803913647506e-05,0.22221402084963984,0.8348662892982328,16521.600747222765,62072.26464091559,74349.94733479052,8.717911795924657,0.1384986504185492
,0.39784742037387916,0.9620750159830711,3.854693039700134e-05,0.27278501355678186,0.7660121193372953,19872.195047647303,55803.44039378025,72849.29178673807,8.591048851672515,0.0971191534308959
,0.28597427098684536,0.935598564310464,3.447374847624931e-05,0.353065612117916,0.7733339731963385,22432.546716790224,49134.91964664649,63536.48145517569,8.193708968637486,0.2378571741775738
,0.45598417975593497,0.9721226811268425,4.493529301101433e-05,0.23447279765200693,0.8124637640283874,18080.74921931053,62650.99284129527,77112.35333211273,8.856470588479722,0.1211021776242341
,0.4832821835051255,0.9759187920177954,5.327797678623455e-05,0.21813415914644574,0.8408629507779798,15782.56160423933,60838.574633633514,72352.54517676715,8.604017588696818,0.13222379784799113
,0.4743538447334454,0.9746889976196131,4.803237942017787e-05,0.22356510890403686,0.823833131132029,17151.620241947578,63203.39107108327,76718.68086227062,8.834830883603578,0.1237162428725982
,0.4480373671059103,0.9710360345743967,4.390156638729078e-05,0.2389330859425523,0.8168278896033544,18605.893976480547,63606.98457076155,77870.73064026822,8.919077714079297,0.1224743593948753
,0.4942167048337591,0.9772368062594674,5.0117231285277864e-05,0.21215141878336818,0.8381121327761119,16723.033401534107,66064.97034534415,78825.93242805655,8.96160749138643,0.11806968769638274
,0.498003127790616,0.9776915551671884,5.949477680326557e-05,0.21004576395339333,0.8863421319811912,14897.814221777891,62865.15933794438,70926.51592385143,8.595806877864991,0.1971001689972489
,0.4724862708687266,0.9744454202124246,6.36667829171297e-05,0.22462440434429923,0.893087162473471,14027.521441376046,55772.209423033026,62448.78637440915,8.106659280557206,0.24929712580806226
,0.4035585058658135,0.9639380342928486,5.129370158334142e-05,0.2661267856560835,0.8761364562072976,17080.780469386893,56232.95089522816,64182.8684297132,8.265944665971046,0.26316680736514986
,0.42221758009302957,0.9669841363731856,5.523050129127337e-05,0.2548365750880446,0.8924654013606965,16158.922705662813,56590.30472012647,63408.96199880255,8.225615375491534,0.28669293497561077
,0.41609936511978285,0.9662184426507685,4.9048538354437685e-05,0.2577245061718496,0.8460708727085866,17249.665353830835,56628.06240907185,66930.63694272375,8.364899776438481,0.2000258195908107
,0.2558482290064019,0.9253614359768253,3.4979914102280555e-05,0.3790860229643239,0.7718767742852227,22066.285584014608,44930.31213300271,58209.177461790205,7.887850943390366,0.26475639939991796
,0.4519235074938335,0.9716135018337563,5.8941578195799063e-05,0.23657388497960913,0.8898841047802659,15097.731211474254,56790.84580486921,63818.249477433084,8.211970144486996,0.2771917993297904
,0.417313915483344,0.9663808390374902,4.5319161337776246e-05,0.25711490415998134,0.8308759062474785,18333.87648228374,59246.57027182092,71306.15995281271,8.601502708830523,0.19144620237235174
,0.4775366860770498,0.9751693817914396,4.578223372225552e-05,0.2214603278614514,0.8352566065702759,18244.120888410114,68809.2655251768,82380.98924798795,9.175870544609525,0.12651838039437094
,0.47501122868614964,0.9748307698883223,4.700404547343736e-05,0.2229461147428703,0.8324703297118713,17710.61025337302,66130.58753693925,79438.97238935578,9.007685958310015,0.12627845520312556
,0.4771116200057771,0.9751709545069843,4.558856548196978e-05,0.2214534025160531,0.8532026868980981,18715.278225535276,72105.12679711325,84511.13422914606,9.334187859444256,0.14638382474039344
,0.4935288099756661,0.9772101005744239,5.067174281763673e-05,0.21227439632542688,0.8577316842643476,16927.21893050434,68397.37742518175,79742.1602582447,9.05683224140735,0.15690907896739117
,0.4692922034218605,0.974136825054164,4.775885147697598e-05,0.22595894776129763,0.845219336603268,17697.647880220466,66199.60992454336,78322.4034965688,8.978385729115034,0.15907948237908717
,0.42309302473932237,0.967358439056683,4.3433917028823756e-05,0.25341201705092403,0.8400979471051329,19341.979829901695,64121.49564629359,76326.21394594265,8.910886064605306,0.1790401873623212
,0.5332731862724213,0.9814355459666722,5.826093470711693e-05,0.19179225509154466,0.9152083983889459,15708.783303765764,74960.32830531275,81905.20152269851,9.260503308143102,0.19249023627925868
,0.5119111955644211,0.9791931567430112,5.7916734341624366e-05,0.2029304358337035,0.9054347265307128,15633.387082737896,69753.02398506278,77038.15851235382,8.98405447773689,0.1970018300646615
,0.2281533309311807,0.9102319086604136,2.9058662125554657e-05,0.41409886797287987,0.7105234363579885,24451.347184808717,41954.365416112,59047.12395014343,7.8956294299147185,0.2375270884084781
,0.5493786248048413,0.9830832546722944,6.25526169808648e-05,0.18315925961558333,0.9089696895017646,14531.281557409877,72114.80606016703,79336.86556665653,9.08193225683261,0.1769285633362706
,0.5617392836438373,0.9840681773601824,6.518051720681088e-05,0.17779151359670842,0.9357748741381441,14356.6653693316,75563.824488856,80750.00363570444,9.209281252746846,0.2184948883295648
,0.5477742995709443,0.9829966285147167,5.5305937055969873e-05,0.18362360504221673,0.8925063888958596,16137.623488643523,78437.25789992453,87884.25368804483,9.522025065619049,0.1593138171995421
,0.5467042576598474,0.98280119671154,6.088175137660591e-05,0.18466674779820208,0.912992492915109,14996.160134544529,74141.02316001953,81206.60765051136,9.200462690118075,0.1998328366918743
,0.45069277304598204,0.9715820433009553,4.978197657119504e-05,0.23670304842806886,0.855436456892721,17183.657938316886,62101.13287863837,72595.84552219567,8.687558028695964,0.19464951176149187
,0.451400905202394,0.9716676385985107,4.4731770242849945e-05,0.23635143346380164,0.8422386333978613,18828.645252028386,67095.90127461731,79663.76584262216,9.071129237597134,0.16886860090636344
,0.49967827029289374,0.9779379203320536,4.937411967885293e-05,0.20889572512767696,0.867461083869715,17569.145323744393,72957.69138351122,84104.85812003161,9.315540298717938,0.15332965181808306
,0.4656422690909569,0.9736622225438567,4.459240983086749e-05,0.22799534291506288,0.8610920391784386,19310.28267914731,72931.01024214161,84695.95226048604,9.376832216935329,0.1627091364058017
,0.5076972515407937,0.9787368567803413,5.401679835849288e-05,0.20511988002077672,0.901968439172341,16697.924841569726,73425.36084382542,81405.68744423204,9.232413732553901,0.19888365165033708
,0.5220987885595035,0.9803288815075255,5.2974834494049435e-05,0.19737093018528332,0.903817080291809,17061.253497513673,78128.28519258309,86442.5854481068,9.500420878804634,0.1927652294915422
,0.29738962384880874,0.9390629339997334,3.4951945437390605e-05,0.34374526322236393,0.7739649167627211,22143.68634069665,49857.95642632747,64418.88430146081,8.233535758976576,0.22860547625456032
,0.5601719125116864,0.9839587257263951,5.850345319402196e-05,0.17839626135905642,0.931274652710274,15918.2851928719,83097.56831113271,89229.92596147137,9.671840779505699,0.20097390893921174
,0.5846962813424526,0.9857527801851547,7.660627162492612e-05,0.16820064315346123,0.973062868027957,12702.130613955402,73483.49812196789,75517.72915854049,8.964086397450759,0.26587765838640387
,0.6510092641433629,0.9907222359034823,7.528815774630075e-05,0.13590235938498157,0.9711390412231048,12898.961407656721,92174.15408308127,94913.44716920471,9.968892720512809,0.19308195582226753
,0.6610017967053715,0.99131897311439,7.772975778793822e-05,0.13147887109125775,0.975140201295254,12545.262317111867,93044.52890167573,95416.565513438,9.994277652195688,0.19252184805721867
,0.6942252195528886,0.993211569766992,8.780170674137608e-05,0.11632187103458823,0.9716714097898598,11066.657424461713,92443.10227859633,95138.23433231271,9.93547434783772,0.17957750358293983
,0.7151517585781815,0.9942297097861171,8.570365900772594e-05,0.10727201022919829,0.9742704531409135,11367.89799199922,103246.01081177608,105972.63878723324,10.469743121441994,0.1515225165341874
,0.7042914187751225,0.9937004754219378,8.24677090562942e-05,0.11206857341027736,0.9759534292578491,11834.37057274918,103060.06574474295,105599.36842797266,10.467541954005002,0.16885500622761285
,0.71230481174439,0.9940792122499688,8.397020722743653e-05,0.10865781045319162,0.9780335235833438,11647.387280280285,104838.62296470325,107193.2816582737,10.542883415831161,0.1626386466786438
,0.7347975453572462,0.995104416191571,9.243694396008273e-05,0.09882914993074086,0.9732196297666739,10528.470415323787,103679.0672265371,106532.03455359177,10.47337401044626,0.13619532492889208
,0.735392303776571,0.9951514923311745,8.650853534617197e-05,0.09835398980741165,0.9661814884982909,11168.626131884277,109715.12026827496,113555.39468966864,10.793482090930931,0.13548597999124576
,0.2742388212244163,0.9304653735712547,3.1983018578809635e-05,0.36637984194672246,0.7408318051968722,23163.28595974711,46836.908004196834,63222.053475080174,8.13644873408926,0.22359414791690177
,0.8083664727701043,0.9976090990114647,0.000122114956686492,0.06910922926450283,0.9832526677408344,8051.86108582225,114557.98273501835,116509.20103601846,10.900680185829183,0.11505284809210924
,0.788551855150864,0.9970415437790696,0.00010964933012853957,0.07686455606226887,0.9787867295937774,8926.51809588227,113669.52339710655,116133.08595252658,10.891789009633007,0.11682737411925549
,0.7569862973824399,0.9959045915730494,9.891616193679405e-05,0.09041042242859867,0.9967114578589545,10076.325631152555,111084.41858701842,111450.92966588336,10.75133186829951,0.1641211761653652
,0.652945582524294,0.990699441011388,7.788624970779584e-05,0.13606842976871447,0.9901155324705594,12712.327736733432,92502.523674232,93425.98983718349,9.93529547119202,0.23460567988361716
,0.703000322984148,0.9936079028278768,8.662308307360869e-05,0.11288638287228676,0.9816620345608842,11332.56863793117,98548.22258321708,100389.15544625248,10.22198211461616,0.1715715958665492
,0.7066405447532738,0.9938296066768709,8.268530240321687e-05,0.11091759505369737,0.9729280018045393,11766.637764230849,103212.5819385888,106084.50136819492,10.481061093809718,0.1708165615019455
,0.6553598743366585,0.9908574887935493,7.911919300889333e-05,0.1349127010393801,0.9896897030532666,12508.844762130237,91762.11552208477,92718.06631815183,9.893900342230188,0.22427776357238216
,0.680959432382144,0.992514654493615,8.116461044367916e-05,0.12212559361337912,0.9691494856773067,11940.542563803816,94756.31063094953,97772.64708006057,10.080005805679518,0.17852751645585377
,0.720568867512555,0.9945076115347936,8.440846258499714e-05,0.1046642756596532,0.9665653495808365,11451.04791604906,105749.4170029356,109407.41570013367,10.611676916536597,0.14992451267530707
,0.6954205921045629,0.9933593203630425,7.77901806398913e-05,0.11505329481537749,0.9501849137616092,12214.715352831414,100877.0611287308,106165.71539678195,10.438154851310466,0.13787109827684843
,0.25659941341810155,0.9220306216374446,2.9996764644032593e-05,0.3871169497230358,0.7094294323112011,23650.19830404715,43341.28683564873,61093.161436015056,7.978018730449986,0.20164106704309195
,0.6714127300561995,0.9921020885109384,7.167491160276472e-05,0.1254330338157938,0.9411362937335134,13130.62371041991,98520.35111725073,104682.34173226685,10.368315850577657,0.13638732880844806
,0.6755260589576548,0.9923341146066661,7.015547644355596e-05,0.12358399972409057,0.9406907660230339,13408.657651692703,102063.3776692102,108498.33054140031,10.549740915008346,0.13867137053981324
,0.7060708820860183,0.9939195164121817,7.134452837953983e-05,0.11010901368632317,0.9347924961927151,13102.511396806638,111236.39132675054,118995.81113434424,10.996349865286927,0.09708999196553562
,0.669507826030445,0.9920552917042678,6.487836705932624e-05,0.12580261603623447,0.9132013311640054,14075.590563630456,102174.72771730435,111886.31053249571,10.647411140513597,0.08496651522944276
,0.6728080485701513,0.9922409978071667,6.931087797768585e-05,0.12432941032048019,0.9111982333545867,13146.540051735325,96349.72159031696,105739.58340064417,10.34198287578047,0.08542230473687444
,0.7206326407945559,0.9945629485341573,8.852109228477627e-05,0.10413712787974885,0.9480887518138165,10710.314653187661,97509.20788596659,102848.18557273131,10.241354790728145,0.12492647888394552
,0.7135046713986045,0.994268309630141,7.800995703263218e-05,0.106913649573954,0.9333782857158442,11964.860912888398,104455.71180296644,111911.44405384926,10.651969660266762,0.09923007208158155
,0.66352482715574,0.9916903519940675,7.710903767286766e-05,0.12864775847982188,0.9267022341873272,12018.075470204005,86571.09552839046,93418.45992667656,9.768002431161689,0.12242512186226405
,0.6878670700455035,0.9930379438580926,7.361240337661043e-05,0.1177949152471866,0.9200556353968152,12498.64959155991,97622.6602602819,106105.17071413595,10.365755343159591,0.09253061950480534
,0.7093867006086414,0.9940793149110206,7.643443891792122e-05,0.1086568712324996,0.9325025062743134,12200.030764609615,104701.70119549173,112280.34293850114,10.67177936905478,0.10142551536229996
,0.28282263479795117,0.933218010393192,3.218960960209141e-05,0.3593106526082581,0.7394133855282501,22970.560832157753,47270.34956824995,63929.52912866078,8.165352455633084,0.2002194254932907
,0.49736644123016716,0.9776162777813936,5.759388517841219e-05,0.21039584933370906,0.8862485541238347,15387.893200440409,64818.28488104749,73137.817353201,8.72930970208605,0.20148721559037586
,0.49076609695055307,0.9766121974438708,6.139196168791735e-05,0.21500840868173893,0.914247882720603,14891.980278593011,63322.92547392348,69262.31569220398,8.560694280195154,0.2418605583309774
,0.5089932630408729,0.978725346458044,6.449296275357152e-05,0.20517479426231078,0.9214605572201665,14287.769050726973,64167.80227928008,69637.05801240099,8.578537151832641,0.24383530210208942
,0.5004870102009723,0.9778994804479161,5.862692251844003e-05,0.20907559910160625,0.9015139224614687,15377.131934187983,66304.71745992867,73548.19022527362,8.782828422063407,0.21674343248393507
,0.5216158118244566,0.9802251729832606,5.937032339094505e-05,0.19788534622335402,0.9115029401003832,15352.837714867532,70718.50939478127,77584.51046465422,9.018042787673643,0.21374565411902013
,0.481402092512052,0.9756525425849631,5.475200605815147e-05,0.2193219463425776,0.8856136064251313,16174.998327632624,65314.02279496496,73750.02181663808,8.783083119759421,0.21969064935056465
,0.5284246455876865,0.9808358067462164,6.18592087621465e-05,0.19483613680346562,0.926243741169843,14973.417211515307,71183.06800591502,76851.3349585618,9.000170449376132,0.21909716713849361
,0.4655876384225557,0.9734993672880938,5.876035289520277e-05,0.22868970656695745,0.8949973385451808,15231.313197546315,59609.08769787926,66602.5306787771,8.383727213818542,0.252958736037612
,0.3433995781757041,0.95094628362459,3.928662485973692e-05,0.30935604998218635,0.7688224723370789,19569.57298016736,48634.98703859042,63259.06017126296,8.082566904453035,0.17307194321776628
,0.3413326317930465,0.9511581508568431,4.138010349773186e-05,0.3087040201529468,0.8028134336671098,19400.952772172594,50453.97693144566,62846.4532549995,8.120527453299447,0.23618702979363515
,0.4848777003258583,0.9755985724589243,7.165537566003433e-05,0.21956189427154468,0.9360619366480336,13063.387471292272,55693.3607087497,59497.51670085355,7.983299497281801,0.2878836017350793
,0.44149960697375146,0.9702204882778296,5.1019907584293886e-05,0.24222345907432266,0.8629416343015293,16913.821979700715,60256.92654719131,69827.34886347635,8.546776973909408,0.23052850774910413
,0.434441382828332,0.9691408661387457,5.605837047812432e-05,0.2465075690112615,0.8642114114308632,15416.277784387343,54046.71035657732,62538.76035621065,8.099092450259574,0.24217988043637012
,0.5247116521981322,0.9807022921607782,6.213455030146623e-05,0.19550706931104955,0.8804543954872791,14170.125819137094,63814.31426511551,72478.84114406412,8.646926724216513,0.1839958809661737
,0.5297843660653745,0.9812261079915716,6.386614385480371e-05,0.19286089545502147,0.8833912997017036,13831.91854686024,63356.52685657394,71719.66361675473,8.602123804081101,0.182869736776587
,0.5564778114073962,0.9838095328773088,7.168121153163278e-05,0.17921719510061407,0.8955020107024669,12492.841451309507,62423.50033853675,69707.82822650427,8.47748352124867,0.18709241022851203
,0.5649490985165612,0.9846040985219009,6.924832047181491e-05,0.1747992253240123,0.8799524654253167,12707.202996836151,63969.01693928675,72695.99149127667,8.61551850955225,0.14293438406284717
,0.5281379015012608,0.9810688266454667,6.33493982246023e-05,0.19365938496361998,0.8629800128189115,13622.54475976641,60704.43657361527,70342.8071008564,8.478820430889764,0.14437400918281482
,0.5188309334144128,0.9800864432878665,6.263223498037234e-05,0.19857130629408595,0.8621908591183992,13765.928349652413,59771.26208139686,69324.8617162489,8.425679915024935,0.1547113289932665
,0.5780382859676497,0.9857269979967916,6.911225760406632e-05,0.168351671866463,0.870295348058627,12592.489063870806,65096.975463711184,74798.71702051883,8.70491645118609,0.10751751522627134
,0.5688325091290718,0.9849391546710579,6.926310266656521e-05,0.17290130594030184,0.8681635920934646,12534.286779973343,62936.54854746141,72493.88147652913,8.574831567312128,0.10727303711150765
,0.4711440665095533,0.9738753791456117,6.067875139012712e-05,0.22708312551572618,0.9288926388429931,15308.367716250186,62619.49254059282,67413.05714144769,8.498464469287105,0.27221601750364205
,0.5783990455928831,0.9857623213845558,7.230882529985653e-05,0.1681447166536364,0.8753706110449492,12105.999612286414,63024.497521063764,71997.50223031823,8.550552526254217,0.10558142113238292
,0.5405344277509716,0.9823055695507249,6.70680204663108e-05,0.18728525844183835,0.8569568896290682,12777.42929746271,58465.392093897324,68224.42622429226,8.324969087676815,0.11648618347004727
,0.560835725088046,0.9842314406214802,7.041457496812606e-05,0.1768854750740317,0.8679180053761677,12325.828931993703,60478.72984927954,69682.5385285874,8.414615657384012,0.11264457558426677
,0.5709902453600384,0.9851299720543377,7.085508510142233e-05,0.17181076264372938,0.8714433859556197,12298.953345525324,62381.66563150376,71584.30098484986,8.525436095423126,0.111953606978174
,0.547879959202606,0.983014311672883,6.8526012481708e-05,0.18352891610394234,0.8573094352062822,12510.715335072622,58440.67804477864,68167.54329866542,8.314567037946528,0.10922192333077671
,0.5378938945673648,0.9820400862385815,6.535596864984775e-05,0.18867238542118284,0.8547724149867698,13078.72001050605,59252.59843065995,69319.73633189492,8.389892975244505,0.11477377712066164
