Molecule_Name,Asphericity,Eccentricity,InertialShapeFactor,NPR1,NPR2,PMI1,PMI2,PMI3,RadiusOfGyration,SpherocityIndex
,0.23125250132672112,0.913452291177434,0.00010497858661970264,0.4069458339173613,0.9334197088178257,8891.524823050333,20394.66636477104,21849.40619113437,5.481504203530893,0.42683668452583623
,0.22613433327035445,0.9112048190413367,0.0001045131989574755,0.41195361116980755,0.9328879316201762,8926.029830928352,20213.405783503018,21667.560591546888,5.463863539823639,0.435014271806861
,0.2275265341699155,0.912951117610671,0.00010141403113009915,0.40806893639852926,0.9129253165346684,9001.962611697396,20139.04718954421,22059.906571535448,5.485004036242848,0.41920315998144575
,0.23682716653640076,0.915484500803167,0.00010582407907234056,0.40235323882028873,0.9396110555266338,8878.99109317382,20735.00940996513,22067.65159690842,5.51069377999053,0.4240252275464979
,0.23607415086040132,0.9139428764971441,0.00010881642116394936,0.4058428495121308,0.9577786885473919,8801.784494495963,20771.985067986596,21687.666802745713,5.4882447435538495,0.4448737261415836
,0.23888570241584084,0.9167236924362916,0.0001066871082437269,0.39952180381797897,0.933492862216213,8749.818769889673,20444.174233601338,21900.729037246903,5.479312940076281,0.42746814670904926
,0.2198976483697586,0.9086184209920496,0.0001034545571954718,0.4176273039851614,0.9283114649599253,8973.132649980136,19945.683235018474,21485.981793707047,5.4421940414081185,0.4405197441001113
,0.2250435412496598,0.9123410848990117,9.842074923666043e-05,0.40943100127529974,0.902635157128523,9171.187621809968,20218.880236920195,22399.836830243585,5.516462121254999,0.4119732880680194
,0.23066851491271434,0.9142533751567306,0.00010224594314244964,0.40514289579668866,0.9144172240095815,8943.310569648813,20185.266258889824,22074.459807723742,5.485117603872136,0.4177518645388642
,0.22378526966161105,0.9132099518897281,9.14485375608428e-05,0.40748936644967865,0.8588048252024877,9391.126945371929,19792.283673666087,23046.311679722447,5.539836443403032,0.35459359974574983
,0.22584299113339712,0.9124949916901245,9.925092181946107e-05,0.4090878758169684,0.9069929696829688,9138.383332426905,20260.80440596482,22338.43600027771,5.51367703499533,0.4173987860973669
,0.2456233239751117,0.9188940268825866,0.00010931599043361962,0.39450445797164857,0.9437623054653985,8633.341762004005,20653.309133873354,21884.01572543053,5.483383513266996,0.42680784338862365
,0.23700021270510216,0.9149474376656163,0.0001094826101599241,0.40357302475403783,0.949078683061457,8668.761931005418,20386.241529066912,21480.033102531303,5.44922043622373,0.447310196890227
,0.29522193787133905,0.9377447935730423,0.00011219726526514496,0.3473250669425575,0.9150855901774445,8156.041843042352,21488.447203514665,23482.445176901794,5.587216008605339,0.37481296491020927
,0.26818184545892937,0.9277798081019991,0.00011065721878041789,0.3731281652170172,0.9388493751800732,8484.303017257955,21347.845939097606,22738.307659844846,5.557877356925937,0.40681865852500115
,0.29852985246963454,0.9386223519311592,0.00011218340504440215,0.34494648926350774,0.918537596128352,8187.820611834657,21802.86304227191,23736.494983081004,5.618690397397583,0.36440461351270603
,0.21289897645364173,0.9068094775610901,9.965535180608884e-05,0.42154071144479355,0.900668869316091,9037.837436654967,19310.350350824236,21440.010872683157,5.408804589543781,0.425783064915545
,0.2434285086379393,0.9201111403940091,9.63594894254324e-05,0.39165736214558255,0.902701548107278,9368.060722300028,21591.73740653403,23919.021133625047,5.678589354715416,0.41235560031330487
,0.23367249656431702,0.9161460484517961,9.73416567126413e-05,0.4008446306315693,0.9014222461061446,9260.395564945025,20824.843173854653,23102.206833491524,5.590397010538444,0.41685955216973897
,0.24446785843351346,0.920495043209338,9.831331367819586e-05,0.3907542391670744,0.9034630078887989,9189.630316460087,21247.34734751076,23517.672734782245,5.630572125447748,0.39611987117910463
,0.3367432228860001,0.9497030769781322,0.00010064029011172646,0.3131518251236421,0.8932417825662168,8875.588311347063,25316.94114004058,28342.764113997113,6.06178712611188,0.3041033885823351
,0.22530162316233454,0.9129970466608959,9.501646267144105e-05,0.40796616623009563,0.8895950758590073,9362.53624737802,20415.58058645829,22949.295854346627,5.5661680633528245,0.3993577895764789
,0.25223252466865514,0.9231662498409337,0.0001021154399124694,0.38440093022081373,0.9120057422636756,8931.1248430739,21189.431401943402,23233.87937158097,5.599166082209452,0.39583809070692527
,0.2310565973682261,0.9132589962012259,0.00010498004908099963,0.4073794372050819,0.935172534864122,8908.097710476106,20449.260703675252,21866.831992287363,5.486250534096286,0.41795213879030785
,0.23367375557670123,0.9162813581229466,9.697726028911499e-05,0.4005352328527023,0.8981844988516918,9261.805253870498,20769.233835338775,23123.571896299436,5.588671164223441,0.39290045088918596
,0.23193198462038636,0.915198254781723,9.853412151878366e-05,0.4030039136838355,0.9060962017842218,9195.760695055182,20675.342237105284,22818.043157440494,5.5641478904707595,0.4089523223687978
,0.2506834823051151,0.9213505380806535,0.00010828886998265069,0.38873279509000813,0.9363894268229984,8647.143764387054,20829.459452515803,22244.441100949236,5.512793530015826,0.42009495529990065
,0.16459148382022085,0.8769349311971204,9.114455186678508e-05,0.4806091202279683,0.9343326755251848,10251.108337125683,19928.76347244938,21329.40867260957,5.501496313220912,0.5432679566574944
,0.2281146028670713,0.9110750680834521,0.00010629048821374073,0.4122404884490764,0.9484175891380364,8922.882988653255,20528.35519406943,21644.848671276228,5.479386119738732,0.4463093976340232
,0.20266782304063335,0.9033697270201687,8.980543862235657e-05,0.42886260772362267,0.8522902109468705,9490.407530114746,18860.54249109517,22129.249226201526,5.446263064980892,0.36901043768237674
,0.242834369942637,0.9195022319649068,0.00010052882995400898,0.39308478145503795,0.911258050418824,9064.643951747137,21013.863077155806,23060.27701757763,5.5878390807853195,0.4041408920337697
,0.24819227973887314,0.9231614682285747,9.60169120786392e-05,0.38441241340266624,0.8632335931554544,8990.432773431143,20188.84748891331,23387.467365716413,5.557681291815103,0.3338742101779619
,0.2686628370423341,0.9297818726653049,0.00010483829055206068,0.36811094694806146,0.8953405347495402,8540.205396662122,20771.976845875328,23200.085374986418,5.554800563594323,0.3590206759655821
,0.26363084027078615,0.9265925330688565,0.00011040517346301289,0.37606685264862183,0.9298681063501059,8422.3236754537,20825.15412353904,22395.815042287442,5.508648321316862,0.3968460343081748
,0.22986889063487595,0.9126854883957392,0.00010501062692060205,0.4086626962078028,0.9359616685929535,8913.018577640041,20413.519064842607,21810.20841967875,5.481565770001054,0.43200255761066636
,0.30556345640891425,0.9386876696156163,0.00012272844453279738,0.3447687034978718,0.9646884634786989,7860.349466263298,21993.842167469124,22798.906590173778,5.562244177951133,0.43130033966687253
,0.2312191514281029,0.9127145806981556,0.00010620700587769547,0.40859771680834195,0.9447636844333339,8895.493066825487,20568.24710209356,21770.785055556327,5.486803949786632,0.4388621291356888
,0.23332551854853548,0.9141116092525345,0.00010560408695967301,0.4054626565169,0.9374300157759023,8876.83462604888,20523.249403586527,21893.100346909225,5.4899440120347585,0.43058386469315496
,0.23190905609398532,0.9129321830050702,0.00010627858511865278,0.4081112951556192,0.9460685902801571,8901.78006438396,20635.77905454544,21812.13842902724,5.492967500835594,0.4410774916193207
,0.22907358179757595,0.9124430300524863,0.00010509722469546861,0.4092037596462641,0.9341806416264953,8888.72797862543,20292.28082726755,21722.009559025762,5.469024288895959,0.43378670782232315
,0.23154079753301895,0.9127723239696495,0.0001063309955794503,0.40846870699607485,0.9460253445231387,8896.985675416445,20605.676260248136,21781.3152465115,5.489451263819553,0.4413518784905317
,0.2662058222143314,0.9274245006566207,0.00010969118800934616,0.3740104217556214,0.9318904292533745,8495.581515390037,21167.728610265294,22714.825633765508,5.547701726033541,0.40108167293920033
,0.24562548379669566,0.919186435038185,0.00010814636026579177,0.39382267283866795,0.938909509196084,8681.841042902619,20698.30833698449,22045.05134334709,5.4970043712118555,0.4240723571607141
,0.22820582802094255,0.911213344641205,0.00010596737056996947,0.41193475277984093,0.9470222141924619,8936.92283859351,20545.643205770786,21694.99606014028,5.483752956423315,0.4476365591436724
,0.20590476177402148,0.8983238252381788,0.00010110283288398766,0.4393339333689649,0.9715238904616045,9609.26477279225,21249.508830219245,21872.34821381785,5.566363836948507,0.5096118794411728
,0.20682624773115654,0.8983178647378013,0.00010192492607595379,0.4393461208351762,0.9767499297436315,9583.03299642095,21304.90372417928,21812.03507203855,5.564719476114502,0.5108957283643205
,0.24628165781108544,0.917389693794375,0.00011057032079749601,0.39799013771683184,0.9699719053712442,8772.44362117479,21379.986707225544,22041.86181974274,5.537957144332331,0.47722470553460905
,0.293766406292668,0.935877840903856,0.00011307250558452827,0.35232466122191436,0.9485213027284923,8388.611341237305,22583.64921115124,23809.322095547763,5.673556341828153,0.40205826603275924
,0.2567990002285536,0.9237578071630036,0.00010101771856167721,0.38297717125880903,0.9355830013044689,9261.573262845377,22625.292472585712,24183.094862817747,5.7398852474956765,0.4276553296463258
,0.26221495835648917,0.926125773719,0.00010851528485032519,0.3772148608596746,0.9288390311929063,8559.52258222472,21076.631616867817,22691.37160375263,5.545020866979923,0.4010004673405407
,0.2615580454551371,0.9255797758388005,0.00010928140535361156,0.37855261002692353,0.9348477308512249,8554.49953106162,21125.609131613295,22597.914542058512,5.542397411307336,0.4082979568123356
,0.22567129592634838,0.9101551946482185,0.00010537328621261895,0.414267451841034,0.9456535796715787,8974.319902707299,20485.79414916139,21663.106437217753,5.4808407901450265,0.44771968592208256
,0.22075504767715023,0.9110181458606305,9.480061599027183e-05,0.4123662667006833,0.8879919345624971,9366.942664735643,20170.82921050878,22715.104074055245,5.541064223479101,0.4104149419637586
,0.2657275061980273,0.9271482508048324,0.00010993868466634128,0.374694703764998,0.9339682113783231,8495.355517603948,21175.618224846432,22672.739785860667,5.545878487641254,0.4045813732289556
,0.2401486581608282,0.9182265120956177,0.00010173063444660123,0.3960556431673669,0.9151192550282173,8995.513101892298,20784.875535586165,22712.750738640367,5.553788769124535,0.4153859124167024
,0.232034267420664,0.91252143961555,0.00010980757055578978,0.40902887702699436,0.9528205956020194,8677.184922490578,20213.24402836891,21214.11325664891,5.425960574104182,0.4669372037719295
,0.18487468906499202,0.8935218092152564,7.766559680913278e-05,0.4490197951724345,0.7937195634275924,10219.705970691235,18065.084543322555,22760.034369457186,5.476636842529397,0.34138134854617413
,0.17803596566986132,0.8898006986319392,7.763053320942601e-05,0.45634933627004737,0.8042453927820062,10359.910714671656,18257.74642296656,22701.710929061413,5.491345062239908,0.3760168272297732
,0.18096452297455734,0.8912091691442905,7.749913237288534e-05,0.45359256699503303,0.7924912359317368,10225.807846708307,17865.952152886704,22544.03751466298,5.4546502850189045,0.3501803645580626
,0.2190045529507064,0.911368249357315,8.961654010900746e-05,0.4115919266256116,0.8327475778426001,9292.342427298192,18800.601149437327,22576.59061362155,5.456467093852665,0.34657784939869446
,0.18897222015509152,0.8961865650885034,8.476668541382819e-05,0.4436774059549008,0.8085052917613288,9538.007624271639,17380.938342998215,21497.61853151739,5.333779643045614,0.34000071799151127
,0.20110316708428094,0.9023868035036539,8.831441419432227e-05,0.4309269739323103,0.8615109373162166,9755.04333211784,19502.321815513125,22637.346748338285,5.5220411310875095,0.3914741127475321
,0.2036391260814492,0.9038520030734564,8.130507313031274e-05,0.42784524835517396,0.8050040555180641,9901.031073766253,18629.095914548143,23141.61746993846,5.510165540327876,0.3300840245046411
,0.19879422599166424,0.9013945475928904,8.113136585514329e-05,0.432998694651391,0.8056273652587401,9929.912516167355,18475.36576083762,22932.89249789071,5.492350946634919,0.33500640242726576
,0.15974366512732827,0.8781867818714945,7.63686986895215e-05,0.4783178609943269,0.8103007337843272,10610.377650647437,17974.651371319826,22182.69171172197,5.461751258784464,0.38319152314637317
,0.10175129931850752,0.826593189334047,8.654419430938873e-05,0.5627998750413582,0.8515647601893502,9839.652064297608,14888.242378988602,17483.394187986498,4.980264284925984,0.5235746490779025
,0.14560350780911888,0.8679301998990782,7.865499148199427e-05,0.4966861867448563,0.8126974732438449,10332.433554835334,16906.33415337588,20802.73990011931,5.313080528523786,0.4063178544430756
,0.08960658422491005,0.8104766098072889,7.018910773773162e-05,0.5857710004389801,0.81599258216924,11625.629794558368,16194.771793578293,19846.714476896355,5.29233739263879,0.5112049503053547
,0.1571251919133109,0.8759561635465422,8.579900696996074e-05,0.4823907125399736,0.7964545100767736,9282.794034616529,15326.421058264987,19243.31002506045,5.076160993514813,0.3899263398480533
,0.22232780968520874,0.9127279587727628,8.902579400307857e-05,0.40856783191350954,0.8488151917117404,9534.486057854061,19808.256986770157,23336.36011724103,5.563617582026101,0.3580344384657918
,0.129754472665856,0.8544971150571455,7.428022003223289e-05,0.5194561390136949,0.804544821442881,10831.21214629897,16775.613931139484,20851.061971977997,5.3360553487396745,0.4127747032751404
,0.16580931178092592,0.8819850850737531,8.501684232830415e-05,0.47127731720022836,0.7993848326393804,9402.664351522804,15948.884010924943,19951.4468622897,5.159427840533566,0.37683046908689005
,0.1774406916702135,0.8894930519452097,8.929302854145812e-05,0.45694869574296465,0.8533292403313355,9556.504626059814,17846.302897351183,20913.736520292823,5.3282674502530165,0.41758562685451134
,0.237192082198876,0.9190912464669557,0.00010041006863585307,0.3940447698775073,0.8448798691344231,8414.294309452796,18041.269466002363,21353.65053079746,5.300219893925264,0.356564449203582
,0.28057057620395026,0.9342979719224216,0.00010037797192666706,0.3564930569613524,0.8748976603805866,8716.03244803311,21390.701018371143,24449.375037837042,5.661868478772152,0.31892767208026707
,0.19579014427001742,0.900036228488506,8.069730705124075e-05,0.43581508396128976,0.8277623907192234,10257.62099091628,19482.742078029434,23536.635991762483,5.595101400736753,0.36474418571944545
,0.17189900101632033,0.8859804847943898,8.472121888821424e-05,0.4637225254001557,0.8020693305073467,9467.159951577662,16374.703035215789,20415.57059021072,5.213493681082572,0.36475072721332824
,0.2463643526724866,0.9224000090017287,9.341642856126508e-05,0.38623596853945485,0.8661023969437621,9271.414142917574,20790.383771362624,24004.533233860322,5.636396474638137,0.3645792010509683
,0.19729845114044692,0.9008214782056351,8.265399124254076e-05,0.4341896640909529,0.8249668406217214,9980.967987388894,18963.98810907191,22987.57619734151,5.5240529714795885,0.3795060897521395
,0.14113217613777695,0.8615947678313765,7.253522736318916e-05,0.5075967455033539,0.7631750298936577,10521.439824988553,15819.05365645593,20727.94973213443,5.258997952136674,0.37679677256070193
,0.13261103928689758,0.8543680942500036,7.140264816227222e-05,0.5196683168402872,0.7651262898090166,10715.6570449623,15777.045957946386,20620.185410024922,5.261480316592123,0.3986303503436263
,0.15288580236143237,0.8706035852490863,7.449179738592789e-05,0.49198515968618084,0.7594320659516131,10194.841480561134,15736.835502457561,20721.847559515914,5.235767031038379,0.3461095331169692
,0.16666174160147607,0.8821426951950617,7.701085482512111e-05,0.4709822346055024,0.7884017654272315,10237.540762501096,17137.154265594912,21736.575204532124,5.371909259215782,0.35978740542903076
,0.13934599245244658,0.8622233478469313,7.985298076595984e-05,0.5065282799880276,0.7930644733099151,9931.55754115552,15549.705241945792,19607.11362727914,5.147192172213383,0.41165374536603105
,0.16115435378854956,0.8791943897025177,8.716997240413549e-05,0.4764632463429026,0.8124364537531588,9320.141229213184,15892.143931058028,19561.091649251022,5.1291808202258204,0.39979487651062556
,0.1549760885443218,0.8743821707121248,7.281992556395616e-05,0.4852378999426494,0.7954170642683251,10923.068900554252,17905.434424447045,22510.749679374298,5.4924088368235795,0.39747258659121665
,0.109139331045628,0.8295207752503931,7.086548390352883e-05,0.5584758575157808,0.7594730483579226,10717.1080549145,14574.22843711229,19189.92183939065,5.112421079024928,0.4255955712450361
,0.14725749142587033,0.8684793079558413,7.119393823275384e-05,0.49572541961507577,0.7919104486732105,11123.284767366335,17769.20263174069,22438.399015332758,5.491961278647791,0.41051084263244714
,0.16791664701617595,0.8836251684280699,8.010248671985732e-05,0.46819500394650215,0.8098614856835733,10110.31640647942,17488.34523364119,21594.242401686683,5.37637205697444,0.3925949923535322
,0.25551052065669777,0.9253931793882177,0.0001043328827875794,0.3790085270040315,0.8847872015351056,8480.425134389536,19797.36889245417,22375.288496607704,5.4555812038566405,0.39846913917264004
,0.17465810738020934,0.8852547674645492,9.948452458356285e-05,0.46510643586311196,0.9116543256009065,9163.780290623541,17961.909998729956,19702.544587709348,5.245561444486886,0.5136666567686158
,0.17034360057144196,0.8852133911079235,9.097332476899078e-05,0.4651851805498651,0.8118142125949387,8923.651132421337,15573.038696063984,19183.008198741994,5.066148295031695,0.39619183134318964
,0.21605912749501124,0.9099801320903051,9.344812179412884e-05,0.4146518530055193,0.8402256286364503,8991.359189513856,18219.550624327836,21684.11674599263,5.360069584511318,0.38666818462550734
,0.2954340161756475,0.93855991179682,0.00011337181225311494,0.3451163455531272,0.8904078073665902,7853.872930765697,20263.165931508665,22757.1745933334,5.467476669065142,0.36851402879789824
,0.24124429234750822,0.9205957802801722,0.00010377677981764266,0.3905168489711308,0.8547860266097969,8236.77539534213,18029.13377697136,21091.984678876273,5.275143453508728,0.374335281086314
