Molecule_Name,Asphericity,Eccentricity,InertialShapeFactor,NPR1,NPR2,PMI1,PMI2,PMI3,RadiusOfGyration,SpherocityIndex
,0.7953157602946768,0.9972741323828402,0.00011840610705084747,0.07378553299972394,0.9596834910084606,8105.016834953801,105417.01787096813,109845.60936876507,10.309906684874848,0.07517114802215367
,0.8097803792281854,0.9976750135092018,0.00011380962431438203,0.06815106323025345,0.9621171407093977,8453.741469629082,119345.01364382815,124044.16114635636,10.947361830249408,0.06813031048999157
,0.8291593777785203,0.9981483232622919,0.00012647659051292712,0.06082700690215923,0.9736426594143821,7698.204509354373,123223.23081357325,126558.98919598332,11.069212145659634,0.07295118386289111
,0.7844446169961788,0.9969103210457028,0.000105833391490367,0.07854814951705526,0.9800022771819756,9259.858947931154,115530.1927690356,117887.67787483713,10.746314942257262,0.08123590382823032
,0.36573254311964126,0.9567893001541267,5.149268990051639e-05,0.2907821093371746,0.8439581524189144,16389.86337768404,47569.49747066256,56364.75853017242,7.566951469402576,0.2273080699289079
,0.824930351552649,0.9980413821803692,9.838684391733211e-05,0.06255716949717474,0.9792710430127026,9953.272246800789,155808.70063109545,159106.81903934779,12.433648893345278,0.07686263234397572
,0.8451575144098266,0.998494977762771,0.00011909783415393106,0.0548432254934317,0.9809527364748951,8236.528761782834,147322.57913774071,150183.1573120965,12.062083821794344,0.0642333690294744
,0.8283615151019105,0.998116532756774,0.00010602859746834361,0.06134645089649154,0.984708835492477,9287.20042521053,149074.44818812364,151389.36791764223,12.14090253951821,0.07916969228809219
,0.8151347420473651,0.9977986349429729,0.00010056523773183127,0.06631654473764488,0.9771245862641037,9716.325524628286,143162.77477693162,146514.35117838354,11.936190766767815,0.07879100178754479
,0.8313155821432461,0.9981918154391073,0.00010447512267193353,0.06010906412829134,0.979924032198812,9379.496354131215,152908.6173712082,156041.29743415184,12.307872415063636,0.0758221816508373
,0.8207587441164101,0.9979399046801374,9.790737263592876e-05,0.06415564392162339,0.9784234249809736,9993.357993777117,152406.4752163894,155767.40225669995,12.304736839221201,0.0755079062233324
,0.8368925345490298,0.9983182825853321,0.00010667575623937278,0.05797073965263163,0.9798590472552727,9185.395836862304,155257.51900531194,158448.82939052384,12.395757549169035,0.06499504280942871
,0.8455090796953543,0.9984845587262479,0.0001226519741723188,0.05503259021025686,0.9961222814432245,8121.534840064876,147004.5618931862,147576.8232793666,12.001980253182039,0.08258232159360476
,0.8477342382299831,0.9985337448534354,0.00012315012027194186,0.05413280326174124,0.9940534180927065,8071.883453281438,148225.89730636234,149112.6076411103,12.055535474895553,0.07719927197923725
,0.8239215134286617,0.9980097889869487,0.00011938812228958203,0.06305918716750328,0.9844470844780405,8245.77073161611,128728.66461870758,130762.40119798847,11.287523474758675,0.09398336729300386
,0.3640533685657262,0.9563721514462997,5.3399987039616715e-05,0.29215117309019284,0.8600096008271116,16105.052613385138,47408.67449832577,55125.75028549753,7.5137928064742505,0.24280370559168657
,0.7758558443435152,0.9966086721283565,9.689485107693732e-05,0.08228702594306203,0.9881997832774293,10198.682100174447,122477.81865492897,123940.3415458393,11.050633639030462,0.11730615736530063
,0.8146664452395336,0.9977795164439286,0.00011074759242594649,0.06660357771861926,0.9818651297947536,8865.792097930225,130698.86644443794,133112.8507148012,11.391194356704592,0.09361329183905473
,0.756546549740349,0.9959776985033287,8.925035419405035e-05,0.08960147367098469,0.9685193053115759,10851.713856572456,117298.23110276593,121110.88592604842,10.891096895591582,0.1156219751678959
,0.7943903775831663,0.9972216095523798,0.00010001418931074398,0.07449202267196792,0.9772217604495953,9770.831190896006,128178.4077668268,131166.14156018704,11.316545198926388,0.09992230374768687
,0.7665453017079465,0.9963034894972861,9.766968973556241e-05,0.0859031828020995,0.982425338941415,10058.651170094841,115035.01340386154,117092.88110159527,10.735434070172866,0.11512531793508458
,0.7386657701597168,0.9951917182513512,8.833261838082934e-05,0.09794612766170624,0.9924465664068668,11235.33508457908,113842.88479105014,114709.33412890535,10.682131538167889,0.1298175210112315
,0.8032856674382998,0.9974616135220459,0.00010884178398211138,0.07120624656585131,0.986601244040965,9064.544956403115,125594.19660439518,127299.85631274994,11.165056658683303,0.1096290973886974
,0.8135369486057898,0.9977392330308275,0.00011590186340493529,0.06720433669828202,0.9881280017054483,8525.557507674826,125354.14405331026,126860.22846934476,11.139055684917217,0.10852192886129317
,0.7847720013913387,0.9968820687039557,0.00010782766151748778,0.07890590026431313,0.9950927632199323,9228.54812221394,116382.44314659083,116956.37577545957,10.743871113636086,0.1138963828686446
,0.7449970446040522,0.9954936109509969,9.127716735814819e-05,0.09482863784609216,0.9816578900011779,10754.692749714768,111331.65288560593,113411.86580334249,10.586158917284076,0.12771737760959218
,0.3728172251058785,0.9582463625044221,4.7568506119529536e-05,0.28594389090701605,0.8360999530768385,17576.754480704043,51394.43108906501,61469.2428817082,7.878630101681728,0.2104420886564816
,0.8028416994094724,0.9974724878910962,0.00012052422921374798,0.0710537535978705,0.9731985218209481,8074.712679514379,110596.52792316064,113642.30980974353,10.514336541748508,0.08829132923421158
,0.7891101927926395,0.9970758197853388,0.0001137615516245871,0.0764186469351202,0.969454711243252,8521.813366632434,108108.58930323113,111514.84236389968,10.41958240138437,0.09203416809830582
,0.7289861659780755,0.9949149548371616,9.447311726083462e-05,0.10071858141062573,0.9533915433621404,10091.67021270065,95526.6933314191,100196.70721490114,9.896535549724554,0.10939413774195635
,0.6299211656831304,0.9893655820773487,8.235804533052777e-05,0.14545014610081666,0.9637029864099746,11701.382451979558,77529.3632656905,80449.43759540065,8.985870698285957,0.1755761270567597
,0.6475456520175575,0.9906169023102728,8.50327867011216e-05,0.13666803890156481,0.952316046036495,11199.398290729352,78038.48495914241,81945.99396275614,9.025598953537518,0.14730902006623098
,0.6789031195858697,0.9924881254949268,8.040120886146287e-05,0.12234100192317574,0.9500201694737015,11815.99360167153,91755.27474435096,96582.44918650744,9.759474487704374,0.13899597475395584
,0.6353471125863898,0.9899658301267653,7.51169140968317e-05,0.14130695376174718,0.9159736577748769,12193.973471728534,79043.23309199116,86294.2208229071,9.191411822076537,0.11687711685394636
,0.687515414950881,0.9929807012297139,7.884357327653531e-05,0.11827648534406879,0.9405886601625547,11929.807606049788,94871.28163750535,100863.73103956992,9.940908307292204,0.11331292057609915
,0.6099986235946434,0.9882240032446596,6.501562686508942e-05,0.15301411507145002,0.903350318123377,13894.356813599177,82028.1948617852,90804.41243679513,9.426448970759512,0.11459084896076559
,0.5264651849912672,0.9808938941120386,5.935916090036591e-05,0.1945434874101954,0.8617549263834771,14517.639961756347,64307.718151091,74624.13753869782,8.545300418442611,0.12251897677546418
,0.4421287097473556,0.9702270112986231,5.505761521823893e-05,0.24219732976757063,0.881550338311273,16011.415220527786,58278.382003815415,66108.96674993672,8.17384211937954,0.20031128162607506
,0.48479182775308527,0.9761356148566311,5.287088925309114e-05,0.2171618323013205,0.8506714966003603,16089.60069743153,63026.56668504751,74090.37088573918,8.538532829327593,0.14566563904683386
,0.4815794595827487,0.975723429919884,5.549880569534041e-05,0.21900636590149003,0.8735530816712976,15740.033875082825,62782.44488735052,71870.21167303766,8.459758530837588,0.17281508653479694
,0.515622455972342,0.979702397256185,5.796718817380598e-05,0.20045750874059035,0.8874084411410026,15308.806052145233,67770.78992857556,76369.332076037,8.710747092904024,0.15524045440903353
,0.4557236264043763,0.9722053171556512,5.006132243842436e-05,0.2341299239616328,0.883528618498165,17648.926865344176,66601.19179754225,75380.91059319838,8.715719797560729,0.17223624640870022
,0.5070099352446777,0.9787759271358794,5.210281564309735e-05,0.20493336590047959,0.8734280369463182,16763.547730880284,71446.4066039351,81799.99219366285,8.994598209210677,0.14164703437971607
,0.44126800959292645,0.9701977849211706,4.9893702008569675e-05,0.24231437871916303,0.8483631176600537,17003.410921770046,59530.37857966396,70170.87063362682,8.355386757659875,0.15379131349728226
,0.4691237477401319,0.974042520295716,4.4880318997127355e-05,0.2263651224371138,0.8290797016749071,18473.124082027443,67659.2402488404,81607.64292281572,8.934349375129358,0.1140463831689998
,0.4718474633306551,0.9744059324039328,4.756775013590922e-05,0.22479563807160977,0.8300045849085135,17448.893053319698,64425.89971972738,77621.13714929498,8.712030861949827,0.12932958862156915
,0.5214011730221217,0.9803623846914108,7.056742130497905e-05,0.19720444894111908,0.8722469130380708,12360.475937874851,54671.11436066931,62678.48420379917,7.856542371943569,0.15244858846218434
,0.5745151630805954,0.9854267912427648,7.434091725251378e-05,0.1701000855408031,0.8909245922192099,11984.309921721931,62769.61234965134,70454.46146379021,8.3126682466582,0.1377031276953501
,0.35982232326984803,0.9551218910083225,4.0188531287690554e-05,0.2962130539268758,0.7911993882677076,19687.193408584357,52585.44542545805,66462.95005433625,8.125283888151895,0.15511624476768127
,0.54500229151205,0.9827508531716039,7.318633611161098e-05,0.1849344764787909,0.8828510281626605,12063.058148126047,57587.33304701254,65228.822541963884,8.01156047888239,0.15148274437199297
,0.48492937532487607,0.9761536653774263,6.846318023631101e-05,0.21708067986399818,0.8696077173121769,12701.83059435151,50882.51020662042,58512.02696761984,7.62247440717587,0.1914175090690386
,0.4375342413347229,0.9696074521679112,6.197880890532285e-05,0.24466587154822364,0.8363916359399076,13494.800089132996,46132.04878886144,55156.03792118253,7.390659162584818,0.17211543048250771
,0.33924727596679466,0.9501805872431773,5.071202595429107e-05,0.3116999384443485,0.7769045359750854,15319.92700657124,38184.546463545215,49149.59907605657,6.989284107899687,0.18323082775985033
,0.26497731835857485,0.9279951319909542,4.298358267228674e-05,0.37259231742091997,0.7555953731463605,17578.696938948353,35648.56668261968,47179.440146882,6.912353781227537,0.24007156150673592
,0.16906588807893944,0.8792273814816134,3.532921830134022e-05,0.47640236318996715,0.7296114034843043,20651.78451617839,31628.259323508035,43349.45859188238,6.745910123699958,0.35408060943385516
,0.18065996909742996,0.8890249949445864,3.66700834885679e-05,0.45785866636308004,0.7547042298932493,20580.924778328703,33924.24808445635,44950.38816630832,6.879535855396387,0.33952945104924204
,0.16388075586373158,0.8795058957022314,3.862612201699084e-05,0.47588799041898067,0.7733721840783023,20021.999198835227,32538.029035749387,42072.92388531908,6.710668673144072,0.39800819522854874
,0.20606095442925343,0.9048210602545694,4.219659434410147e-05,0.4257920254300177,0.7943600638988456,18825.21744340457,35120.43448007301,44212.23583131348,6.834507191832041,0.371457837779036
,0.17691311406564303,0.8888689273423439,3.847704686875193e-05,0.4581615763082615,0.7950245920007744,20662.3079653868,35854.25712112424,45098.299451206556,6.953816464746181,0.4003804730601446
,0.3983075306819541,0.9625083759008477,4.2513656284660844e-05,0.27125196095275067,0.7814007669756972,18379.994459748003,52947.60530913873,67759.85838107769,8.135581271633992,0.10639905723413966
,0.20527390788207286,0.9045271159595394,4.035399019663961e-05,0.4264161072167865,0.7982277516591484,19780.639975613096,37028.28178131058,46388.1163043327,7.007743849726898,0.37050480369848243
,0.291354822670971,0.9380781467420557,5.012383699598322e-05,0.34642371541941286,0.8407572646316951,16773.601444340165,40708.89676618084,48419.322054878605,7.098985925828806,0.35902425706263735
,0.25434866857089755,0.9257911993396472,4.642176207050969e-05,0.37803525659025183,0.826394808898256,17801.883686428162,38915.376305814476,47090.53818682161,7.028450531141586,0.34085835200647274
,0.2386442329695723,0.9197475040529088,4.754826535428663e-05,0.3925105460856362,0.8231185755553058,17311.22196408578,36302.68920491931,44103.83908591566,6.819167097187388,0.37979087931244754
,0.2678366305079056,0.9304324723372198,4.959615681851494e-05,0.36646338755795066,0.8528634571869039,17196.160184502805,40020.30522892453,46924.633587805525,7.039724785235691,0.3770643750202509
,0.22319369624702823,0.9128931761917202,5.105058824525944e-05,0.4081985409853801,0.8615101193764132,16875.61591332717,35616.28085427599,41341.686015314735,6.68226588700788,0.45770632584600696
,0.13422137903239797,0.85275696077345,3.56523166530255e-05,0.5223079224484622,0.7392419400969847,20734.75188979765,29346.6699539793,39698.32927786696,6.536327455755959,0.3938666029118826
,0.1234613499908658,0.8432789946193533,3.808006746889802e-05,0.537476080615475,0.7461251257740004,19593.58728509081,27199.848150844977,36454.80792866872,6.294078306138006,0.4512854497688
,0.1177228635451583,0.8347928231334182,3.5184648476086286e-05,0.5505642037446111,0.7321394486934809,20808.49121431721,27671.10026800841,37794.84948856137,6.407456694540486,0.4522237617524071
,0.11392309152663896,0.8190800518866198,3.473152809116635e-05,0.5736792384263285,0.6892192934118454,19844.197226298897,23840.85508855559,34591.10230437122,6.1032244809820675,0.4235151214005115
,0.4736978747777681,0.9746907765883991,5.6412381856222276e-05,0.22355735289518763,0.8781611502653289,15566.815677159144,61148.39249967116,69632.31347822172,8.345210365097618,0.18150473497644434
,0.09361542495613104,0.8125899135988434,3.866602390263055e-05,0.5828358536650129,0.7798969628227272,20170.08433002259,26989.738894656464,34606.80087401662,6.237817097124762,0.5625418304652313
,0.1898559661551263,0.895787950872971,4.0088365853581764e-05,0.44448166111866033,0.77916669482521,19436.229894504268,34071.28872010069,43727.8556005835,6.802315131548208,0.37736109432639015
,0.1859731541482125,0.8922599094732054,3.805968692586783e-05,0.451522152221646,0.755768277340265,19857.44861255272,33237.85922006051,43978.90228607205,6.796675498735625,0.35712209095538516
,0.09375106136997526,0.8050178493736072,3.682704433159322e-05,0.593250589708845,0.738632224461504,20056.788098735513,24971.892596335594,33808.29020090644,6.1250489995466415,0.49116735439500475
,0.11463387719255276,0.8339972644312795,3.6742469633408756e-05,0.5517685773230859,0.7474063265403816,20341.755303807586,27554.226956457813,36866.462027424495,6.351061799020958,0.4852302908724104
,0.05468088570864397,0.7222747551346094,3.4487648422002734e-05,0.6916062305208363,0.7462378833523751,21637.830281182163,23347.054952364022,31286.34376946995,6.024555019407758,0.5521946591544588
,0.09891157769517818,0.823199401945186,4.563826944178996e-05,0.5677523620709015,0.8340091831156397,18274.338473315463,26844.390477771765,32187.164147867246,6.065280684470485,0.5373913312623843
,0.06058965446568243,0.7583517774362054,5.393896046803557e-05,0.6518455197816027,0.9237878645287806,17126.541863486982,24271.535286664606,26273.927401119727,5.674781225953172,0.6814323431713893
,0.0665254802498111,0.7700547099900398,4.3258649038203687e-05,0.6379778551189342,0.7983686148101549,18455.699208384412,23095.55244610157,28928.432327708037,5.79130685394419,0.5953306174420229
,0.10508211626901369,0.8208887339530753,4.212075630444553e-05,0.5710881599796279,0.7387555012364341,17538.98946867827,22688.30955377566,30711.527042171438,5.810140055229578,0.4714841049337593
,0.5944642760062847,0.987032645493641,6.230767061418011e-05,0.16051964593103377,0.9063548506063611,14546.44093852693,82134.7270436751,90620.93835402998,9.44095512552925,0.11667514594234676
,0.0801132812818321,0.7972734239666017,5.0852791027000365e-05,0.6036183292748584,0.871551553040249,17138.716193128857,24746.224544211633,28393.299808702,5.783024640672372,0.5786879952882369
,0.05387872367954416,0.7465336054983167,4.345258018364106e-05,0.6653477104955601,0.8318197332557485,19143.160883433808,23932.838016184996,28771.664171168064,5.8472400842244,0.6260574298301932
,0.04609830584698559,0.7211917779346668,5.34307036019123e-05,0.6927354613699476,0.9423629486769357,17637.105356089833,23992.642987587107,25460.087348799567,5.650318991620418,0.7124666671407925
,0.05121069788899421,0.7389768755883716,5.0798061103089674e-05,0.6737307899640986,0.9133447085043883,17979.912789404403,24374.510487264455,26687.087865410613,5.731915071108442,0.704601323671248
,0.04400510972795501,0.7225489127759372,4.744909494762313e-05,0.6913198020065034,0.8854412617871754,18660.86724656336,23900.807980449834,26993.103904157822,5.753181703593131,0.7049509684019439
,0.04369174485635957,0.7193500818135689,4.955840177469888e-05,0.6946477235223706,0.913410579409743,18430.993468317774,24235.398537876543,26532.863844797757,5.738459419470664,0.6770896263609458
,0.04499377686301683,0.7252129888214708,4.707050596520119e-05,0.6885245971239002,0.8878938754793181,18863.062065568833,24325.052947659533,27396.351770675257,5.7956102499459465,0.6978878930077805
,0.040845362681435786,0.7091641821708512,5.018646480376105e-05,0.70504337648541,0.9264085874610642,18459.33143694229,24255.079520383533,26181.837958624215,5.725881967608927,0.7010866221258806
,0.03132646692672146,0.6619154908204603,5.4720417646647875e-05,0.7495784702163671,0.9814647570459745,17935.98805081668,23484.58614291977,23928.099276436562,5.576516490058655,0.7275487410739072
,0.04283091966719478,0.7179987593430692,4.794740444199403e-05,0.6960443819052154,0.9033064557661143,18839.527734163785,24449.39930306388,27066.561018129556,5.786202022160787,0.6343044925076172
,0.6941239456885546,0.9932593254725689,9.326992907109835e-05,0.11591338301411652,0.9596591150151094,10289.051622239089,85184.14282620183,88765.0015441792,9.363418591359599,0.13789795474877684
,0.030022413139232554,0.6717580448263547,4.816442512681937e-05,0.7407706319847415,0.9243385617593461,19191.313076518945,23947.049142450684,25907.227214313014,5.732084361099516,0.7626878465943575
,0.04266664749037308,0.7187558074772581,4.663955671080309e-05,0.6952626045011443,0.883394979232104,18940.89570168414,24066.14717475312,27242.79369990619,5.781855875946317,0.6228765496117465
,0.06274859386446277,0.7475165561246775,3.9420250761358115e-05,0.664243177096688,0.7494171716137321,19010.969162792637,21448.69112828254,28620.49595433839,5.733519029787234,0.48936802091190423
,0.04720156556401974,0.7240969531517977,4.033752762339589e-05,0.6896981966311665,0.8076733448674573,20022.876771431183,23447.855793798884,29031.36019382536,5.873809725248278,0.5706544572607198
,0.037582640087740884,0.696245984328141,4.004222021135567e-05,0.7178032664365203,0.8260886120128118,20630.439762142345,23742.677339612346,28741.07812933284,5.898552575093118,0.6241687826352953
,0.06644177375740128,0.7633581820955344,3.86698560072723e-05,0.6459754529607151,0.7692172218150519,19891.908096849183,23686.96552280479,30793.597505413116,5.949092320876448,0.498332488269069
,0.05488475184724735,0.7078200001416416,3.4230208472755846e-05,0.7063928421207893,0.724916595125034,21177.685660372248,21733.02851633396,29980.039996995012,5.88953252559348,0.5357921404774846
,0.04199106215291661,0.6960344001206854,3.7935602221552095e-05,0.7180084357781861,0.7817948910228522,20608.47449994339,22439.29078405399,28702.273501296237,5.843266213328582,0.6270363135793684
,0.041847668324712414,0.7040980511151566,3.827264487854162e-05,0.7101027632785544,0.8008930354547676,20925.991344376765,23601.486424752587,29468.961996093596,5.93403379136384,0.6164720441041944
,0.06873169045964819,0.766669709649615,3.88575745885568e-05,0.6420417091636454,0.7633888935471858,19645.819422090146,23358.919112893065,30598.97689151962,5.918265871676812,0.48915487413041703
,0.07169698106357364,0.7810845392780712,5.116331608368358e-05,0.6244252897671292,0.9078398456700423,17743.960226994754,25797.600414387114,28416.466337569575,5.851729281315096,0.5972298656090353
,0.044016097243715045,0.7041461232148539,3.67242239360649e-05,0.7100550944549949,0.7822259451697411,21299.999328278762,23464.956785453705,29997.671299897713,5.964676310664618,0.595854407930722
,0.04742943534556203,0.7245099541674211,4.3593874430090884e-05,0.6892643370379186,0.8066031769795091,18502.672394329496,21652.526518365623,26844.087819549564,5.646504678664284,0.6767876577058262
,0.045887141063405745,0.721730662249333,4.431623269402181e-05,0.6921740035346164,0.814362518262113,18376.16757464064,21620.08689386227,26548.47983426414,5.6273179032204625,0.6695146576200949
,0.0686646982519133,0.7768108741773948,4.189374010605981e-05,0.6297339642736063,0.8177829503687848,19520.409213845644,25349.526538112706,30997.866275741217,6.0086008353605775,0.5989111919412621
,0.05685315284057397,0.7226264398420617,3.487786845007776e-05,0.6912387636997706,0.7352356750742514,21080.2926826399,22422.04001744223,30496.398335374342,5.934125663147016,0.5286711054976896
,0.05697452563534785,0.7344210746695488,3.675304368380601e-05,0.6786941027305491,0.7557560772703171,20563.088155969937,22897.913476477373,30298.020968857258,5.924506486000481,0.5502860873455809
,0.05917110445842336,0.7378188427125629,3.691587182420074e-05,0.6749987817309704,0.7495340088315375,20303.841458788727,22545.84762991674,30079.81941348316,5.891097981669858,0.5316192117050689
,0.0592863002308329,0.7478343099424727,3.8586108370074754e-05,0.6638854154693156,0.7739907987478272,20058.793991987324,23385.544586487395,30214.241079249063,5.920471199354876,0.5552855929971039
,0.06293347081281608,0.7524485933856684,3.90032896168178e-05,0.6586509806505485,0.7607344226224989,19504.365659825744,22527.32142627423,29612.596402060033,5.8389583116131245,0.6024386611430889
,0.04427072490450748,0.7143775832701644,3.886255127452151e-05,0.6997604365217279,0.8062880329860626,20747.17193141844,23905.604794916988,29648.963914772896,5.94626276402315,0.6469481743633979
,0.06634991465367103,0.7738359457346217,4.855948969450777e-05,0.6333860821718486,0.8793621922918727,18108.96691509778,25141.60208888333,28590.724401463096,5.846980884506209,0.6139946705045844
,0.04252026767876915,0.7035553141788486,3.73655707239739e-05,0.710640499754061,0.7932756314905544,21230.12217184162,23698.816178247293,29874.630251426646,5.966309262307987,0.6464618044555271
,0.05177074401030479,0.7385951261308945,3.964083416811714e-05,0.6741492710488443,0.814360781938821,20543.482472773136,24816.175242978003,30473.195410879107,6.007216729192824,0.6417860139355057
,0.059956920421351624,0.7572286507006062,4.0151967158065504e-05,0.653149883685314,0.8060517191982406,20075.024369916217,24774.570600878727,30735.70840531346,5.997403696047569,0.6274633097251714
,0.06885346004857963,0.7775335119759442,4.2529239916432125e-05,0.6288415044781587,0.8217438208333683,19321.85532701865,25248.993759071047,30726.113320164524,5.985953390932585,0.6456769050977721
,0.05133321997571706,0.7421014689333458,4.4205155990298804e-05,0.6702875575504668,0.8591996273076264,19436.63828482327,24914.608935100125,28997.462456044268,5.9080048320748855,0.6245500425453255
,0.05085783450968495,0.7377963848609421,4.1425715576769155e-05,0.675023328845844,0.8238528743855035,19887.47479470231,24272.277080999174,29461.907381343317,5.918987233959148,0.6321263839552591
,0.044336835481831524,0.7048222772138616,4.005004844057343e-05,0.709383928168003,0.7811451424390635,19504.2246602556,21477.27026991597,27494.59620635277,5.708395870991551,0.5660456246165025
,0.02223006543551775,0.6371515732763942,4.507738133039478e-05,0.7707385241905427,0.9027235315408344,20026.08636301031,23455.450632294,25982.983507983365,5.749447647766193,0.7609266754514892
,0.026578754409700433,0.6593132235266209,4.639435682814102e-05,0.7518683882721336,0.8972428772964641,19339.483045753346,23078.791027875217,25721.899400767932,5.694377047460513,0.695033500384549
