Molecule_Name,Asphericity,Eccentricity,InertialShapeFactor,NPR1,NPR2,PMI1,PMI2,PMI3,RadiusOfGyration,SpherocityIndex
,0.7561138078312444,0.9959853417065618,8.159737931288522e-05,0.08951647393448571,0.9573156920083816,11732.186745085939,125467.48077748707,131061.76136553768,11.053759781125642,0.09088148714503774
,0.7330365386668417,0.9950805433401254,8.174071314229031e-05,0.0990692296624979,0.9558111435762973,11693.20778878534,112815.03194028551,118030.67237547864,10.510457445110362,0.09403974881035496
,0.693866115920769,0.9933198508782896,7.702092903354502e-05,0.1153935607004684,0.9354330250943785,12145.179717151534,98454.38631207636,105250.06459136185,9.915316017738782,0.0896318557033384
,0.7400293420182251,0.9953888957033062,8.592416194385622e-05,0.09592156332416943,0.9440507789462522,10987.023412146926,108133.22522157535,114541.74672921034,10.316323351854093,0.07796377025990059
,0.7208733108236813,0.9945416455225826,8.813490039047621e-05,0.10434038202553066,0.9602903310330458,10895.68748337536,100277.79405372487,104424.45457703361,9.909533384465236,0.10691470084170379
,0.722045341817421,0.9946001788489377,8.971353679529773e-05,0.10378094349957011,0.9581702486891049,10680.330783027683,98607.45968741292,102912.2536650664,9.83113456268347,0.10738440129487334
,0.7328997129382876,0.9950079363377219,9.410228114788113e-05,0.09979582468694752,0.977768487411933,10390.486558719827,101802.75936255963,104117.44771200651,9.925900114629789,0.12822578697100911
,0.7335587853005662,0.9950569012260232,9.19052675092074e-05,0.09930641128579955,0.9718252384771321,10574.206079970021,103480.53275028252,106480.59821170976,10.022360023038777,0.1181531207176857
,0.7547167678459382,0.995900505881042,9.867725620180665e-05,0.09045541656465199,0.9720105492287632,9850.4010614248,105849.866259758,108897.8574808103,10.114256623184337,0.10640975771499982
,0.7043966875430298,0.9937068925590845,8.167434764376442e-05,0.1120116586814427,0.9756962696997483,11946.177690397994,104059.17693657665,106651.19891111078,10.070444649274163,0.1361047541902335
,0.4823257702858041,0.9758262416931919,4.970020466751013e-05,0.21854781175509494,0.8700767108598233,17506.50156635285,69696.41644631811,80103.76048043284,8.72946331507558,0.13977533237409107
,0.6664277515505727,0.9916360576302189,8.275373039717534e-05,0.12906560040381504,0.9766980555318281,11802.465590906653,89314.62106907844,91445.47853168927,9.365195265574068,0.1976241922071717
,0.7305871193599289,0.9948540817616451,9.291991175759962e-05,0.10131809316303776,0.9907255861819037,10662.145146741117,104258.37745942948,105234.36450372139,10.013711404331081,0.1398112358095578
,0.7553105429803252,0.9959171211600185,9.894039006278162e-05,0.09027229796754475,0.9741092771954166,9845.415775875812,106239.79959582703,109063.53330470767,10.126647069507122,0.1352256678306348
,0.7728535243756817,0.9965031071815982,0.00010504252885510141,0.08355571421165864,0.9893767564685032,9418.820807649034,111527.52948558472,112725.03498431965,10.316530635075626,0.1254581317312089
,0.7898454190430649,0.9970750370974842,0.00010722563381069528,0.07642885840473175,0.9818111618643074,9156.496697400506,117625.08100637693,119804.17984149326,10.597780004864816,0.11755332511515938
,0.8179959894801327,0.9978660466449136,0.00011979543965449884,0.0652943562128535,0.9814428824652516,8192.65645917594,123144.24763036963,125472.65850158082,10.815248463453432,0.09339178789117367
,0.4685668352094541,0.9738205580101824,5.000136229379938e-05,0.2273181048591092,0.9045175465205538,18089.858056381836,71981.04188051823,79579.4864979798,8.7903938151446,0.1988943822598442
,0.46483032089755383,0.9732988360116868,4.955842267258649e-05,0.22954166466743123,0.9054176706526309,18269.70314681681,72064.0938570877,79592.10008033468,8.797528678472384,0.2140132250542168
,0.49020319879730834,0.9766775165239282,5.077415371488259e-05,0.2147115011280301,0.8984542659737219,17695.110607237413,74044.69499036924,82413.42692064741,8.906286787256862,0.18365714511907882
,0.4971937984762439,0.9773299017694322,5.293132132126961e-05,0.2117221365548529,0.921228544190809,17404.22345777769,75727.87474977222,82203.13539708027,8.936459751671547,0.20710231544413613
,0.5540683684860497,0.983488617000347,5.947989647480181e-05,0.1809699981509221,0.9164434556862232,15407.616858823338,78025.14108561604,85139.06733852078,9.018563644483983,0.16036109105438726
,0.5835577751309444,0.9861668534534662,5.436205158034764e-05,0.16575565495538744,0.9006735243504553,16568.056174613852,90026.5487198135,99954.69644201935,9.69935311823163,0.12304677920718068
,0.5452983188378508,0.9827389314926549,5.343984637937526e-05,0.18499781763219528,0.8978520317690956,16801.17164624963,81541.31919911527,90818.21537837273,9.282102692871135,0.14742976170025326
,0.4975754331987771,0.9776276654061686,4.751475614036198e-05,0.2103429291240481,0.8891390396861911,18712.903357003685,79101.17535148714,88963.7861131424,9.223454479980052,0.167628752691113
,0.47333720953846203,0.9746371048194329,5.1386969198631364e-05,0.22379122840092244,0.8796108403163789,17117.39092679952,67279.86045177821,76488.21202292021,8.560306374953711,0.152864938572226
,0.5050785357435611,0.9783959146369428,4.915129981176531e-05,0.20674001601465608,0.9073048762705169,18459.427924494805,81011.54915200824,89288.12273665583,9.27224405807088,0.18359638097822997
,0.5508314472333413,0.9830607039497337,5.405939773842355e-05,0.18328025630125594,0.9324396609964013,17248.42858050665,87751.50811603296,94109.58347938787,9.523068723665366,0.19166151486998545
,0.491864889571268,0.9768785125404368,4.6150200485377544e-05,0.21379516303411467,0.8989532397124764,19478.858818767323,81903.55194443157,91109.91353746923,9.363487042435585,0.16700020595870144
,0.4823438069875185,0.9757928928216341,4.6492448397856146e-05,0.2186966627975537,0.8812590571321834,18954.885954614943,76380.52044660135,86672.040222952,9.10490636915684,0.1577623270269739
,0.550493661476781,0.9832159065367585,5.185558526078368e-05,0.1824458306816031,0.9036934900702864,17427.11967333081,86320.27676723935,95519.41860345329,9.526829553675395,0.1455616410759358
,0.5244965104858786,0.980647506045713,4.944517618449586e-05,0.19578168680017824,0.8913161986658701,18026.35297202871,82066.81977991424,92073.74431515165,9.355569232654458,0.14773854418918933
,0.5540230291208931,0.9835642053120587,5.178873013137388e-05,0.18055872736829592,0.9003091903208658,17384.26850855441,86682.13901027596,96280.4111545089,9.552611836655112,0.14113776240823425
,0.5654933127991295,0.9846086517836005,5.251476355800944e-05,0.17477357590002218,0.9022621309534579,17181.113839668935,88696.86567494253,98304.9854715867,9.643632647845273,0.13615288721283508
,0.5982765695595303,0.9872902384389667,5.7188103743549655e-05,0.15892760956840785,0.9184779261343303,16060.646638207987,92818.04122453685,101056.36573672203,9.778525794731335,0.13400975519689268
,0.6178426341842703,0.98869979064216,5.790567453377458e-05,0.14990905237559576,0.932188385276275,16098.394376401893,100105.6041744531,107387.74024178015,10.091571049991115,0.1428662392727054
,0.4339381634717942,0.9688022333422162,5.354447957591117e-05,0.24783509168625445,0.8991196294616143,16792.013604071228,60919.65809555404,67754.78601443976,8.13977381867534,0.1982558746600441
,0.5945589870168366,0.9869136880409883,5.6815859479408424e-05,0.16124941040926286,0.9344497341434211,16446.98756131799,95311.25177528647,101997.1950258567,9.86709905161494,0.16082498743121384
,0.5535464868387792,0.9832130287676903,5.650037952650047e-05,0.18246133853905844,0.9443288227432491,16713.672202862443,86501.62561241454,91601.17061886315,9.41984461020655,0.19786601774919121
,0.6405527507660841,0.9902261771149982,6.707287945179211e-05,0.1394708505610263,0.9398753807213781,14012.748347816247,94430.03419982687,100470.80297746435,9.754707400803763,0.13039463625698894
,0.6066051830835728,0.9877218962309363,7.229888640076849e-05,0.1562224558313034,0.9544133124048041,13200.940704871758,80648.79967449265,84500.91655918388,9.012976988318542,0.16093687957822286
,0.5421111956143132,0.9820720656272733,6.297980588279705e-05,0.18850585644637266,0.9448884652948935,15003.038705030209,75202.95912285788,79589.24453521351,8.794145851871079,0.20348340360426406
,0.613170601338042,0.9882453232873674,7.091462818301746e-05,0.15287635854064135,0.9510787004450615,13411.60103089738,83436.62945086797,87728.41765021489,9.168943215156451,0.17489477820555643
,0.5424609804527232,0.9820619563619105,6.319295992346433e-05,0.1885585157626598,0.9489421358790837,15016.579964419896,75572.64336431296,79638.83202878725,8.805346984751411,0.19991389767152742
,0.5145960909882356,0.9791852695281524,5.652460260965276e-05,0.20296849001527129,0.9380587388650939,16595.583083407662,76699.74653100575,81764.33239543249,8.929434344407891,0.19632401566981944
,0.5246288107328285,0.9802429132434831,6.312135251281369e-05,0.1977974495182618,0.9433377561174736,14944.82799502712,71275.03686587665,75556.22194030024,8.583967577577846,0.22485922318391602
,0.5466797134493802,0.9822372855983601,7.281715067023657e-05,0.18764305151101526,0.9687823017050363,13304.31488719344,68688.8466971409,70902.2518023399,8.345034458144328,0.25421873786729604
,0.4413807422022096,0.9700134103761973,5.63542014377226e-05,0.24305140133383102,0.8936519084926827,15857.768998470565,58305.87872420866,65244.50758747087,7.968470988783297,0.20258758778372052
,0.6484377316403532,0.9904059351520975,8.610963796485079e-05,0.1381885799026073,0.990151815372799,11498.733925428538,82390.97817472425,83210.45004972645,8.98132443812599,0.21926661681189574
,0.6467632325528931,0.9902858853131028,8.706876644180142e-05,0.13904627053482702,0.9912148729752444,11384.276055384256,81154.73864023159,81874.01223776677,8.912927322341705,0.21404491170358783
,0.6138123933743245,0.9879513842872775,7.973504033752916e-05,0.15476453820191555,0.9888914022816222,12402.218624277504,79245.84991662666,80136.04904824379,8.845500466681576,0.2508707446566574
,0.6275311482610599,0.9891366183061432,8.113642328055872e-05,0.1469991507658709,0.9713767964598682,11972.142191934925,79112.43751119553,81443.61467096668,8.86463675209801,0.2165532956877161
,0.6259328854887671,0.9892344278478041,7.918124268388959e-05,0.14633949145950875,0.9403147341469799,11875.473310022939,76306.69217866955,81150.16111907708,8.782149852818515,0.17918294694218423
,0.5695271689595226,0.9847190035765874,7.517543459999874e-05,0.1741507507739569,0.9429928351811043,12543.896023996116,67922.7854219162,72028.95174582259,8.334117311951792,0.21772315287824617
,0.5697119860809767,0.9848342557661364,7.069810092615377e-05,0.1734978059502776,0.9305792733319008,13162.719523455347,70600.05111948853,75866.7779765908,8.526828897549452,0.20107884001414317
,0.6338547953514797,0.9897746137280142,7.882192931886428e-05,0.14264015570504765,0.9412071196543254,11940.929736022947,78791.89438124771,83713.66167542952,8.913782195643808,0.16905966454997903
,0.6667752504658904,0.9918174467129139,8.259390492749497e-05,0.12766421736679429,0.9462416858570983,11456.555864355321,84915.49910228241,89739.75715872907,9.206994303343672,0.1394639577588769
,0.6030463737542027,0.9874866187091189,7.76269090651822e-05,0.15770281503648279,0.94901163596652,12225.292071975307,73568.40413222702,77521.07702799802,8.624692931584258,0.20240545815533326
,0.44432010544219513,0.9701708525310271,5.719580081768517e-05,0.24242218730805204,0.9173882116931765,16039.432940495106,60697.359698167755,66163.2217686139,8.067649869153101,0.24640611406983698
,0.6467088476488538,0.9905785759450916,8.032697604004343e-05,0.1369455544316584,0.949421708118102,11819.462837052526,81942.45254885522,86307.7511796919,9.056308032192959,0.17500232234699076
,0.5820983748324008,0.985775504717126,7.341480906699131e-05,0.16806740998687225,0.9485876360513252,12920.930369589809,72926.89758133561,76879.45194490154,8.609166122273372,0.21079253875296008
,0.5188455025251383,0.9795969153343806,6.601932846267997e-05,0.2009723450312665,0.9436487877468078,14293.52296850827,67114.03810193668,71121.84000383008,8.335039993837597,0.2510840888326364
,0.5018577234079202,0.9778978822755069,6.727971854011505e-05,0.2090830740186275,0.9205494125831593,13682.420684240647,60240.86063739076,65440.11631961018,7.9671917278387046,0.23308479261430998
,0.5879322724781529,0.9864185408181774,7.177186168786548e-05,0.16425121713441823,0.9271376313710836,12917.842864424894,72916.46567188264,78646.86234777379,8.65543700750588,0.17877112163575906
,0.6050365370199443,0.9876253955586299,8.135568693268094e-05,0.1568313681878072,0.9511686621778715,11691.483386587728,70907.83393777741,74548.11828579506,8.460276457693512,0.2040276380306275
,0.5350955114202375,0.981581680790005,6.14451668620013e-05,0.19104293741844755,0.920808788991176,14985.861964688054,72230.42942157389,78442.37618616612,8.686363262004528,0.1823944980846993
,0.5808680602019054,0.9857549514253904,6.901324707934446e-05,0.16818791793802063,0.9380383631353701,13592.149374697707,75807.80895112455,80815.25439720697,8.805014824504386,0.19319941372170643
,0.43191018251097446,0.9684067259879952,5.750665616183613e-05,0.24937604748895204,0.9050842712644659,15738.774111945644,57122.23383577947,63112.61354257734,7.869701103170973,0.25879465637313936
,0.45460983168092595,0.9718034526587742,5.492946848130186e-05,0.23579238622246862,0.909684158551425,16560.949590493197,63891.942120753716,70235.30257193312,8.284580454910103,0.2371581840654974
,0.4750013441362205,0.9743236684001598,5.874405780190892e-05,0.22515192469809223,0.9340078622089051,15899.61431262506,65957.08561671857,70617.27024516874,8.33352533257723,0.2470198908770338
,0.505622652949252,0.9783862169500573,6.39805158710518e-05,0.20678590494072682,0.9159673632300045,14316.348512663948,63414.9024905029,69232.70963157566,8.181563950071059,0.2202789370154081
,0.5082636504902465,0.9786743186227326,6.187183983920125e-05,0.2054180568215225,0.9179921669926236,14836.994816679022,66305.00372835019,72228.2892081398,8.357983737025036,0.21911747477258497
,0.5690266362410622,0.9847769853130364,7.214166340944016e-05,0.17382257965456596,0.9300130306658053,12891.483044790837,68974.04951697733,74164.60548686952,8.430147082745428,0.19857747906936657
,0.5553695648270053,0.983589401612182,7.045557869252069e-05,0.18042142066891595,0.9199731974240352,13057.492600251626,66580.47128360606,72372.18591806182,8.32084053531443,0.18391751333226053
,0.5933383158775901,0.9866172778887078,7.70778040488509e-05,0.16305320288628622,0.9599568914416604,12454.388176825229,73323.77130531338,76382.35837360984,8.594160634141609,0.230765990427904
,0.6073159352518148,0.9877935402929168,7.87631391058988e-05,0.15576880867357776,0.9522012005809926,12089.426746955029,73901.61586784471,77611.34497914212,8.632284083081995,0.20173073716960954
,0.5788589588997869,0.9854131579053913,7.9684690702707e-05,0.17017904755557978,0.9573803596490584,12014.608467527563,67590.87173717713,70599.81025927202,8.271295187645363,0.2410746952363035
,0.5718611670434315,0.984745490234231,9.641544626293553e-05,0.17400091799569364,0.9616301419902169,9973.81829637282,55121.11323897146,57320.49239314738,7.467048565933946,0.2601758324931858
,0.5981101942812532,0.9871058759222867,8.764785740164554e-05,0.16006870312367372,0.9478228820046755,10813.98804378395,64033.41261348357,67558.4160598137,8.053687424715388,0.2126041093546422
,0.6159824588745965,0.9884638855421837,8.633169977758748e-05,0.15145674953216404,0.9496505658908765,11000.021641383397,68971.35194581232,72628.1375730131,8.336955372873158,0.23024099114485502
,0.5443501414523338,0.9825501016427021,6.121184488905242e-05,0.18599811225363494,0.9161312893290247,14966.568823232323,73717.64060788984,80466.24044669482,8.77743221307749,0.17586108445238394
,0.6058802063337558,0.987734044185363,7.873151309694955e-05,0.15614563060562262,0.9450897297542296,12003.957406362193,72655.35908471084,76876.6782637717,8.57759547521117,0.17882626342755384
,0.633368644746409,0.9896398777197443,8.404539847689085e-05,0.14357197646772715,0.9586678340055219,11406.547549050143,76164.51692985464,79448.28670387613,8.721964238992332,0.19476907651162445
,0.5907641299785551,0.9865769931858072,7.492535178020384e-05,0.16329677436021792,0.9388775436173762,12530.839312861774,72046.27084409735,76736.60035206743,8.571691773315255,0.18301917272907747
,0.6615528170776301,0.9914135650805509,8.378843592895196e-05,0.13076369134538907,0.9654586003601018,11522.575754711046,85073.84386467795,88117.54728058424,9.172353272468522,0.19113325950879004
,0.6120855662303412,0.988252174284932,7.421101519114414e-05,0.15283206476752323,0.9371761445407117,12628.531520918315,77438.97525684706,82630.117836384,8.86898841466881,0.16593532259266042
,0.6215300163042796,0.9889294872848063,7.480627964371277e-05,0.1483862162689315,0.9391373613197611,12554.258356286171,79455.98561985661,84605.28660918979,8.969027399350981,0.1711181996626582
,0.6266047456941817,0.9892507040021903,7.458394069516497e-05,0.14622942464213848,0.9459121177548389,12682.517294452362,82039.21216141335,86730.26872320526,9.091002623632004,0.1753324283480334
,0.6354907606401176,0.9897989471490836,8.330176318393584e-05,0.14247120488914775,0.9564697834698699,11481.987258275925,77083.46311292767,80591.63440928074,8.777604358163028,0.189259309310016
,0.7153980306490642,0.9942277572056626,9.720353807638346e-05,0.10729010579637879,0.9774145012712484,10055.338731633276,91604.28931019401,93721.02541045923,9.433474600285443,0.1656716219141919
,0.6550261504501076,0.9911414318736979,7.426511573055949e-05,0.13281062466292393,0.9400161019112958,12657.572706434052,89588.63182338863,95305.42257864708,9.485739878193957,0.13565439724445816
,0.49255146984032994,0.976887092502087,5.5296759219410356e-05,0.21375595547918427,0.9084836832991319,16429.239183699476,69825.87078778817,76859.79624225893,8.619413802971007,0.1931634590673198
,0.613768919143793,0.9883856662386903,6.617216059882206e-05,0.15196636066544583,0.9355485324034605,14138.098619377926,87038.19290279248,93034.39627999628,9.405187732505834,0.15163579295801302
,0.6184330625126612,0.9887467598942278,6.548079977099877e-05,0.14959894651589803,0.9312483770531376,14221.701327869006,88529.60925834473,95065.51790027246,9.492104765233018,0.14528789733416705
,0.5776809271149924,0.9856647686277141,5.326426790769706e-05,0.1687156302364274,0.9041127106416855,16974.094381780375,90960.71573625783,100607.71700875582,9.746040719955749,0.1223152269062004
,0.5964183362077707,0.9870707162423048,5.762579985235592e-05,0.1602853740579702,0.933051554571242,16191.559283547125,94254.13671856385,101017.07269741995,9.814040878961778,0.15404105504436252
,0.5908713472349196,0.9866775318874927,5.792705027760565e-05,0.16268819277503144,0.9235856630438934,15943.944299213657,90514.2414820909,98003.08201383287,9.650202579256007,0.15398756086032642
,0.5802833718230309,0.9857868193137237,6.126355869686237e-05,0.16800103234007802,0.9257655262847795,15111.19409281382,83269.8606506595,89947.0311719562,9.26165185336548,0.17135868889953526
,0.6076397353794007,0.9878373422352331,6.698761262165652e-05,0.15549078842693792,0.9496199179099992,14176.052567710038,86576.58766687715,91169.72594406187,9.349614406601436,0.1806434490541722
,0.6766065721611646,0.9922711579715648,7.865616247868208e-05,0.12408847270302721,0.9692629008909849,12322.784005050857,96254.04448625502,99306.43625973354,9.730623519299451,0.16445716316323017
,0.6759730802615295,0.992298085519405,8.156416190617829e-05,0.1238729569943478,0.9566785664589087,11729.153394101662,90584.98260728389,94686.95733675633,9.472513301438642,0.15031379705539774
,0.7108515061536721,0.9940763594941476,9.536423379919648e-05,0.10868390632868365,0.9615796222096624,10083.231248251946,89211.27351665556,92775.7529965667,9.353216026953309,0.1371908550793541
,0.46843632988675943,0.9738098219645765,5.108014335405068e-05,0.22736409269125932,0.903799901391412,17693.762038350666,70334.85453316355,77821.26820868437,8.69137508275012,0.18298865625332095
,0.6842300131094536,0.9926118609524789,8.340243116025587e-05,0.12133298601969958,0.9835782973202014,11793.16098628202,95600.52532645168,97196.65997808121,9.653248234582453,0.17664803116984928
,0.7118098820426573,0.9939925578750313,0.00010198485604770876,0.1094476810583598,0.9906436695764431,9713.635023547198,87921.0135071021,88751.40093984891,9.213775098754116,0.17718994219532813
,0.6675137113759786,0.991718482056664,8.63720980592564e-05,0.12843072976210232,0.9739179433287751,11275.839828049673,85507.12711031678,87797.05487102961,9.169027009384001,0.17310596668480135
,0.655691586177096,0.9910309610072773,7.5969962936743e-05,0.13363245984786984,0.9691491467269189,12757.004337805045,92518.23907791697,95463.36535545257,9.561947624489044,0.17230140497953952
,0.7154251631731855,0.994161453231911,0.00010294820809247568,0.10790275672018326,0.9913446955926245,9629.547847031252,88470.41048140512,89242.83437913352,9.237392567907598,0.16409181290117758
,0.7504623920410054,0.9957141346347871,0.00010348947243469134,0.09248438835012647,0.9801184664464972,9470.70695586951,100367.36949169978,102403.3042205502,9.8320920677281,0.1443687223419951
,0.6788429243774433,0.9923267970280736,8.508311692196018e-05,0.12364274301391201,0.9812013970086045,11532.269062363815,91517.5305791889,93270.89306863914,9.456141111490366,0.18793208917498172
,0.7226410877637082,0.9945232218026133,9.037962822099101e-05,0.10451584231756365,0.9858270202099437,10907.624202651696,102884.21761552375,104363.35737035623,9.968129913165575,0.16524772567555007
,0.7954341415866824,0.9972604753574903,0.00011711587005710383,0.07396988772299538,0.9725893796359992,8304.505436895786,109191.37556759272,112268.73113549588,10.229925613080034,0.10241017616017131
,0.7521020429604545,0.9957991439517174,9.995712821106631e-05,0.09156453956104736,0.9728554728105476,9732.727322420636,103408.34002312497,106293.63036256727,9.997319134949093,0.13331502155618966
,0.4544988182780849,0.9719533873254941,4.9515919364240346e-05,0.23517358029017216,0.8937107941174771,18048.958912452337,68589.97249069643,76747.39182089409,8.62658201094395,0.17760356729852803
,0.48381896185763223,0.9760006276003003,5.4613460090952276e-05,0.2177677086342696,0.8753551643281406,16028.194567242947,64428.11460562172,73602.25566850009,8.376716730440371,0.16368767092660183
,0.5362189830456343,0.9818904831429207,5.864952742288905e-05,0.18944941043286945,0.8785820912656269,14980.20751182974,69471.53867232587,79072.33639630623,8.63021800069341,0.12664203025020765
,0.505392299676424,0.9785936327465752,5.197864290437784e-05,0.20580209412894981,0.8720532950543756,16777.14627253048,71090.46071903592,81520.77530376533,8.78360335175479,0.12885504051170427
,0.6079900273799607,0.9879819515349724,6.838004093901027e-05,0.1545692836275936,0.9302978838324624,13604.816128469656,81882.5794957986,88017.59191203844,9.142286811573697,0.17324831023465073
,0.4980681838304418,0.9775240946654853,5.7786035462552307e-05,0.21082372814373504,0.9123010195475508,15787.5689558035,68317.80929676536,74885.16162203468,8.509745023902342,0.1723717755313624
,0.49325859892358287,0.9770461591201371,5.8606366337364436e-05,0.21302770465032905,0.8993519033586056,15345.634946577888,64785.59218438183,72035.86487385168,8.325134834589063,0.17639729911930846
,0.49545301638243955,0.9772722918937922,6.017471033556201e-05,0.21198789469367013,0.9047725067745708,15035.760068127305,64173.20360560541,70927.44654054186,8.269398469471103,0.183317062785418
,0.35134271227045283,0.9536440985825837,4.6093716182413654e-05,0.30093675953364574,0.8519322190479175,18482.610854729894,52323.05851791003,61416.926544207956,7.7603935359768625,0.2206927462861217
,0.5058949027052456,0.9786237034746521,6.226776104524914e-05,0.2056590552286868,0.8833880977883879,14186.92567324593,60938.533778724835,68982.74261481212,8.101683172153349,0.14901678559418424
,0.4913215332195631,0.9768910344833248,5.9758907890550024e-05,0.21373793941670613,0.8854434409449051,14816.928089894438,61381.48345564103,69322.87328272204,8.141307637097167,0.16733687730943597
,0.708802466838137,0.9940400569424678,7.726139600221055e-05,0.10901543557595586,0.9394598423740538,12159.498675731598,104786.63547870856,111539.2385627771,10.201407752867079,0.09698959599570411
,0.5360011005596451,0.9818156794462807,6.547931894124727e-05,0.1898366971726966,0.8976458381217776,13708.845061861586,64822.49163891485,72213.88312182072,8.286147890182123,0.1466275655476396
,0.521807494000024,0.9803414240153607,6.374384170312929e-05,0.1973086221114899,0.8956447581348258,14050.686846049588,63780.40598118105,71211.72250703875,8.239226241214935,0.16349035020661895
,0.5916103772145247,0.9867461312274616,7.105227190105845e-05,0.16227160105094496,0.9217944451375237,12973.468975364205,73696.63920367837,79949.1031785112,8.711510066942761,0.14458823548086644
,0.5894369591777793,0.9866018212470998,7.430479627312378e-05,0.16314670181130153,0.9146953419739158,12310.044409673768,69017.27191545736,75453.8355541615,8.450410978663127,0.13704656249245123
,0.6342177201441033,0.9898025267539311,8.563001070432032e-05,0.14244633386484018,0.940506755193761,10983.377760413025,72518.12453323585,77105.37338808995,8.552891691705332,0.16574154916887945
,0.6055595753619015,0.9876910178341836,8.57607792934627e-05,0.156417560681896,0.947727843999001,11050.830598868444,66956.54766770673,70649.55207518132,8.22855328676766,0.218144823803191
,0.642091543549498,0.9901246775139562,8.441916705670697e-05,0.14018959653941648,0.973299128242364,11529.361899396243,80045.29696123338,82241.20893417782,8.897656101838084,0.20250947034273387
,0.6315743068621067,0.9894894854422386,7.46192666251796e-05,0.14460483463305773,0.9625036164839564,12898.861916168555,85856.05919984367,89200.76530566966,9.252490338340797,0.18262272789521694
,0.7007816623596823,0.9934431004977754,0.0001002445921965037,0.11432762602873779,0.9910878883996622,9886.696795143718,85706.19184801134,86476.88348447438,9.106465149613955,0.18378420246121555
,0.6048672378466516,0.9874457483712612,7.925438205955257e-05,0.15795851994596502,0.9704930052802982,12245.291428189543,75234.74949462715,77522.19653854982,8.669136121693544,0.21749034339932194
,0.6861551214628697,0.9928211319521874,7.679969731605976e-05,0.11960852791158863,0.9643369051747059,12556.519607181464,101236.22010217633,104980.13667104825,9.982231649988023,0.13709426106424483
,0.6116521235346462,0.9881712492006255,7.406613836708875e-05,0.1533544334320836,0.9452295381920685,12761.965981097792,78660.83125714336,83218.76124141992,8.918764668061149,0.18357698981664325
,0.6369909238541441,0.9899512851419847,7.918232518118424e-05,0.141408815304184,0.9477803343022067,11969.59463028529,80225.17108109899,84645.3214712077,8.974727392111133,0.15756179914701174
,0.653852714890349,0.9910424012166853,7.978658134245781e-05,0.13354759073329034,0.9464071885597414,11861.733798288687,84060.14720177253,88820.27547751059,9.173053151596244,0.15879377514004875
,0.6906963713061519,0.9931398855669576,7.496777256029828e-05,0.1169323210068549,0.9428081393899232,12576.17916594229,101399.88651539109,107550.92396742078,10.044867871690384,0.1153819117221912
,0.6654044107861536,0.9918168750844618,6.754116229343247e-05,0.12766865824348966,0.917438240349945,13583.394321290121,97611.46984357321,106395.68479981886,9.955221319675374,0.09107596228414042
,0.6168413806368835,0.9886869854343664,6.537843404309774e-05,0.14999348263409673,0.9171781192278099,14028.756311648614,85782.84938160527,93529.10583369293,9.384098589298812,0.11735340802197554
,0.6387101246775786,0.9899457683419743,7.079257133440387e-05,0.14144743101879906,0.9668762495679579,13657.877251000124,93359.61097626056,96557.9731821706,9.629275657934373,0.149518304012818
,0.6809008364075247,0.9925681061257575,7.241726282866596e-05,0.12169040513502649,0.9573043713214315,13219.284103382157,103992.40962231919,108630.45520075447,10.142228816265133,0.12869753182930274
,0.6652719858214668,0.9917528562195022,6.94305034494148e-05,0.1281650193323409,0.9401081679098023,13540.275832721562,99319.79858782848,105647.20313903029,9.976170400133416,0.10501871791803882
,0.6286564700934525,0.9894665990692634,6.189730088783026e-05,0.14476135301352214,0.9310577944450722,15041.977292876258,96745.09052903109,103908.79181317952,9.91178355962337,0.11692768422589318
,0.614868096646588,0.9884306938082711,6.330227103761326e-05,0.1516732129866707,0.9419345317965504,14879.94848141968,92408.78484742447,98105.31595138923,9.672190330716328,0.13040196572500926
,0.6371531697210588,0.9899424320339103,6.813608330363847e-05,0.14147077881593345,0.951294984790677,13961.69164217101,93882.90182294037,98689.57928291651,9.698997899871337,0.13086732948839716
,0.5997697892206129,0.9873169041804851,6.52123016510547e-05,0.15876186796413952,0.9361549074689063,14355.495570117871,84648.58595736307,90421.55874205532,9.288600566071846,0.15921016874247113
,0.5475569057609659,0.9827785550704046,5.5168298693444616e-05,0.18478720652071018,0.9279471981275589,16820.29752782321,84466.60489380869,91025.22758218147,9.359103381898368,0.15343339392718594
,0.7696863477403507,0.9964301549037752,0.00010023033667890662,0.0844212437626838,0.9761025671724486,9738.59411746213,112600.41069078764,115357.15044471803,10.404997593042186,0.11900440544366257
,0.5481076263793202,0.9828119053395068,5.712305275363037e-05,0.18460974709621528,0.9304369683899134,16288.292091160709,82093.33121316905,88230.94309679946,9.219372197717442,0.15462510179567976
,0.49772930684113575,0.9773741895390119,5.5545562068134e-05,0.21151759648539853,0.9231344587470256,16619.409802977218,72532.73547019275,78572.23266114641,8.740353552621274,0.17581244838402488
,0.5665655847418928,0.9844698061973881,5.819619379457948e-05,0.17555398225525126,0.9407685548092763,16165.465358954481,86628.40505350096,92082.58993208302,9.421294875113905,0.1674137378666339
,0.45275019770749414,0.9712885142096204,5.275443364907251e-05,0.23790464931242558,0.9270271176675793,17572.496822433,68473.57177173055,73863.61247339945,8.534307445352288,0.22719664360213995
,0.4613357138467156,0.9726061560716994,5.177261313562966e-05,0.2324591688263403,0.9220880631874525,17810.344260040372,70647.70095479026,76617.08656175087,8.671050825921187,0.23251856959166803
,0.42954662089854573,0.9677921047466416,5.2989626934107585e-05,0.2517507537030734,0.9205910281021296,17373.042260646245,63528.97300499649,69008.89870278927,8.263186055677622,0.2610998735813032
