Conformation_ID,PSA
2140,180.03
2141,178.43
2142,177.64
2143,178.82
2144,180.73
2145,177.68
2146,189.96
2147,180.86
2148,203.12
2149,198.03
2150,197.16
2151,190.54
2152,198.38
2153,203.07
2154,174.24
2155,173.92
2156,175.42
2157,178.64
2158,180.18
2159,170.75
2160,171.54
2161,173.50
2162,170.93
2163,177.02
2164,185.57
2165,172.71
2166,176.87
2167,180.41
2168,172.36
2169,179.65
2170,171.61
2171,176.79
2172,206.76
2173,171.74
2174,172.19
2175,180.18
2176,177.38
2177,182.48
2178,175.52
2179,176.91
2180,181.23
2181,177.90
2182,176.79
2183,174.59
2184,173.64
2185,173.83
2186,176.05
2187,185.23
2188,172.72
2189,183.96
2190,175.85
2191,176.45
2192,175.91
2193,177.73
2194,171.65
2195,181.14
2196,178.97
2197,183.34
2198,193.23
2199,190.32
2200,187.40
2201,187.69
2202,185.66
2203,183.54
2204,185.00
2205,183.89
2206,170.82
2207,180.94
2208,176.76
2209,179.97
2210,176.98
2211,177.98
2212,175.14
2213,180.21
2214,187.62
2215,196.43
2216,188.46
2217,174.10
2218,184.49
2219,183.11
2220,191.89
2221,189.47
2222,186.18
2223,182.42
2224,183.96
2225,184.47
2226,175.21
2227,178.60
2228,177.38
2229,177.75
2230,178.66
2231,190.85
2232,183.92
2233,184.20
2234,180.49
2235,177.47
2236,178.66
2237,184.39
2238,174.29
2239,166.61
2240,181.12
2241,174.40
2242,175.41
2243,181.46
2244,183.53
2245,182.37
2246,177.11
2247,170.67
2248,175.56
2249,175.00
2250,176.07
2251,204.99
2252,200.00
2253,198.42
2254,201.20
2255,195.33
2256,196.64
2257,197.55
2258,199.23
2259,190.28
2260,201.51
2261,192.10
2262,200.66
2263,207.32
2264,200.41
2265,205.68
2266,198.43
2267,201.38
2268,199.71
2269,194.63
2270,193.62
2271,191.35
2272,193.92
2273,199.36
2274,184.56
2275,192.97
2276,181.69
2277,180.37
2278,178.59
2279,210.03
2280,201.16
2281,200.96
2282,197.76
2283,193.58
2284,196.09
2285,193.18
2286,201.74
2287,199.24
2288,195.21
2289,203.98
2290,199.72
2291,196.53
2292,204.88
2293,201.54
2294,197.17
2295,188.12
2296,201.94
2297,196.05
2298,193.39
2299,196.01
2300,198.56
2301,187.73
2302,200.49
2303,187.39
2304,200.58
2305,196.43
2306,198.12
2307,203.33
2308,201.73
2309,191.87
2310,203.86
2311,196.96
2312,198.81
2313,199.39
2314,197.27
2315,199.95
2316,200.92
2317,198.54
2318,199.36
2319,203.71
2320,194.58
2321,203.33
2322,192.56
2323,188.45
2324,206.21
2325,206.45
2326,201.10
2327,180.91
2328,176.01
2329,177.45
2330,173.57
2331,189.92
2332,176.14
2333,177.61
2334,177.37
2335,176.27
2336,176.83
2337,180.10
2338,179.20
2339,192.80
2340,183.00
2341,184.62
2342,194.42
2343,177.70
2344,180.09
2345,205.86
2346,193.26
2347,187.61
2348,198.22
2349,191.20
2350,194.35
2351,197.72
2352,194.85
2353,203.42
2354,195.28
2355,197.02
2356,195.72
2357,201.87
2358,201.86
2359,197.47
2360,195.24
2361,200.37
2362,197.24
2363,198.15
2364,200.26
2365,200.80
2366,211.03
2367,200.28
2368,196.20
2369,195.71
2370,202.27
2371,198.16
2372,192.24
2373,205.20
2374,199.51
2375,199.80
2376,177.32
2377,185.36
2378,190.80
2379,184.40
2380,185.92
2381,187.89
2382,189.50
2383,187.47
2384,188.96
2385,185.91
2386,183.43
2387,189.28
2388,181.18
2389,186.09
2390,186.06
2391,187.41
2392,185.20
2393,183.02
2394,184.05
2395,181.10
2396,182.06
2397,192.36
2398,189.58
2399,181.32
2400,189.66
2401,179.12
2402,184.38
2403,184.11
2404,194.79
2405,194.37
2406,196.00
2407,195.90
2408,189.34
2409,186.65
2410,199.47
2411,205.70
2412,183.87
2413,186.19
2414,197.13
2415,186.59
2416,198.33
2417,185.65
2418,181.08
2419,176.80
2420,182.20
2421,185.71
2422,185.19
2423,177.43
2424,184.76
2425,172.49
2426,180.58
2427,190.81
2428,171.12
2429,185.25
2430,184.48
2431,187.71
2432,186.73
2433,187.71
2434,183.00
2435,189.08
2436,195.07
2437,187.63
2438,183.34
2439,191.00
2440,190.63
2441,192.18
2442,191.91
2443,191.65
2444,198.56
2445,183.20
2446,201.03
2447,201.27
2448,199.28
2449,198.55
2450,196.59
2451,195.09
2452,196.25
2453,180.83
2454,177.69
2455,183.71
2456,183.00
2457,172.82
2458,175.63
2459,176.57
2460,180.03
2461,190.09
2462,185.27
2463,187.12
2464,183.45
2465,180.46
2466,174.96
2467,183.67
2468,185.28
2469,182.85
2470,176.05
2471,184.85
2472,183.82
2473,183.10
2474,185.29
2475,187.00
2476,185.34
2477,185.74
2478,174.45
2479,184.10
2480,178.74
2481,176.75
2482,183.87
2483,176.79
2484,187.25
2485,189.80
2486,185.36
2487,189.64
2488,188.71
2489,183.56
2490,190.02
2491,192.02
2492,188.78
2493,192.48
2494,187.29
2495,188.86
2496,186.36
2497,192.56
2498,189.10
2499,182.74
2500,176.26
2501,199.29
2502,200.52
2503,198.01
2504,195.54
2505,204.00
2506,203.92
2507,193.85
2508,203.46
2509,199.45
2510,201.48
2511,208.81
2512,204.42
2513,203.04
2514,209.14
2515,195.85
2516,201.87
2517,208.14
2518,202.34
2519,209.12
2520,206.29
2521,208.94
2522,191.24
2523,199.03
2524,196.52
2525,198.57
2526,214.50
2527,201.91
2528,200.49
2529,216.10
2530,213.83
2531,214.47
2532,209.64
2533,198.80
2534,212.47
2535,210.61
2536,199.29
2537,186.73
2538,182.00
2539,185.75
2540,182.49
2541,184.51
2542,177.97
2543,181.72
2544,185.17
2545,178.75
2546,191.39
2547,182.39
2548,186.65
2549,183.48
2550,191.37
2551,180.04
2552,191.59
2553,187.40
2554,175.17
2555,183.81
2556,184.80
2557,184.78
2558,182.72
2559,187.28
2560,183.61
2561,178.20
2562,185.54
2563,182.37
2564,182.09
2565,178.89
2566,179.94
2567,183.88
2568,183.52
2569,181.35
2570,181.11
2571,172.82
2572,183.01
2573,179.79
2574,174.14
2575,182.16
2576,175.95
2577,172.13
2578,186.24
2579,187.42
2580,186.56
2581,188.46
2582,185.26
2583,178.88
2584,180.45
2585,184.35
2586,182.27
2587,189.56
2588,204.50
2589,201.60
2590,202.19
2591,197.94
2592,198.99
2593,201.46
2594,196.22
2595,192.41
2596,203.36
2597,200.51
2598,200.09
2599,196.41
2600,197.84
2601,199.41
2602,199.05
2603,200.84
2604,197.77
2605,195.68
2606,199.54
2607,194.20
2608,195.61
2609,198.91
2610,197.24
2611,199.79
2612,201.23
2613,205.32
2614,195.32
2615,203.75
2616,198.74
2617,202.65
2618,206.50
2619,200.14
2620,200.80
2621,199.50
2622,202.14
2623,194.29
2624,195.60
2625,206.46
2626,191.43
2627,213.46
2628,216.67
2629,214.34
2630,216.11
2631,189.44
2632,196.95
2633,197.39
2634,192.30
2635,183.93
2636,202.69
2637,181.48
2638,190.31
2639,175.83
2640,174.58
2641,178.11
2642,169.93
2643,174.84
2644,175.26
2645,177.80
2646,180.77
2647,209.78
2648,178.76
2649,179.98
2650,186.28
2651,190.48
2652,176.69
2653,181.07
2654,201.14
2655,209.63
2656,196.19
2657,199.23
2658,196.85
2659,216.28
2660,209.02
2661,207.22
2662,209.39
2663,194.03
2664,204.63
2665,203.20
2666,194.62
2667,205.17
2668,201.63
2669,199.11
2670,200.16
2671,201.82
2672,201.77
2673,202.93
2674,197.50
2675,206.77
2676,197.97
2677,197.38
2678,197.28
2679,192.29
2680,192.43
2681,197.51
2682,197.13
2683,184.27
2684,196.72
2685,185.23
2686,190.40
2687,179.88
2688,170.85
2689,185.35
2690,176.57
2691,176.50
2692,178.71
2693,180.33
2694,184.74
2695,196.62
2696,182.70
2697,179.27
2698,179.52
2699,173.82
2700,175.83
2701,182.76
2702,173.61
2703,173.01
2704,175.96
2705,174.37
2706,206.95
2707,173.21
2708,179.57
2709,179.62
2710,177.97
2711,180.22
2712,185.49
2713,179.13
2714,176.23
2715,173.23
2716,181.44
2717,206.48
2718,178.75
2719,183.54
2720,176.96
2721,181.28
2722,175.67
2723,176.00
2724,179.01
2725,174.95
2726,181.33
2727,173.74
2728,197.42
2729,175.08
2730,179.45
2731,181.41
2732,176.37
2733,179.34
2734,188.56
2735,177.44
2736,177.08
2737,176.61
2738,176.55
2739,204.50
2740,179.23
2741,175.18
2742,175.72
2743,181.54
2744,183.69
2745,187.59
2746,190.20
2747,186.71
2748,182.39
2749,197.00
2750,195.30
2751,203.61
2752,198.33
2753,199.69
2754,203.39
2755,198.22
2756,202.98
2757,202.45
2758,199.60
2759,196.16
2760,195.58
2761,177.52
2762,176.95
2763,178.10
2764,178.18
2765,177.70
2766,176.26
2767,182.54
2768,201.78
2769,198.77
2770,214.62
2771,197.28
2772,181.02
2773,204.26
2774,200.05
2775,204.09
2776,208.49
2777,195.46
2778,203.80
2779,180.31
2780,172.60
2781,182.92
2782,179.68
2783,177.22
2784,187.85
2785,182.62
2786,185.36
2787,175.00
2788,183.71
2789,187.26
2790,187.49
2791,177.40
2792,178.76
2793,180.93
2794,176.70
2795,179.41
2796,178.48
2797,189.69
2798,183.12
2799,179.71
2800,195.47
2801,183.50
2802,184.92
2803,217.07
2804,215.57
2805,188.54
2806,226.73
2807,222.85
2808,183.21
2809,178.65
2810,182.97
2811,179.42
2812,178.61
2813,180.54
2814,182.40
2815,185.52
2816,183.63
2817,179.97
2818,179.65
2819,180.05
2820,182.20
2821,180.27
2822,180.08
2823,191.88
2824,199.36
2825,204.68
2826,208.15
2827,205.80
2828,207.62
2829,210.72
2830,204.11
2831,184.65
2832,213.06
2833,212.04
2834,202.51
2835,202.85
2836,199.62
2837,197.54
2838,209.81
2839,208.71
2840,206.20
2841,206.90
2842,187.29
2843,211.22
2844,211.60
2845,211.70
2846,210.82
2847,213.73
2848,218.58
2849,211.30
2850,212.23
2851,213.44
2852,218.12
2853,187.29
2854,205.69
2855,201.99
2856,208.15
2857,210.66
2858,208.54
2859,204.68
2860,210.66
2861,197.50
2862,178.69
2863,190.24
2864,184.25
2865,188.34
2866,191.74
2867,190.86
2868,180.89
2869,197.94
2870,192.38
2871,199.71
2872,192.60
2873,192.33
2874,200.41
2875,181.78
2876,197.12
2877,204.47
2878,203.38
2879,194.50
2880,191.15
2881,199.68
2882,199.23
2883,191.00
2884,197.19
2885,196.04
2886,195.89
2887,200.44
2888,195.92
2889,199.59
2890,194.39
2891,199.03
2892,199.71
2893,199.98
2894,194.34
2895,198.20
2896,194.94
2897,198.99
2898,198.97
2899,200.40
2900,198.81
2901,193.19
2902,197.26
2903,198.93
2904,200.59
2905,197.59
2906,196.20
2907,200.72
2908,193.22
2909,202.04
2910,199.19
2911,197.05
2912,199.83
2913,194.52
2914,197.71
2915,200.53
2916,195.58
2917,200.46
2918,198.22
2919,196.67
2920,192.85
2921,198.83
2922,196.52
2923,199.78
2924,203.27
2925,196.08
2926,200.25
2927,195.09
2928,191.91
2929,195.23
2930,200.63
2931,187.79
2932,193.38
2933,195.03
2934,202.52
2935,198.31
2936,199.55
2937,197.14
2938,201.71
2939,197.76
2940,200.81
2941,200.65
2942,195.96
2943,202.00
2944,199.44
2945,197.91
2946,196.28
2947,198.96
2948,192.32
2949,185.17
2950,198.84
2951,201.46
2952,203.40
2953,196.22
2954,202.95
2955,204.20
2956,210.18
2957,199.75
2958,195.31
2959,204.95
2960,206.62
2961,203.97
2962,201.69
2963,203.44
2964,202.52
2965,205.28
2966,203.31
2967,207.08
2968,193.14
2969,197.80
2970,202.46
2971,201.38
2972,196.82
2973,196.57
2974,198.36
2975,205.33
2976,195.28
2977,192.44
2978,210.68
2979,197.89
2980,198.80
2981,197.28
2982,198.38
2983,202.94
2984,198.91
2985,192.85
2986,193.06
2987,200.16
2988,199.45
2989,201.22
2990,206.32
2991,196.71
2992,206.34
2993,198.14
2994,206.08
2995,200.13
2996,206.01
2997,202.64
2998,184.31
2999,198.70
3000,207.06
3001,193.19
3002,194.66
3003,197.52
3004,191.52
3005,198.27
3006,199.71
3007,208.47
3008,193.38
3009,198.91
3010,201.36
3011,201.87
3012,198.94
3013,203.68
3014,209.53
3015,196.91
3016,199.21
3017,202.73
3018,209.46
3019,204.09
3020,204.10
3021,202.85
3022,203.90
3023,199.84
3024,196.88
3025,190.95
3026,195.22
3027,195.24
3028,206.51
3029,201.20
3030,200.63
3031,202.22
3032,201.13
3033,198.11
3034,204.04
3035,192.79
3036,199.46
3037,198.02
3038,203.24
3039,203.86
3040,208.69
3041,212.62
3042,197.89
3043,195.52
3044,200.32
3045,198.96
3046,200.86
3047,206.37
3048,196.16
3049,206.12
3050,199.11
3051,206.05
3052,202.81
3053,193.29
3054,202.49
3055,199.51
3056,197.30
3057,207.47
3058,204.52
3059,202.25
3060,199.98
3061,205.61
3062,205.00
3063,200.45
3064,201.70
3065,202.21
3066,196.32
3067,201.37
3068,200.57
3069,194.30
3070,201.96
3071,197.29
3072,196.11
3073,192.34
3074,199.00
3075,198.57
3076,205.85
3077,191.71
3078,192.42
3079,202.74
3080,199.31
3081,201.01
3082,194.58
3083,186.19
3084,192.24
3085,192.65
3086,201.17
3087,199.21
3088,195.55
3089,196.37
3090,204.39
3091,199.25
3092,197.94
3093,201.52
3094,208.21
3095,194.80
3096,201.31
3097,194.20
3098,194.26
3099,196.51
3100,204.48
3101,201.14
3102,196.48
3103,200.13
3104,200.56
3105,200.95
3106,193.21
3107,196.04
3108,199.99
3109,200.19
3110,199.37
3111,186.58
3112,188.42
3113,200.01
3114,200.81
3115,193.48
3116,198.53
3117,197.36
3118,199.77
3119,190.95
3120,187.86
3121,190.03
3122,191.16
3123,192.14
3124,192.71
3125,201.94
3126,203.69
3127,199.31
3128,200.41
3129,197.17
3130,199.40
3131,197.53
3132,204.72
3133,201.62
3134,200.08
3135,199.69
3136,203.65
3137,198.65
3138,193.21
3139,196.04
3140,200.08
3141,201.49
3142,200.41
3143,197.90
3144,199.01
3145,194.79
3146,203.22
3147,196.96
3148,197.97
3149,195.14
3150,194.31
3151,189.07
3152,192.58
3153,189.83
3154,199.86
3155,197.26
3156,199.00
3157,206.59
3158,197.80
3159,204.48
3160,196.72
3161,202.19
3162,201.91
3163,195.95
3164,202.94
3165,195.80
3166,203.15
3167,202.32
3168,205.45
3169,205.10
3170,194.42
3171,191.14
3172,191.44
3173,193.79
3174,196.53
3175,198.29
3176,194.20
3177,202.36
3178,198.05
3179,199.40
3180,196.60
3181,205.18
3182,196.35
3183,202.88
3184,195.96
3185,199.76
3186,202.56
3187,195.56
3188,201.64
3189,209.18
3190,193.09
3191,205.17
3192,202.95
3193,196.80
3194,196.67
3195,195.30
3196,201.56
3197,199.25
3198,200.21
3199,199.72
3200,200.94
3201,200.26
3202,201.59
3203,195.13
3204,194.66
3205,196.75
3206,199.67
3207,201.63
3208,198.55
3209,204.02
3210,203.57
3211,202.62
3212,200.35
3213,205.23
3214,201.26
3215,192.88
3216,183.59
3217,199.29
3218,196.23
3219,200.28
3220,187.30
3221,188.50
3222,186.53
3223,199.08
3224,195.68
3225,189.88
3226,189.23
3227,179.30
3228,198.10
3229,192.63
3230,194.92
3231,190.01
3232,200.94
3233,208.74
3234,204.58
3235,205.74
3236,203.90
3237,207.93
3238,200.59
3239,192.87
3240,206.50
3241,198.06
3242,203.79
3243,206.99
3244,205.58
3245,201.58
3246,199.81
3247,208.94
3248,202.85
3249,209.75
3250,198.50
3251,175.91
3252,175.32
3253,171.29
3254,172.16
3255,177.10
3256,173.61
3257,168.77
3258,171.02
3259,172.21
3260,175.90
3261,193.32
3262,175.43
3263,169.10
3264,171.48
3265,174.01
3266,166.81
3267,171.74
3268,171.84
3269,173.74
3270,169.61
3271,175.32
3272,194.19
3273,174.74
3274,171.77
3275,172.33
3276,174.93
3277,170.65
3278,178.18
3279,196.47
3280,182.19
3281,180.28
3282,172.02
3283,194.42
3284,189.67
3285,168.52
3286,189.96
3287,190.62
3288,174.83
3289,175.20
3290,183.70
3291,180.38
3292,182.92
3293,188.99
3294,188.61
3295,193.32
3296,192.71
3297,175.76
3298,188.83
3299,193.10
3300,192.82
3301,191.54
3302,192.37
3303,186.51
3304,190.86
3305,188.49
3306,221.25
3307,220.53
3308,221.55
3309,202.19
3310,189.92
3311,192.11
3312,190.60
3313,192.93
3314,191.10
3315,195.71
3316,190.78
3317,176.40
3318,177.08
3319,189.35
3320,189.71
3321,196.14
3322,192.47
3323,198.85
3324,199.36
3325,194.62
3326,191.39
3327,192.90
3328,197.71
3329,189.51
3330,199.78
3331,198.95
3332,191.03
3333,191.23
3334,193.70
3335,188.65
3336,196.66
3337,201.46
3338,199.92
3339,194.55
3340,205.34
3341,199.70
3342,197.98
3343,206.59
3344,209.20
3345,203.06
3346,202.49
3347,203.55
3348,203.05
3349,204.80
3350,196.63
3351,195.60
3352,195.78
3353,201.45
3354,198.69
3355,195.83
3356,197.78
3357,194.15
3358,198.86
3359,196.66
3360,206.67
3361,182.65
3362,177.51
3363,174.76
3364,195.51
3365,172.56
3366,170.77
3367,170.60
3368,176.08
3369,171.71
3370,171.20
3371,170.10
3372,176.72
3373,173.40
3374,170.81
3375,182.20
3376,202.50
3377,201.89
3378,206.45
3379,205.18
3380,200.65
3381,208.06
3382,209.73
3383,217.63
3384,213.71
3385,206.38
3386,190.56
3387,205.53
3388,210.28
3389,213.96
3390,209.37
3391,200.66
3392,207.39
3393,208.82
3394,210.73
3395,216.56
3396,214.27
3397,194.11
3398,207.12
3399,208.82
3400,216.44
3401,213.55
3402,208.60
3403,205.81
3404,194.77
3405,191.98
3406,195.34
3407,199.07
3408,198.17
3409,199.61
3410,204.72
3411,195.56
3412,185.95
3413,198.70
3414,203.56
3415,194.89
3416,205.14
3417,199.78
3418,203.84
3419,200.84
3420,204.51
3421,203.42
3422,205.16
3423,180.47
3424,198.06
3425,199.32
3426,203.00
3427,203.83
3428,204.31
3429,203.53
3430,207.56
3431,209.71
3432,207.91
3433,209.05
3434,185.16
3435,208.69
3436,203.27
3437,203.63
3438,209.92
3439,210.69
3440,211.54
3441,201.83
3442,205.14
3443,206.46
3444,201.13
3445,183.10
3446,217.98
3447,213.20
3448,210.00
3449,212.97
3450,208.83
3451,202.79
3452,201.95
3453,200.11
3454,206.77
3455,199.13
3456,186.07
3457,199.19
3458,210.88
3459,201.73
3460,198.50
3461,201.89
3462,205.47
3463,210.53
3464,206.58
3465,203.35
3466,204.07
3467,192.49
3468,201.26
3469,204.70
3470,206.38
3471,202.80
3472,201.38
3473,213.23
3474,210.73
3475,205.42
3476,207.18
3477,210.94
3478,182.81
3479,200.52
3480,200.69
3481,201.21
3482,207.90
3483,202.05
3484,199.25
3485,191.77
3486,185.86
3487,210.31
3488,202.27
3489,180.55
3490,203.99
3491,202.64
3492,186.22
3493,195.34
3494,189.03
3495,192.70
3496,205.11
3497,191.84
3498,187.88
3499,190.42
3500,188.22
3501,206.13
3502,208.44
3503,203.82
3504,208.55
3505,203.64
3506,203.88
3507,208.20
3508,201.51
3509,211.23
3510,212.85
3511,212.29
3512,206.31
3513,213.79
3514,212.25
3515,211.65
3516,214.41
3517,209.43
3518,214.42
3519,210.71
3520,213.27
3521,207.02
3522,206.99
3523,209.89
3524,203.59
3525,204.89
3526,198.45
3527,194.66
3528,199.60
3529,205.48
3530,209.05
3531,208.77
3532,211.52
3533,215.28
3534,212.36
3535,214.77
3536,201.20
3537,206.60
3538,211.50
3539,206.25
3540,212.66
3541,205.08
3542,205.79
3543,207.42
3544,213.25
3545,205.28
3546,213.05
3547,205.93
3548,212.17
3549,208.59
3550,209.37
3551,199.10
3552,209.03
3553,207.21
3554,207.34
3555,211.37
3556,210.12
3557,210.07
3558,206.51
3559,209.53
3560,205.81
3561,210.35
3562,208.62
3563,212.28
3564,209.46
3565,205.80
3566,205.85
3567,206.14
3568,209.58
3569,194.24
3570,201.56
3571,195.43
3572,198.11
3573,205.58
3574,200.55
3575,201.64
3576,194.98
3577,200.52
3578,199.65
3579,203.38
3580,197.67
3581,197.49
3582,196.97
3583,198.10
3584,192.28
3585,198.63
3586,199.46
3587,203.93
3588,195.15
3589,182.08
3590,200.04
3591,197.74
3592,208.13
3593,183.71
3594,198.78
3595,202.81
3596,203.59
3597,196.32
3598,201.74
3599,203.21
3600,199.68
3601,198.99
3602,200.49
3603,206.68
3604,195.49
3605,185.00
3606,197.66
3607,196.27
3608,202.51
3609,197.69
3610,192.21
3611,199.63
3612,200.79
3613,202.72
3614,207.06
3615,206.22
3616,199.20
3617,198.67
3618,203.11
3619,207.58
3620,210.28
3621,218.79
3622,199.51
3623,197.91
3624,206.00
3625,205.68
3626,206.95
3627,211.02
3628,206.46
3629,187.68
3630,203.58
3631,198.58
3632,207.46
3633,206.37
3634,206.11
3635,208.51
3636,199.72
3637,205.84
3638,204.10
3639,215.62
3640,204.90
3641,204.23
3642,187.83
3643,204.02
3644,199.19
3645,198.57
3646,207.34
3647,178.67
3648,206.77
3649,210.38
3650,198.91
3651,204.44
3652,208.73
3653,208.31
3654,177.03
3655,193.97
3656,206.47
3657,210.28
3658,213.85
3659,210.47
3660,210.48
3661,211.94
3662,203.42
3663,208.07
3664,212.15
3665,204.20
3666,206.91
3667,217.52
3668,202.45
3669,211.03
3670,209.68
3671,198.32
3672,201.11
3673,206.74
3674,195.44
3675,200.64
3676,199.57
3677,210.53
3678,213.34
3679,211.42
3680,209.59
3681,211.92
3682,210.68
3683,212.86
3684,206.93
3685,208.25
3686,209.96
3687,203.13
3688,212.29
3689,206.49
3690,211.81
3691,203.62
3692,211.89
3693,207.82
3694,213.11
3695,198.28
3696,203.77
3697,206.38
3698,212.36
3699,206.05
3700,212.47
3701,206.86
3702,205.07
3703,207.51
3704,178.26
3705,213.10
3706,190.06
3707,214.21
3708,206.39
3709,211.25
3710,211.75
3711,207.13
3712,199.48
3713,201.26
3714,199.45
3715,191.45
3716,190.83
3717,202.29
3718,208.70
3719,200.80
3720,209.69
3721,206.36
3722,203.66
3723,205.83
3724,210.76
3725,214.42
3726,213.85
3727,211.53
3728,203.40
3729,202.41
3730,204.82
3731,207.21
3732,211.08
3733,216.61
3734,203.05
3735,205.16
3736,206.22
3737,220.24
3738,211.54
3739,209.63
3740,210.00
3741,204.27
3742,212.41
3743,210.57
3744,204.98
3745,203.31
3746,206.75
3747,216.78
3748,206.58
3749,206.84
3750,201.35
3751,154.72
3752,159.72
3753,172.88
3754,176.29
3755,155.83
3756,152.07
3757,178.46
3758,153.04
3759,199.25
3760,175.78
3761,200.07
3762,154.68
3763,149.82
3764,162.03
3765,135.98
3766,158.34
3767,139.68
3768,141.22
3769,143.91
3770,129.62
3771,162.63
3772,202.57
3773,162.07
3774,169.42
3775,137.34
3776,146.76
3777,153.78
3778,169.36
3779,195.36
3780,199.13
3781,190.47
3782,198.30
3783,157.95
3784,186.79
3785,175.97
3786,180.70
3787,196.35
3788,172.82
3789,176.35
3790,176.64
3791,185.68
3792,184.46
3793,185.09
3794,176.21
3795,174.62
3796,184.52
3797,183.11
3798,192.04
3799,186.23
3800,195.21
3801,161.68
3802,175.30
3803,159.90
3804,159.54
3805,158.41
3806,162.38
3807,156.92
3808,176.00
3809,187.93
3810,168.09
3811,151.34
3812,173.04
3813,158.65
3814,156.64
3815,147.79
3816,159.61
3817,161.37
3818,166.11
3819,170.55
3820,189.02
3821,165.93
3822,173.33
3823,159.08
3824,175.22
3825,173.71
3826,175.23
3827,170.36
3828,175.16
3829,169.43
3830,161.33
3831,187.65
3832,162.47
3833,162.18
3834,168.26
3835,166.62
3836,172.45
3837,165.92
3838,165.78
3839,168.22
3840,174.49
3841,162.70
3842,181.85
3843,164.85
3844,159.46
3845,172.99
3846,182.89
3847,165.14
3848,167.63
3849,182.56
3850,176.49
3851,171.90
3852,176.00
3853,191.14
3854,172.04
3855,172.87
3856,162.29
3857,153.89
3858,160.45
3859,165.66
3860,169.97
3861,167.68
3862,193.44
3863,191.33
3864,187.88
3865,184.15
3866,182.32
3867,188.91
3868,176.52
3869,179.27
3870,183.90
3871,161.25
3872,164.17
3873,189.19
3874,186.83
3875,191.21
3876,140.74
3877,145.22
3878,148.87
3879,133.39
3880,134.45
3881,133.97
3882,153.04
3883,145.55
3884,139.12
3885,137.57
3886,144.19
3887,149.54
3888,145.19
3889,137.35
3890,146.78
3891,131.30
3892,135.38
3893,130.42
3894,138.90
3895,139.25
3896,162.83
3897,162.98
3898,135.85
3899,136.28
3900,132.13
3901,135.15
3902,148.06
3903,135.17
3904,128.09
3905,134.23
3906,130.11
3907,143.58
3908,155.96
3909,160.82
3910,163.11
3911,167.03
3912,171.41
3913,172.23
3914,162.62
3915,163.48
3916,160.85
3917,165.66
3918,164.08
3919,163.92
3920,164.27
3921,166.14
3922,157.54
3923,166.64
3924,168.07
3925,167.10
3926,167.45
3927,170.84
3928,147.44
3929,170.12
3930,170.24
3931,164.32
3932,139.69
3933,143.95
3934,140.94
3935,142.70
3936,144.11
3937,146.70
3938,141.59
3939,153.92
3940,166.54
3941,156.08
3942,135.47
3943,163.11
3944,145.84
3945,150.71
3946,147.41
3947,151.26
3948,149.90
3949,147.16
3950,146.92
3951,150.50
3952,147.36
3953,148.46
3954,139.47
3955,151.09
3956,152.03
3957,146.48
3958,149.79
3959,153.19
3960,132.37
3961,132.41
3962,146.86
3963,139.37
3964,139.33
3965,134.62
3966,145.02
3967,157.86
3968,150.22
3969,140.60
3970,162.61
3971,135.17
3972,140.32
3973,130.98
3974,126.49
3975,135.45
3976,146.02
3977,125.88
3978,152.37
3979,140.88
3980,143.70
3981,146.26
3982,147.32
3983,152.57
3984,146.34
3985,143.67
3986,148.61
3987,150.31
3988,154.85
3989,150.55
3990,150.56
3991,154.39
3992,155.67
3993,137.91
3994,128.11
3995,159.88
3996,146.27
3997,155.30
3998,150.37
3999,125.90
4000,158.78
4001,171.63
4002,173.18
4003,170.25
4004,170.94
4005,169.64
4006,171.88
4007,159.57
4008,158.05
4009,163.82
4010,163.38
4011,144.34
4012,158.69
4013,162.20
4014,176.05
4015,167.68
4016,157.88
4017,153.60
4018,164.77
4019,163.88
4020,158.92
4021,159.43
4022,123.52
4023,162.72
4024,151.39
4025,165.05
4026,194.59
4027,156.28
4028,163.79
4029,146.20
4030,135.74
4031,137.53
4032,159.15
4033,138.68
4034,138.49
4035,135.67
4036,137.73
4037,153.83
4038,135.33
4039,137.87
4040,139.03
4041,141.94
4042,138.02
4043,124.98
4044,146.64
4045,139.03
4046,143.25
4047,136.53
4048,138.70
4049,142.68
4050,148.21
4051,144.07
4052,138.91
4053,147.69
4054,139.86
4055,138.77
4056,136.62
4057,148.02
4058,138.35
4059,144.05
4060,131.33
4061,137.42
4062,147.30
4063,140.69
4064,141.28
4065,147.76
4066,139.82
4067,146.85
4068,139.08
4069,139.51
4070,142.92
4071,140.48
4072,143.51
4073,144.78
4074,149.91
4075,137.79
4076,129.16
4077,135.40
4078,143.32
4079,146.72
4080,141.81
4081,146.56
4082,145.32
4083,149.68
4084,139.41
4085,141.29
4086,141.09
4087,141.51
4088,147.94
4089,150.05
4090,146.88
4091,141.56
4092,147.57
4093,158.83
4094,147.03
4095,147.53
4096,146.23
4097,148.55
4098,165.61
4099,151.02
4100,147.41
4101,155.28
4102,177.27
4103,159.67
4104,177.19
4105,178.26
4106,164.38
4107,167.40
4108,157.90
4109,167.24
4110,172.92
4111,169.66
4112,169.98
4113,177.23
4114,152.78
4115,175.06
4116,155.66
4117,176.09
4118,176.40
4119,177.87
4120,172.21
4121,176.64
4122,174.73
4123,159.89
4124,176.37
4125,154.58
4126,150.12
4127,152.03
4128,147.42
4129,144.35
4130,137.74
4131,146.99
4132,147.36
4133,148.57
4134,147.66
4135,147.07
4136,171.98
4137,148.77
