Molecule_Name,Asphericity,Eccentricity,InertialShapeFactor,NPR1,NPR2,PMI1,PMI2,PMI3,RadiusOfGyration,SpherocityIndex
,0.8928010643151486,0.9993038696176573,0.00018173740292619868,0.037306516417060155,0.99240024278652,5460.6274041977,145259.55468772666,146371.94593973327,12.41938438343991,0.05727466024238789
,0.8998320115220029,0.9993984755935742,0.00017739862387041981,0.03467977769882356,0.9864171910142248,5560.455709818525,158159.29241738655,160337.1209039541,12.970750704520931,0.04576670896614108
,0.9151347550452419,0.9995720353966029,0.00021730965891992248,0.029253137491425916,0.9932977222426567,4570.886205332833,155205.60342350387,156252.85344768772,12.809087746897578,0.04788732942542693
,0.8994967636703396,0.9993949086557754,0.0001802122140481905,0.03478241729543835,0.9845186865840854,5463.107435774667,154633.62743457194,157065.2030700334,12.832020003738156,0.045544227440267766
,0.8959501102209364,0.9993497335739008,0.00017229127247670223,0.03605703822797366,0.983677716892677,5709.38796116729,155758.70871552714,158343.23177264878,12.885504241567943,0.045542055948112815
,0.8975384956346837,0.9993701295763847,0.00017441614754753926,0.035487238699003186,0.984211819978079,5642.893928211664,156501.41027130568,159011.9190752976,12.912569366625329,0.0453419495869496
,0.9007223079275373,0.9994100010607713,0.0001817640528112227,0.03434603004291756,0.9851596911309128,5419.99188450141,155463.60159224647,157805.48371176477,12.862876084758991,0.0439985800617566
,0.8871191205168554,0.9992299178340787,0.00016365155135270997,0.039237371284279926,0.9806809428742802,5992.494020179912,149773.65948653585,152724.14598734208,12.655381820465943,0.04462702271387133
,0.9040251245139199,0.9994487780800634,0.00020724018809613977,0.033198493855413305,0.989423390922907,4774.283405224031,142289.21639026311,143810.24109157117,12.288722994669119,0.04792362635608635
,0.8965686162712064,0.9993555825657425,0.00019197739296174823,0.03589456218823941,0.9893484748185121,5153.463434184884,142042.99698393582,143572.2605323594,12.28650437325652,0.051322813553010466
,0.3917059507068504,0.9619177776804997,5.041146793365541e-05,0.2733389635273549,0.8459772181595121,16781.443842755583,51938.146671774,61394.2616383564,8.218948590295684,0.2202143966080969
,0.9110885381674877,0.9995285520877912,0.00021456495913291365,0.030702989451899435,0.9933389771622587,4629.548930899423,149780.57452505696,150784.95656431973,12.587609474203997,0.051173718685079896
,0.9052145730948672,0.9994623582630744,0.0002011017947844722,0.03278710745421513,0.9909456021451946,4927.582089494654,148929.4475766998,150290.23515952643,12.565982604116948,0.050527235061648204
,0.9112857324136002,0.9995308406490216,0.0002146534074178375,0.030628395182578365,0.9930131346931715,4626.123324286223,149985.0448037722,151040.34333857597,12.597018594251464,0.04620713111545656
,0.9088936777620927,0.9995039153471132,0.00021007813415459313,0.03149481236315913,0.9936130626448241,4729.730995771508,149215.76436162292,150174.92218191724,12.565427987952125,0.05076594017495994
,0.9095066964054079,0.9995105056514754,0.00020979779908122907,0.03128496591547113,0.9944543359183913,4740.060859901398,150672.18188385284,151512.41886305937,12.62322692163972,0.04783226039497552
,0.9194816919212846,0.999615804041811,0.00022708329724216444,0.027717220456665744,0.9947200010547709,4380.419049464431,157205.17316359215,158039.62220212378,12.881754339721569,0.04586942625241591
,0.5868629550967772,0.9860461862263287,8.500047125892832e-05,0.16647197550492515,0.9630536324873679,11329.979919213803,65544.83590473743,68059.38287720145,8.674409760292933,0.2410254706740451
,0.5508617897219151,0.9830165164851278,7.581736789191513e-05,0.18351710633465282,0.9377044071758297,12367.93670432633,63195.573355270375,67393.91739194473,8.61505111813296,0.22348999732970962
,0.540245669960556,0.9819550778262948,7.665408344844796e-05,0.1891143176260206,0.937966877530447,12236.358917020467,60689.743166015825,64703.50352435104,8.452991440710289,0.24882786596827397
,0.4860104408196014,0.9761974880760362,5.675857132088715e-05,0.21688352697712462,0.8921939102972709,15719.104437164428,64663.69045927641,72477.1708402841,8.908434178634126,0.2009405820955444
,0.47078555553633467,0.974271594289381,5.634144565919625e-05,0.22537715181630066,0.8849896251251685,15707.6130150863,61679.165087519,69694.7888838758,8.738434204844001,0.20617914654815164
,0.4819855411530119,0.975664133820773,5.59663505946224e-05,0.21927037642089448,0.895783324817368,16005.748370225887,65388.14191548432,72995.48909198062,8.952889148509122,0.21034840191693008
,0.4157725599671526,0.9661610128237139,5.0612430371982846e-05,0.2579397164057043,0.85277160187097,16849.054582113735,55704.47027785746,65321.6759981718,8.460530113893315,0.20523861640736102
,0.4364930700661563,0.9693709653677968,5.615121411600928e-05,0.245601163478323,0.8809515520875516,15688.913694145456,56274.86724282132,63879.63913505717,8.397959968039505,0.23492733659236742
,0.7579329064087569,0.9960586300898817,0.00010879698978267732,0.0886972684104098,0.9533567346943747,8762.71242980813,94185.43613421175,98793.48695680588,10.234161479763454,0.0984160384270131
,0.46425876499976765,0.9732922184977167,6.165270378411683e-05,0.22956972233243828,0.8978625440005115,14563.230627231986,56957.76937386252,63437.070356094584,8.370548682378049,0.2392833522413274
,0.3957881027092911,0.9626500386719427,4.9283859146164004e-05,0.27074878216698806,0.856583956292488,17380.618545963844,54988.0922002816,64194.63240741045,8.420183702165666,0.23077224164848079
,0.5105070319924236,0.9789528079983738,7.616787068149715e-05,0.20408674555712655,0.9157161835091067,12022.341905004238,53943.0084792572,58907.99949886519,8.051733235759448,0.22752511901173608
,0.5059766468148067,0.9782096911535428,7.398094240665619e-05,0.2076193635798221,0.9360254981960225,12652.25161705708,57041.06745613902,60939.651287355715,8.235327932752936,0.260020084970986
,0.42701889455618347,0.9678470287100592,5.445019222773401e-05,0.2515395178040814,0.8844977908941778,16244.16287080915,57119.95594007133,64578.96958942798,8.462612772365219,0.24408004019884708
,0.43275685186804835,0.9688063337973453,5.5278099059225566e-05,0.24781906220899716,0.8785037497989184,15892.437778254274,56337.741161605816,64129.19828116956,8.413893315836537,0.23407224380204472
,0.42342042174192834,0.9673593857702653,5.288643715509103e-05,0.25340840310095303,0.8711578208794548,16472.234995236282,56627.626265998784,65002.718116944445,8.46750363167091,0.2300234728419732
,0.3813984169627409,0.9599555807372872,4.959787800409523e-05,0.2801522496988694,0.8436080290299935,17008.9540717919,51218.18666739036,60713.25177675538,8.181802474160211,0.2277938367106841
,0.4140863624735946,0.9656485027525648,6.304652855232839e-05,0.25985182149011377,0.8894576483747744,14107.955962024584,48290.711457778554,54292.31121461017,7.783467880559962,0.26731594883081006
,0.4867813105184803,0.9762736708413703,5.862047779043772e-05,0.21654034178858136,0.8953398699121821,15273.50004059898,63152.08254730255,70534.20122293528,8.794051673890625,0.20789974378017015
,0.7135976811309696,0.9942755163534186,8.860530623317965e-05,0.10684660771471832,0.9311443969070611,10508.901063516436,91582.73296865783,98355.02771950723,10.20126220546647,0.08735217590252727
,0.5893325643036157,0.9865916991918097,6.672499996380347e-05,0.1632079014196861,0.9151009007961789,13714.513320233744,76896.7886000481,84030.93968451396,9.522021222404765,0.153875562267431
,0.5925267835160344,0.9868382774567244,6.740687695715799e-05,0.16171027841867405,0.9177332000996198,13614.83043759625,77266.46709468552,84192.73388638251,9.533785196341924,0.15632964992632437
,0.631389807616423,0.9897040354328164,7.656003162836982e-05,0.14312904054732728,0.9151729267572846,11953.664428975515,76432.21822144918,83516.69502753983,9.447038625450462,0.11845804983953287
,0.5968962012231467,0.9871397343711991,6.860768014622493e-05,0.15985976612505898,0.9274730503496816,13518.501840798866,78431.53059935634,84564.75427483914,9.57293351438309,0.1656726375526446
,0.6476420170925444,0.9906768304784752,7.841403307227632e-05,0.1362329532569953,0.9412026618324193,12002.98753878515,82925.92615337617,88106.3446972498,9.748142628463285,0.15804734297575615
,0.6087465439521217,0.9881292698938435,6.984148105405069e-05,0.15362469195757447,0.9045461974178113,12951.417750115843,76258.28587680506,84305.57344058044,9.491248747343102,0.12297465643567916
,0.6563551823268149,0.9911711747599194,7.773545918824004e-05,0.13258846980428282,0.9517513245593057,12243.464366172911,87886.47644022608,92341.8483088748,9.99627138683639,0.15871150025296776
,0.6237408243917487,0.989030999976153,7.303394722878897e-05,0.1477080941796042,0.948837744719427,12991.735771134774,83455.47573097293,87955.4762607498,9.784488338105735,0.18931521220338568
,0.5417725452311323,0.9821307873996844,6.098059410803356e-05,0.18819967173636584,0.9359007512665608,15347.517762921656,76321.8834117645,81549.1207892264,9.483129053651977,0.20857511222734715
,0.5867382099957841,0.9862604255690977,7.111556385237896e-05,0.1651979810901524,0.9365947409831474,13170.038881043287,74667.91708427251,79722.75928636252,9.326970417451399,0.18766819673241014
,0.660290928262903,0.9914919932129393,8.888387596532504e-05,0.13016768951868427,0.9299336864979091,10462.344001072708,74744.24845599096,80375.8908202096,9.271749558909672,0.13279913566044688
,0.5453641131031324,0.9826088742956034,6.2725861382471e-05,0.18568737209494585,0.9220162513449716,14699.140530298602,72987.44280149002,79160.69016681772,9.307093000573408,0.2022704453571845
,0.589797055721323,0.9866159532534657,6.454911734213358e-05,0.16306121790835154,0.9182364798983813,14225.391728153263,80106.56238920432,87239.57732333777,9.709086601099413,0.14901174748600396
,0.541870431885331,0.9823059811808555,6.319241421442791e-05,0.18728309944123778,0.9157996492289748,14492.240257215588,70865.91680561278,77381.46314565183,9.191812263582962,0.19210745143326213
,0.6818131993092296,0.9926468227769655,0.00011399769229140369,0.12104662420239373,0.9500375783985187,8333.831670644782,65408.29462473915,68848.113076746,8.60398006706422,0.16444895320999903
,0.7793263864433291,0.9967905511630457,0.00012248917920999652,0.08005371391804139,0.9537622702880826,7786.502256276403,92768.61379788884,97265.97149818917,10.134230760055567,0.07322431319646915
,0.7058377349161838,0.9938367297898723,8.962239712890512e-05,0.11085375284839273,0.9615043618010227,10728.39371187626,93054.1103393709,96779.706922045,10.20420208501114,0.15142807777934644
,0.8042830836209321,0.9975256271648523,0.0001249618711724092,0.0703037918562592,0.962642141857554,7703.486934261748,105480.8135716393,109574.27374631571,10.754041579923117,0.07877147110780824
,0.8123880496584895,0.9977372351629951,0.00012685482616465075,0.06723399117486885,0.9688409634608545,7637.3993229343205,110054.82775999127,113594.31724156033,10.95795922833549,0.08023422997044936
,0.8224618342770382,0.9979961512098566,0.0001315028117595285,0.06327465661947941,0.964599568826295,7335.201095092947,111822.52408150703,115926.3674745059,11.047553616491056,0.06263232806341719
,0.8408134127161835,0.9984090315482338,0.00014576282157995404,0.0563862192642654,0.9741998236022735,6683.458875471231,115471.91037976659,118530.00542823863,11.17839230442699,0.07124058813074005
,0.636664055741465,0.9899732816735399,7.889490192175648e-05,0.14125474000019284,0.9390477843913603,11902.515390952065,79126.7656330849,84262.7680383385,9.53971950503575,0.16566667316064126
,0.8581575826528103,0.9987493623771783,0.0001483013438529088,0.049997111428364285,0.9844164734665041,6637.9470872690645,130697.63984403946,132766.61186276522,11.841822753647799,0.07229146993080116
,0.8753025520565794,0.9990503155028851,0.0001724798699189994,0.04357140224488494,0.9809245115878764,5687.182579906523,128035.7414974129,130525.58069953254,11.712801030326796,0.05639100154779577
,0.862518723453337,0.9988325154487991,0.00015593113966284514,0.04830741229070673,0.9805944848962147,6288.637965556203,127653.36444485314,130179.56597865617,11.709987468055044,0.06557344130302165
,0.8678513211370094,0.9989270840470873,0.00016015955480719446,0.04631069808568176,0.9795832147520337,6116.295814703591,129374.44185049257,132070.90515862065,11.785999639216369,0.0607801737444432
,0.8637563577404108,0.9988585360233375,0.00014785859434466157,0.047766358593836475,0.9737268186279741,6585.527361082547,134247.29862329975,137869.5708643009,12.028870471748176,0.05021432797003506
,0.8741774779048347,0.9990349813562226,0.00016208839299483813,0.04392158952692724,0.9744650854012438,6011.936249082787,133383.6510356174,136878.84053916167,11.976359959401206,0.04454390173217844
,0.8593704508998256,0.9987816176127717,0.00014625450037136935,0.04934855944012154,0.9681322915668689,6619.504282661988,129863.07853598552,134137.74095460578,11.85317513180086,0.0413857086956577
,0.8822350465897316,0.9991612968534992,0.0001696714828875184,0.040947562443123094,0.9707780108492131,5721.515450494285,135644.73821339023,139727.86434947315,12.08037387663611,0.03319762238320748
,0.8854301003290963,0.9992082276169184,0.00017337433773050362,0.03978590029968988,0.9710086979711521,5600.648346703458,136688.58107929255,140769.67731071083,12.12251999219264,0.025624314322300265
,0.8650795820376539,0.9988845060236115,0.00014731894855614155,0.047220161223420716,0.9662095949423335,6558.624022313885,134201.26691214825,138894.5707169859,12.049398641903322,0.03315977547286445
,0.6041594486051978,0.9877324999911518,7.388893503877973e-05,0.15615539843767665,0.9213706946648249,12469.670786041977,73575.357300008,79854.24078065903,9.28061448568644,0.1646185278035467
,0.8784381652252019,0.9991008014468282,0.00016191093682903354,0.04239797811577104,0.9790908662280591,6047.095306859409,139644.76716294794,142626.9736341515,12.234634638744462,0.04547147296355059
,0.8851425361340468,0.9992029141055173,0.00016684046699523255,0.03991912377598315,0.9759979759259149,5849.887581253317,143026.1463337134,146543.48662765065,12.384374914588992,0.03733026677904707
,0.8706004717909052,0.9989744199799123,0.00014357901730619474,0.04527812082891344,0.9783426636149111,6813.966845367874,147232.13665316056,150491.37907279603,12.574041032061498,0.049760397208216976
,0.8582607453566217,0.9987542523621319,0.00013143754856776197,0.049899332546229615,0.9806257786048492,7460.773495020661,146619.7330549639,149516.49880504055,12.554610347978553,0.05805966555129771
,0.8421433240656186,0.9984268354312341,0.00012407333105100355,0.05607008374143359,0.9852851794662694,7941.151987458469,139544.99153619222,141629.03740395646,12.251519192261354,0.065944539722988
,0.8884007675789398,0.9992490469901114,0.0001598081928955606,0.03874715588729447,0.977895827861563,6119.184568344671,154435.20749509498,157926.03168459143,12.858664577389574,0.03556111843331927
,0.8823447631696819,0.9991611771485202,0.0001564497536543767,0.040950483259461656,0.9773263322423741,6246.90234029674,149088.89141638853,152547.70745235065,12.64292916963566,0.03708797517764806
,0.8827307990614786,0.9991675634398905,0.00015482520865482162,0.04079436443422284,0.9753893797686323,6299.939061882584,150630.94472418877,154431.6022386047,12.71415903851895,0.034698302290217545
,0.8584438209310014,0.9987628270955011,0.00012861659219244863,0.04972740906383556,0.9720951947606233,7558.085455304865,147749.07221207468,151990.33284847953,12.63089146633435,0.043694459538258394
,0.8829428986439466,0.9991712331722111,0.0001555678194819706,0.04070438307016838,0.9735057136861048,6257.757657899991,149663.55894221438,153736.7031730351,12.679311240252728,0.027390510903297537
,0.5503755139634555,0.9831756769817181,6.520921648494159e-05,0.18266249804363255,0.9096056208402373,13949.034659085155,69462.09795164595,76365.07114751684,9.107738351622007,0.1828677668450966
,0.8654746523637401,0.9988905597179513,0.00013222697286496116,0.04709192825058353,0.9691716848554958,7329.606538336753,150846.3845499821,155644.64677119968,12.764248391255816,0.03308703870493308
,0.8710938948493455,0.9989863615421832,0.00013726285659556065,0.045013880667083755,0.9682876924584367,7054.258642681876,151743.2339070076,156712.96360458605,12.798567839955743,0.03006608218623067
,0.865620788373427,0.9988925592066696,0.0001329393877308564,0.047049496931951026,0.9707756929643445,7302.393290164214,150670.8119921099,155206.61784600726,12.751209576592034,0.03647993949808151
,0.8596474544764877,0.9987874221710287,0.00013404141220270749,0.04923093857475403,0.9659326691366379,7206.225697442534,141389.3178526807,146375.9559753333,12.374980536259,0.033840347863211495
,0.873401305581195,0.99902125107337,0.000148120146616523,0.044232792177281384,0.9772631364885958,6597.773218647224,145768.78899377526,149160.22466327454,12.511732379509558,0.04534914122833654
,0.8484107842816107,0.9985702099930542,0.00012677840079142018,0.05345592309957395,0.9692153035162996,7644.956060858373,138611.55096118205,143014.1996915456,12.254814022654902,0.047373557975043626
,0.868833698597862,0.9989468372686048,0.00014492484399898398,0.04588263626963736,0.9733950782827085,6716.550809532234,142490.886151649,146385.45985154918,12.38800846220827,0.041101578142418084
,0.8513631927544147,0.9986304665892161,0.0001251110022277979,0.05231817274909932,0.9657225521560001,7718.925873502674,142480.9086932478,147538.13957762046,12.432876253300035,0.03755153135797005
,0.8467134884859339,0.9985367090639102,0.00012350806016647384,0.05407809770892542,0.967519209719146,7833.652381998777,140153.02835985366,144858.13506538817,12.330289307304964,0.04593358838879809
,0.8365753135430164,0.9983247515473869,0.00011563178186191765,0.05785922958222499,0.9619838450600913,8319.372317628467,138320.22701279382,143786.43438045835,12.2792620716392,0.03969351788906351
,0.6186946421200099,0.9886608425029635,9.328259095698093e-05,0.15016570347895863,0.9499188321751513,10183.238077223055,64417.169819556584,67813.3411378447,8.598653652267094,0.22148679919144124
,0.8261540906544999,0.9980855117570713,0.00010680098927022906,0.06184910040271568,0.9639233292679783,9025.415736824765,140661.84840880465,145926.38660963412,12.388443343265669,0.0492274009200469
,0.7960378517413649,0.9972991926099318,9.342554018042297e-05,0.07344603746682331,0.9553625979556744,10225.92533166715,133015.5707280367,139230.45659592398,12.109944773985504,0.05495823727806782
,0.7954863671273462,0.9972836955239597,9.259917723816356e-05,0.07365616499705885,0.9547551965469302,10310.622891295412,133649.6515328094,139983.1621929695,12.141446030393865,0.054082605087166634
,0.8120855983490466,0.9977311535065023,0.00010273355916385,0.06732418081629044,0.9671001436500506,9413.67311247944,135225.7763699458,139826.03276179207,12.152602263108461,0.06275652680321503
,0.8142255541404742,0.9977935766099182,0.00010249655904244453,0.06639260859453859,0.9592297967980414,9358.653653932106,135212.33210744776,140959.27019656135,12.175325029572093,0.04801531152161405
,0.7849452522046811,0.9969686297072489,9.098221993784186e-05,0.07780457171433237,0.9530366973530239,10474.977396727943,128309.14229152167,134631.90100432554,11.914243605160577,0.05886648298262842
,0.7996072492032097,0.9974019460131703,9.593372872033793e-05,0.07203719934270514,0.9546659177032418,9951.306286512065,131878.71037522666,138141.21561237215,12.056221016968964,0.05067082888061473
,0.8195517624880891,0.9979244980156458,0.00010547620211876831,0.0643948465346529,0.9645113804546012,9144.350678919422,136964.84689872368,142004.3865466557,12.230278991891632,0.055339833696393496
,0.8450162244941621,0.9985018683594844,0.00012065827919005399,0.05471762862751666,0.9675550281062332,8018.96922947323,141796.97097297473,146551.84134643973,12.404235164498912,0.043865293633950225
,0.8673817656041444,0.9989229527037187,0.00013601686679535154,0.04639972587940915,0.9709780085401694,7138.658840017871,149386.24340460202,153851.31495325922,12.694006442906696,0.036736956996956484
,0.6355803516842072,0.9898449926406655,9.003132885943033e-05,0.1421509428185443,0.9498539001011116,10550.25969442435,70496.93177639069,74218.7106552769,8.9782675275551,0.19551630147509821
,0.8314597293667284,0.9982121896869838,0.00010926555711612222,0.05976976125363806,0.9575881282167162,8763.860758052397,140408.2740709377,146626.99957696348,12.392329316318818,0.03518782548703293
,0.8464376150288073,0.9985292436123645,0.00012075116205236896,0.05421576939340857,0.9708254993512622,8039.885354728279,143967.81234612406,148294.22222874052,12.486293839112006,0.04706910574432302
,0.8369828724535762,0.9983180372831029,0.00011394124762442709,0.05797496386556372,0.981940471068314,8617.954354028,145965.04411218743,148649.5856040876,12.54707315077076,0.0738067837556598
,0.8511399414964127,0.9986167438508802,0.00012891600097991626,0.05257945321763627,0.9808857704745384,7608.7201202227025,141942.99941762086,144709.0004669462,12.360061827329165,0.05654660452581212
,0.8771566027247972,0.999081936662308,0.0001450161835616978,0.042840212827338214,0.9760518903129148,6730.641134943737,153347.8610215363,157110.35708600914,12.832564595184147,0.03676282317571264
,0.8654459035681785,0.9988900726319053,0.00013936886385412312,0.04710225894186945,0.9691270724599094,6953.684242373469,143071.7720128634,147629.52772509816,12.431143390112224,0.03140656999562613
,0.86270847109025,0.998840198097524,0.00013611077669335454,0.04814829866671376,0.9729647527011975,7148.3300318916,144451.06793595152,148464.8519228663,12.481351803866199,0.040338822028448976
,0.8406729084355119,0.9984135738151185,0.00011835763079872812,0.056305733471137126,0.9614702577162414,8123.432779347028,138714.80800268872,144273.63393660754,12.293752259233484,0.032545317095501916
,0.8450276568877481,0.9985033613187853,0.00012033731203321605,0.0546903779022201,0.9649558803946684,8018.758804653347,141482.8121292368,146621.01657059192,12.399102902985843,0.035584728399368236
,0.8803173343335521,0.9991235413867333,0.00016398782315972115,0.04185867946832925,0.9907453476553342,6041.578749968321,142997.01077654076,144332.76029501713,12.341369238902802,0.06292349493138787
,0.5825300232259217,0.9860144250771689,8.801240381563766e-05,0.16665999381897362,0.9187188639915702,10438.515756438597,57542.67186599152,62633.60220555949,8.234754846736005,0.19236048652951127
,0.9170970041480386,0.9995943195583151,0.00020458652072025458,0.02848150815439248,0.9851158341902702,4815.155127141968,166546.15107165472,169062.50543475396,13.294268982159458,0.02899297445034831
,0.9108940632560132,0.9995289740981901,0.00019160509364241323,0.03068924792528644,0.984651843735811,5138.964862664021,164881.5650104742,167451.63893148926,13.236509565034376,0.032549360964685546
,0.9019256175082844,0.9994242357847362,0.00017622447185212882,0.03392929303855655,0.9869427897339159,5600.4865803318535,162908.1939072205,165063.4622409484,13.159802874878409,0.043913771440255815
,0.9019748151364753,0.9994247218904652,0.00018020377307443548,0.033914971239358827,0.9872787492036458,5478.679676678233,159486.61670103716,161541.6282682895,13.019691527336034,0.04647217001861617
,0.8908374553353695,0.9992821469224458,0.00015821672167517958,0.037883912708003384,0.9806425698622786,6198.096885584237,160440.59928505335,163607.62240577178,13.094034746781183,0.039866794018865795
,0.8973862900853058,0.9993692378402006,0.00016824368995005008,0.03551234234314542,0.9806844976321701,5828.952621779313,160968.35906727333,164138.7821016097,13.10770216538754,0.037089852476452634
,0.8931592645617253,0.9993144126109887,0.0001608331523000537,0.037023029967231925,0.9782315404744998,6082.275491619354,160707.36860335764,164283.56882196327,13.110417388306596,0.03409601435348462
,0.9002222699657567,0.999405790305446,0.00017080009460304982,0.034468337702112016,0.9771930638121035,5721.267696503106,162200.5435119233,165986.17972089036,13.166426006203032,0.027482625289090453
,0.9074389638941521,0.9994900787769307,0.00018778683901056408,0.03193090080916586,0.9852595897828884,5246.691381430953,161891.86233988736,164313.91687906516,13.11792449425383,0.039543032596195925
,0.9103975596656414,0.9995219105800126,0.0001952634644786025,0.030918445473233233,0.9904410071701761,5072.331425722047,162486.98694578066,164055.18932422635,13.121130580872247,0.04511190196906923
,0.8814915698703482,0.9991450255548956,0.0001533543914768196,0.04134268869953921,0.9848977326123535,6422.364062272233,152998.55916273504,155344.61507685675,12.783450249568292,0.05502355994762496
,0.9029471244954834,0.999439196214244,0.00017491831703520677,0.03348571442609355,0.9762622992658149,5581.246811729369,162718.96653765277,166675.4586959093,13.187459232967917,0.024138612331647935
,0.9082430341377467,0.9995006263254871,0.00018481059479978518,0.03159901857588466,0.9782138315478986,5293.061431936021,163857.8075302639,167507.14643952623,13.220533348661093,0.024579663255420058
,0.9015410904022223,0.9994218156453035,0.00017166500781263703,0.03400050605865669,0.9783565716308517,5699.2195677914415,163993.7037318377,167621.61004190092,13.233417773733615,0.031559306263337056
,0.9023345273461129,0.999430007979362,0.00017178927057593654,0.033758838107561036,0.9844926494027917,5730.815702879496,167125.00343142197,169757.49238229718,13.336952757826767,0.03986304937295556
,0.9088042617967239,0.999505905749399,0.00018272507380928305,0.03143158239849574,0.9839502254069505,5384.867029436453,168570.61347487321,171320.26511316092,13.388672931995586,0.03414095183091876
,0.9048977333300108,0.9994620732495925,0.00017444293814263622,0.032795794480791174,0.9782719200448071,5607.976628121837,167281.38928826476,170996.82190673825,13.361704500166626,0.025684250905845057
,0.9069567984978,0.9994859233075944,0.00017978448188875833,0.032060709754550276,0.9786628493354799,5443.533496628634,166165.50422772867,169788.30282620457,13.313264591538614,0.023425144898339155
,0.9186793704841193,0.9996098526078936,0.00021018201754454964,0.02793103236948731,0.9868640126500329,4695.282803824355,165894.53504664183,168102.73038649376,13.260421146620502,0.029863738793530943
,0.9107562045025921,0.9995283013894779,0.00018864459365796336,0.03071114979067224,0.980179429005411,5195.905220494158,165832.91237559097,169186.28107086656,13.290193016198955,0.023928467832708522
,0.918598646098334,0.999609375589535,0.00021102150718726054,0.02794809892461504,0.9851212463428757,4668.34522923144,164550.94434093568,167036.2353383484,13.212628100436026,0.02476756380191782
,0.9005642107472216,0.9994078206151683,0.0001849375134702767,0.034409418670467894,0.9858224249654722,5330.570344906872,152719.69091344345,154916.02447448115,12.74686171607347,0.043704137435990546
,0.9224555132630524,0.9996452672365297,0.00022493526083758534,0.0266334318405858,0.9921721023529656,4410.922941376293,164319.59329376402,165616.0185355698,13.175069345948051,0.03884259452972985
,0.91561658991514,0.9995785547469718,0.00020388215696172794,0.029029517563252828,0.9879766336805853,4845.821961095128,164920.37313767054,166927.4024460275,13.221231984158207,0.038420264170774224
,0.9141333203150224,0.9995628277592383,0.00020173153088117287,0.029566084657180716,0.9888349878244863,4901.737390804543,163938.157160686,165789.19554754294,13.180635277521908,0.037918164386246116
,0.9112045388642808,0.9995323506499492,0.0001898397246631046,0.030579077883201758,0.9847584568607993,5187.3150290771955,167050.5684571688,169636.0841517325,13.32255471858696,0.03429074965385994
,0.9085747346343953,0.9995032831398665,0.00018463439370444988,0.03151486938934944,0.9841023276408806,5330.005465916412,166437.9668068564,169126.68747146087,13.303459612003222,0.03235751380789589
,0.9046720332676824,0.9994586772017491,0.0001792302982250029,0.03289912713325504,0.9820395533754024,5479.205040113057,163554.37178167177,166545.60523505733,13.199333501504945,0.030875709918087003
,0.900203878723401,0.9994039608331852,0.00018509007327689018,0.034521342252890365,0.9838664910546707,5315.6091714482745,151496.12969909824,153980.37343125656,12.702508395485513,0.035959125772991936
,0.8844382113466647,0.999190246386509,0.0001515400766517293,0.04023495403337305,0.9825282213496765,6483.6196672100905,158328.48458700383,161143.95611915513,13.008703842235537,0.04223218766741708
,0.8872759007202857,0.9992259415950024,0.00017693120185064461,0.039338500779529606,0.9931364725429604,5613.122287957499,141708.4118242556,142687.75313568566,12.270448853228572,0.061112562883773106
,0.8503406989286624,0.9986061925169809,0.00012157248615017203,0.052779468230918836,0.9736939221437275,8009.163528505744,147755.82457636084,151747.71169471316,12.635313580787516,0.05191771404738485
