Molecule_Name,Asphericity,Eccentricity,InertialShapeFactor,NPR1,NPR2,PMI1,PMI2,PMI3,RadiusOfGyration,SpherocityIndex
,0.3370378492439728,0.9498772064126086,4.217623897787939e-05,0.3126232440778813,0.7869313051548842,18658.16687845529,46966.10342192813,59682.596326097664,7.8200640360025355,0.17876879959758324
,0.36305014386400664,0.9554310208609128,3.885271623363072e-05,0.2952144379543008,0.773221972133154,19901.362043353274,52125.399129969395,67413.24096904097,8.249289872773263,0.12705834164299237
,0.4254545669795593,0.9672492217193046,4.592811750916298e-05,0.2538285702662323,0.7888132403423415,17174.952580735924,53373.93652624092,67663.59107141364,8.2128994225394,0.07745326376497734
,0.3879080398907253,0.9608805559765369,4.102971947062412e-05,0.2769630970837478,0.7980134492055051,19449.644294469417,56040.23746368083,70224.67794179908,8.432849476437712,0.13906334787809313
,0.4758620063797873,0.9749396458073255,4.612037962498236e-05,0.2224695193348667,0.8323744405274836,18047.866199188986,67526.47542539275,81125.11886189175,9.019655937856964,0.11020022224675143
,0.35731755662713416,0.9536925814127911,3.305657048145791e-05,0.30078307824444966,0.7555926416544393,22857.56297914408,57420.139769823945,75993.51370613839,8.73297809111764,0.10907362624343571
,0.3391946587169626,0.9500252975475815,3.403214320773742e-05,0.31217292326470153,0.7713377777258834,22664.97801850208,56002.14648396503,72603.92022944191,8.592128773888444,0.15016551958213376
,0.34379671806442813,0.9505382330431724,3.0302537389116092e-05,0.31060757801953864,0.7528648252373994,24844.943364637493,60220.30777070825,79988.20738067965,8.97501511542611,0.11946833764884943
,0.3834359388904667,0.9600808119438421,3.639828460774013e-05,0.27972278158429065,0.8016909254781782,22025.51395259154,63125.55082133968,78740.50811250943,8.943369738819134,0.15018612957861052
,0.35373496833912627,0.9527395746126319,3.3028594413629235e-05,0.3037882535038862,0.7508435219593249,22733.135796099446,56187.25394892385,74832.17515455591,8.662316722678323,0.09774956643831537
,0.3412715939568424,0.9490330371597123,2.828745502145204e-05,0.3151766082364176,0.7305772635359792,25826.899697478595,59866.58023951006,81944.21483876603,9.045002979791128,0.08497224203748809
,0.45502519462809243,0.9720138013853041,3.9906731441495995e-05,0.23492375341052785,0.8150318913305616,20423.41885417034,70855.91582160012,86936.37215339625,9.326009701893728,0.09579211857134863
,0.48784014580402757,0.9763880061659992,4.11492744610663e-05,0.21602421488153684,0.8248220666838898,20044.63207399444,76534.2665971811,92788.82038750376,9.61337421635649,0.07677334549733567
,0.4503219605910805,0.9711562930634017,3.193736495310954e-05,0.2384438182116534,0.7985426717930526,25003.398776494974,83735.78737598672,104860.7548898619,10.20994584307088,0.07489593616424155
,0.5022128307811581,0.9781131896378493,3.464241941360893e-05,0.2080735164706759,0.8284352377794982,23913.896656249584,95212.09137370676,114930.0356041217,10.687663840998205,0.06510266939662487
,0.5077917316632757,0.9787614679811889,3.37429476299045e-05,0.20500241168168756,0.8308263806453524,24622.222982945244,99788.0573040623,120106.99182006108,10.92389822383025,0.06674627093634489
,0.6028003243678185,0.9876829229722315,4.2259914443828225e-05,0.15646866673244506,0.8674441150759733,20526.404903847546,113796.00471675162,131185.4017325197,11.383125541000606,0.04683672620088837
,0.6237682627546576,0.9892144338213152,4.2491644529215e-05,0.14647458455163703,0.8874567048711564,20885.44029546769,126540.20546386919,142587.46907798806,11.896841980331017,0.05651033784662915
,0.6649698490369751,0.9918038277829124,5.156846404193264e-05,0.1277699776753638,0.8992222547673743,17437.444986458704,122721.61961196645,136475.291799483,11.61919210694022,0.05268565386112805
,0.3354329711583273,0.9497694884854201,3.941542588665523e-05,0.31295034548973344,0.8037106201859171,20390.763314269483,52367.00730823575,65156.54514571679,8.204035836467716,0.2087072054854822
,0.7305383812899595,0.9950201010467021,5.8807048897816285e-05,0.09967446269236004,0.9238351695267063,15709.599220528335,145604.80053840132,157609.06852355134,12.475734200547963,0.04354501045858055
,0.6944375214194448,0.9933720756343977,5.910000297642056e-05,0.11494311353799579,0.9196800553887072,15561.421473288872,124509.66849571624,135383.6780151676,11.59439311506528,0.06407452775786435
,0.7782146477930753,0.9967637927215913,6.749164290546103e-05,0.08038620229410409,0.9429992744506563,13972.089489235925,163904.62386447986,173812.03602724127,13.100929569400703,0.043561919509288956
,0.7812439256903625,0.99683703634826,8.048293639778511e-05,0.07947278128024556,0.9649498708773311,11989.496333832652,145575.1611160966,150862.92615774937,12.26872635365003,0.08411445185918157
,0.7878983996542387,0.9970492015110459,6.897895059301632e-05,0.07676515984602456,0.9623105554101716,13950.785669209637,174883.87092104295,181733.29798559792,13.44797225356669,0.06946743882496799
,0.7947774405415506,0.9972353971010156,9.530396774997235e-05,0.07430721882010866,0.9759498071733891,10240.390093031276,134497.11744519768,137811.5108549867,11.74274893650672,0.09112222394040512
,0.8185855160074039,0.9978994878922639,8.616013892921769e-05,0.06478126321983495,0.9655476732426427,11206.43124816523,167028.90742190054,172988.77316016905,13.09227248880726,0.05507148007392214
,0.7636393448304734,0.9962207388051909,6.824352821268888e-05,0.08685758213558273,0.974751641575779,14283.42975670678,160294.5449362048,164446.55038187304,12.862886346743322,0.1015899098316554
,0.737090095206566,0.9952017113186638,6.327259403716997e-05,0.09784453887878933,0.9727460598717435,15373.892514985182,152843.4140547157,157125.70871257817,12.60066941879564,0.11687637909821781
,0.7378101116617074,0.9952523161546963,6.0310118503861655e-05,0.09732845004782675,0.9659064811057975,16015.662132117192,158942.54809370727,164552.72969257363,12.872110541159566,0.11031547702327707
,0.35809380480740466,0.954081080370032,3.52534845187579e-05,0.29954848034993004,0.7626650239848355,21633.748674660277,55080.57805056241,72221.19320848469,8.525542371240155,0.11944719888830418
,0.7300618354348462,0.9949133812545311,6.897161544716941e-05,0.10073412431086073,0.97016957972132,14066.215115179468,135471.61004200066,139637.04168184154,11.879636343793992,0.12715167247287468
,0.7554012359809555,0.9959111921652745,7.820595158679611e-05,0.090337684937913,0.977387628555698,12497.611866162819,135215.01279198736,138343.28248230115,11.815397431404001,0.11899586681073976
,0.7412575856677798,0.9953837152146113,6.933530850414272e-05,0.09597530664477004,0.969084717620937,13976.785256000341,141126.81132858514,145628.97212438314,12.11471233205016,0.10671239033212697
,0.8217244527354107,0.9979722020750998,8.272400228729752e-05,0.06365126774366756,0.971213241067886,11740.404407597409,179139.18481670404,184448.86997188555,13.534076351086835,0.07023072912705285
,0.7541985097695583,0.9958747231762808,6.32768694755897e-05,0.09073883258322346,0.9742990663483276,15397.396780575287,165327.995527715,169689.16551194515,13.077175267589297,0.10693641905209629
,0.7904716341539788,0.9971102289775453,7.271222094935642e-05,0.07596835702019028,0.9736418942345866,13390.347338072947,171616.23152170342,176262.1683988001,13.278165296623737,0.08731711864982905
,0.8012871301543705,0.9973885409607037,8.076611609563559e-05,0.07222256129685929,0.9938702610113139,12305.534908159589,169339.12300321934,170383.52956743882,13.107250331901623,0.1073739492472106
,0.788676601677182,0.9970185151464688,7.963618455403635e-05,0.07716268823162209,0.9904012293419311,12436.573084059597,159626.3369451361,161173.40348133384,12.752608725106839,0.10893494205872234
,0.7902242005339728,0.997089434264984,7.196965315920388e-05,0.07624080322985956,0.9805026696654006,13623.834861291234,175210.72557830677,178694.79706577235,13.392723167365196,0.09607271693737032
,0.8281258716245904,0.9981163831058381,8.23947038119549e-05,0.0613488856925702,0.9805392629963823,11900.513232430758,190205.90745007683,193980.91910040996,13.903314755117837,0.07421606520231475
,0.34896283433343994,0.9523002143744034,3.683355422895446e-05,0.3051627462559371,0.7716023572449064,20948.354656427866,52967.80171110935,68646.5006408701,8.341146800841111,0.14216719649409879
,0.8637524860271472,0.9988433796300584,0.00010043734448070533,0.04808225212282449,0.9942003840493735,9898.712368290122,204676.42848777227,205870.3977302102,14.324443159604863,0.0714684626508001
,0.8371331732174657,0.998300858718616,8.68501120073754e-05,0.05827002215268187,0.9970224488624844,11479.806137472984,196423.89010355144,197010.4989387691,14.057379690744229,0.09368262938853832
,0.8790478044823011,0.9991101012247127,0.00011787223554047672,0.04217826016734779,0.9794971080007671,8309.820404351394,192977.25941690427,197016.67094330324,13.94216031719896,0.038866636957227765
,0.8861696693752319,0.9992178715713453,0.0001339456982444259,0.03954295300594466,0.9756928134943956,7284.2414969828915,179733.21515202502,184210.86295421136,13.45994929799981,0.03189497759270695
,0.882892270167178,0.9991693153718398,0.00013616679195697245,0.040751432114329404,0.977451525131274,7178.339968823972,172177.49135178424,176149.3914786827,13.171822417469127,0.03811696328766626
,0.8756245361016046,0.9990553681597998,0.00012921106273431422,0.043455394959507,0.9811536014630202,7593.417937289808,171447.28205849256,174740.51137644876,13.13984543267708,0.046103350277787725
,0.8341684781475379,0.998273320683356,8.783560024593526e-05,0.058739911574886276,0.9573054610313219,10898.832117625594,177622.1860968429,185543.89724831135,13.511275902883355,0.03207362529953102
,0.8639812266626224,0.998858830801392,9.546937606132506e-05,0.047760193991188145,0.9804401133224101,10269.681795056682,210820.08135871854,215025.96486420176,14.588940359091115,0.048813581953947666
,0.8942451733072123,0.9993286684853722,0.00011638330822063,0.03663621627915512,0.9791139062096218,8412.837899000924,224835.62480456842,229631.7347538853,15.029937512419423,0.028914886261358314
,0.9200171495531355,0.99962362546781,0.0001545895527299557,0.027433691085806382,0.9830554663688693,6359.132612836502,227872.36529202617,231800.11005251072,15.08101461316363,0.02305382458303267
,0.3153104496791724,0.9444009565332149,4.144673528296755e-05,0.328796036014957,0.7874341575040579,18998.701637850165,45500.0212265058,57782.63591044604,7.725080294227966,0.2093929951449871
,0.9189508725636931,0.9996125713902767,0.00016178779205233565,0.02783356101038887,0.9867183384815407,6098.842971800701,216208.0590963137,219118.31438040966,14.677478183891349,0.028156430410266192
,0.8931070233833022,0.9993122296651086,0.00012458924981495706,0.03708190450542082,0.9830634383115473,7890.435489190412,209180.1579566943,212783.98708019292,14.483837834518745,0.03995609895483293
,0.86828143914853,0.9989335009987745,0.00010122295911517178,0.04617207578538346,0.9812431119756654,9693.878943602153,206013.08864581631,209951.11826163362,14.412964537426722,0.049599787221576874
,0.9129511666929476,0.9995503974109154,0.0001461991278944781,0.029983379323902295,0.9882745069000424,6759.78387240003,222807.5094898122,225451.03403375327,14.90175157470831,0.03366384008107476
,0.9198195035235233,0.9996210641679103,0.0001525507460816046,0.027526860914651105,0.986963166740921,6469.736740670941,231969.48905111323,235033.58267878045,15.200938273681263,0.027928642869882104
,0.9303472671207138,0.9997167858981266,0.00017632724813913434,0.0237980670122423,0.9848578348613778,5585.397862525803,231145.78351665175,234699.64428844323,15.16812372386762,0.019702075344653628
,0.8742256496458177,0.9990335555293018,0.00010593012168281187,0.04395400921965145,0.9796540708700288,9248.116166650138,206123.5098091372,210404.38246337234,14.414960853765828,0.04380610414858589
,0.8999951002384229,0.9994012668023387,0.00012953546483503997,0.034599247302229554,0.9841575905029327,7597.591839086166,216109.54749001027,219588.35614890914,14.70853889727176,0.03739058497073076
,0.8770513276173011,0.999079188313184,0.00010607653361243159,0.04290425945602111,0.9787679566154442,9226.997935203437,210494.01689338757,215060.1840514587,14.566601927095242,0.04211290483123328
,0.8938188428233419,0.9993210857283826,0.00012832680053741165,0.03684247031140201,0.9849525766807906,7675.345855705671,205193.94094901136,208328.75186793064,14.337256146061483,0.044661278568475245
,0.24509456150176887,0.9120331281577603,2.597053276032931e-05,0.41011653605136494,0.6612290642573823,25460.743156853045,41050.24277976186,62081.727798618245,7.921930992132359,0.13199097548664032
,0.9092218437219015,0.9995109341656626,0.00013706356809296675,0.031271272492248876,0.9823482399186623,7167.0995698314255,225145.54370919295,229191.17127734137,15.007574976417919,0.0293373349867099
,0.8919037837851592,0.9992952966220985,0.00012011920767848696,0.03753545189487242,0.9846840644002046,8197.557105403377,215050.13104169024,218395.0556493291,14.681094152742482,0.04254908824790277
,0.8804053793440048,0.9991320538946418,0.00011699371153636906,0.041654998262810876,0.9767334192738946,8348.597599369808,195759.32347726007,200422.46903232604,14.05071584345929,0.04020171752327494
,0.8923302339140611,0.9993022583722219,0.00012476337230890588,0.037349650763790626,0.9815279595288315,7867.116296749602,206743.4219120117,210634.26660943608,14.4059659021119,0.039005610908742855
,0.859209706154099,0.9987596041883924,9.8988105070986e-05,0.04979209818279986,0.9943050026105649,10044.691752585144,200583.77983208912,201732.64672857217,14.186057916594311,0.07599640633349834
,0.8745680441489164,0.9990306168931173,0.00010612748444283854,0.044020750904061,0.9928316074511606,9355.084714044182,210991.94365694997,212515.3370153247,14.534422763061327,0.06265689325469068
,0.8748320993885543,0.9990417468788452,0.00010852240966134346,0.0437674307363971,0.9827758090826818,9055.971132133405,203347.3111550632,206911.18897693115,14.305162635486587,0.05233402016693914
,0.8806011872576017,0.9991320520054312,0.00010809579421987396,0.04165504357717554,0.9837198808314656,9100.44546997374,214914.8905978131,218471.63484808445,14.695119358180657,0.049194367519253705
,0.8614913640239376,0.9988151292702894,0.000102657686715456,0.04866556832890351,0.9787108423978724,9533.731703020336,191732.40766853627,195903.01789115346,13.922288591572274,0.05043717524686737
,0.8603625829675844,0.9987990005367404,0.00010954438276158892,0.04899547455437376,0.9701644989541881,8856.360084347205,175365.70921980325,180758.73669758363,13.346207942931509,0.03877048181075393
,0.2728854033995247,0.9276596098826451,3.076514458470814e-05,0.3734268980568739,0.7052967273061576,22925.188125289238,43299.13094578927,61391.36801494592,7.891778834660643,0.1569111337797426
,0.8877137132655248,0.9992379520847555,0.00011537045526405409,0.039032231725382935,0.9818869256826699,8510.731135067263,214094.23084790292,218043.67208479843,14.664561739524396,0.038828420180239874
,0.8951721029802663,0.9993388798665175,0.0001205717302880377,0.03635661132633213,0.9854473415886305,8173.1210063458775,221532.75771200127,224804.2572775836,14.89342767081399,0.04032749010594396
,0.8794649936919127,0.9991128834485125,0.00011550986992411879,0.042112303750794236,0.9867282239989115,8542.371527620255,200155.25951910508,202847.4048385241,14.17201352006341,0.053270166042567374
,0.9107385082949131,0.9995270232894641,0.00015297144610839774,0.030752718808312155,0.9856874727047461,6443.604331270256,206530.68458722482,209529.58245527916,14.359463715586914,0.03042944787359733
,0.9070378916871331,0.9994855979155807,0.000147314749347837,0.032070852176616364,0.984781743548784,6684.88218531014,205268.9432015735,208441.05259492446,14.323580138424086,0.03061431267054888
,0.8827774490849197,0.9991659892901882,0.00012180799995168769,0.04083290151041787,0.9816121756353238,8058.683961846984,193728.63558392657,197357.61270334752,13.956874842937067,0.040028734680002155
,0.8943451088833451,0.9993279880650161,0.00013975341949366542,0.03665477144829903,0.9852690205252357,7050.053044103833,189503.2647308316,192336.5708076456,13.776414457614887,0.03920643797629843
,0.8556324945301513,0.9987036120406619,9.228405043994009e-05,0.05090280244677227,0.9817926298655746,10638.811638469864,205197.08847268255,209002.47387350808,14.39907995273789,0.05413094234808614
,0.8408675046785712,0.9984097137339807,8.734539500303322e-05,0.056374138766197505,0.9747919758208129,11160.198838037903,192976.29221445753,197966.64006385973,14.008498942105565,0.056404271040225884
,0.8636214491515907,0.9988532374947802,0.00010245087498066348,0.04787702942117659,0.9791264214604273,9557.033277121616,195449.54867787502,199616.2542384976,14.052321235161116,0.04801629418276691
,0.31642995662240847,0.9445604307409292,3.7702697535487344e-05,0.32833761995621263,0.7812396604984969,20721.05476705378,49303.24400092416,63108.9875409865,8.060578288333081,0.18557574649259378
,0.9084793170542388,0.9995029778025438,0.00013540708009449404,0.03152455176283165,0.9802747561644949,7239.4645500103,225115.4718999057,229645.2810645776,15.01564403474827,0.022732254777797598
,0.9038749169452914,0.9994499556966517,0.0001208599490095862,0.03316302244912037,0.9784022880494057,8095.339242380469,238835.24034737912,244107.401694178,15.48033722068656,0.021846734272117523
,0.8969991200944925,0.9993656363192208,0.00011629135612544576,0.03561355000949367,0.9740012648438441,8375.525897154126,229063.7360045779,235178.0683172956,15.18719941564403,0.01936560324865201
,0.8826328408266317,0.999166423394787,0.00011043180692231884,0.0408222777471964,0.9742563508801484,8822.2440439236,210549.9193855597,216113.46869368394,14.57839756789555,0.03145389429747546
,0.8681837639455358,0.998935240166094,9.95672147630151e-05,0.04613443349937373,0.9746725031006126,9789.090770696754,206812.06814176292,212186.21381423573,14.465847016996973,0.03761982265512576
,0.8792964637826278,0.9991168071493625,0.00011111993608416516,0.042019110790969726,0.9706210795485206,8734.895948944273,201771.85990166993,207879.12415370482,14.289314134692614,0.021462084965842343
,0.9176717975124861,0.9996002873243794,0.00014595723609358424,0.028271285450397417,0.9841404095629316,6742.662686020752,234716.13376079718,238498.62426138704,15.304679156746634,0.02424277619870953
,0.9095045027440781,0.9995117680767092,0.00014373400827191735,0.031244607153410518,0.9909797976124287,6894.539500614801,218672.91611008023,220663.34413368435,14.75715523025703,0.041596861064407124
,0.8903275115380115,0.9992753271460284,0.0001104344059870667,0.03806337553604488,0.9799626142261776,8873.707477911765,228458.4973210806,233129.80924428598,15.152530118931045,0.03311894938514832
,0.8829027288617999,0.9991681116757047,0.00010913174163459878,0.04078093439839528,0.9810291042712952,8989.402071086097,216249.7056977473,220431.4884810444,14.747889166384468,0.03967120124477346
,0.296740897601238,0.9369158619643148,3.0113110714206e-05,0.34955495647990054,0.7277073870705572,24165.799208756533,50308.62893711287,69133.04692375624,8.37165644338954,0.14622296378987548
,0.8699274479921268,0.9989589408791307,0.00010863066323840987,0.04561835636720489,0.9853257999051855,9070.420547306314,195914.9801301495,198832.69082064196,14.038340116974942,0.06059628256263613
,0.8774107594880591,0.9990849330121923,0.0001048927947051411,0.04277027739006766,0.9785804884754993,9329.339457741955,213454.5324653652,218126.69982609147,14.668919668196171,0.04301946022085695
,0.8843079734614623,0.9991907733191583,0.0001174252949047246,0.04022186611611236,0.9757956203472048,8309.92692961884,201601.5437950822,206602.22242373758,14.257307484623883,0.03196684059181181
,0.8854136040958203,0.9992068901449569,0.00011639448423918523,0.03981947622513519,0.9758714807958458,8384.172902819651,205474.20512674615,210554.57523892098,14.391868738350098,0.03231320696474886
,0.8929587670170189,0.9993129552847527,0.00012555065479285548,0.03706234477274363,0.9718705811915488,7740.864297323071,202985.49187036138,208860.61971491488,14.30981020910195,0.018182197187621624
,0.8799318403284958,0.9991269196425857,0.00011318981615730594,0.04177796602897465,0.9686165672256716,8557.453312580112,198403.4130832657,204831.73610331301,14.176275495802914,0.022269583112223584
,0.8649782715886981,0.9988812032021666,0.00010603395333051057,0.047289976627106975,0.9711024952000912,9158.41072314959,188068.51133480723,193664.94501289134,13.811828956900294,0.0392849733999528
,0.8329945201932379,0.9982308316408275,8.974276706361668e-05,0.059457604742050446,0.9795579967998496,10915.174880951268,179826.39710245308,183579.1221039835,13.515894492942108,0.07328335375240007
,0.8701660706760835,0.9989547634077492,0.00010824734562643697,0.04570974365458447,0.9954823810748207,9196.367590483405,200281.6286915568,201190.53084125213,14.156913696189427,0.07087657995267131
,0.8855025431267027,0.9992060747180642,0.0001248306182596136,0.039839932812671904,0.9819647139789669,7866.377076950373,193888.49757199734,197449.5568036779,13.957915056559598,0.042966848330096015
,0.9191657252215741,0.9996134606472684,0.00017693821709038188,0.02780160593907974,0.9920234162663567,5606.609089768441,200056.33901471665,201664.93626497407,14.099215382894423,0.03816141435370069
,0.8928844112427604,0.9993102547167907,0.00012800318669760327,0.03713508876874739,0.9799131330831119,7655.38076327798,202008.62304121396,206149.52103522883,14.245319026900848,0.03373084435860537
,0.8978463632736495,0.9993703940016279,0.00013740683433109715,0.03547979133296999,0.993057829834882,7227.1356418997175,202283.14110173436,203697.24201798846,14.200609398553565,0.05060402862268385
,0.8916768784566802,0.9992872534383319,0.00013716214881286258,0.03774897502814136,0.9944883729421141,7250.457808873686,191011.7025444243,192070.3225311036,13.801942738430977,0.05565408481823736
,0.8883081605431714,0.999244663445244,0.00013311597499787226,0.03886003829387271,0.985962005745649,7406.789498866748,187926.03793161846,190601.703550936,13.723967891941369,0.04824147211795132
,0.8416555381743631,0.9984272603629177,9.239608792167518e-05,0.05606251657033214,0.9739037743512807,10540.530408353066,183107.41251654588,188013.86475631446,13.647786679518187,0.0559118739835665
,0.7933565708153025,0.9972141296215815,7.562035935366774e-05,0.07459208860912409,0.9618651938946686,12719.659125079472,164020.04044598,170522.89810160385,13.018228166688395,0.064948983406244
,0.797266076957103,0.9973257462226672,8.580575216285317e-05,0.07308458059946865,0.964168105673281,11236.637187718594,148239.3016769853,153748.39802802794,12.363761631862829,0.07075351601397953
,0.7976820453918653,0.9973335071049382,8.275995680968066e-05,0.07297859690185991,0.9675230853515444,11690.715203930247,154991.1525331687,160193.75132207153,12.630313736991404,0.07122592462268255
,0.8246014576651154,0.998039680759385,9.33551473687859e-05,0.06258430817469197,0.9738569448058695,10431.74342555306,162325.44670863607,166683.05090846206,12.870770243958555,0.06237644503843455
,0.8482836621049314,0.9985455511603057,0.00010160648101439612,0.05391458298050065,0.993671731814864,9779.60974432404,180242.91785082725,181390.80752717762,13.463303014794699,0.07972056373008832
,0.920849942723063,0.9996295977773547,0.0001732349593837894,0.027215202506761262,0.9933261781677627,5733.982226804008,209284.30165522656,210690.4119261826,14.413821349338777,0.043424161697935164
,0.8088088405126239,0.9976012620415676,8.876226917303308e-05,0.0692222650096877,0.9934432308133027,11192.179290467275,160624.5440337363,161684.67311638707,12.757679941443289,0.10083351627461992
,0.8272633421167709,0.9981036498572203,9.649837272189424e-05,0.06155569950617983,0.9736509682236053,10089.817483551164,159594.65396169826,163913.61912048786,12.75952926398162,0.06176657422496754
,0.8434987331427197,0.9984624436261718,0.00010795911890608669,0.05543237923861681,0.9785323900696601,9063.916045117805,160002.79174091574,163513.02559287322,12.740039209634949,0.060246860100191264
,0.8590872621033644,0.9987611695733806,0.00010424221040530652,0.049760688825747176,0.9905930357413983,9502.801522433676,189173.60732524408,190970.05581475666,13.789808790428285,0.0781853657381566
,0.8808342506483273,0.9991333818795937,0.0001269631795297081,0.041623133157489126,0.9877734110543324,7779.999010053173,184629.9299738524,186915.26610012876,13.605945253041831,0.05708725295784553
,0.8783442866572737,0.9990984525537182,0.00012339716585045056,0.04245329321460904,0.9810591096692575,7950.418495496388,183727.33656397715,187274.48198907892,13.599254826714786,0.04433324162156861
,0.9265921746290423,0.9996823628936007,0.00018760392460175142,0.025202645088705233,0.9958620629630042,5308.322121069887,209754.03969521954,210625.59514631476,14.413470252850441,0.045174104886800216
,0.8973457416179907,0.9993642216191789,0.00014065302376008046,0.035653226326556486,0.9924588248769349,7056.07884100541,196416.10132677146,197908.5644697926,13.9959100084189,0.05577856100853887
,0.9171263900568478,0.999592009607372,0.00016111180748162792,0.02856246363840992,0.9951410882819457,6176.711091739348,215201.98942400646,216252.74240815482,14.61427021212888,0.04639672418706574
,0.9303953392402339,0.9997160638713932,0.00018269844145254988,0.02382837882627618,0.9926376164521467,5433.202432161703,226335.20942749883,228013.9354747192,14.97955875572792,0.031719729475670574
