Conformation_ID,PSA
2140,223.08
2141,218.44
2142,225.25
2143,216.69
2144,209.48
2145,208.26
2146,217.61
2147,229.16
2148,215.95
2149,209.44
2150,222.84
2151,218.73
2152,217.57
2153,222.69
2154,214.26
2155,229.93
2156,222.20
2157,224.11
2158,229.83
2159,214.77
2160,231.69
2161,220.19
2162,214.60
2163,224.19
2164,220.39
2165,221.71
2166,214.30
2167,225.88
2168,199.86
2169,217.38
2170,214.68
2171,214.97
2172,214.40
2173,218.96
2174,217.43
2175,217.18
2176,226.00
2177,212.39
2178,235.50
2179,221.04
2180,219.41
2181,223.95
2182,222.89
2183,227.87
2184,215.57
2185,225.32
2186,225.46
2187,223.58
2188,225.15
2189,224.34
2190,225.57
2191,205.02
2192,208.04
2193,229.47
2194,219.26
2195,204.09
2196,210.27
2197,204.24
2198,207.69
2199,208.15
2200,204.06
2201,223.73
2202,212.03
2203,213.54
2204,208.07
2205,215.51
2206,208.97
2207,214.55
2208,224.98
2209,222.65
2210,212.00
2211,213.89
2212,215.05
2213,223.21
2214,211.35
2215,224.83
2216,242.06
2217,205.67
2218,234.01
2219,225.18
2220,227.56
2221,221.03
2222,221.31
2223,218.44
2224,228.27
2225,233.44
2226,228.40
2227,220.46
2228,204.51
2229,217.54
2230,213.44
2231,225.74
2232,213.57
2233,222.87
2234,227.76
2235,236.32
2236,230.89
2237,226.97
2238,204.89
2239,216.64
2240,223.43
2241,232.46
2242,225.74
2243,217.44
2244,224.70
2245,223.12
2246,211.87
2247,211.25
2248,206.48
2249,228.73
2250,219.19
2251,200.11
2252,223.92
2253,209.19
2254,219.29
2255,216.03
2256,184.33
2257,220.25
2258,207.62
2259,216.41
2260,204.92
2261,215.12
2262,221.40
2263,205.49
2264,218.21
2265,226.08
2266,214.56
2267,226.41
2268,225.68
2269,224.10
2270,219.82
2271,227.36
2272,206.15
2273,212.20
2274,216.01
2275,217.18
2276,212.86
2277,218.49
2278,196.65
2279,207.57
2280,208.80
2281,213.46
2282,210.00
2283,205.41
2284,220.06
2285,221.34
2286,216.04
2287,215.95
2288,218.16
2289,225.38
2290,229.24
2291,214.88
2292,219.32
2293,211.11
2294,220.22
2295,225.72
2296,213.38
2297,211.61
2298,211.94
2299,207.58
2300,212.55
2301,228.73
2302,227.52
2303,203.22
2304,209.50
2305,218.83
2306,202.11
2307,210.99
2308,213.80
2309,215.33
2310,211.85
2311,212.49
2312,220.09
2313,215.25
2314,212.75
2315,204.97
2316,210.66
2317,211.05
2318,221.49
2319,226.37
2320,208.10
2321,220.37
2322,224.53
2323,212.49
2324,227.92
2325,242.44
2326,225.01
2327,219.37
2328,212.08
2329,206.59
2330,232.83
2331,219.69
2332,213.67
2333,224.04
2334,214.51
2335,200.26
2336,219.57
2337,204.83
2338,233.43
2339,205.75
2340,208.97
2341,209.60
2342,216.64
2343,213.45
2344,208.34
2345,213.23
2346,210.58
2347,215.08
2348,218.38
2349,221.57
2350,228.87
2351,210.02
2352,213.64
2353,212.64
2354,221.79
2355,214.33
2356,212.05
2357,214.97
2358,206.21
2359,201.46
2360,199.21
2361,206.41
2362,213.88
2363,202.95
2364,202.47
2365,211.24
2366,215.22
2367,210.86
2368,207.57
2369,204.78
2370,213.09
2371,217.05
2372,215.82
2373,220.00
2374,213.33
2375,213.08
2376,211.91
2377,220.75
2378,199.37
2379,225.19
2380,203.85
2381,223.08
2382,208.69
2383,201.30
2384,215.14
2385,199.39
2386,218.99
2387,213.36
2388,190.97
2389,189.35
2390,196.49
2391,209.49
2392,199.98
2393,179.22
2394,193.09
2395,198.37
2396,184.95
2397,224.33
2398,188.79
2399,206.95
2400,195.36
2401,204.56
2402,209.82
2403,205.34
2404,213.43
2405,222.26
2406,222.25
2407,198.85
2408,204.21
2409,223.05
2410,209.25
2411,213.09
2412,212.52
2413,220.56
2414,206.84
2415,221.55
2416,217.22
2417,213.85
2418,210.72
2419,220.41
2420,229.24
2421,202.67
2422,184.04
2423,216.89
2424,180.23
2425,196.17
2426,172.17
2427,171.92
2428,182.01
2429,154.99
2430,149.49
2431,153.80
2432,177.26
2433,177.21
2434,207.46
2435,158.12
2436,171.55
2437,176.99
2438,162.25
2439,171.32
2440,148.37
2441,160.29
2442,180.38
2443,144.61
2444,168.99
2445,211.53
2446,159.68
2447,179.81
2448,180.62
2449,160.61
2450,145.57
2451,161.53
2452,193.07
2453,167.48
2454,204.74
2455,202.96
2456,207.07
2457,216.85
2458,200.95
2459,210.01
2460,201.81
2461,209.20
2462,199.70
2463,205.41
2464,215.51
2465,213.16
2466,221.96
2467,222.33
2468,201.54
2469,206.83
2470,206.21
2471,199.07
2472,200.83
2473,189.23
2474,199.03
2475,192.76
2476,198.63
2477,191.72
2478,219.31
2479,203.07
2480,206.96
2481,189.01
2482,188.40
2483,179.91
2484,171.39
2485,167.81
2486,187.08
2487,182.71
2488,202.85
2489,222.68
2490,204.80
2491,201.22
2492,203.69
2493,210.87
2494,212.52
2495,204.80
2496,194.57
2497,186.08
2498,194.67
2499,208.74
2500,222.05
2501,190.76
2502,167.63
2503,212.58
2504,189.90
2505,206.23
2506,206.67
2507,190.73
2508,197.22
2509,196.25
2510,184.71
2511,190.89
2512,188.93
2513,205.41
2514,207.35
2515,212.24
2516,201.77
2517,214.57
2518,197.48
2519,199.19
2520,230.55
2521,219.86
2522,186.76
2523,212.51
2524,214.44
2525,204.90
2526,201.55
2527,182.91
2528,193.51
2529,183.13
2530,193.59
2531,178.60
2532,168.96
2533,185.28
2534,182.36
2535,184.54
2536,184.82
2537,210.77
2538,183.19
2539,175.26
2540,189.82
2541,179.72
2542,195.21
2543,199.61
2544,208.54
2545,205.67
2546,209.86
2547,218.86
2548,209.65
2549,184.22
2550,191.36
2551,178.16
2552,180.26
2553,169.88
2554,188.84
2555,177.98
2556,167.15
2557,183.65
2558,209.22
2559,207.01
2560,218.13
2561,217.01
2562,220.48
2563,202.49
2564,196.40
2565,216.92
2566,202.53
2567,204.24
2568,191.93
2569,204.35
2570,202.56
2571,208.10
2572,195.67
2573,196.19
2574,205.77
2575,192.38
2576,178.02
2577,201.93
2578,210.72
2579,215.12
2580,219.08
2581,202.01
2582,214.89
2583,206.63
2584,203.95
2585,207.44
2586,212.68
2587,236.41
2588,219.21
2589,211.89
2590,204.83
2591,212.25
2592,176.77
2593,218.03
2594,216.19
2595,209.34
2596,200.44
2597,196.87
2598,202.30
2599,211.12
2600,203.74
2601,193.11
2602,192.30
2603,178.40
2604,197.88
2605,206.33
2606,188.02
2607,175.86
2608,171.70
2609,171.85
2610,172.54
2611,166.92
2612,172.97
2613,175.31
2614,177.52
2615,174.46
2616,182.99
2617,169.51
2618,179.60
2619,171.58
2620,178.32
2621,200.28
2622,190.35
2623,198.04
2624,199.42
2625,162.81
2626,215.45
2627,222.78
2628,227.13
2629,218.45
2630,225.52
2631,220.36
2632,192.26
2633,206.60
2634,215.56
2635,189.18
2636,207.24
2637,189.81
2638,190.65
2639,190.45
2640,185.65
2641,189.63
2642,195.72
2643,196.18
2644,196.06
2645,205.06
2646,215.26
2647,203.52
2648,220.52
2649,215.90
2650,227.64
2651,210.01
2652,213.77
2653,220.90
2654,200.85
2655,197.47
2656,198.77
2657,186.33
2658,187.49
2659,187.25
2660,178.87
2661,181.37
2662,199.96
2663,180.92
2664,184.07
2665,201.27
2666,176.01
2667,165.60
2668,180.82
2669,181.39
2670,169.55
2671,176.48
2672,192.47
2673,203.42
2674,208.76
2675,209.60
2676,197.21
2677,205.07
2678,181.95
2679,205.76
2680,199.48
2681,207.08
2682,201.38
2683,202.90
2684,198.77
2685,193.29
2686,215.25
2687,208.41
2688,202.24
2689,203.40
2690,194.83
2691,188.44
2692,195.23
2693,207.70
2694,199.33
2695,206.31
2696,207.57
2697,193.44
2698,202.20
2699,195.07
2700,203.71
2701,200.10
2702,201.80
2703,185.91
2704,210.31
2705,179.42
2706,189.84
2707,171.91
2708,200.50
2709,179.03
2710,194.64
2711,185.39
2712,188.75
2713,190.75
2714,199.58
2715,197.17
2716,213.20
2717,188.84
2718,202.05
2719,210.79
2720,210.80
2721,190.91
2722,205.20
2723,201.21
2724,198.76
2725,197.41
2726,188.14
2727,197.01
2728,188.52
2729,191.50
2730,197.13
2731,199.60
2732,198.18
2733,203.66
2734,205.94
2735,203.39
2736,187.71
2737,180.96
2738,193.78
2739,198.41
2740,216.20
2741,214.68
2742,208.99
2743,214.22
2744,211.16
2745,212.09
2746,208.33
2747,223.98
2748,215.42
2749,215.96
2750,194.86
2751,190.07
2752,154.95
2753,177.58
2754,198.47
2755,202.14
2756,204.69
2757,191.77
2758,185.24
2759,201.44
2760,214.82
2761,198.27
2762,205.96
2763,197.61
2764,208.24
2765,216.77
2766,192.73
2767,194.56
2768,175.22
2769,198.26
2770,193.20
2771,198.09
2772,212.15
2773,201.56
2774,214.65
2775,209.68
2776,208.68
2777,198.82
2778,196.34
2779,211.87
2780,207.99
2781,219.00
2782,204.76
2783,196.14
2784,220.67
2785,215.83
2786,211.78
2787,220.92
2788,224.33
2789,215.11
2790,202.52
2791,223.16
2792,205.48
2793,207.57
2794,194.20
2795,197.79
2796,194.83
2797,204.09
2798,223.98
2799,195.99
2800,200.05
2801,192.16
2802,191.57
2803,194.64
2804,173.69
2805,193.30
2806,204.02
2807,194.59
2808,215.73
2809,219.78
2810,213.42
2811,211.66
2812,196.80
2813,202.00
2814,214.56
2815,196.17
2816,201.26
2817,215.30
2818,200.33
2819,193.23
2820,214.87
2821,212.03
2822,198.02
2823,195.98
2824,210.70
2825,202.98
2826,202.99
2827,200.01
2828,207.70
2829,204.25
2830,209.88
2831,219.70
2832,210.50
2833,196.98
2834,209.73
2835,206.55
2836,203.75
2837,204.31
2838,210.25
2839,193.37
2840,203.31
2841,202.76
2842,220.41
2843,218.45
2844,213.00
2845,217.33
2846,214.22
2847,215.81
2848,210.33
2849,220.01
2850,220.03
2851,211.54
2852,222.05
2853,198.01
2854,216.69
2855,211.36
2856,227.41
2857,214.08
2858,214.68
2859,200.32
2860,232.69
2861,213.95
2862,199.82
2863,187.63
2864,198.40
2865,206.30
2866,212.77
2867,211.56
2868,208.67
2869,197.05
2870,193.57
2871,199.63
2872,156.13
2873,208.06
2874,185.74
2875,214.81
2876,215.15
2877,214.77
2878,217.03
2879,212.58
2880,222.44
2881,199.25
2882,193.78
2883,207.16
2884,210.33
2885,209.13
2886,226.55
2887,210.25
2888,212.14
2889,203.07
2890,203.15
2891,212.66
2892,206.91
2893,213.49
2894,196.90
2895,194.18
2896,207.97
2897,233.91
2898,202.31
2899,206.34
2900,197.79
2901,207.74
2902,223.32
2903,221.41
2904,216.89
2905,221.29
2906,226.46
2907,223.64
2908,204.20
2909,211.70
2910,212.08
2911,226.31
2912,208.09
2913,218.63
2914,216.77
2915,219.99
2916,208.57
2917,219.95
2918,212.70
2919,217.44
2920,212.20
2921,216.05
2922,233.78
2923,210.81
2924,216.89
2925,217.00
2926,219.39
2927,210.08
2928,209.53
2929,208.93
2930,207.61
2931,213.76
2932,219.23
2933,215.08
2934,218.34
2935,213.19
2936,217.54
2937,221.84
2938,223.45
2939,211.09
2940,211.49
2941,222.59
2942,226.74
2943,230.40
2944,234.95
2945,207.07
2946,215.26
2947,224.27
2948,221.94
2949,226.85
2950,225.07
2951,222.88
2952,233.05
2953,214.83
2954,226.09
2955,214.54
2956,207.17
2957,227.60
2958,234.06
2959,234.20
2960,227.34
2961,222.85
2962,223.29
2963,234.38
2964,235.45
2965,229.48
2966,233.40
2967,213.44
2968,231.40
2969,232.81
2970,237.97
2971,224.33
2972,234.39
2973,220.49
2974,200.97
2975,222.07
2976,227.41
2977,221.56
2978,211.23
2979,230.40
2980,226.90
2981,228.55
2982,230.37
2983,221.71
2984,226.85
2985,210.02
2986,225.19
2987,220.25
2988,222.04
2989,208.46
2990,214.54
2991,220.20
2992,216.42
2993,222.31
2994,219.39
2995,220.47
2996,224.33
2997,217.40
2998,219.09
2999,218.38
3000,217.80
3001,207.17
3002,194.11
3003,192.00
3004,209.88
3005,210.63
3006,208.85
3007,197.16
3008,201.03
3009,199.26
3010,197.99
3011,210.38
3012,195.86
3013,195.02
3014,203.06
3015,198.18
3016,206.20
3017,213.82
3018,195.49
3019,198.04
3020,196.75
3021,196.11
3022,213.06
3023,189.59
3024,198.22
3025,194.77
3026,199.24
3027,197.23
3028,186.20
3029,213.85
3030,227.33
3031,213.01
3032,198.56
3033,205.46
3034,215.18
3035,202.16
3036,211.64
3037,221.65
3038,200.13
3039,204.43
3040,208.34
3041,194.59
3042,210.13
3043,176.34
3044,172.06
3045,183.02
3046,174.94
3047,179.97
3048,221.71
3049,179.90
3050,181.38
3051,182.49
3052,183.74
3053,177.04
3054,183.90
3055,171.07
3056,185.49
3057,178.69
3058,184.42
3059,208.98
3060,171.14
3061,172.32
3062,183.43
3063,184.68
3064,184.90
3065,189.77
3066,186.99
3067,200.69
3068,196.96
3069,196.38
3070,222.43
3071,186.37
3072,200.26
3073,199.92
3074,203.97
3075,202.26
3076,184.47
3077,193.57
3078,195.81
3079,202.42
3080,199.38
3081,200.16
3082,197.20
3083,201.87
3084,203.66
3085,203.54
3086,201.15
3087,211.47
3088,201.51
3089,194.96
3090,190.25
3091,187.37
3092,214.04
3093,199.80
3094,187.33
3095,188.59
3096,201.81
3097,199.64
3098,212.52
3099,209.91
3100,208.78
3101,213.63
3102,223.99
3103,225.06
3104,211.63
3105,219.07
3106,207.04
3107,199.21
3108,203.47
3109,201.73
3110,192.48
3111,208.89
3112,209.14
3113,207.53
3114,201.39
3115,209.82
3116,212.56
3117,211.62
3118,203.36
3119,205.49
3120,213.51
3121,194.54
3122,194.27
3123,195.04
3124,196.64
3125,223.34
3126,204.19
3127,196.51
3128,194.77
3129,201.07
3130,209.88
3131,206.41
3132,200.27
3133,200.57
3134,199.69
3135,199.11
3136,201.71
3137,201.10
3138,200.13
3139,197.77
3140,194.31
3141,196.70
3142,191.78
3143,202.92
3144,194.41
3145,190.38
3146,193.43
3147,211.84
3148,200.82
3149,204.28
3150,207.01
3151,195.63
3152,205.15
3153,205.50
3154,208.33
3155,203.59
3156,204.50
3157,202.28
3158,192.14
3159,210.37
3160,206.11
3161,218.25
3162,204.67
3163,210.73
3164,215.20
3165,189.05
3166,209.06
3167,219.12
3168,216.53
3169,206.09
3170,216.63
3171,210.29
3172,218.49
3173,203.45
3174,219.18
3175,225.59
3176,224.74
3177,236.70
3178,224.64
3179,209.74
3180,211.52
3181,220.78
3182,209.39
3183,213.65
3184,201.20
3185,206.43
3186,212.60
3187,216.71
3188,208.23
3189,212.42
3190,205.67
3191,205.24
3192,203.43
3193,201.60
3194,208.46
3195,202.10
3196,204.73
3197,208.99
3198,220.77
3199,218.42
3200,223.25
3201,195.22
3202,199.29
3203,196.46
3204,203.08
3205,209.19
3206,207.45
3207,209.59
3208,206.75
3209,206.26
3210,208.29
3211,214.00
3212,187.39
3213,193.04
3214,193.33
3215,188.17
3216,181.33
3217,191.35
3218,179.49
3219,176.13
3220,173.18
3221,192.01
3222,191.78
3223,206.60
3224,212.99
3225,209.49
3226,204.10
3227,213.42
3228,190.35
3229,215.45
3230,214.33
3231,222.01
3232,211.00
3233,218.80
3234,202.96
3235,215.16
3236,205.28
3237,193.71
3238,200.57
3239,206.39
3240,203.06
3241,213.48
3242,208.03
3243,199.73
3244,203.69
3245,210.40
3246,221.14
3247,204.15
3248,203.17
3249,204.09
3250,190.29
3251,152.75
3252,159.64
3253,162.48
3254,169.05
3255,147.71
3256,152.63
3257,151.81
3258,181.21
3259,163.13
3260,160.13
3261,188.26
3262,173.41
3263,179.77
3264,178.69
3265,166.58
3266,196.14
3267,191.75
3268,190.70
3269,188.21
3270,192.65
3271,185.55
3272,194.60
3273,190.15
3274,189.86
3275,189.15
3276,190.03
3277,182.07
3278,192.20
3279,195.28
3280,195.19
3281,190.93
3282,189.22
3283,192.18
3284,177.61
3285,179.46
3286,183.86
3287,202.53
3288,190.44
3289,189.86
3290,198.40
3291,197.42
3292,192.02
3293,203.76
3294,196.99
3295,202.49
3296,204.89
3297,195.64
3298,197.67
3299,183.66
3300,191.05
3301,174.89
3302,179.37
3303,181.64
3304,185.30
3305,180.60
3306,180.37
3307,182.15
3308,174.18
3309,194.83
3310,186.25
3311,191.89
3312,169.42
3313,174.12
3314,191.09
3315,192.54
3316,161.24
3317,156.40
3318,181.37
3319,176.66
3320,188.42
3321,179.03
3322,160.16
3323,180.66
3324,159.48
3325,180.52
3326,180.82
3327,184.32
3328,178.11
3329,199.27
3330,205.65
3331,189.82
3332,187.92
3333,184.99
3334,172.33
3335,184.17
3336,189.76
3337,183.67
3338,165.23
3339,178.66
3340,186.30
3341,183.40
3342,191.51
3343,188.08
3344,192.61
3345,193.99
3346,215.70
3347,200.34
3348,191.30
3349,183.82
3350,181.37
3351,192.08
3352,163.64
3353,189.75
3354,198.62
3355,193.09
3356,195.72
3357,176.54
3358,198.08
3359,206.60
3360,206.35
3361,200.93
3362,199.15
3363,210.21
3364,191.27
3365,199.43
3366,194.17
3367,186.62
3368,200.79
3369,195.37
3370,191.54
3371,188.63
3372,179.22
3373,163.56
3374,152.96
3375,197.87
3376,202.87
3377,191.57
3378,192.77
3379,193.20
3380,188.97
3381,206.60
3382,192.77
3383,199.43
3384,216.85
3385,197.42
3386,196.58
3387,211.86
3388,210.22
3389,203.66
3390,202.94
3391,199.03
3392,207.43
3393,201.58
3394,197.70
3395,200.09
3396,199.90
3397,202.72
3398,189.63
3399,184.24
3400,191.05
3401,191.10
3402,195.54
3403,199.99
3404,193.05
3405,195.12
3406,194.88
3407,210.04
3408,192.80
3409,205.25
3410,185.36
3411,194.55
3412,186.26
3413,205.32
3414,190.12
3415,182.84
3416,198.12
3417,192.71
3418,186.63
3419,184.45
3420,189.42
3421,196.87
3422,189.87
3423,190.45
3424,192.81
3425,212.03
3426,219.35
3427,203.61
3428,215.31
3429,205.37
3430,209.04
3431,215.10
3432,197.70
3433,200.20
3434,190.82
3435,204.79
3436,212.32
3437,204.37
3438,201.34
3439,205.41
3440,214.00
3441,201.19
3442,214.55
3443,209.71
3444,225.12
3445,195.66
3446,202.92
3447,196.21
3448,220.94
3449,212.30
3450,218.20
3451,209.66
3452,200.91
3453,208.71
3454,199.09
3455,208.69
3456,190.10
3457,198.26
3458,208.10
3459,196.97
3460,202.86
3461,206.13
3462,214.62
3463,209.73
3464,202.87
3465,216.27
3466,200.22
3467,196.17
3468,186.42
3469,189.95
3470,193.86
3471,197.99
3472,197.38
3473,208.68
3474,218.46
3475,212.23
3476,205.88
3477,200.73
3478,192.71
3479,214.49
3480,210.68
3481,211.79
3482,219.18
3483,210.25
3484,197.38
3485,208.69
3486,199.03
3487,194.55
3488,198.54
3489,200.03
3490,204.46
3491,200.33
3492,191.79
3493,197.66
3494,201.47
3495,194.61
3496,200.40
3497,195.09
3498,220.13
3499,216.82
3500,204.44
3501,181.21
3502,194.68
3503,179.63
3504,188.26
3505,190.60
3506,184.54
3507,189.88
3508,189.48
3509,194.62
3510,196.26
3511,180.15
3512,192.36
3513,174.92
3514,178.59
3515,175.44
3516,178.97
3517,188.41
3518,206.60
3519,204.89
3520,195.11
3521,199.20
3522,194.19
3523,194.25
3524,209.97
3525,198.68
3526,197.19
3527,194.45
3528,207.49
3529,184.61
3530,172.74
3531,192.56
3532,171.80
3533,169.74
3534,178.43
3535,171.89
3536,184.23
3537,195.74
3538,171.99
3539,184.32
3540,179.04
3541,164.34
3542,184.24
3543,173.89
3544,169.18
3545,185.82
3546,181.26
3547,167.42
3548,188.54
3549,171.24
3550,188.93
3551,196.52
3552,202.21
3553,193.72
3554,199.22
3555,187.82
3556,205.63
3557,200.71
3558,196.91
3559,197.07
3560,198.17
3561,196.56
3562,190.65
3563,204.44
3564,203.26
3565,198.50
3566,193.59
3567,199.33
3568,190.62
3569,190.82
3570,194.86
3571,198.24
3572,183.89
3573,193.42
3574,198.33
3575,195.14
3576,194.72
3577,173.21
3578,171.58
3579,193.27
3580,156.57
3581,197.38
3582,196.87
3583,206.68
3584,198.19
3585,189.76
3586,151.50
3587,205.43
3588,209.09
3589,204.59
3590,196.95
3591,206.53
3592,185.85
3593,211.97
3594,213.13
3595,205.01
3596,205.70
3597,214.47
3598,212.13
3599,209.03
3600,203.60
3601,220.54
3602,203.94
3603,182.66
3604,200.64
3605,210.83
3606,204.73
3607,193.66
3608,199.71
3609,197.52
3610,192.30
3611,196.51
3612,182.60
3613,182.33
3614,202.85
3615,185.78
3616,175.39
3617,169.31
3618,172.49
3619,169.16
3620,178.00
3621,184.88
3622,185.45
3623,180.48
3624,184.64
3625,199.50
3626,216.13
3627,215.26
3628,200.61
3629,199.48
3630,211.05
3631,193.07
3632,198.22
3633,202.15
3634,208.67
3635,204.24
3636,197.41
3637,209.95
3638,193.41
3639,189.85
3640,198.28
3641,171.91
3642,199.23
3643,198.28
3644,196.50
3645,194.25
3646,184.91
3647,199.77
3648,204.29
3649,200.19
3650,209.32
3651,196.49
3652,199.98
3653,186.12
3654,196.24
3655,198.96
3656,203.40
3657,208.80
3658,213.18
3659,208.50
3660,208.11
3661,215.00
3662,191.77
3663,217.00
3664,202.52
3665,202.24
3666,198.12
3667,200.28
3668,199.46
3669,212.83
3670,217.39
3671,214.10
3672,212.52
3673,189.89
3674,220.39
3675,212.79
3676,214.29
3677,210.35
3678,211.93
3679,222.62
3680,213.47
3681,214.12
3682,201.13
3683,217.10
3684,196.18
3685,217.91
3686,211.44
3687,211.85
3688,215.26
3689,202.88
3690,198.47
3691,182.76
3692,192.99
3693,192.60
3694,208.49
3695,193.27
3696,198.45
3697,205.65
3698,210.99
3699,197.59
3700,198.51
3701,192.93
3702,199.26
3703,197.76
3704,177.00
3705,180.11
3706,198.76
3707,180.18
3708,181.74
3709,181.91
3710,169.83
3711,168.19
3712,144.18
3713,160.34
3714,164.33
3715,174.25
3716,178.70
3717,197.58
3718,165.45
3719,172.17
3720,166.57
3721,173.19
3722,191.70
3723,198.22
3724,197.76
3725,194.06
3726,202.63
3727,201.51
3728,188.71
3729,202.70
3730,194.32
3731,192.51
3732,196.71
3733,187.53
3734,186.38
3735,205.55
3736,190.03
3737,200.74
3738,202.03
3739,201.43
3740,195.18
3741,205.76
3742,210.66
3743,187.47
3744,190.25
3745,207.24
3746,200.44
3747,195.62
3748,209.95
3749,205.83
3750,198.56
3751,160.93
3752,148.43
3753,153.63
3754,148.09
3755,154.96
3756,153.00
3757,174.56
3758,142.48
3759,120.48
3760,125.16
3761,160.63
3762,139.73
3763,138.14
3764,149.62
3765,178.70
3766,165.66
3767,165.61
3768,148.04
3769,148.64
3770,155.20
3771,152.86
3772,159.48
3773,170.82
3774,151.01
3775,169.65
3776,156.71
3777,171.34
3778,138.72
3779,182.72
3780,167.12
3781,180.82
3782,190.30
3783,176.67
3784,163.24
3785,203.35
3786,196.63
3787,195.79
3788,199.67
3789,191.81
3790,202.11
3791,193.65
3792,201.69
3793,192.62
3794,188.33
3795,185.20
3796,187.99
3797,175.37
3798,204.42
3799,176.37
3800,182.95
3801,168.38
3802,177.91
3803,175.69
3804,183.95
3805,183.72
3806,194.35
3807,194.35
3808,175.79
3809,198.79
3810,171.42
3811,161.47
3812,172.74
3813,173.53
3814,200.64
3815,188.22
3816,152.58
3817,128.09
3818,144.09
3819,136.28
3820,199.22
3821,128.95
3822,146.64
3823,145.33
3824,142.37
3825,153.94
3826,151.01
3827,133.71
3828,139.34
3829,175.47
3830,182.37
3831,195.57
3832,167.65
3833,165.41
3834,170.88
3835,169.15
3836,159.28
3837,158.88
3838,144.85
3839,159.44
3840,149.44
3841,133.27
3842,178.24
3843,136.67
3844,137.39
3845,147.55
3846,155.98
3847,148.49
3848,125.58
3849,131.68
3850,124.96
3851,145.38
3852,127.19
3853,163.01
3854,145.12
3855,129.37
3856,150.25
3857,147.81
3858,123.72
3859,163.19
3860,154.12
3861,149.38
3862,163.22
3863,155.47
3864,160.44
3865,150.31
3866,149.81
3867,164.47
3868,159.36
3869,172.72
3870,153.11
3871,138.03
3872,140.45
3873,145.66
3874,155.91
3875,170.49
3876,197.31
3877,211.40
3878,207.32
3879,209.58
3880,191.25
3881,201.73
3882,207.27
3883,207.18
3884,203.83
3885,204.67
3886,198.02
3887,200.50
3888,205.36
3889,205.51
3890,204.58
3891,210.00
3892,206.27
3893,212.71
3894,218.89
3895,203.03
3896,205.67
3897,192.91
3898,184.75
3899,205.53
3900,210.34
3901,205.54
3902,177.45
3903,162.61
3904,216.90
3905,200.37
3906,199.99
3907,198.90
3908,212.67
3909,212.30
3910,210.86
3911,211.06
3912,153.96
3913,207.94
3914,201.72
3915,212.84
3916,205.56
3917,205.28
3918,204.58
3919,202.02
3920,200.32
3921,203.25
3922,205.98
3923,164.81
3924,208.40
3925,211.00
3926,205.01
3927,212.04
3928,206.74
3929,202.95
3930,211.66
3931,210.49
3932,210.89
3933,204.22
3934,163.56
3935,185.67
3936,186.24
3937,190.80
3938,206.89
3939,183.65
3940,205.86
3941,193.38
3942,173.88
3943,181.26
3944,190.35
3945,171.10
3946,170.90
3947,178.77
3948,180.27
3949,188.47
3950,185.04
3951,172.74
3952,166.14
3953,201.33
3954,170.88
3955,169.42
3956,179.18
3957,185.50
3958,169.46
3959,172.98
3960,152.02
3961,161.46
3962,140.94
3963,182.20
3964,204.25
3965,212.78
3966,198.81
3967,176.63
3968,197.61
3969,208.86
3970,208.75
3971,211.74
3972,211.66
3973,205.60
3974,210.39
3975,201.44
3976,195.61
3977,207.72
3978,175.92
3979,190.94
3980,207.49
3981,207.19
3982,211.02
3983,206.50
3984,202.28
3985,185.47
3986,210.81
3987,205.63
3988,209.55
3989,148.65
3990,210.92
3991,203.19
3992,199.00
3993,208.58
3994,206.02
3995,214.60
3996,203.34
3997,211.35
3998,200.92
3999,205.58
4000,205.48
4001,194.00
4002,207.12
4003,205.78
4004,192.91
4005,189.10
4006,196.13
4007,193.68
4008,204.46
4009,185.20
4010,182.07
4011,193.21
4012,196.43
4013,203.10
4014,191.74
4015,198.72
4016,188.49
4017,193.86
4018,189.65
4019,174.05
4020,186.18
4021,183.00
4022,197.80
4023,189.87
4024,178.45
4025,175.34
4026,196.28
4027,185.77
4028,192.76
4029,194.71
4030,202.58
4031,209.18
4032,199.73
4033,199.67
4034,206.17
4035,204.56
4036,201.09
4037,174.87
4038,203.05
4039,205.96
4040,203.17
4041,209.33
4042,202.58
4043,213.79
4044,209.43
4045,206.21
4046,204.98
4047,198.42
4048,182.72
4049,199.58
4050,210.65
4051,210.95
4052,207.40
4053,206.20
4054,207.37
4055,206.42
4056,208.03
4057,201.73
4058,200.60
4059,164.63
4060,200.48
4061,199.39
4062,213.07
4063,203.57
4064,209.77
4065,205.75
4066,204.55
4067,203.38
4068,237.36
4069,205.45
4070,168.13
4071,206.82
4072,205.51
4073,213.36
4074,216.37
4075,216.21
4076,202.97
4077,209.88
4078,206.77
4079,186.03
4080,198.87
4081,178.93
4082,197.47
4083,188.57
4084,180.40
4085,206.16
4086,182.77
4087,182.58
4088,184.39
4089,205.80
4090,181.30
4091,191.74
4092,173.46
4093,204.12
4094,203.07
4095,181.09
4096,179.96
4097,186.52
4098,201.51
4099,185.42
4100,179.99
4101,182.75
4102,194.60
4103,183.93
4104,204.80
4105,216.03
4106,213.80
4107,204.53
4108,199.50
4109,211.08
4110,208.40
4111,204.41
4112,208.61
4113,210.06
4114,194.22
4115,202.04
4116,191.15
4117,206.03
4118,206.72
4119,186.69
4120,191.02
4121,171.79
4122,203.20
4123,199.45
4124,205.46
4125,192.82
4126,165.93
4127,174.79
4128,177.46
4129,153.18
4130,183.50
4131,171.77
4132,180.84
4133,174.21
4134,176.68
4135,177.11
4136,183.76
4137,175.12
