Molecule_Name,Asphericity,Eccentricity,InertialShapeFactor,NPR1,NPR2,PMI1,PMI2,PMI3,RadiusOfGyration,SpherocityIndex
,0.357534692204917,0.9548758640288254,6.691290896476503e-05,0.29700519237078,0.8704542053261828,13008.763462735513,38125.70673207448,43799.784639776364,7.460138814641532,0.2602937628622767
,0.4325448346855836,0.9686413013365467,7.370720042546015e-05,0.24846333601769327,0.8937479463418864,12125.653140845185,43617.21035538498,48802.58526345194,7.8286702632598235,0.2218521484587108
,0.4262234295749614,0.9678331534154426,7.074631301357147e-05,0.2515928996413061,0.8322395180666057,11763.715769992912,38912.9786931558,46756.94658618881,7.557704404727831,0.1609997643903446
,0.4972049076568113,0.9775271105886626,9.602433539663584e-05,0.2108097437600563,0.8988024911336787,9360.153209299566,39907.6858206656,44400.95150418329,7.410250546314898,0.21044799479838314
,0.6114878995885925,0.9882867441577092,0.00011294946369539266,0.15260835928006872,0.9202172690620642,8147.1592600364065,49126.775756271236,53386.06153994907,8.05435489786753,0.146067364601225
,0.5052747979545215,0.97795014692629,0.00011666473529719385,0.20883847855902388,0.9488976094181539,8133.54272823673,36956.30855088297,38946.57145731864,7.018902575313685,0.2677318022696367
,0.49691073288086807,0.976972366783731,0.00011780679666402662,0.2133658701409271,0.9461785376576354,8031.612474414726,35616.471092847336,37642.44238832521,6.903278626470128,0.2674646075492276
,0.5230648560737865,0.9799879464759375,0.00011906425938400344,0.19905683801837895,0.9498112534590916,7977.299471504552,38064.1473343845,40075.48573020137,7.105255700897017,0.2553503389751382
,0.5512230060045885,0.9827123016733418,0.00011291557399829123,0.18513922366663102,0.967503816058808,8568.382392259276,44776.80362800454,46280.75143972648,7.642257138760799,0.2516461133292615
,0.5081473044499273,0.9782147820790768,0.00011794844200488147,0.2075953759648426,0.9540555683234663,8088.75091613318,37173.84270459538,38964.0225777623,7.026840769655339,0.2662204558338508
,0.5432498866439245,0.9824090089558133,0.00011681345330531254,0.18674190510556782,0.9206954318945731,7881.758529029816,38859.51077167992,42206.69444586713,7.221101358126678,0.19555549958914215
,0.5575047187782293,0.9834747629616479,0.00012382906629714895,0.181045272287156,0.9555324103173061,7716.543771914932,40726.87221570694,42622.17772621932,7.306553984984209,0.23109628050187248
,0.5000869837369436,0.9773213290768713,0.00011589172117360185,0.21176170506353986,0.9489483656328006,8188.232567633613,36693.17788192964,38667.20172647224,6.998501433312706,0.26501850187490705
,0.5658029594344326,0.9846488526907036,0.00011206334092959959,0.17454694753813702,0.8983995059404088,8016.89025588485,41263.22657972447,45929.707559814124,7.470958394398903,0.1422886805727433
,0.5959322104903232,0.9871740424621304,0.00011886663646269007,0.1596477681929067,0.8927574079083429,7510.580213890061,41999.49801702328,47044.692819099255,7.523541224033117,0.10850128718987369
,0.5560360792041446,0.9837935943423326,0.00011090473777685058,0.1793046673430284,0.8837755824128549,7968.781137115025,39277.36123623125,44442.686602629925,7.3315136722072705,0.13614373644548794
,0.547207598893065,0.9829698120134479,0.0001032041330935649,0.1837671044290761,0.8764029080095875,8491.936143827112,40498.85617017022,46210.31696728142,7.470616456234222,0.12371420851204488
,0.6152780569710269,0.9886182148221556,0.00013186235539876126,0.15044608775855262,0.8943904517246699,6782.75804356724,40322.976296074376,45084.30989879065,7.351525152317471,0.09372699669016082
,0.6555715069834431,0.9910644002337539,0.00012870765109621225,0.13338423665977006,0.9625595859145267,7478.650862760202,53969.24897519736,56068.47593120299,8.300124951943923,0.1802674332048222
,0.5645047392181122,0.9842042097180818,0.0001250603448188685,0.17703692714574062,0.948974451179895,7588.132373650055,40674.8121471685,42861.86218880393,7.308929045788412,0.22798348131369242
,0.61583679106752,0.9884683553693276,0.00012089930850276941,0.1514275748780807,0.9473499189806236,7835.858870598278,49022.11682503416,51746.578368617375,7.979201896869649,0.17680584295281535
,0.4142941381979503,0.9644418501113274,0.00011035620446446572,0.26429513380658376,0.954718862277934,8651.24772015288,31251.083823258716,32733.284171944037,6.525446703321183,0.3639115547510349
,0.6855027748410962,0.9928776052749171,0.00015363626138493314,0.11913883054464668,0.9395843781700397,6115.642034636123,48230.80512000487,51332.06366621432,7.870979443152408,0.12035779181307861
,0.655706999764041,0.9911113438956548,0.00012839643877979998,0.13303497285055985,0.9556742055287699,7443.151964422877,53468.86001337506,55948.83664751734,8.276942795159677,0.16873425419697324
,0.5831604941935966,0.9860913177408449,0.00010757979692613043,0.16620443157787437,0.9133740334444357,8490.200386524277,46657.772588679385,51082.876105780786,7.891521828157412,0.14296992316565474
,0.5426730296691977,0.9824263292526602,0.00011288747746938043,0.18665076370361738,0.9092883494626043,8054.820338325298,39239.88386291119,43154.499764681066,7.2817843017478046,0.16644040470902127
,0.6205567648118058,0.9889115153414414,0.00011014823785095245,0.1485059420531525,0.9283549743120816,8428.232647428178,52687.39819245055,56753.5044787069,8.312573235593067,0.157637093253478
,0.6649068945678975,0.9916886777850782,0.00013673461518983818,0.12866066358014577,0.9508906932754865,6954.279221507288,51396.90101202634,54051.324064369546,8.117521160772046,0.16065253067317237
,0.5768718351231732,0.9855618773565422,9.893821661596499e-05,0.16931563986072948,0.9129758043587344,9227.736617716775,49757.36599347972,54500.202257198725,8.156526473532445,0.1658600567829776
,0.6437981547710724,0.9905300823258087,0.00010938280285919992,0.1372958703225505,0.9042898435012208,8267.203069071504,54451.36661401516,60214.50644982463,8.489259518916038,0.09722618971067992
,0.6502188380179112,0.990922652698823,0.0001107495772525336,0.13443324130708023,0.9112003629366537,8227.574186210344,55767.22328250717,61201.932693242445,8.567062374853363,0.10387741986953004
,0.6647660677939479,0.9917882439660148,0.00010841642511755753,0.12789088759879844,0.9105755409377018,8398.870742605202,59799.46197343791,65672.15929373307,8.858860553220365,0.08908366481794283
,0.5721942979844603,0.9851837675483577,9.787601016738744e-05,0.17150202377588253,0.9067199862367333,9263.965548718852,48977.98014213961,54016.65440884201,8.112323236123018,0.16150624118137039
,0.5489194916979692,0.9831216819928168,9.430863509755299e-05,0.1829528857263937,0.8861368730243716,9396.137184126886,45510.42521024873,51358.2343717651,7.89278265540943,0.1531203671630115
,0.5334317147817148,0.9815947007499038,0.00011382574723627371,0.19097602849495804,0.8858627775982973,7782.622114129138,36100.526842835614,40751.8272081703,7.043854458068144,0.16543106300588079
,0.5642427473457488,0.9845417030388063,9.340182554576317e-05,0.1751503210886208,0.8787139904135594,9407.888821006229,47198.56335913153,53713.22623066229,8.041960383724664,0.1272822612117754
,0.5077780173366205,0.9788630740615493,8.632629317787453e-05,0.2045167040580646,0.8734026954233982,10117.458578045973,43207.30491721165,49470.08423905322,7.762848482317018,0.16134468721006737
,0.5544370857487589,0.98362774565928,8.386784924434912e-05,0.18021225809928343,0.8573395027227807,10222.504934220033,48632.41484969897,56724.803529115095,8.23144841719498,0.08495267989177814
,0.5249817250826648,0.9807248174503099,9.361024468829704e-05,0.19539404401633215,0.883115455784564,9433.961621670338,42638.3381300973,48281.725623539445,7.670131937387231,0.16582390456574594
,0.4996310701350274,0.9777898260348251,0.00011413951705464111,0.20958782431903478,0.9026540269190768,7908.339286970668,34059.68035986762,37732.818271602395,6.835446357004051,0.21605892670807886
,0.6118727310054541,0.9883273884835205,0.0001123294426553265,0.15234491515421344,0.916706189084219,8160.871873076548,49106.474914503815,53568.39028605308,8.060747971257939,0.1446986101538443
,0.6380387908019809,0.9901078486765108,0.00011694127752135651,0.14030840313100088,0.9281898101627513,7937.229948537544,52507.588959391316,56569.88299643636,8.282389512108534,0.14056591473493474
,0.5534835639577843,0.9833164998948719,0.00010290734837099726,0.18190288902185822,0.9324704459494775,9061.262006166693,46449.83413506974,49813.73333261273,7.8577972375464,0.19951965925978993
,0.5600816330516241,0.983823623063932,0.000113977690489847,0.17913983002492215,0.9456756240592971,8297.023917531797,43799.82536522006,46315.908172836294,7.595583389254645,0.21476345397286253
,0.5548850851801455,0.9831833786624388,0.00011896036330557729,0.18262103909985739,0.9588151270417752,8059.954596631788,42317.174563303,44134.86330139977,7.443529179656139,0.23882711577674492
,0.5713024993183481,0.984957267588692,0.00010852184142502829,0.17279809323085107,0.9331571524175278,8598.795783079246,46435.858389006105,49762.09877265029,7.838073813377726,0.18965452153417392
,0.5635672111413921,0.9842627431336021,0.00010864623458389806,0.17671121209226373,0.9325724743200108,8583.569213343202,45298.769019846375,48573.99319326486,7.7500559256143795,0.19542115584153058
,0.6230339646006399,0.9889857155417217,0.00012323150576814653,0.14801099437011084,0.9480214246414016,7693.011772695962,49274.31243585421,51975.94817489774,7.991635067128031,0.17617703494780235
,0.591545451672053,0.9865753110418668,0.00011299673888323869,0.16330693690913367,0.9477177416724613,8387.124717393419,48672.92869938588,51358.04318012612,7.9723494176511664,0.19637596941395727
,0.5962298027163393,0.9867815009796792,0.0001142038918961641,0.1620563769935988,0.967532478510334,8471.974662562543,50580.611483555906,52277.94684622121,8.078720440707569,0.2286225707221955
,0.6456147027440106,0.990533408354178,0.00011775703218446799,0.13727187233463078,0.9443544219162678,8019.516154559024,55169.82768126915,58420.6802032223,8.443453635370796,0.15318925872820693
,0.6442049215502085,0.9904325835435882,0.00011835990034555531,0.13799745452425152,0.946439808137733,7996.287639433401,54841.627081965344,57945.1821557197,8.414697654774974,0.15223918583905638
,0.6581820720240306,0.9913761288170193,0.000113911098617114,0.13104720985881688,0.9262842155131814,8131.641488479301,57477.0814663302,62051.237086542234,8.65092979993772,0.11254133912922774
,0.6881229521529661,0.9930422202872841,0.00011971164836121729,0.11775885837974577,0.9267650956684624,7741.645097660391,60926.93626858855,65741.50942169744,8.876696533956236,0.09218794677175296
,0.5980853330321043,0.9872959427935529,9.852291551405628e-05,0.1588921689177582,0.9130164339079347,9267.046444415,53249.73379851303,58322.86454099307,8.416667209582194,0.13145431355552306
,0.5247626772040511,0.9804161968587535,9.02539304876708e-05,0.19693674349145196,0.9289628913376144,10292.769371019427,48551.6345261821,52264.34228849826,8.07066942896226,0.21125730470052326
,0.5095604653423368,0.9790666451900379,8.444052047055389e-05,0.2035399328788444,0.8714451442978177,10320.22469119797,44185.48030356399,50703.68524362738,7.853489863880783,0.14252527280175056
,0.5548800500293716,0.9834788498678646,0.0001254686442252274,0.18102306997336665,0.9289128168075841,7403.545503688579,37991.00473329896,40898.35347935398,7.112511429364765,0.2068146245074616
,0.4332140732806524,0.9689630926164693,7.634207269303212e-05,0.24720543106316992,0.8595798527379759,11259.582330103953,39151.688858844944,45547.47151662183,7.5002840329430285,0.1687830195994421
,0.4209744831056812,0.966991771160848,7.19407924448139e-05,0.254807602922688,0.864486488605578,12016.638394256353,40768.883703386084,47159.65401512121,7.654491666385563,0.22062627270240365
,0.42114673853397105,0.9662354769923924,9.247944701283213e-05,0.2576606353350936,0.9291716492820393,10047.331372484425,36232.52519777902,38994.43684681457,7.070408405678179,0.2925085059507023
,0.5439643019373376,0.9825609979512915,9.540696072037814e-05,0.1859405423918142,0.9080226302834049,9517.362500883635,46477.11800906016,51184.97761950502,7.926677959472207,0.17044767898140606
,0.5560065158879833,0.9836454727390603,0.00010671128071907867,0.18011547396032004,0.9205842840080674,8626.869416285415,44092.60476183071,47896.32576591359,7.680129233488326,0.1869682746546738
,0.46613409966649155,0.9737220918884737,7.907827140258978e-05,0.22773951736212705,0.8656191409402889,10946.358912341377,41606.20830269998,48065.25911326863,7.680206571315986,0.1704754337624661
,0.5167405931693114,0.9797913661901297,9.514548827737384e-05,0.20002219561658435,0.8953478657391971,9410.302915562588,42122.7984496223,47046.29347035503,7.602011279352624,0.17925262498710817
,0.4939921538033939,0.97711496388624,9.137622741462039e-05,0.2127118881247399,0.9021689821295885,9873.125731444232,41874.612040259155,46415.486311016,7.585947674483962,0.20979204492281064
,0.39269557915915,0.9620988445729546,7.065335966360371e-05,0.2727009594251289,0.8488047620700209,12013.650392725389,37393.50123551501,44054.30189189995,7.402044662714101,0.21956234771500246
,0.33411575309058184,0.9496594330956761,6.602281731754643e-05,0.3132841539759059,0.834627409560134,12641.499461403942,33678.50500743442,40351.54443967241,7.128098866553692,0.25946644214444214
,0.2239980772581496,0.9132178257401878,6.463612107700238e-05,0.40747172018480465,0.7949910028264138,12299.485018281404,23996.70810160097,30184.880100889204,6.242872231851484,0.31841269781966147
,0.34500829152784473,0.9515771234975031,6.759934040905347e-05,0.3074101137506993,0.778953088461568,11523.087115170196,29198.59788429978,37484.411213988504,6.7710456175950835,0.1692197733269902
,0.29947383201023575,0.9399410650871132,6.551499411786185e-05,0.34133677528637824,0.7844050180539907,11972.908318404814,27514.203114439202,35076.52613276041,6.611484424677132,0.22303374071000548
,0.34194805569124787,0.9514324333516688,7.640896247107745e-05,0.3078576371742667,0.8147656708917946,10663.22123141251,28220.92276230093,34636.85789732889,6.5650969528546295,0.2229505274626994
,0.40513279820704123,0.964295277641882,8.438672927691724e-05,0.26482941210818267,0.8278973420071711,9810.752817429438,30669.91734785577,37045.5560027515,6.741549965680442,0.17721767475571973
,0.38215719306480805,0.9600720123767326,8.212041953184068e-05,0.27975298220196165,0.8284690534524553,10088.465915973939,29876.292085996138,36062.049585912144,6.6760382004170875,0.20063264575172618
,0.37591673567021694,0.9588726042587133,8.705037485245848e-05,0.2838367995910904,0.8448584081347953,9705.396554199155,28888.734282906607,34193.580847096775,6.53227513804698,0.23055666457133742
,0.3976866905338071,0.9629765704919896,8.248469453923834e-05,0.2695850972948734,0.8615055846760944,10444.429593738414,33376.97266670469,38742.60743098217,6.9571412975094935,0.2335554211243273
,0.35773279031025623,0.9550505815536761,7.407531510462098e-05,0.29644288939690455,0.853471218616623,11521.66841830122,33171.35521607449,38866.40169289056,6.9989543038273485,0.26362179818839226
,0.3829976215051402,0.960259268010622,7.462993018441477e-05,0.27910954516050573,0.849436255085082,11381.97842321542,34639.67927616179,40779.61008703611,7.133431085042896,0.2340862742372999
,0.45293207035291977,0.9717669704575899,9.026499057813436e-05,0.2359426945842522,0.8889352122131561,9848.061873375858,37103.4542380019,41739.21083137939,7.210652114022068,0.2269906890955956
,0.37381398592901555,0.9584295499065026,7.800561020055039e-05,0.28532927972084937,0.8532354178992885,10938.128882084795,32708.872278626994,38335.108450089894,6.93258144739139,0.24427760129643034
,0.3003014124206403,0.9406945275188379,7.249570832307572e-05,0.33925478021114214,0.8208916644107681,11323.313936770992,27398.91835397727,33377.02103924283,6.5013091686417495,0.2827159059343991
,0.20693259816266482,0.9039480926848013,5.9024625847086106e-05,0.42764219358186584,0.7618466438814626,12907.267652236596,22994.359981585312,30182.39978643662,6.224202119607782,0.3223231412456236
,0.38470467777358386,0.9605841976169913,8.873567476806396e-05,0.2779892071439484,0.8514465018624301,9595.312190817602,29389.25249324173,34516.85153319264,6.564222438031896,0.23217282825464836
,0.3144636622680532,0.9443039010418319,6.523178476222572e-05,0.3290746761408086,0.7941226720589946,12173.860870948505,29377.948608769268,36994.219712426006,6.785745277062086,0.22415287035769335
,0.21068186044477785,0.9022136146796871,5.2817412710980435e-05,0.4312894544115507,0.7147566233327437,13532.594397304696,22426.96031032393,31377.058397517518,6.282913346550585,0.2608138050225955
,0.21006502658545728,0.898761829225111,4.807417605403561e-05,0.43843719542020193,0.6880860517332192,14313.007693773205,22462.922980329327,32645.514211118643,6.3794356352857555,0.2348895869683549
,0.20593554640694894,0.9024539511312332,5.474305705343587e-05,0.43078633461105265,0.7459309292796258,13626.037153012969,23594.254829653764,31630.616057762403,6.353167007811045,0.292525956735535
,0.39512672973627816,0.9625268299854471,7.916915284307178e-05,0.2711864700868503,0.8570874238606898,10826.027475115201,34215.7630368502,39920.971985247095,7.057481495617769,0.22723679405629238
,0.19651021935856955,0.8959013801546137,5.547586976039631e-05,0.444252987651246,0.7272992214015942,13110.190512430796,21463.0663544413,29510.641181602474,6.1292861360732065,0.29320644124093415
,0.3832362732140156,0.9602101066123332,7.739344681624161e-05,0.27927862639223144,0.8173093696706335,10560.446695328148,30905.165008499414,37813.30075899393,6.8173293837589295,0.1849225185069787
,0.4009620656113288,0.9624592379808007,0.00011306771207280164,0.2714262611196944,0.93699462767713,8287.022090566592,28607.752051222513,30531.39389085183,6.287089966571682,0.31472476769593394
,0.5016911793107642,0.9780583045088991,9.32006938491744e-05,0.20833135381208878,0.8990251119509161,9646.120375517783,41626.496884928674,46301.81774855845,7.563162966012065,0.19947792332605266
,0.4447087151804449,0.9705576918044063,7.63077102037347e-05,0.24086877522689143,0.8175067444164867,10713.291517119535,36360.82784867069,44477.70993574374,7.326034321710546,0.12627280304912245
,0.4341098158812275,0.9690882401823816,7.45917546778206e-05,0.24671437481471273,0.864588056633769,11590.933346026364,40619.370248445135,46981.18362471331,7.625575699540523,0.20593668454806185
,0.38223720957644575,0.9601117019276624,6.658531416854101e-05,0.27961673737737447,0.8494111045679757,12756.733450531492,38752.01160176324,45622.20977964862,7.5459559348625325,0.2331920392439972
,0.5065624433335247,0.9785887798573859,9.774218637169457e-05,0.20582516837654458,0.9045034613697379,9253.972055935876,40666.794163384184,44960.35217134524,7.45805073414409,0.19593882343589442
,0.48173321025730625,0.9757621834804061,7.456416479002304e-05,0.21883363838667563,0.8607678142498713,11543.98787505825,45407.521824331794,52752.34630363456,8.019483205860155,0.15146842912179
,0.5471478823601471,0.9828712131836499,9.977985319905692e-05,0.1842937283113571,0.9082624504821859,9102.66372781926,44861.03645033773,49392.1513836904,7.784002567951616,0.17431830292935205
,0.5757263609223028,0.9853411084810692,0.00010733423102658359,0.17059572074732063,0.9339207470915226,8701.052200767315,47633.628418259,51003.930008625226,7.932561002010912,0.1859022299530366
,0.592485026252833,0.9868120917639407,0.0001015852807363879,0.16186999582527897,0.9227168707413749,9083.174885698349,51777.34554323962,56114.01198467099,8.280967776543774,0.1514078935801401
,0.6150767486670259,0.9884876264707624,0.0001061620394235048,0.1513017260780546,0.9344233431915958,8801.859386517304,54359.34597341495,58174.21661122716,8.433915358398277,0.15209206306782666
,0.5612400478986533,0.9834886812066259,0.00010425885832451786,0.1809696492190107,0.9822240052890964,9421.012478688473,51133.13006147924,52058.52207453361,8.125106330474438,0.2569258719622547
,0.4754836981511671,0.9740332809292559,9.103880662421454e-05,0.22640487548237387,0.954926602168826,10489.2258321281,44241.2768802559,46329.505094711225,7.697064032265764,0.2784891359322385
,0.49449134803273387,0.9762465358432948,9.449722089844687e-05,0.21666264388206508,0.9704615048483907,10269.735931084306,45999.54661081592,47399.66127559295,7.795783555731778,0.2808447134946761
,0.5520118684100985,0.982559403734188,0.00010386229354435399,0.185948966476066,0.9834598787078989,9468.882740278754,50079.68824850913,50921.94336824948,8.047456240750055,0.2571342092286014
,0.533858389735356,0.9805295278079887,0.00010519024577443913,0.19637170136412854,0.9905393851416132,9416.646741805702,47499.509394319844,47953.17592296347,7.840787552001786,0.3006356252905583
,0.6488214285604479,0.9906468182494533,0.00012013899359160014,0.13645102232022505,0.9612916658152331,8001.495909671449,56370.199366998444,58640.05834191138,8.491975658390997,0.1787740711560944
,0.562083212968079,0.9837421383954942,0.0001047061061311489,0.17958676216542335,0.9696297963922412,9260.489499798017,49999.49016236818,51565.54630272732,8.060376651176204,0.2549682079411155
,0.6011933365384191,0.9869862284356945,0.00010895988679013703,0.16080480365425429,0.9859682753363919,9048.910607216609,55483.03646608446,56272.63863754115,8.41544616181569,0.24999159017291706
,0.6040362205539577,0.9872309465556729,0.00010925629759009788,0.15929550578340307,0.9846415005615008,9012.217348382314,55706.550976795406,56575.4652277283,8.43248375205879,0.2259402872840985
,0.6821543789640251,0.9924199909530823,0.00013030075720513453,0.1228924796587809,0.9949200944786497,7635.566483411386,61816.46385658931,62132.08899854605,8.782884566577547,0.1955414074010116
,0.6461825947754504,0.9903661785297447,0.00011749605663312737,0.13847321915948127,0.9770844854405721,8315.891728106631,58677.98004160313,60054.15183226959,8.630170830594208,0.20436287230391223
,0.6804998777108437,0.992423951695363,0.0001260546613894622,0.12286049040012736,0.9805362566501005,7778.65924069723,62080.636246769114,63312.943122430894,8.835726939050087,0.19277107301781482
,0.6596443900941102,0.9911528107904283,0.00012055597535086946,0.132725678232335,0.9864739257432718,8182.704531004876,60817.35478320658,61651.254225886354,8.751698063838745,0.213170675748796
,0.6349254745004422,0.9894552439611094,0.00011757537516376907,0.14483894572200343,0.9935857513634713,8450.627948067526,57970.758330356075,58344.997651993646,8.55232566137129,0.22580391315635986
,0.5918469923899915,0.9865469947018164,0.00010286683713311192,0.16347791057147237,0.954108296756817,9275.178700421984,54132.84841382728,56736.58702878323,8.392427327491786,0.2045921856982881
,0.6332435059926618,0.9896269536835681,0.0001111962280567943,0.14366103348848974,0.9593113811320751,8627.193546907902,57608.975487713156,60052.42575119801,8.604338772220562,0.18281372186789208
,0.6762719636225426,0.9924230991636308,0.00012540661547145857,0.12286737665651581,0.919286888912256,7330.449717156091,54846.017699644464,59661.481482174604,8.451362408193056,0.09537181492588219
,0.7409499434920918,0.9954302529768058,0.00013553213867531784,0.09549142086351314,0.9404993226002341,6939.308504924457,68345.56328912276,72669.44446080535,9.313206989503236,0.08204161097593378
,0.6911248463720097,0.9931936854770798,0.00013246899031453177,0.11647447414972753,0.9284934515393128,7009.1381336470995,55874.37853258629,60177.461068739205,8.493674553727331,0.09799723420918119
,0.6847466926290315,0.9928761318563806,0.00012666687346711477,0.11915110905867064,0.9195895921678586,7259.905980126701,56030.81693645291,60930.242592638264,8.533611866731592,0.08963888325672262
,0.6934545525407664,0.9932600920411255,0.0001239193964260606,0.1159068141157151,0.949924279040857,7665.662571296104,62824.59790620402,66136.42717884663,8.949591354463715,0.13238619711477687
,0.6851708772588029,0.9928936025543315,0.00012862909153436814,0.11900543687866247,0.9233669779463548,7178.523667794407,55698.39394821944,60320.97235283128,8.49839808475085,0.09490932730132419
,0.6450484915085063,0.9906106653384386,0.00012195902991410777,0.13671323899950633,0.9015924467612769,7392.584603175693,48752.39946799142,54073.655611380746,8.038276836080916,0.07993703422334889
,0.6772065929214561,0.9924609424120121,0.00013029625514753874,0.12256132255593859,0.9272944130650121,7116.815537138853,53845.561950354175,58067.38527883171,8.353398880858201,0.10393104275490324
,0.648475804500204,0.990798338294191,0.00012529945642011933,0.1353464178819303,0.9202521572273012,7344.422581864741,49936.458092639856,54263.88593654294,8.08648965574002,0.10614106709733177
,0.6587325461460776,0.9913633811447835,0.0001275912729750964,0.13114361031015856,0.9407522971147215,7373.17118309761,52891.08414138152,56222.115325785526,8.263670514937553,0.14490125994478154
,0.6943840958666389,0.9933733980359714,0.00012830125180638782,0.11493168438019051,0.9131226574510967,7117.020641614928,56544.136079204996,61923.921849714134,8.58033919532293,0.06602531664959545
,0.6422059723268843,0.9904127570476475,0.00011600871031532345,0.1381396781423699,0.915481085029854,7891.48575603921,52298.55780459162,57126.85784533293,8.293077571045583,0.11147190423217178
,0.6151909762945283,0.9885996720806374,0.00011209543229067979,0.15056788622430878,0.904508791443417,8069.095885173037,48473.60449934097,53591.08165437142,8.035181894184499,0.11588350817658366
,0.6565877937952997,0.9912915343244556,0.0001293561003981242,0.13168558758143098,0.9215973972273668,7124.498917259653,49860.57912097248,54102.343681718754,8.06989491310198,0.12624531322957275
,0.6637937883180047,0.991712322695665,0.00012072622700348259,0.12847828226423874,0.923871982091958,7652.6203545258395,55029.07892706905,59563.53260379717,8.46547633726177,0.11946871533971629
,0.661262554914966,0.9915254869081832,0.00012869171086903354,0.12991231200887132,0.9377058386138385,7286.450947630335,52593.53398236594,56087.45495294368,8.245243211204308,0.1499972364196148
,0.638286660120619,0.9900903449784776,0.0001306572692896399,0.1404318652599875,0.9369084138203828,7170.7331625265515,47840.425823541234,51062.0089625034,7.88566286061195,0.1678949775875189
,0.6794609278671698,0.9925809809847536,0.00012469957086312007,0.12158534528200497,0.9285043467623895,7445.930570054551,56861.94239898943,61240.36209120815,8.579080474906053,0.12075102109994573
,0.6694635577523631,0.9919881356217187,0.0001227969032021996,0.12633106817306033,0.9420239817647337,7671.398522270386,57203.991750892994,60724.55994562932,8.580847217495846,0.15015879212528027
,0.5954706799389345,0.9871387182808937,0.0001199809246318701,0.15986604039243082,0.8920940297284679,7435.29883992496,41490.89880541078,46509.55776269417,7.479817359539359,0.12822627376622436
,0.6141831272746159,0.9883683399244895,0.00011130355203162973,0.15207900787060954,0.943871994450842,8480.1605808826,52631.76156140576,55761.54592024701,8.277389683666573,0.1856597937677865
,0.5498206769555881,0.9825736080565304,0.000101217982195349,0.18587389475332902,0.9673967384548415,9557.558029439691,49743.136213630365,51419.58230403151,8.056548329792273,0.27564205334856823
,0.5239075554991987,0.9798172306962311,9.98451821150909e-05,0.19989545875474204,0.9678418344419888,9693.425500755397,46933.04578864175,48492.4748222948,7.850113479175158,0.2816784289536773
,0.5612595232571466,0.9837631483168234,0.00010323931099182305,0.17947163568032623,0.9615768317561025,9314.05704395163,49903.04695874792,51897.09788203954,8.07086757089288,0.2501262809289506
,0.5471270509827174,0.9827269105040775,0.00010283075186781619,0.1850616636991866,0.9290838814552167,9035.078170482579,45359.72133876449,48821.98716838992,7.778764133149861,0.21783372136592818
,0.4702917296764478,0.9732585144414607,9.311257100525522e-05,0.229712568370129,0.9577643068210635,10286.09022907345,42886.857032018284,44778.090733371544,7.577744483573512,0.32068420524387153
,0.49817479380711027,0.9775392593915515,9.784129108478495e-05,0.21075340174767548,0.9120428965693745,9321.656393301662,40339.8020021048,44230.15864039061,7.419059346781114,0.23641140904697583
,0.5569136916289311,0.9837182066178458,0.0001070179971130073,0.17971780648719624,0.9224706557321737,8619.771259203035,44244.28609028711,47962.81140799,7.688180585839627,0.20040241425870012
,0.6010196124997658,0.9874859182990813,0.00011531490710610171,0.15770720072659997,0.92260623981545,8000.754308084003,46805.38246738168,50731.69944823288,7.8657389473370385,0.16120486679498852
,0.7102285001306538,0.9941014548651411,0.0001423504213673521,0.10845412594737747,0.9421276958043433,6618.369561218728,57492.96497689751,61024.59914185282,8.564982007019807,0.10910650980974941
,0.6160444551268829,0.9886666432929431,0.00012351743424981256,0.15012750727253266,0.9008488257684927,7293.292896179632,43763.82756813539,48580.656727616326,7.6427112353050495,0.1131230202798019
,0.7113624731691115,0.9941364174540667,0.00013562173701426355,0.1081331747966071,0.9497340300964895,7002.815706427683,61505.753395277556,64761.02934737297,8.838956169829855,0.12025705466188465
,0.709214963620118,0.9940602147768594,0.00013363614826421817,0.10883147245987304,0.9390543636675549,7026.948740028839,60632.156566891,64567.24862028974,8.80429218892252,0.10789175249958079
,0.6833689238857639,0.9927653509915367,0.00012352853666175174,0.1200706370044354,0.9392034164021476,7603.12913747123,59472.3659290315,63322.135429250455,8.743197436848455,0.13527452824462752
,0.5963764747898731,0.98721160952327,0.00012082477943866401,0.15941530046540325,0.8891229485076848,7358.779818497769,41042.86094584461,46161.063568015496,7.4455258821931265,0.11496163749122718
,0.6184995496188441,0.9888435951096587,0.00012078594432854054,0.14895752552524943,0.8988640551189893,7441.793497710781,44906.49705090983,49959.164342115364,7.7444231799069145,0.12050657488729821
,0.7110841640474618,0.994166245595324,0.00013085265858863414,0.10785859316205655,0.9255370415574209,7073.123706772078,60694.635431592586,65577.74860038063,8.841473110587781,0.08616279817825315
,0.7448539040070229,0.9955755602855025,0.00014256988954551217,0.09396437496310965,0.9467278366794221,6640.447290079444,66905.10419495469,70669.83942250964,9.194777861891229,0.07858226104211599
,0.6749628791345272,0.9923530360266093,0.0001255114811338851,0.12343197271684096,0.918027753068634,7314.293041362162,54400.20003124441,59257.68567388541,8.42128154192669,0.09249633284715077
,0.6652820213487052,0.9915253379254778,0.00012121850124400066,0.12991344907963534,0.982802139426159,8107.690899822933,61335.1120965739,62408.40311192892,8.79179370822096,0.18517737140455276
,0.6999768115731692,0.9934474547458989,0.00013486242103555023,0.11428978370307297,0.9831635028062611,7290.122001792446,62712.358453562636,63786.2962513983,8.856156391286525,0.17086399328884597
