Molecule_Name,Asphericity,Eccentricity,InertialShapeFactor,NPR1,NPR2,PMI1,PMI2,PMI3,RadiusOfGyration,SpherocityIndex
,0.390409791854065,0.9611494081890819,8.913512789611306e-05,0.2760286491250096,0.7859881128046946,8817.938913160739,25108.970344753696,31945.738027965406,6.515614720651249,0.1268566088533535
,0.33815069106310003,0.9506301554229899,9.32384173928803e-05,0.31032613103066614,0.8352197226096488,8957.892529323715,24109.502118496923,28866.059392331692,6.3177943907184915,0.23725454022168924
,0.39266866636301406,0.9620420126854112,0.00010841887963279274,0.2729013848044801,0.8634989688571213,7964.470503492867,25200.722496099792,29184.426855140373,6.338985264162568,0.21736512866837093
,0.7510274763589692,0.9957693898266714,0.00016344820947660654,0.09188755238996564,0.9686390745787619,5926.275226143716,62472.245711680975,64494.86434237507,9.254533237961642,0.11053830973714626
,0.3469084419696635,0.9526141722368974,9.646552338025253e-05,0.30418125986557865,0.8560030198283433,8873.667916091728,24971.579565700777,29172.303119571236,6.372848534997171,0.2582173637073656
,0.3852911779856467,0.9605934794317911,9.697097934937323e-05,0.277957132078177,0.8160740887835567,8415.652747440581,24708.112708022905,30276.800902786803,6.392186034696754,0.1623674775191906
,0.4005407321494322,0.9635296508250526,0.00010336525210537512,0.2676015918879261,0.8441645565676081,8166.811760948732,25762.67570052325,30518.547006136887,6.444773750029352,0.18401725054229287
,0.3534650325758889,0.9535621759341915,8.18030487520096e-05,0.301196242718348,0.7822648287938796,9562.783303656053,24836.395621384607,31749.344604535192,6.52924424156974,0.15237076463264654
,0.3517868327017529,0.9529658729397141,8.470509504381824e-05,0.3030776220908576,0.7727506745902952,9122.835812775473,23260.30368017529,30100.65787714475,6.345802404242812,0.13231926797107568
,0.4025119466200544,0.9633338611093721,9.48027497631538e-05,0.26830555722926996,0.7853006015686842,8283.52134859595,24244.948055998702,30873.461713346445,6.39225483337941,0.10582425481887309
,0.7524666248009421,0.9958469830779116,0.00016346361056558098,0.09104277178679082,0.9585704642648281,5864.121445428696,61742.118634238264,64410.6207482526,9.223962699262417,0.094776476043108
,0.7440805069299771,0.995549003042283,0.00015211224640857392,0.09424533166961817,0.9441391385341266,6206.858164451573,62179.607377602864,65858.52110118337,9.301476116038895,0.07815181908281847
,0.7926369132318101,0.9971979041872762,0.0001889790206063411,0.0748086885629197,0.9571588721733723,5064.894870882061,64804.09101427727,67704.6338891786,9.416086065612106,0.06806057877090703
,0.7300214741460755,0.9949383245354363,0.0001527153823822119,0.10048746374856314,0.9615157495433381,6296.129011659627,60244.60146606124,62655.865486003524,9.124905443681111,0.1142008011699898
,0.6693005822479224,0.992030561187731,0.00012178410454523747,0.12599748279055192,0.9225617602983711,7575.387311368535,55467.478382371,60123.32265368547,8.90940267322271,0.09548862918022864
,0.4689205779091054,0.9741034435711485,8.747285884683175e-05,0.22610281117852157,0.8578789252825493,9807.37267070152,37211.117733268155,43375.7219540186,7.632611365444028,0.15393810604131944
,0.49183087598413777,0.9768513229252778,9.852535404096187e-05,0.2139193607393555,0.9020708751910606,9155.723254909848,38608.52641396387,42799.8813350298,7.639781703307261,0.20783757001602673
,0.5060379278079703,0.9785618628795733,0.00010205367324920615,0.20595310271432962,0.899483686154741,8813.829600805064,38493.69508877182,42795.32322963068,7.620300475209881,0.1875483083163832
,0.7713109516241684,0.9964839472960604,0.00018158424268067857,0.0837839052638532,0.9769830185616262,5380.329284847037,62738.66477113446,64216.740290432215,9.235095760120508,0.11222248916442065
,0.4539637768374351,0.97204115313284,8.978968217087565e-05,0.23481055473759874,0.8629365037877482,9610.642146449783,35319.42566329873,40929.34475279314,7.4386957092210215,0.17488732558520553
,0.46315814685090734,0.9733194063780952,8.551669383299464e-05,0.22945442503423713,0.8476710101896809,9912.345440354557,36619.07096156761,43199.62641328676,7.604561819012371,0.14389417143527314
,0.4400701032161344,0.969994656502415,8.607798336091655e-05,0.24312623543493195,0.8377207014274874,9732.113471048766,33533.168104027216,40029.05508588512,7.326736523722637,0.14474494503167654
,0.4271543419496718,0.9680205068864818,9.367866394912801e-05,0.25087107893744737,0.8517892055179362,9092.670300896889,30872.58381652138,36244.394289722295,7.008221446174945,0.18023522385539206
,0.43079884035717064,0.9685315388956311,8.682090312434404e-05,0.24889085592777543,0.8279528212197795,9536.330439156958,31723.269469872615,38315.31055493764,7.161284319277147,0.14432049544481576
,0.4264024431600853,0.9678649632152729,9.468198508318554e-05,0.25147050121296205,0.8664647846372414,9151.31620736494,31531.70327539413,36391.21154657815,7.047862740571565,0.20604317457224963
,0.4448260065516007,0.970652066943683,0.00010139611734518686,0.24048818045375067,0.8782725007479101,8661.79616876228,31633.22774430708,36017.554594239475,7.012952563202205,0.20410661730228438
,0.4125914727818455,0.9652511569789606,9.694513094044215e-05,0.26132394446506024,0.9006650199423558,9290.461637476932,32020.004263752508,35551.51310950418,7.0381516193148626,0.2701059668289008
,0.44943400182330573,0.9713368209838886,0.00010964329681450102,0.23770734149561515,0.8772100616614993,8000.580857629617,29524.498415958882,33657.272877191295,6.773123657022878,0.19177413086628012
,0.3986513185481201,0.9631691373179875,9.27867405905074e-05,0.2688962865458051,0.8330058396895559,8977.638770240163,27811.56117215292,33386.99424066189,6.725084461580527,0.18246209576347774
,0.8004216334055637,0.9974056677379158,0.0002043723148953855,0.07198565109994058,0.9721039634683698,4756.5344844578,64232.884666083446,66076.14728460414,9.329860696209165,0.08787719174391408
,0.3398724060806364,0.9508755864078158,8.972526948881561e-05,0.3095732856265092,0.8666801188141652,9659.26459459894,27042.03810597669,31201.86735444786,6.61527438147107,0.2882741881403768
,0.43964696012449045,0.9697731309708725,0.00010767919028338608,0.24400834913369482,0.8910738140736455,8275.264809556524,30219.751916278597,33913.85925496515,6.8312273633158345,0.2197423588288577
,0.33855022540927987,0.9506526084549257,8.710738311406476e-05,0.3102573416340791,0.8565125030843483,9832.834743327881,27145.033390879256,31692.512710705923,6.652541082904684,0.2704149060825604
,0.3860278119862121,0.9607738488235141,0.00010447547488766373,0.27733303340361615,0.8653776942865162,8283.070215445352,25846.124843784848,29866.872019499388,6.422135725355293,0.21946627731384893
,0.31766435068980114,0.945499727883802,8.125741744747338e-05,0.32562288705135034,0.8335730599627549,10258.424229413828,26260.887718129114,31504.002443771977,6.621124156201442,0.2591443915756585
,0.3912564387807417,0.9603826822950726,0.00011316646852654161,0.278684595102997,0.9451134907134605,8351.53294981364,28322.86605612227,29967.68783264485,6.55355775790081,0.33569896221218715
,0.38171495205284744,0.958507079956885,0.00010736914440872086,0.2850687244727588,0.9436314959589183,8788.665506794088,29092.14820039353,30829.988533638432,6.654498735053513,0.34589083570343976
,0.3564510269348664,0.9541423501541719,9.791883678644074e-05,0.29935326228767506,0.9019112875029519,9210.804755268944,27750.92114339371,30769.01412357907,6.606869788281516,0.3225588655190671
,0.358400899386478,0.9548895965495494,9.024598311305154e-05,0.2969610385243136,0.8843027370110844,9798.804406655025,29179.280889172467,32996.93608073353,6.8107311722929085,0.28630607841321837
,0.3430144446711619,0.9509163791335196,9.678050404020956e-05,0.3094479599150664,0.9068952192647876,9370.63955451191,27462.4147329097,30281.79457729775,6.576762297043017,0.3346208040621497
,0.799628344219487,0.9974014558205538,0.00019491778736837709,0.07204398605740683,0.9560696278725503,4904.9891278812065,65092.3329877326,68083.25574840851,9.433419226791406,0.057548968582419806
,0.3023403332993163,0.9406655750778312,9.420006456933355e-05,0.33933504956531224,0.8875127559012426,9421.572691683365,24641.621769490663,27764.808568264278,6.31241360225795,0.3403725234307289
,0.3463303614806584,0.9517070327632803,0.00010264400731414094,0.30700769337088674,0.9067900695362601,8834.320612220821,26093.398879693996,28775.567528036976,6.4074283468960855,0.3326435771362664
,0.35967471895917436,0.952742540747756,0.00011549910365206535,0.30377895096518864,0.9706529717441535,8403.987053165294,26852.93033548289,27664.810305202296,6.368001494870877,0.34034604804756885
,0.28671108043212595,0.9333619651832701,9.740818026008076e-05,0.35893654306746786,0.9533700990295616,9787.372030604149,25996.204683740798,27267.694581781427,6.374553362763588,0.4362612540764748
,0.4204346194911655,0.9655425656234728,0.00012328342203740748,0.2602451804918617,0.9540594028165365,7738.748544204504,28370.269146490406,29736.376018869283,6.514266724319607,0.29932263972195794
,0.3709441368934981,0.9567050629577206,9.810033934312086e-05,0.29105913919865817,0.9274475787690876,9454.071056015398,30124.995678035782,32481.615530246796,6.814782854275535,0.30974260119064584
,0.4757591401258595,0.9742325954162366,0.00011448750737017593,0.22554567171316592,0.9459915846134094,8262.836761348171,34656.28039721503,36634.87176936962,7.160342848427728,0.24606352741106197
,0.47871300552697166,0.9747802406469437,0.00013189499099767254,0.2231669385108076,0.9366932082625786,7101.8103202956945,29808.25716291264,31822.860355956203,6.6555700579785695,0.21991783263740788
,0.47969758117237543,0.9753635883383146,0.00012394234903655418,0.22060342369012984,0.8966949785067029,7234.774760015574,29407.459274274435,32795.387483096754,6.689601620117781,0.1689731449791523
,0.47008944985186923,0.97423276310062,0.00011056139752937224,0.2255449474081187,0.8730669554981824,7896.670764009106,30567.398568365217,35011.517015809055,6.881361407382111,0.1517683879942514
,0.8016985418581197,0.9974573264426699,0.00019682729783426187,0.07126627481383452,0.9589183603630592,4871.876873351759,65553.19743439542,68361.60422413448,9.457508240357452,0.05961508128243168
,0.5460544585392643,0.9828347029590879,0.00012501126656002832,0.18448833746153562,0.8911170548374355,7128.293947886177,34431.14289097119,38638.18193587641,7.1892497988182615,0.1196838639597831
,0.5336856995741478,0.9814305210397586,0.00012392117757324756,0.19181796675918475,0.9214653562458384,7435.8989665118115,35720.967154171856,38765.39352461758,7.266140624107029,0.16534991306813987
,0.5247728624732808,0.980551182650187,0.00012063282346403766,0.19626354272589577,0.9135397975793764,7572.895762086805,35249.24479350943,38585.34120452116,7.243275391551853,0.15837614444124765
,0.4511537328225563,0.9710169606158446,0.00011159631322686549,0.23901059013434348,0.929157185027116,8326.05628411954,32367.666281989666,34835.51201408949,6.976865954145933,0.236836662433686
,0.48092625724760485,0.9753295965352697,0.00011319194884956264,0.2207536593634366,0.917208481094443,8103.124740024185,33667.64001261847,36706.638356031275,7.111728179659431,0.2133013739449847
,0.4229613586241049,0.9659617452714419,0.00012737581317992272,0.2586849564086596,0.954760909147052,7495.621698590606,27665.028097973962,28975.870118822597,6.429179227029563,0.31632193442590595
,0.40304934974749607,0.963038262376825,0.00011539948728067794,0.269364632419005,0.9288006357960931,8048.568132170619,27752.40064471363,29879.825201590767,6.50611947644403,0.31242523841161957
,0.45043855745958217,0.9711845323306953,0.0001245539284231869,0.23832877325578755,0.9103716676462266,7309.0562391025505,27919.23789315381,30667.955611293604,6.516781902736871,0.2477083794006525
,0.4216651031327182,0.9668489287903081,0.00011343726136643826,0.25534907263789636,0.8962537780117616,7900.8763717997235,27731.411846053605,30941.472746226664,6.550197325943961,0.24845450397363367
,0.37337547551740413,0.9583543629404548,9.714957233582553e-05,0.2855817134079053,0.8488787777661244,8737.853984902064,25972.877333388813,30596.68590341957,6.487600394481722,0.22118054118477012
,0.8055546139114366,0.9975057934904397,0.0002126296787178345,0.07058464388950628,0.9957049516488243,4682.812661209692,66058.27411567484,66343.22145961665,9.39932593501467,0.10807201787291842
,0.35368825182974384,0.9535944487677274,8.648926801262394e-05,0.3010940505545968,0.7814702433243335,9035.459095459919,23450.952965926434,30008.75998319182,6.34637997919027,0.15464130620543204
,0.3248042750876394,0.9471731083959657,9.048086800787386e-05,0.32072278174698515,0.806100007258698,8909.065805917659,22391.917317816013,27778.08847064044,6.170490218291271,0.20449806613189656
,0.3646499623962665,0.9565131644537914,9.381490238527709e-05,0.29168916028298686,0.8227380389376654,8769.801151195168,24736.08890370696,30065.570975236125,6.400795227486474,0.182419371995166
,0.4280880868325657,0.9681646334016967,0.00010322292390577875,0.2503142877067917,0.8438882660581857,8175.395872611414,27561.83320769389,32660.524285324656,6.639322362044437,0.15852921273757506
,0.4569263265117698,0.9724644387074177,9.446100716732313e-05,0.23305131505629229,0.8594607954461011,9098.577510651548,33554.286800929396,39041.09062183939,7.256008753155686,0.14637612969805952
,0.45355311692669953,0.9719515010765294,8.344263561148938e-05,0.23518137586782129,0.8360337091404053,10019.262970467465,35616.942681553286,42602.280616380864,7.541050720306528,0.11993858415262887
,0.4750261981564714,0.9745592634935382,9.554886037747577e-05,0.22412996662412737,0.9166623365365295,9593.65012743385,39236.77799174225,42803.96000559214,7.684791330655783,0.20717557027278916
,0.4327602069631378,0.9683130660720984,9.295242520766301e-05,0.24973947640301455,0.9205262485124546,9903.197753645767,36502.653115718895,39654.11434460038,7.447378391430735,0.24346976275040458
,0.47419613232096053,0.9737607484044485,0.0001034051151618567,0.22757417442848937,0.9598242810585961,9282.174093188853,39148.8010361003,40787.46684020418,7.582809659615599,0.27981784686591277
,0.4567572507414117,0.9717119597448919,9.956224548940999e-05,0.23616914973963435,0.936947338231205,9410.669010381693,37334.68698165144,39847.15624693794,7.4703853871408565,0.2620106721209903
,0.7252649783313931,0.9946196323543269,0.00015770055932940442,0.1035943383363381,0.9904671826787745,6280.682750210732,60049.711681186614,60627.664127930795,9.04550823854491,0.15261791396394495
,0.4968350896547157,0.9772096652720541,0.00010388724228512904,0.21227640024006453,0.9279738553042021,8932.510237948987,39048.78711754839,42079.61990992481,7.618527160765391,0.210268112483664
,0.5042210270811655,0.977986126796599,9.837011403270501e-05,0.20866992067230594,0.9372185238192448,9527.472170131354,42791.6173747054,45658.10031189518,7.946306762901936,0.2251705441144924
,0.5201332886399853,0.9793934595003212,0.00010852761072709491,0.20196150991709466,0.9676457363676293,8916.12493709905,42719.27994520663,44147.64447324208,7.856826571549124,0.2597468368806163
,0.5927898709544114,0.9867095381140623,0.00012345436292558683,0.1624939611023563,0.9434745758862384,7642.294314498434,44372.78984557085,47031.25127022098,7.989544926207356,0.16204677260370642
,0.5458369499140401,0.9823833404699006,0.00011198122459380102,0.18687689093946108,0.9507122602749141,8489.925554248162,43191.40944965627,45430.58005496507,7.911140480950269,0.20311961252512908
,0.5204576050724254,0.9798287043967384,0.00010330624613828208,0.19983921046733746,0.9394687187594963,9094.0166144645,42752.09112960807,45506.66805176787,7.920945163903103,0.2245250907184891
,0.5143515781896416,0.9790421953358576,0.0001022960930481595,0.20365750600443028,0.9469776720099503,9257.222282811204,43044.73220085732,45454.85439957134,7.937364882207493,0.23585375702234043
,0.5530490103524247,0.9830537722551596,0.00011111135197610417,0.18331743194497557,0.9545987948850674,8591.370529721979,44738.30921079771,46866.08599394278,8.035770438461446,0.22426514666004263
,0.6348325198460014,0.9897842680768009,0.00012918899948920006,0.14257314848060126,0.9516032005940743,7365.977013186996,49164.14749867748,51664.54617637362,8.350371012903215,0.14803108368061155
,0.557935925648355,0.9835822664170398,0.00011295290335429825,0.18046031472298643,0.9494396831361981,8405.624423465239,44223.75856668157,46578.79731822588,7.996069847709295,0.20382828759655877
,0.7625620259219283,0.9961580799535507,0.00017603224633767675,0.08757328213134057,0.9833113102619199,5585.972631262495,62721.75637880099,63786.265574525016,9.226656957389583,0.1198124147982541
,0.5138325668247636,0.9789315487296841,0.00011212202276733196,0.20418869435329212,0.9506203671520813,8478.44467740958,39472.22551985409,41522.596068614715,7.5936308885038315,0.2284867683988949
,0.515569337712077,0.9790321895984551,0.00011395168395519282,0.20370560063497145,0.9573899919480965,8401.718682143863,39486.99179784342,41244.41672666257,7.579183277432275,0.23303209380545986
,0.5323221300115143,0.9812161317035697,0.000106561270551857,0.19291164528012045,0.9296636726889971,8724.217230842658,42043.018296716655,45223.90142997598,7.86535637520327,0.18998855026724756
,0.4966832640021496,0.9772841094568199,0.00010339782821836761,0.21193340794502097,0.9196962303691132,8894.734504740189,38599.170718123765,41969.478011921696,7.593211488576689,0.20677386239307596
,0.38384906811986647,0.9600294258330965,8.667061416389316e-05,0.2798990917001611,0.8945628409630102,10321.408814196262,32987.41962856733,36875.46376625245,7.188652449471475,0.2695006232211617
,0.3621821001570379,0.9552971272657993,9.20051984636701e-05,0.29564742284977075,0.9073251823709759,9861.673008936006,30264.915469472802,33356.19473316729,6.881698410513445,0.31569249787790205
,0.37294620954491636,0.9577953632658017,9.536977600538557e-05,0.2874509386078447,0.8966560444614805,9401.888963342495,29327.650169331064,32707.804013014662,6.785244228702049,0.27199569288200504
,0.45128339094487785,0.9713332535556954,0.0001218484643025815,0.2377219185033371,0.9084098264681755,7455.242309926508,28488.81338194092,31361.190238004296,6.586084447313877,0.20775726274934528
,0.4511704282699814,0.9711223951936621,0.0001124225860942802,0.23858183827216364,0.922655407824617,8207.028853177746,31738.62523818352,34399.21878636684,6.921948261740281,0.22198039632002725
,0.45331514280801966,0.9716335893758071,0.00011443705732736374,0.2364913698143877,0.908156921213845,7935.863979933798,30474.726434393833,33556.67475799362,6.810364191886306,0.20684368763806518
,0.6859459511780037,0.9928794055916217,0.00013026159995704594,0.11912382613074504,0.9468143087686428,7268.560412898791,57771.6249268936,61016.848173774575,9.013352967293432,0.12172643744487431
,0.4774062799536131,0.9746164767171236,0.00013214652854741976,0.2238810472360279,0.9360025564827751,7083.065796517672,29612.902812120465,31637.630268230383,6.6362079157564615,0.23939595366975905
,0.42101634545661476,0.9667566943796554,0.00011002741701976033,0.25569805214768776,0.8949302290876067,8133.702065612265,28467.545183740454,31809.792829060538,6.639967196715912,0.20842572008355226
,0.487399789313262,0.9760199593518173,0.00012990374428651882,0.21768104866266358,0.928952594109773,7151.084052364596,30517.209109166342,32851.20177570672,6.741513892650356,0.20467701740951236
,0.4460124634018141,0.9703079029820177,0.0001186794335226531,0.24187305226221312,0.925183595082333,7795.652267802048,29818.98778586509,32230.346435413685,6.7091956398492885,0.22944467436311558
,0.5087001229328164,0.9788518023184208,0.00012863337155236967,0.20457064573877443,0.9019560887292475,7011.835869994592,30915.325281749545,34275.86516468411,6.821510276271571,0.15604259304424786
,0.5154704790257923,0.979576252755083,0.00012664274537715607,0.20107303409037708,0.907726053564652,7167.611937512437,32357.536787338046,35646.80848397992,6.960344992934283,0.15957970293137397
,0.5093068573134605,0.9787469094817892,0.00012494422574962964,0.20507190733946504,0.9229293955584623,7386.731079576904,33244.10124660132,36020.19981873629,7.028486918288787,0.1816159882585145
,0.4118409639696531,0.9651711155460583,0.00011314874255911219,0.261619413873622,0.8969514823775032,7927.189132560707,27178.044389977375,30300.462091815632,6.492480018231578,0.21883506068582823
,0.3646918203595662,0.9553460503159839,0.00010289996551556026,0.2954892961608755,0.9277147128960006,9015.69508063357,28305.570056027293,30511.071628547543,6.611823114679894,0.3130069441195496
,0.27759042467375467,0.9323035462967992,9.293980225190657e-05,0.3616767860430249,0.9101395725395625,9792.785765486085,24643.00224541023,27076.069417187147,6.296254262459236,0.38012595031311447
,0.7931553320985874,0.9971939658195769,0.00019702301326600315,0.0748611683920608,0.971947406188538,4933.166892926869,64048.943783035276,65897.54072620168,9.323437302322754,0.0784407752185259
,0.07500548628743982,0.7597032475607071,7.310509440381347e-05,0.6502699252200697,0.7116644092283956,9734.8128065788,10653.913915207317,14970.418327872483,4.7736845286772,0.49274276970415853
,0.0862665477114892,0.7878691433415493,6.978333493898791e-05,0.6158426852453904,0.7227076505385374,10356.450450102535,12153.568032930376,16816.71423275227,5.034389007725469,0.5013591682130109
,0.05432311918126712,0.7393091444583156,7.955599334966185e-05,0.6733661625893548,0.7886758277600235,9913.468420834894,11611.086726885103,14722.25509923717,4.833233025574615,0.5163406033194883
,0.03324416192231301,0.6873090472935659,8.905322040153908e-05,0.7263651103325454,0.8783885162955913,9863.635614017732,11928.029208769098,13579.445754906854,4.774492167330163,0.5715925771196743
,0.048261773609584536,0.7161924379805773,7.822358412644966e-05,0.6979028526803978,0.7756409658833954,9915.691981456122,11020.182646281488,14207.839878248757,4.75912014008956,0.5110769144454043
,0.029524387960580954,0.6715093552063951,9.466752697438624e-05,0.7409960768251688,0.9100012074698014,9612.601454308786,11805.02731920786,12972.540280502444,4.707821550436059,0.6206080294258233
,0.013511609889801084,0.575905671195103,8.822676038460866e-05,0.817516151452262,0.9327314091334518,10571.978445852226,12061.922367663507,12931.828230025576,4.787609223395648,0.7030076249446033
,0.024772958876925873,0.6500857846287299,8.583618575691526e-05,0.7598608245090996,0.9097044341061187,10598.146062575128,12688.08728579669,13947.483171568889,4.898589318662665,0.638659688386393
,0.013106233524719062,0.5715544018258161,8.511939164326713e-05,0.8205641752803576,0.9384589222959436,11025.207114132081,12609.256287459615,13436.130221460326,4.887847049667745,0.7935205722785275
,0.017743550997975976,0.6090157369776896,8.041433008065608e-05,0.7931581381499667,0.8963882704832932,11147.12103656413,12597.927281109714,14054.09652930584,4.93564396991403,0.7584955007493749
,0.2931447872128718,0.9386032646639818,0.00010114809449938723,0.34499842255018365,0.8208538808424393,8115.366729399062,19308.871690037493,23522.90966843072,5.730107587809651,0.27196914917449444
,0.046707640419911794,0.7247599681481606,7.444063844193194e-05,0.6890014430825795,0.8166913517832753,10971.041743823065,13004.261460102218,15923.104158880757,5.070848287939184,0.5979549954545303
,0.041280388206911905,0.7134578151305931,8.17192913381378e-05,0.7006981846908699,0.9030805160140452,11051.007677945736,14242.865094159348,15771.42330234687,5.144466179093389,0.6487618945107202
,0.03511715414267477,0.6791764885544781,7.121798409663311e-05,0.7339749977995225,0.8069485330984154,11330.684845045545,12457.208409171644,15437.426178024123,5.027893636056871,0.6280265931051573
,0.02862350632765803,0.6334607386631529,6.924627220466935e-05,0.773774833250819,0.7932359525594023,11455.287444425254,11743.398024002365,14804.41977713176,4.948942175287259,0.6575197282566693
,0.026589430417317,0.6544592748610675,8.165656385590299e-05,0.7560972540277644,0.8529139889418578,10445.136908368699,11782.615712599101,13814.541519264856,4.8195784134341775,0.7557620294836314
,0.0366629574392161,0.699728667943101,8.95435315380178e-05,0.7144087004359434,0.8790513890348476,9817.028365266404,12079.461539894419,13741.473696045274,4.792468612264389,0.7530576965786036
,0.01905480714925493,0.6181016400763107,8.230345789267049e-05,0.7860981888638179,0.8994373007447873,10928.305125620807,12503.940860251258,13901.959424961868,4.905195187871526,0.7186483047183564
,0.019340935616288586,0.6194626392851044,8.151769327669945e-05,0.7850261387558586,0.8923397933340805,10946.578067477552,12442.983396615466,13944.22112469546,4.905167411325702,0.7209236003048929
,0.048022510044565904,0.7327851105794781,9.282825205764272e-05,0.6804601249985351,0.8456093963018392,9109.39695144479,11320.268997101964,13387.11353801136,4.668409670351418,0.5564166466206617
,0.03786299893775078,0.6939296287132292,0.00010604496616157218,0.7200428253888237,0.954514364229284,9001.034172380869,11932.090852813797,12500.692812986927,4.641900458823284,0.6508000298126254
,0.31767453207952057,0.9450879794947065,0.00010450372475869787,0.32681602013153077,0.7904877104408179,7564.206082281535,18295.957293888954,23145.150838190966,5.619846148870115,0.19835879632261422
,0.04801233240358378,0.7332018278699136,9.843655911103653e-05,0.6800110878568212,0.8896235340476337,9037.531808117526,11823.33807459661,13290.271246312988,4.691432230239559,0.5992036948515265
,0.029895662798056385,0.671543087462903,9.378189046950693e-05,0.7409655064041726,0.9223497771419028,9835.052082275988,12242.61860756327,13273.292747464668,4.77313221475951,0.730473049223673
,0.03337303993754209,0.6870560212777437,9.07358806439521e-05,0.726604447843527,0.8656360107458618,9540.173133301263,11365.63014091839,13129.802826854871,4.683489831577988,0.5904913832435114
,0.0367386169554321,0.6924955023633991,8.560186419885661e-05,0.7214221920667978,0.8243582451688868,9630.143605913408,11004.219680228656,13348.83194863201,4.6798824280746505,0.5511416973177466
,0.0356013416912213,0.6922057489035011,8.770969195486028e-05,0.721700215591587,0.8413501560902323,9592.442264228137,11182.7634548776,13291.449908138226,4.685625638845751,0.5659585941797729
,0.020767329399253256,0.6188884011196079,7.97677525066531e-05,0.7854789283994927,0.8525377390917838,10687.749275882847,11600.196102277638,13606.665805358285,4.809694189606355,0.591161790955822
,0.27911831736571235,0.9338708945424907,9.562641313977557e-05,0.35761033587748586,0.79030073064455,8264.460672485751,18264.039521738658,23110.239954913053,5.656049640837158,0.2482324701667376
,0.266262441815254,0.9247264265128426,8.299120873041368e-05,0.38063241599841213,0.6986147252728095,8417.93650146933,15450.3246417207,22115.658434893907,5.4438459957503715,0.1511439750346874
,0.30394582707711926,0.9406613728358336,9.67481942218638e-05,0.33934669831104103,0.7645779713460533,7902.762191020502,17805.61860219565,23288.16585030371,5.6193434013206405,0.18218379112120145
