Molecule_Name,Asphericity,Eccentricity,InertialShapeFactor,NPR1,NPR2,PMI1,PMI2,PMI3,RadiusOfGyration,SpherocityIndex
,0.876894655175608,0.999074060372984,0.0001640233468853581,0.0430235039233113,0.9840860490923102,5999.670582140505,137231.78218022728,139450.99852477893,12.552737500066954,0.053492008233303134
,0.8866104903675996,0.9992241659132459,0.00017483023588147636,0.03938357849380842,0.9758464543538854,5581.680133495023,138302.89110129882,141726.0784053062,12.617584481717378,0.03439910950944869
,0.8925656255639723,0.9993057736968392,0.0001906212061904847,0.037255478203371196,0.9805067020716685,5143.744086331423,135375.40768791136,138066.784655202,12.461451083320526,0.03829571997323893
,0.8813706005970913,0.9991478821181545,0.00017841640441645286,0.041273595176655895,0.9727698116387274,5452.244230682538,128502.94651068287,132100.05591580487,12.177971030000851,0.03225713756117848
,0.8828151423216476,0.9991678981203017,0.0001772658433391286,0.040786166354027945,0.978217128729852,5518.36219715728,132352.63096163594,135299.85018099894,12.339745264739955,0.03880853419349386
,0.8783143551564392,0.9990969884362235,0.00018372634593643284,0.04248773585010891,0.9830650583148537,5350.70271660975,123802.52260761327,125935.22835592646,11.924341995640379,0.051880977513376975
,0.861104398406653,0.9988012926557971,0.00016281882964696014,0.048948726123450984,0.9877007342125508,6066.256196253105,122406.57057855635,123930.82878099264,11.861424339869295,0.07063280259064765
,0.8708999752508935,0.9989789020349822,0.00017860136311297574,0.045179124482237334,0.9793848402922671,5483.635864933176,118873.26054558743,121375.43451266142,11.703618933413651,0.05177656262954618
,0.8631664407054404,0.998840055542781,0.00017213745080967927,0.048151255884911266,0.9862209401871069,5729.2642336007675,117345.23337350177,118984.73110015177,11.615819244607469,0.06475473576656673
,0.8648006393418458,0.998863579761745,0.0001658694947029185,0.04766077029960744,0.9928012407151934,5985.435974790637,124680.0717789163,125584.12164060086,11.951451287884167,0.07552175241936186
,0.7986248406051357,0.9973034266351194,0.00013102494394207263,0.07338852241221987,0.9968941587402173,7608.43033965314,103351.30771782814,103673.30053215877,10.937984653856084,0.1236578413751856
,0.66923867817299,0.9920085945735092,8.876884967414303e-05,0.12617031462388842,0.9310218126655302,10488.159034201411,77393.04498570028,83126.9943763431,9.763319205991733,0.10311626364096453
,0.6415545133063814,0.9902206550608641,9.11313747811093e-05,0.13951005085954604,0.9537140886277818,10465.266116291248,71542.3130796097,75014.42406344846,9.355549039620556,0.16432105611517886
,0.652835339087903,0.9909481586169475,8.936409904742122e-05,0.13424510022224637,0.9528256320200617,10662.286557764579,75677.24938461104,79424.0276934717,9.612438187671613,0.15845684255124534
,0.6265857476634695,0.9892297927032265,0.00011680013906982626,0.1463708209594095,0.949208201686812,8126.772872413703,52701.75717522394,55521.809737388576,8.053280956669376,0.15685408670419992
,0.5411959171741366,0.9822415846887466,7.344318306478407e-05,0.1876205460714259,0.9153451830231705,12463.310341761011,60804.806961337636,66428.28092514085,8.824327689871744,0.18832754259334508
,0.40001205168941917,0.9634261216005627,6.286733759934302e-05,0.26797408124237976,0.8532508794610619,13572.244539746163,43215.110715593946,50647.60172634087,7.738589858308146,0.20749831417621026
,0.5152503415820313,0.9796259606993429,7.779432149037715e-05,0.2008307175804771,0.8955300223859116,11511.50887660464,51331.29994334845,57319.46295512157,8.184140716825091,0.1754126719577795
,0.5297116530605763,0.9811105090239284,7.533458548106548e-05,0.19344810436602422,0.9083864018072084,12058.026151023574,56621.629992820395,62332.09775066349,8.545631334833615,0.18375881673513728
,0.5767696992980741,0.9855172705135328,7.879175159660223e-05,0.16957508519695957,0.9202836147638249,11679.948676296603,63387.05580241049,68877.74028083473,8.95750232799839,0.16544372721471076
,0.5225004203935861,0.9804374177014458,7.687883438988e-05,0.19683106962804622,0.8905924314905099,11584.364390516093,52415.23743846869,58854.34861684789,8.275296927951876,0.15878461335378813
,0.5033010015596279,0.9783487738490934,6.920256953205164e-05,0.20696298390769124,0.874748915362127,12640.410916490335,53425.90993886709,61075.708698363946,8.418478219185907,0.15354204519429465
,0.46003626338667697,0.9728851063412494,6.020925222234626e-05,0.23128893155396776,0.8444927962679832,14025.963869296409,51212.245085632276,60642.60738747744,8.376619684905846,0.14448982191346801
,0.4691561866039047,0.9739591828467207,8.921228422969552e-05,0.22672342214369512,0.8981273291095357,10067.305605550024,39879.96568396689,44403.465289834334,7.25206470289538,0.23344703034256856
,0.30541102737041514,0.9420927333153867,5.7442815848968756e-05,0.3353524740244864,0.8525154361796127,14841.115004199739,37728.302640383394,44255.27215020959,7.346527013671398,0.3320794077836181
,0.26593774067018694,0.9295249588044615,4.796487400045955e-05,0.3687592045760542,0.792320228583107,16518.75971936288,35492.395347261554,44795.51836096878,7.345843490252989,0.27031941830925416
,0.21678579256929228,0.9103433934852239,5.7151343447136144e-05,0.4138537252916868,0.8358856392928367,14625.826601364397,29540.67505433479,35340.57012790212,6.657204562471559,0.38269193534473467
,0.26512290462558025,0.9286337732664222,5.680651403852078e-05,0.37099772930432756,0.89251549762369,15711.49916043908,37797.41864697688,42349.31353865785,7.309770275324231,0.4124296008892295
,0.21059256717053476,0.9049600858814189,4.155119816600619e-05,0.4254964664500694,0.748437011787137,18012.405052604412,31683.34328400996,42332.678348383204,7.162258993589344,0.30127121649476934
,0.1674027977414004,0.8834439495251034,5.096912849178277e-05,0.4685368587928665,0.8409276361496525,16498.764272283497,29611.900490875403,35213.37534637241,6.732843127012291,0.4580281526288434
,0.20116135611248945,0.9027279325542346,5.067776368271096e-05,0.4302119010282694,0.8438651109562605,16651.585421954016,32662.257706282126,38705.54343604696,7.00451696479809,0.4205680844895092
,0.18396814134851344,0.8935335442767464,4.797618485458458e-05,0.44899644236033304,0.8227451386731889,17149.032195180225,31424.04157450186,38194.13825425729,6.954514937257603,0.4211824449597822
,0.14173689859683,0.8631270966245241,4.665124753245492e-05,0.504986747422662,0.7757423952316261,16628.54556444494,25544.1708742194,32928.67713719869,6.470130206933011,0.4313113121815493
,0.13984325010441553,0.8611060056432244,4.647737564600543e-05,0.5084254586910172,0.7699532490698312,16566.19459184129,25087.640936688254,32583.330178807937,6.432795037107291,0.43130658231772634
,0.12498171398584243,0.8491587693796073,5.177627857215866e-05,0.5281376566632139,0.7874594558258708,15208.88479322472,22676.626049841158,28797.198232966028,6.096711443171657,0.4574724255140821
,0.16878915052079552,0.8842007305740281,5.209960010642189e-05,0.4671071269552146,0.8105962218868965,15558.588170180234,26999.658238679473,33308.39388299884,6.503010402708947,0.43689926577462357
,0.2124050337756726,0.9073563837854072,7.80437437028447e-05,0.42036221619440167,0.8817599460889783,11298.278430188097,23699.48819304374,26877.48326306061,5.872831029048342,0.40888444312474476
,0.2504764813918182,0.9241084043272038,6.302270122025861e-05,0.3821304189041086,0.8588308467613402,13627.325235708391,30627.154218289274,35661.45106895564,6.674299683324359,0.3876613802833768
,0.1535114739221423,0.8720191657840658,6.325054743820209e-05,0.4894717300368447,0.8962351843659367,14169.60359499795,25944.904498160286,28948.76808090907,6.204583175275687,0.5542693791024496
,0.12254953579808692,0.8455343577974487,5.7632273422383455e-05,0.5339210145555765,0.9070550017676213,15738.664257088558,26737.726641863563,29477.514141654563,6.333097979705505,0.6227922053169754
,0.050948870268369674,0.7411565090739719,5.674220841776649e-05,0.6713322791712635,0.8595957871832469,15149.142254993722,19397.45676747094,22565.788544675393,5.6422741071434706,0.7080088301308067
,0.04436321999580988,0.7237956767610564,5.5183347463694566e-05,0.6900143609389623,0.8755085847375327,15865.448998242355,20130.503921360254,22992.925794548486,5.734216594577579,0.7427747750454897
,0.01777066156862471,0.5979489641155243,5.072963684146869e-05,0.801534176634516,0.85751682379777,16903.66573049853,18084.291562736234,21089.139082594946,5.590900738331036,0.8370919963354866
,0.08773326061445767,0.8062596732693658,6.10379659717775e-05,0.5915617797488066,0.901798137612673,14774.380555696156,22522.599203696376,24975.21148504517,5.89163857124715,0.6317394855639619
,0.04225301503548151,0.7171201417036625,5.322474419101516e-05,0.6969495694545763,0.8584624369435664,16129.01010595149,19866.787968429828,23142.291512675507,5.741464291991217,0.7341247439426288
,0.04696019948427218,0.7271172111221215,4.8043060444062286e-05,0.6865133365711027,0.8248537924165753,17169.05177964199,20628.816249030704,25009.05789448386,5.916880408567399,0.6724104151566781
,0.02214709370991614,0.6292273676001707,4.794466815730744e-05,0.7772212811438963,0.8549006571038908,17830.984965814012,19613.102643881084,22941.966976985987,5.801727816430969,0.7851165634828904
,0.03159991477377153,0.6766220421039398,4.811302460867213e-05,0.7363305046914017,0.8454402732286729,17571.962687963845,20175.783620838054,23864.232944319356,5.860323668578912,0.7430194081272761
,0.07145402337624816,0.780498160171118,4.7379392194441353e-05,0.6251580775847817,0.8044280598116029,16978.437724787447,21847.165072790172,27158.631286316366,6.064697068011972,0.6063563374899736
,0.07515065700741856,0.7846987697976634,4.224609243271349e-05,0.619877278723808,0.7874276071556618,18639.063681684154,23677.127422232854,30068.957713787986,6.352047814302743,0.5514098178763097
,0.05029564818062686,0.7258297815313924,4.2082964730395275e-05,0.687874354982137,0.7830742261927258,18607.867368886553,21183.14374631121,27051.25904769305,6.104001313928676,0.6040206929083288
,0.08740513214633983,0.8007493186217963,4.8275532007237e-05,0.598999606616506,0.7631362548121682,15807.930499818545,20139.587313094817,26390.552389693243,5.894754186769932,0.4235446650574093
,0.06749956890657598,0.7653960904715923,5.870396027094448e-05,0.6435594958438592,0.768220888802909,13086.355422312792,15621.26215003285,20334.33661817619,5.228449364370853,0.4529925009114023
,0.0825306741663612,0.7986887589342225,5.1777270281137575e-05,0.6017443529873059,0.7994030061088537,15439.265178876678,20510.69517284881,25657.515691223074,5.860109499583592,0.47199078702147357
,0.17055734648904108,0.8811088700541401,5.7715095984104656e-05,0.47291347952021445,0.7376799826477575,12781.404415422307,19937.232909808987,27026.940379008527,5.770878159571017,0.279744796355761
,0.22787261082879337,0.9152170229472737,6.446425709225868e-05,0.40296128958937194,0.8143028787485314,12631.8508190226,25526.40353204635,31347.55408365599,6.224429785517445,0.28563196086893483
,0.15166835182245975,0.8726745101842538,5.6616857949232316e-05,0.48830236460073867,0.8253050843765961,14577.020242215449,24637.375923415242,29852.446555597526,6.204743380916423,0.38832303541763213
,0.19559666476966195,0.8990830083089721,6.51375696972162e-05,0.4377781906058007,0.8763537467787222,13453.890755401875,26932.286315890815,30732.20878542232,6.2962210685802535,0.3963252107211549
,0.1826616602988978,0.888832212442247,6.962487196594657e-05,0.45823279904980635,0.9298464222228504,13355.089869000218,27100.160789242695,29144.770729405216,6.228646867074918,0.5125057449848005
,0.2287696671970063,0.9104025790454074,8.346355669156593e-05,0.41372351162034615,0.9616302971070891,11521.559051943239,26779.914467186834,27848.451268382374,6.072306718328289,0.4329994753803972
,0.11579997152130204,0.835830798535742,6.923354152374412e-05,0.5489871366608727,0.9367067648022418,13529.667039797348,23084.931859758362,24644.779697552487,5.843530515026669,0.5429533800539511
,0.0767830258071715,0.7904159248318889,6.718129239182941e-05,0.6125705394255829,0.898027428480119,13367.22466192593,19596.329918709176,21821.527157444736,5.526118324045635,0.5560379217795985
,0.15008565733538878,0.8666095453796018,6.135341051766216e-05,0.49898686942339476,0.7413654782613078,12083.52513749642,17952.994240097658,24216.11845509995,5.499199207694455,0.31735716306235917
,0.15684888999403337,0.8703437192116091,5.677432239950225e-05,0.49244472829841884,0.729003572950878,12840.37470004696,19008.588165228102,26074.75308836236,5.682209348637294,0.3103271812727897
,0.1677977563695699,0.8817063661297063,6.43125744158716e-05,0.47179856287016003,0.7666431577112163,11920.579523901279,19370.19619635079,25266.248060153262,5.614774209784258,0.3055933649776611
,0.0773250218656684,0.7665062709388815,4.6183746078412885e-05,0.6422368228398073,0.7144787477659572,15470.350684695051,17210.531055859654,24088.23370838363,5.62529220035126,0.4351503506442895
,0.13771057348654742,0.858220910483019,5.545708144515934e-05,0.51328049720372,0.7584656759380815,13676.624448549757,20209.710408699706,26645.51745694232,5.808727518385084,0.3320690673135874
,0.20032948007062545,0.9012058186581619,6.142178437470807e-05,0.4333913617236415,0.7743542969044771,12607.160550407854,22525.61958121833,29089.55199353281,5.983179866645666,0.26247663281419564
,0.180849730616491,0.8901267313615321,5.9615618411557556e-05,0.45571306994164085,0.7699058588961836,12914.499243824393,21818.44078732269,28339.102158027286,5.929355221820785,0.274888921011865
,0.16543053847797987,0.8814043992194837,6.187124836240396e-05,0.472362450917239,0.7902192639600573,12771.994825955922,21366.38153830913,27038.54804960706,5.8395965396269345,0.32095734612173127
,0.16000094336911005,0.8784383469917226,7.224188303468289e-05,0.47785570053568477,0.8141965344954175,11270.42236848293,19203.158661561636,23585.4094779001,5.48937611691705,0.3549809348366414
,0.13627081085397966,0.8569196779620107,5.4784552932589976e-05,0.5154499641298697,0.758065856417604,13837.218994017738,20350.226010482595,26844.931529632224,5.832693606015231,0.3323049283277053
,0.17498578543257692,0.8861332956576474,5.6890087917784393e-05,0.46343045036652086,0.763440721186574,13419.57358705215,22106.98267498979,28957.038918005474,5.995337610109511,0.28824019884874563
,0.29236499128934895,0.937645354724277,6.787422719411117e-05,0.3475934245120076,0.7765248460609467,11440.64364578605,25558.435285001386,32913.86671611457,6.242633276697969,0.1896772096483481
,0.2774107456195161,0.9315652046130103,6.11387523773603e-05,0.36357429715853146,0.7416084347494263,12129.92424464396,24742.27194552506,33362.9861611336,6.2570032403156715,0.15187947015821127
,0.29315185530018895,0.938386031016338,6.861235499981709e-05,0.3455888551348329,0.7997810206489518,11656.516099047816,26976.160267871277,33729.43289649772,6.351036833458946,0.21228908485361156
,0.21442558559742336,0.9085136982329018,6.084923146867328e-05,0.41785507071612255,0.7829953008801713,12867.792772095685,24112.238858280307,30794.870456023866,6.146437532326308,0.25589920571599284
,0.26303100179871614,0.9258778404955373,5.8977543760516866e-05,0.3778230068157845,0.7292853467418628,12365.475064597224,23868.21238366127,32728.221525763962,6.200028133801741,0.15283522513315093
,0.19034809671056377,0.8959341968662974,5.595064373850384e-05,0.444186801791254,0.7763372559043359,13875.394526874406,24251.02607313853,31237.746080972393,6.21808435346683,0.2757921523775059
,0.24289488713538626,0.9207376437798571,6.250395624356677e-05,0.3901822539874371,0.7813825507480238,12501.329479099135,25035.27676180388,32039.71823767681,6.227586434613546,0.22637928097670695
,0.23969737436014527,0.9198657023750701,6.260012905508176e-05,0.39223346312371027,0.7971748463790602,12734.396213107282,25881.37244606305,32466.368656288916,6.294616294262883,0.2640304836838901
,0.2862227724405651,0.936496472007505,7.688556896444458e-05,0.3506769994132728,0.8437255044271741,10973.782411850936,26402.81545811169,31293.1342238341,6.186880095125849,0.2618692511353369
,0.2608824672353929,0.9278632794386406,6.812666839036801e-05,0.37292054739497965,0.7977448459841799,11709.729315002991,25049.23977551593,31400.06469689267,6.163831179726981,0.23303456490314836
,0.28226840883084403,0.9331633469334244,5.867670453706913e-05,0.3594525948438953,0.74183829099741,12642.807684074216,26092.22740438321,35172.392313831515,6.418492904767982,0.1509242878442708
,0.23289072247395948,0.9147932459818668,5.484111183490816e-05,0.4039224147109934,0.7418235915737064,13526.778848081474,24842.601702821365,33488.55709767899,6.328873235525975,0.1891230899136041
,0.2398422652978651,0.9184119496783754,5.730445365768104e-05,0.3956254424174024,0.7542570155755846,13162.275659781719,25093.7823833279,33269.53792292998,6.314220811061388,0.1960223562007881
,0.25914699327653345,0.9259282692106875,5.902337954642306e-05,0.37769940465468105,0.7559985664643459,12808.459499845108,25637.25783299173,33911.781014204906,6.350834486080307,0.18412531929132986
,0.17601671906120375,0.8864562853330271,5.628072643255516e-05,0.4628123315055149,0.7587505369470695,13481.534177714097,22102.093224127824,29129.591542772992,6.006002714896528,0.287930215067725
,0.14944697591265577,0.8669605618622287,5.077006652366642e-05,0.49837674923247455,0.7490975258529133,14754.708377301855,22177.430141233144,29605.531156950747,6.090077454075616,0.31958808027952945
,0.05635149110918532,0.7488334729605096,5.246766015043042e-05,0.6627581985716221,0.8066754662071991,15374.717757460001,18713.322055514127,23198.080069919353,5.650849313494201,0.5839242199087685
,0.1538194651087528,0.8731648732677005,6.973662310478004e-05,0.48742497278186375,0.8789255131734725,12603.499768735248,22726.651527095382,25857.312350665434,5.840099525160487,0.44995387461474173
,0.13538402772114874,0.8595954869793291,6.716056895775011e-05,0.5109751449579227,0.8596739926025295,12800.278585241584,21535.42438684653,25050.687321191814,5.753504893651274,0.4722568704562349
,0.1616072876803655,0.8785877775564158,7.260713226784437e-05,0.47758090113453866,0.8792266249245022,12109.369940146866,22293.354774332216,25355.64113091606,5.771495735454606,0.45390574934694894
,0.1612610338984072,0.8784192057817586,7.084072896364585e-05,0.47789088599150376,0.8777042643893076,12389.825418647642,22755.409077166227,25926.055051127125,5.834552713655384,0.45433043229262116
,0.22845754279988809,0.9155181445012366,7.108178192875989e-05,0.4022766797727813,0.8355461091900124,11754.7152943833,24415.05342642744,29220.474080234377,6.037338100335567,0.32746672385212067
,0.19930449362641967,0.8945311335605247,8.57566465490384e-05,0.4470056499541396,0.9737818443055674,11355.176344829759,24736.744523514884,25402.757987499128,5.854742401744149,0.5069319451669905
,0.18680986349460968,0.8934118503813615,7.645929172372208e-05,0.44923853975160205,0.8959618679846996,11718.155475755219,23370.7029570482,26084.483940835868,5.839425576668671,0.44495713348982513
,0.2188139523139808,0.9051611601039689,8.917128277903136e-05,0.4250685523997714,0.9684100970552431,10860.111763279074,24741.990032743553,25549.083087815165,5.83836793680444,0.49449394583305506
,0.2573555879950512,0.9235023584529053,9.01842009801166e-05,0.38359274488957884,0.943965691858512,10467.084939485501,25757.966510778162,27286.9731738502,5.950000488515638,0.405842682972383
,0.16973258140118241,0.8841845779573889,7.342849020118836e-05,0.4671377014353629,0.8727069360035707,11885.127061885945,22203.801556417075,25442.448822620823,5.760523974381013,0.4353507588371606
,0.1517093246527425,0.8677876065097468,7.711058394377249e-05,0.4969352774638613,0.9334718721085001,12105.62576972792,22739.90530111764,24360.568304809633,5.744764733183719,0.5316839824759527
,0.1547881485119317,0.8674223940090638,8.135212398036772e-05,0.4975724976037003,0.959052166429192,11788.901377186354,22722.661441420023,23692.831565171866,5.695959728667143,0.5474237859485263
,0.16865976395436236,0.8778134486260533,8.42229295239849e-05,0.4790026611734378,0.9540317212550053,11327.458290124156,22560.94883376547,23648.007011849768,5.663180691106125,0.5737970559848412
,0.15257604404634956,0.8670346022694381,7.8607892511193e-05,0.4982479287136848,0.9474808343006601,12053.253229829917,22920.770500179926,24191.276140269212,5.742785005123513,0.5652896193593017
,0.11653337624263722,0.8345429134194814,7.670948844475432e-05,0.5509429422919617,0.9525335554685436,12417.415039269257,21468.6559880019,22538.47737410326,5.6081945193155,0.6083421133018418
,0.09736420453620952,0.8173835055228317,6.107244715861027e-05,0.5760939202067722,0.7778590516403983,12736.660930259319,17197.41633225513,22108.65361274402,5.386033638759194,0.45230652044379166
,0.08462786059074014,0.8032195989401235,6.593599638534637e-05,0.5956830330624392,0.8142276713483092,12348.758128864243,16879.279780081815,20730.417761571283,5.277078141880204,0.4967840520128251
,0.0875744560316153,0.8065951587129506,5.847564559556385e-05,0.5911042631726066,0.8025999509693146,13725.371354090741,18636.276308858425,23219.88219205727,5.566141863001855,0.49327562166068256
,0.0826771172270628,0.8013505611504923,6.508840506306042e-05,0.5981950168162479,0.8351128684740762,12830.43988656633,17911.993841877782,21448.590385880052,5.3937018010243785,0.5262663151953046
,0.10002388175379409,0.8227884296365573,6.50239007528427e-05,0.5683477809019827,0.7970224659713301,12257.377006661447,17189.13168392298,21566.68402436387,5.332492770260021,0.4555729576234128
,0.1044044506349556,0.8157901451214064,4.987378396622536e-05,0.5783480259521898,0.720976087355785,14456.013360526878,18021.052175765897,24995.353510071305,5.660030368040554,0.3860165270816184
,0.07253399956043512,0.7851981026009467,6.623746757381518e-05,0.6192446525177858,0.8394637697301279,12673.54867990126,17180.584293188753,20466.1414973418,5.296153005765806,0.5254731397131703
,0.07557937382234724,0.7903658627628083,6.47293401241128e-05,0.612635130382842,0.8405142548495274,12985.058294089133,17815.051822793204,21195.4190187798,5.3835905710665575,0.5271002193136363
,0.10702004833192906,0.8302150837372299,6.515216700311739e-05,0.5574431941778325,0.786128023889813,12066.030341741332,17015.984207570473,21645.309275929725,5.31753060734362,0.4379673184567876
,0.10365083566476675,0.8275443219537361,6.761613277245462e-05,0.5614003876041869,0.8018909747222065,11859.462259114585,16939.774108862213,21124.78459397868,5.275259170810121,0.46146688517107726
,0.09795259300200983,0.809084063692255,8.231428154829089e-05,0.5876929282195142,0.9771304060219879,11870.727504907394,19736.92081303045,20198.860552688933,5.373796130561782,0.6951534573892555
,0.07389946538419259,0.78169300864294,7.650899316805811e-05,0.6236634029977617,0.9320320786497421,12181.993776894427,18205.34751181782,19532.962361330265,5.275062770876494,0.6694811551633955
,0.10241645189091583,0.8274309764824676,6.958801966421515e-05,0.5615674306414771,0.840361438670766,12076.237299549313,18071.56825171704,21504.518675085303,5.36579352372598,0.4942908203596373
,0.06111511422783629,0.7553551641095685,7.821792316929486e-05,0.6553156308627217,0.9477539303500496,12116.838340219429,17524.045848320085,18490.079847885874,5.179660595783289,0.707755657241264
,0.05451942523729032,0.7408161350258292,7.530225679742704e-05,0.6717078636471308,0.9488546987618693,12600.6143655749,17799.631052619323,18759.069303071905,5.234701632831139,0.6936790150706308
,0.07968830998873194,0.792259932196421,7.83742467958764e-05,0.6101837426842199,0.922780978456294,11774.03313182265,17805.872319647933,19295.881401278017,5.219584151867979,0.6335883642836162
,0.07812442657068502,0.7931941557387041,7.487028076453324e-05,0.6089688262152377,0.8896824783072657,11882.985735091788,17360.632832705436,19513.290703146424,5.213232650056892,0.6354226802287168
,0.06976101419012948,0.7746743705878412,7.943662180107396e-05,0.6323603557737725,0.9313125898848486,11723.970239029693,17266.54902912636,18540.014616640445,5.147251264654459,0.6717233883174283
,0.06795701193266156,0.7711732604491125,7.616315888502627e-05,0.6366253233796825,0.9329686590840102,12249.605619593498,17951.68635226306,19241.467735784445,5.249771180862409,0.661778502667538
,0.09253690250001512,0.8052736718359839,8.237453847344421e-05,0.5929032918173015,0.9586961222197715,11638.257888738697,18818.50355920366,19629.26846478858,5.283811636737291,0.6717373609546832
,0.08265739781122165,0.7912858257819945,7.780982765093458e-05,0.6114464342168552,0.9580430811059761,12312.623096967738,19291.997971047138,20136.879386234104,5.370423469055471,0.6461267447370487
,0.08468310878909278,0.7912391355471333,7.963330989022381e-05,0.6115068522744657,0.9740936749783283,12232.238950272655,19485.221707599303,20003.437254669385,5.36935415922792,0.6861522284620566
,0.09631494720634963,0.8112199604529389,7.696914817297121e-05,0.5847411185838842,0.9526901748724101,12377.559028345342,20166.15302129857,21167.587903380383,5.47169466369451,0.6404266041991702
,0.06332853007442071,0.767596973956366,6.467401980324162e-05,0.6409328245401621,0.8321848931323691,12867.375426239672,16706.95435463432,20076.01254541985,5.26078007099284,0.5782783281606139
,0.07934061997282087,0.7965063769849693,6.72245470165933e-05,0.6046301277824963,0.8513833814875102,12664.769333103279,17833.339169059083,20946.308745069975,5.354983644436324,0.5312478470881444
,0.08781566716452366,0.8089084284030315,6.893018604166613e-05,0.587934651520505,0.8488830829306763,12315.11376478156,17781.043713367824,20946.398945754354,5.334027267821849,0.5282133009688282
