Molecule_Name,Asphericity,Eccentricity,InertialShapeFactor,NPR1,NPR2,PMI1,PMI2,PMI3,RadiusOfGyration,SpherocityIndex
,0.46887021288279945,0.9740483748660279,9.411709622284083e-05,0.22633992891412236,0.8785660580337584,9334.818999872028,36234.23922823582,41242.47561911109,6.609300055493649,0.2191762459044036
,0.49376162479764707,0.977237492469699,9.462934356432062e-05,0.21214825785646918,0.8670230045493116,9162.306023606583,37445.18186221531,43188.22184156433,6.721938700463804,0.17919255421718644
,0.4586195238821018,0.9726614433441024,9.068411497984828e-05,0.2322277258032881,0.8746142602581259,9644.624755421408,36323.510970758805,41530.89267037403,6.6354192637444855,0.20126850275115085
,0.4207175180199847,0.9668645136868268,8.80096289957568e-05,0.2552900549828289,0.8787849460219962,9985.099994733133,34371.7093111441,39112.765263828005,6.480833349359868,0.24687441248967212
,0.44773866268116774,0.9710683506939827,9.166055678164035e-05,0.2388017133114176,0.8806653627563872,9607.898900880175,35432.50864300134,40233.793835267265,6.5505170953082725,0.2148405834363355
,0.4382965908374742,0.969658933469905,9.099034566906905e-05,0.24446176130840272,0.879427751215102,9665.066604028209,34769.15057566737,39536.1080289165,6.500244186959183,0.23554253815451037
,0.45493630393972245,0.9720673910046489,7.788531126620635e-05,0.2347019116782291,0.8872810173183393,11392.148312608999,43067.55267554446,48538.79642969151,7.199166178995241,0.18299755544113808
,0.4050069419447468,0.9641921307052451,8.534825066472599e-05,0.2652047041175537,0.8765430518324571,10270.19353068859,33944.59691148397,38725.533036307905,6.460254338794366,0.24030959570055227
,0.37712664702785825,0.9589505276742062,8.049797197673059e-05,0.28357342166247107,0.8743358939114007,10861.589086544236,33489.30639411467,38302.563839965434,6.449072681066095,0.2614532803742999
,0.406862297893496,0.9646042982000913,8.410280489227633e-05,0.26370162664251706,0.863461053082999,10266.733127259778,33617.252614840465,38933.142953940565,6.455454710888392,0.2485227822963962
,0.41881911974837116,0.9665804920903633,8.67830421795626e-05,0.256363320914578,0.8745196975433143,10077.080447742861,34375.45321944146,39307.80897904117,6.4921115977822925,0.23911563033146976
,0.4107447258471851,0.9652785049760705,8.550431628547775e-05,0.26122290832000583,0.8631773073394956,10095.13139029801,33358.05571860904,38645.65881768368,6.427399284624827,0.23431712096738253
,0.4676374326854393,0.9739093160458637,9.570261311620172e-05,0.22693753351765777,0.8716586622851112,9107.99228884949,34983.46109408087,40134.35833055269,6.510125435839774,0.20744473608938777
,0.4050034366264271,0.963828674410803,9.030917184758013e-05,0.2665225813763525,0.9061047356082819,10033.363356908707,34110.723394712775,37645.45317359337,6.415280300762406,0.25503172987394085
,0.4482783954486521,0.9711723635526194,9.119801365972078e-05,0.23837835529179016,0.8763854178646535,9609.698530656975,35329.54849040025,40312.7981938381,6.549666053850947,0.22732345912338073
,0.4082618479191546,0.9646268894312748,8.621955208853238e-05,0.2636189753908905,0.8904166124502617,10327.316610691272,34882.21687592068,39175.164061608506,6.516262980485317,0.2641959331282585
,0.40801415475270664,0.9645136743738961,8.761136080475162e-05,0.2640328993624959,0.8959909817925928,10226.88123506465,34704.74088875377,38733.359591768014,6.488414919296036,0.26992469829197446
,0.45647814734893716,0.9721604036247743,8.082017253747198e-05,0.2343163451919564,0.9018255378367674,11158.421338665656,42945.998141562246,47621.18207982659,7.154542821494498,0.20917925414122832
,0.4396185526951193,0.9699372704020928,8.671603262754514e-05,0.24335507285638724,0.8628565964730398,9950.369848896378,35280.720310003344,40888.27790645012,6.582898686427906,0.21376336775221097
,0.4439066490149099,0.9705219636244898,9.164348452058186e-05,0.24101269286588362,0.8770825388380532,9570.59351711002,34828.87295419329,39709.91487338706,6.505624212164139,0.22134925265932948
,0.3827578237882213,0.960068909650074,8.115891480636694e-05,0.2797636300939027,0.874139209202986,10770.710910668922,33653.76948692696,38499.32497320588,6.459611005817653,0.2622083691645465
,0.4324944876906422,0.968738358491887,9.070269867592106e-05,0.24808464842961173,0.8821869238736613,9726.13755435985,34586.06336412333,39204.9149994842,6.482678714557597,0.24192889390228964
,0.41987142281819867,0.9667159902483932,8.866206448336965e-05,0.2558518989534154,0.8798271287446828,9923.377420449217,34124.65062404455,38785.63130092706,6.456098946782233,0.241949773612677
,0.3817640269998004,0.9595851189145712,8.567867797244812e-05,0.2814185487094057,0.8966015418902383,10464.69860539352,33340.60582730475,37185.53255776834,6.383879746179893,0.36475192628057684
,0.33733845529671347,0.9495972136199996,8.187209556866429e-05,0.3134726971924871,0.9044943378539334,11047.65099233785,31876.899834182634,35242.785388591816,6.271615288811062,0.4323643562367243
,0.38244734065610997,0.9586672654137682,9.572828644931345e-05,0.28452956652004985,0.9432849615029596,9853.774641651122,32667.66806413328,34631.81265190856,6.230801009050866,0.42442718697784537
,0.42569787743162535,0.9674082137099855,9.398573110923975e-05,0.2532219343707315,0.9045702416604132,9624.54865206113,34381.224998151774,38008.352933479444,6.4240821515596345,0.31891816199269357
,0.41683910147931924,0.9651903522871254,9.727523423605965e-05,0.261548435001731,0.942970029052904,9693.834576276431,34949.5322805695,37063.24825156104,6.4120273123293,0.33380629406953455
,0.5300099193446867,0.981255902429295,8.705617974279082e-05,0.1927092471773737,0.8801960403330916,10110.66696165221,46180.2905419568,52465.914893778485,7.397672635937035,0.15932238585827022
,0.4254972234586399,0.9671912803964968,9.658645556309223e-05,0.2540492612171605,0.9167700551754118,9491.704088639623,34252.05820068351,37361.66774571387,6.3883943904376785,0.30586646290492797
,0.37860791973162444,0.959317332351347,8.614969167281214e-05,0.2823300477283549,0.8662540457320682,10055.219338706562,30851.744272216525,35615.12286634555,6.205262463740542,0.25171999033181075
,0.4034218748821937,0.9620057948089071,0.00010350931317522581,0.2730290291417434,0.9692718834177286,9364.103129318382,33243.211922202856,34297.09712096949,6.220744760696767,0.35352583789969205
,0.4243486962134783,0.9669459458726167,9.413709317005011e-05,0.2549814459142285,0.9199912078883765,9772.887359358929,35261.27328228455,38327.837244465096,6.476655711322695,0.3246760070694644
,0.43904676014718,0.9693756059188193,9.67252541146251e-05,0.24558284681451578,0.9162208392425273,9472.405605228514,35339.664499544786,38571.12061406654,6.477478927908416,0.30963182391997307
,0.4688735232977017,0.9738215583504461,9.462431637289763e-05,0.22731381940372353,0.9084973959791927,9601.098647825002,38372.383795093985,42237.19733806791,6.737452738111545,0.24790339262475902
,0.4822747699032017,0.9752385866968529,0.00010312058272385092,0.22115537302431693,0.937483028783086,9091.13393291807,38537.53882600721,41107.45223412891,6.682161746103933,0.28291770026021656
,0.4733789867624987,0.9735164671881874,0.00010452560112105298,0.22861690251035838,0.966152523906713,9243.214232155378,39062.53064120115,40431.01857587533,6.682185785128478,0.31917950364139996
,0.4835679613691133,0.9754669256216965,0.00010733659212135773,0.2201460356630471,0.9333889581129798,8695.906397490842,36869.448899026465,39500.62680574768,6.542514806601371,0.3081807708946487
,0.47949711090370933,0.9753564525281421,0.00010069287315296472,0.22063497118933345,0.8941055335031614,8879.531445536431,35983.58935382257,40245.349128795366,6.54414849448413,0.23022975121359252
,0.4819027900513852,0.975494303311083,8.71699714569954e-05,0.22002468999552008,0.9137232437176536,10482.087219317624,43530.23624376551,47640.50443398443,7.151983212935598,0.20896922212580812
,0.4804571836129009,0.9754976410492233,0.000101305385579062,0.22000989138536603,0.8914744292711916,8799.87203222731,35656.855463141066,39997.62000160977,6.5189516419524605,0.2356646524428191
,0.4462815516787798,0.9707702903005007,9.448586960321284e-05,0.240010506998926,0.8915661019878496,9435.972868026958,35051.77191450018,39314.83244635278,6.493748154295385,0.2559597758478411
,0.4711684791157763,0.9742760164493582,9.78181385901696e-05,0.22535803462838813,0.8922229766071917,9121.242639316151,36112.23478864124,40474.450597498944,6.567154778443901,0.257621652517979
,0.4786013590739623,0.9752026896871601,9.899621366491212e-05,0.22131361012583178,0.8991358570187058,9082.527742547312,36899.79283717925,41039.1739458919,6.617287790609079,0.22602621075825222
,0.4809989910763487,0.9756323264594228,9.759108203888568e-05,0.2194118583107446,0.8787603068031536,9004.514433532022,36063.729313196076,41039.324414176706,6.582447683139066,0.2082691524196584
,0.47033240386503683,0.9742034823395146,9.844598672572548e-05,0.22567138719288946,0.8862812354846187,9002.715752688164,35356.445224442294,39893.03147675172,6.511144888663602,0.22775662034415114
,0.45285996525153055,0.9717919773686019,9.72576101079846e-05,0.23583967588601965,0.8840401504224376,9089.675856119564,34072.46206960838,38541.75859922979,6.411920639348751,0.23456144112162772
,0.45003645521928465,0.971158430599576,9.891951308414553e-05,0.23843511208580134,0.9076716955811738,9175.860932605543,34930.5485180305,38483.681586727005,6.446600037897956,0.2681473971805616
,0.4843000686494225,0.9759645902719645,0.00010123286566306855,0.2179291594424128,0.8948902014679174,8839.917704654965,36299.6661663759,40563.26251738189,6.566960091718687,0.22591554196640026
,0.4661032186955966,0.9736045886273883,9.536617607126023e-05,0.22824133062110807,0.890462198432967,9337.295832933358,36428.586146894304,40909.75025217379,6.604124669674713,0.23879725183236714
,0.509320167924957,0.9789453098918326,8.725969145076713e-05,0.2041227087826922,0.8982830266312226,10294.364003545024,45302.41887095719,50432.232968769495,7.304308696123236,0.16969505569430404
,0.48981249889004497,0.9765628685094451,0.00010295175191457276,0.21523234851807044,0.9068364130855269,8808.363104282102,37112.19274258602,40924.90355158008,6.61059137149466,0.24900505368054293
,0.5212709501130356,0.980284041884995,0.00010333294429445225,0.19759351514059664,0.8955488765201479,8666.634659787085,39279.6035196819,43860.926577577135,6.7968086231436216,0.20470808639412338
,0.512135017795772,0.9791658259106567,0.00010628467957769253,0.20306226968272953,0.9124301647640404,8584.77598454881,38574.41649934659,42276.568650404224,6.708452633211412,0.23203092299861536
,0.45043842195092254,0.9712472822252651,9.384499123459319e-05,0.23807292321899204,0.905159591567393,9645.262679013736,36671.54546199912,40513.900315079154,6.610029934005708,0.30579324520099593
,0.47819100923737173,0.9747832788475306,0.00010658548394506825,0.22315366741162346,0.9317866863380503,8742.153732850453,36503.19778596768,39175.48761018076,6.517658273947096,0.31385360094375603
,0.45333493603864067,0.9713071923344528,0.0001026911318329633,0.2378283795499651,0.9311834934671737,9067.80826003389,35503.724953459154,38127.52825038209,6.4508514994318435,0.3424288708221045
,0.4793706161091621,0.974932400465636,0.00010666589021106389,0.22250126858585034,0.9322899196705065,8740.281619791936,36622.15726230524,39281.94061697931,6.526281716636359,0.3063674948255336
,0.3330486729727867,0.9483897274978119,8.458623286652196e-05,0.3171071187731775,0.9099889104052522,10758.120790663714,30872.12502254374,33925.8255452753,6.165970435410571,0.35121658651942184
,0.35336400495595705,0.9534777711193451,8.882568684325988e-05,0.3014633310724306,0.9003605032196995,10136.26277732542,30273.30263516232,33623.5347140447,6.103510863282029,0.3393582025275006
,0.3688735618440747,0.9573282399561923,8.625465350323707e-05,0.2890028390559147,0.8674159507137171,10056.453947509784,30183.539338865146,34797.07666665557,6.144756641834211,0.2729094311902699
,0.5207323936338233,0.9800897515573784,0.00010693707260851746,0.19855497700182745,0.9165340121742184,8570.778962030583,39562.898639684936,43165.772479990264,6.777988612123143,0.20692283304939485
,0.31873287100026104,0.9456895931047652,8.23593062315935e-05,0.3250710591445256,0.8555741404803091,10388.311650834497,27341.624428499927,31957.048647064843,5.921648036230626,0.31934570914815197
,0.3617242522445413,0.9546546939367838,9.267152283143224e-05,0.2977153260154165,0.9289890485844523,10024.536342995745,31280.500753587832,33671.549520687586,6.142279664105742,0.36291896735042295
,0.30988089630255866,0.9425226816121614,8.2675297026068e-05,0.33414217729376877,0.8991874027783466,10876.131506305053,29268.02153692845,32549.412332173357,6.048041172890041,0.3712010237232266
,0.32296753676295603,0.946607363901292,8.288259087190059e-05,0.3223887383390539,0.8718957732376478,10519.649109246702,28450.241908416854,32630.324382433184,6.002385971156692,0.3189195450481214
,0.35961241189362164,0.9547843247578263,8.88798836078264e-05,0.2972993326543837,0.9048660679007081,10180.774672178231,30986.405060338446,34244.189454718966,6.16006318735996,0.3227669310214171
,0.3357781915997492,0.949515562880163,8.647724343388437e-05,0.3137199321821409,0.890795937523475,10300.928916686937,29249.099883061797,32834.79262868888,6.035183893094345,0.3390224012383377
,0.33425018407244855,0.949382598824368,8.56570424558e-05,0.31412207985031704,0.8768719660492224,10237.0096014195,28576.61817322398,32589.27104486752,5.9941095478969135,0.34147845233695723
,0.27952045590251995,0.9340295825036292,8.074915109367104e-05,0.357195659279471,0.8713801676548748,10791.199112967168,26325.171227507402,30210.8909574517,5.820525931111113,0.3784378736516102
,0.24772477988049316,0.9224989002844163,8.023594663536868e-05,0.3859997136968401,0.8829671503199911,11004.633052223151,25172.892988387222,28509.433198352235,5.705255814924167,0.4124102793654595
,0.2793927657009306,0.9343247951123208,7.977809212124257e-05,0.35642275073053314,0.8464750157133873,10610.36925308967,25198.76315926912,29769.05719778658,5.744423703002107,0.3448770997041366
,0.2754059219366868,0.932901074262602,8.011461086501115e-05,0.36013273336324647,0.8584735098299192,10715.56736731083,25543.445167356418,29754.494314468815,5.763458312578763,0.33023678772563997
,0.2704732620975247,0.9312507580595639,7.869157200072971e-05,0.3643789587963164,0.858863401291338,10914.299707767608,25725.669233733777,29953.155758010096,5.788705437188519,0.3692362801528918
,0.241480422065051,0.9203516431812169,7.80576474366263e-05,0.39109187270209794,0.8717197565311248,11167.640649673172,24891.984895772977,28555.03125778268,5.702066460933616,0.41212235442309475
,0.26747983560497024,0.9301443958655204,8.002387710219022e-05,0.3671939580657151,0.864254375312992,10799.95629566088,25419.561723952876,29412.129634573288,5.746764596369931,0.3765213602964839
,0.26943788418753467,0.9310622215234398,7.689322075288408e-05,0.36486043859513917,0.8437914366953665,10973.547842495827,25377.883486949937,30076.014502280494,5.781500012964256,0.3403216236934944
,0.2706215766313114,0.9314410265285833,7.739819731068162e-05,0.3638923111297887,0.8465108200262462,10937.0870309588,25442.5889970871,30055.834367596442,5.781850951200422,0.34220595229989187
,0.3647854076342024,0.956102750509021,8.777809987358516e-05,0.2930316202546831,0.8950338751925904,10196.551035868693,31144.279171308055,34796.76025067379,6.189653222989031,0.30893850215864216
,0.33122360309236976,0.9486339121966405,8.539754338540874e-05,0.3163758850331304,0.8768053713342161,10267.337168905371,28454.938586905726,32452.970199767882,5.984546451509765,0.33695451628465595
,0.3480652267474815,0.9527532722319746,8.554640925331583e-05,0.3037452917351391,0.8701585757061691,10171.772062688198,29139.726380333617,33487.83450957263,6.052439458658632,0.30555389193139615
,0.30122036731717167,0.9409125707614427,7.91630091004197e-05,0.3386495743140586,0.851324941928037,10754.075061094707,27034.471681886105,31755.76134379409,5.915582960089095,0.31856384388995546
,0.2561551388626201,0.9260135261607717,7.644178868110074e-05,0.3774903301639576,0.8697513711249529,11377.956823503633,26215.223959629944,30141.055053150045,5.8380911557598285,0.3950862668451205
,0.3024035515121314,0.9410796842890872,8.439174728553234e-05,0.3381849018190375,0.8664870158180817,10267.437796807266,26306.91520762767,30360.426327670197,5.803535855784823,0.32145986009721306
,0.22543291971560467,0.9139476998628161,7.082521480942466e-05,0.4058319872995079,0.8580819008175565,12115.486033137624,25616.70743063159,29853.452690500413,5.831684082796658,0.39110400995012096
,0.25846392584940076,0.9272586750653745,7.689006223332841e-05,0.3744213529114041,0.839941503254168,10923.92799352022,24505.708419062215,29175.494155390887,5.701646113357112,0.3461122446866277
,0.2425066412452319,0.9212780342687412,7.386848375289045e-05,0.3889045944366356,0.8360129949858073,11317.58704811772,24328.974199483437,29101.191423342003,5.707936112717402,0.3521853629610922
,0.24684390687821042,0.9226750881821508,7.752198802896402e-05,0.38557837289980385,0.8615369580866554,11113.45284082195,24831.91752253518,28822.811708139776,5.7088365340568545,0.3981842972332584
,0.2869637009588277,0.9367121143010017,8.019278724053113e-05,0.35010057829393443,0.8458322227199121,10547.485027336856,25482.39922439423,30127.014010475268,5.7697144726778715,0.330706756995026
,0.3070448935169717,0.9421098585449474,8.527302425616192e-05,0.33530436089084653,0.8829158734707873,10353.988042203004,27263.88756740238,30879.37184799572,5.870881491933758,0.357795868939732
,0.29490310800212644,0.9391232162450646,8.013426535529265e-05,0.3435805359875989,0.8437345682681566,10529.01108567323,25856.210384926413,30644.95797297802,5.80767018501981,0.300679143116485
,0.2676176480172889,0.9304854343211227,7.644617686321484e-05,0.366328891184181,0.835035995120706,10923.188436418948,24899.088620641025,29817.982417682262,5.747141613280964,0.312443724483512
,0.29663409143766956,0.9396575596118112,8.100134834565165e-05,0.34211645775141447,0.8370694368616647,10334.01855595902,25284.638891707473,30206.14273829478,5.755214686321603,0.2909837288641006
