Molecule_Name,Asphericity,Eccentricity,InertialShapeFactor,NPR1,NPR2,PMI1,PMI2,PMI3,RadiusOfGyration,SpherocityIndex
,0.6517830062480474,0.9910271160857859,5.308327901419019e-05,0.13366097105247418,0.896427075581647,16887.183539321577,113257.65805652771,126343.41503243912,10.944036748024233,0.06565837432677399
,0.46103023554766837,0.972042073641291,6.824823564542329e-05,0.23480674409211286,0.9524861044091175,13956.201144270768,56612.88695797322,59436.968892153534,7.791581058463587,0.24631894901841087
,0.5265196766538952,0.9798170470986947,7.738965546144986e-05,0.19989635868317945,0.9849073702786515,12726.6023398859,62705.11641998153,63666.00384180383,8.059420387295715,0.2430469771153271
,0.553151634844927,0.9830040555210658,7.862192729542994e-05,0.1835838414162246,0.9596339046901505,12205.677699609523,63801.81425504598,66485.57740948774,8.15719173583221,0.21709315926339043
,0.6119702801077128,0.9877985463874557,8.379382533832563e-05,0.15573705967055393,0.9898161670776998,11812.51915736299,75076.68669619586,75849.12147661697,8.717435119669334,0.2335013941467699
,0.5852767805894388,0.9860817791894209,7.737196240879943e-05,0.1662610139227659,0.9442064970328506,12203.470968515427,69304.26022889944,73399.4739992646,8.505103620255465,0.18805515803448036
,0.5914504620007213,0.9863378974626467,6.84908266650961e-05,0.16473479301278604,0.9721510257442335,14193.886584225675,83762.52004688114,86162.04460902199,9.272406364091596,0.20797179973091484
,0.5927379029443045,0.986445063505416,7.221663967111518e-05,0.16409185441634697,0.9721920210710449,13462.160874537298,79759.01933189525,82040.39696193588,9.046636858357767,0.2017846960727994
,0.5348544608667359,0.9816904699639992,5.935039170363587e-05,0.19048312571422774,0.8995732422980675,15156.989136483804,71580.20853479147,79571.295775685,8.812538240252493,0.16472980533285364
,0.6017092138976187,0.9875415558635401,6.938892562768631e-05,0.15735842984288662,0.9220735307816726,13288.482599214127,77866.55015064694,84447.22416512364,9.055425178444379,0.14217803109063318
,0.6685649379325773,0.9919842081393792,7.445068640500013e-05,0.12636190407749087,0.924972725711323,12423.965048214808,90943.77691350828,98320.49571361214,9.704744039045002,0.10492565381889839
,0.6213331960154924,0.9890418499191714,5.0807037459889875e-05,0.14763542633278448,0.8811444360888331,17342.960348445064,103509.39063836413,117471.53633269809,10.549395801560664,0.06647189361348586
,0.637288195267916,0.9899841748875633,7.674221824834617e-05,0.14117837466195185,0.9453260375652787,12318.20058297117,82482.29075393047,87252.7440018119,9.220256448601141,0.14752749938992318
,0.6212494442392922,0.9889270927578868,7.217204131071181e-05,0.14840217387031185,0.935710807108217,12965.004039165764,81747.41701729222,87363.97655802425,9.220842967510796,0.14136658192218982
,0.686560031843922,0.9927767959966262,8.765421294766375e-05,0.11997596980509587,0.9772035679180376,11148.392473747985,90803.59108240694,92921.87837163427,9.53938980957972,0.154805800170546
,0.6859438854219384,0.9927493686490623,8.975510356263332e-05,0.12020270815122353,0.976146053694761,10875.660713973577,88319.41851020927,90477.66794314838,9.411227396173167,0.1493958019235938
,0.7282600043116643,0.9948496400029241,9.721362174623878e-05,0.10136169782542324,0.9658697849787042,9935.53956358049,94675.18468811546,98020.65056854728,9.727408299001679,0.11956165653058172
,0.6663533352160242,0.9917033620542944,8.563089625217789e-05,0.1285474297300768,0.9649332810468875,11268.517828018714,84586.42777344739,87660.39003409316,9.25720712647923,0.16096344624184913
,0.7031844822320049,0.9936230379618715,0.00010042962678083064,0.1127530861281471,0.9805118564208888,9763.173356809113,84901.50967365968,86588.96791270962,9.199986317385415,0.15950694444771102
,0.6348910018486428,0.9896794428219285,8.557694360602607e-05,0.14329898972315547,0.9677850557897366,11308.946253621378,76376.17824192917,78918.53442560582,8.820355050626418,0.19947245391097854
,0.6002202934380239,0.9871537346488912,8.185604033197848e-05,0.15977328991025566,0.9623124694857876,11756.157097057183,70807.1829408189,73580.24049990204,8.53897745332778,0.21514003271534368
,0.5618517761750556,0.9837078563236815,7.743654312946104e-05,0.17977445148592955,0.9705775248658715,12533.843656259643,67668.49712179718,69719.82699800162,8.36713404154513,0.25144088848749513
,0.6047112007864965,0.9878414907987986,5.046417759911476e-05,0.1554644301967717,0.8763540411032239,17365.863921630556,97891.49200050032,111703.13299093909,10.294824063454099,0.0735873794095445
,0.5510672316211569,0.982677541094487,7.59415292634379e-05,0.18532363645388802,0.9689204204733317,12758.768882730665,66706.17923932984,68845.88024963175,8.322048263509435,0.26301104605433073
,0.6624469268332563,0.9915111747565629,9.535778578636798e-05,0.13002149950243083,0.9574904650182783,10041.030809622236,73943.08861195922,77225.92685092447,8.676405703369694,0.15540914341347994
,0.6147043165880529,0.9882462128301378,8.158381720650186e-05,0.15287060811971082,0.9657200401481904,11837.151940363327,74778.10802019021,77432.49069234957,8.752435919806269,0.20653242891117643
,0.6194850149509232,0.9886717217900048,8.547658220893149e-05,0.15009405895233563,0.95665090313251,11191.964844758955,71333.95786149034,74566.34141870408,8.56487835958323,0.19951174971160315
,0.5290949669464888,0.9803209837637967,7.91586437077627e-05,0.19741015372159026,0.9723659688666335,12283.76237036611,60505.05646955594,62224.57223598557,7.940214276160013,0.2635207699243428
,0.5298562273772631,0.9801299277874774,8.333601365774353e-05,0.19835655939573613,0.988212686659389,11858.170834975677,59077.42549777874,59782.09579304984,7.812876972743468,0.2910384713817741
,0.5245422933082172,0.979992881066829,7.908124702195409e-05,0.19903254271182846,0.9610794128921787,12153.063451634358,58684.167562734954,61060.6852831615,7.848068177596249,0.2565774443415763
,0.5194705992560027,0.9791209036210474,7.844364608701972e-05,0.20327876448931814,0.978996811873244,12480.256345902328,60105.30024960496,61394.78650047648,7.909778876182808,0.26307514563043566
,0.48949501585308064,0.9756411831924469,7.852025653545897e-05,0.21937247242724503,0.9684733545368787,12334.057442865405,54451.70879725599,56224.271470323154,7.579037844863044,0.2552946666541775
,0.5539097184431937,0.982579044434159,8.573735458065808e-05,0.18584515446697825,0.9940376209998334,11593.985210550027,62013.225524533045,62385.18966933892,7.968950325090198,0.25550673998307105
,0.5633565822386529,0.9844310298505676,4.494329840563742e-05,0.17577129306957606,0.8560753367481022,19047.897397773573,92770.75280255057,108367.51021814346,10.140019939795431,0.06984370449812838
,0.56947829399554,0.9845501572231249,8.626764045636655e-05,0.17510279241611187,0.9596745848383027,11124.38661543894,60968.70849085223,63530.60657652506,7.958140397680991,0.2108353403305331
,0.5782700788964029,0.9852908336834726,7.317602813745963e-05,0.17088584803700876,0.9641618103472153,13175.924341453156,74340.40449799078,77103.6600912654,8.76768793862978,0.21087052355696917
,0.6027828550547241,0.9874872900693038,8.534176361954895e-05,0.15769861112762817,0.9460771136105005,11085.745987487253,66506.4231768854,70297.04261957874,8.310210925617673,0.19194998315593623
,0.6529902706602939,0.9910784405034627,8.097419326032208e-05,0.13327987383406575,0.9194073694201677,11354.325772217153,78325.78535278865,85191.60054393027,9.036569234705878,0.1095159794811453
,0.5872590506139631,0.9861879578544952,7.30913144023884e-05,0.16563004492778605,0.9515036113350106,13018.012045818654,74785.25698281165,78596.92395479606,8.814967443632042,0.2161347774379501
,0.5992878386830046,0.9873662825972255,6.94611452959989e-05,0.15845448554754063,0.9191663776762913,13232.813449294468,76761.20472465154,83511.76303762171,9.001207531004125,0.14860766902653758
,0.598778398620949,0.987337172490803,6.549793530602511e-05,0.15863577092782796,0.916519881982085,13993.111045406878,80845.35038275381,88209.05249531081,9.245400249437862,0.14640974775629212
,0.6364730243299397,0.9899721117444962,7.440323922435349e-05,0.14126293911760038,0.9364638368917751,12586.331544894005,83437.62634806236,89098.61017698332,9.297656195292708,0.14396551008530403
,0.6778699993881209,0.9924681378387539,8.089617733149903e-05,0.12250304230865577,0.9391318693150804,11609.100705298777,88997.59745529125,94765.81549745321,9.55158691512303,0.11534907730768955
,0.6745137829296942,0.9922575758513958,7.428312010724252e-05,0.12419703364215856,0.9465722804904548,12742.764158585273,97119.44782914426,102601.19573628652,9.960608516607904,0.11947172664641258
,0.6266239510038232,0.9894065189409925,5.306048048406707e-05,0.145171416873528,0.9000031514143398,16961.835686440714,105156.41370965056,116840.05055359975,10.563427592494437,0.08542558325066506
,0.7042056772076482,0.9937985916810395,8.20396651956542e-05,0.11119514005918904,0.9487929204292487,11565.051102616006,98680.91901070239,104006.80368278634,10.002464678208163,0.10758799196183201
,0.6334243262858981,0.9896010752879916,7.191830739562385e-05,0.14383918725038297,0.9647534054904879,13414.573290544266,89973.77913938306,93260.90856724129,9.58274560897229,0.16628248902651097
,0.6780193843787335,0.9924403280559602,7.221200827516719e-05,0.12272813551984836,0.9497946278740586,13152.862668696627,101790.17428218765,107170.72016929211,10.184308093777704,0.11635381044609483
,0.6926326670102945,0.9932199975894332,7.448910467782471e-05,0.1162498876921873,0.9493009569028908,12744.158504908117,104069.27786171489,109627.27584436713,10.283028889520443,0.09913052279379053
,0.6309683000861676,0.9896694721565914,6.251880134417709e-05,0.1433678341933565,0.9176353622038047,14677.75041226493,93945.91814598188,102378.26702794035,9.926291379313733,0.11007861917225657
,0.6063872732156378,0.9879182446672444,6.125973284800378e-05,0.15497593959576603,0.9170049996153515,14969.131548297852,88573.54570969826,96590.03576518281,9.667247582757849,0.11953082199883137
,0.6451850707247468,0.9906023067715741,6.22309781263153e-05,0.13677379068679904,0.9153429237728692,14708.798597298646,98436.9494011332,107541.06121823157,10.151541341359769,0.09107596717550871
,0.6286204873816709,0.989505889899414,5.689363500537906e-05,0.14449253909585985,0.9191957344894038,16156.389627811575,102779.59349015806,111814.69803844359,10.38042884188063,0.11390572296601023
,0.5648834950136922,0.9845772989263649,4.694578467016432e-05,0.1749501141436138,0.8945361795793796,19054.664563906812,97428.26934180643,108914.84499555762,10.259320938722439,0.11260121727076039
,0.5632556244970333,0.9844226832119253,4.7130374410562833e-05,0.1758180331417497,0.8976653328096508,19046.42906058617,97244.39965564922,108330.34996603776,10.241631621602355,0.1162053316536491
,0.6085870175282161,0.9881040554018756,5.341505330512441e-05,0.15378678648819996,0.9102151609508259,17040.424087033603,100856.85972923126,110805.5150651133,10.33426370847213,0.09868109715190168
,0.513761616761829,0.9794441010487079,4.834259937438764e-05,0.20171577261307136,0.8985801861556352,18587.750716435643,82802.57058047695,92148.22656476364,9.50665074105747,0.15702625449994534
,0.5358474683348188,0.9817597396767105,5.760089810468798e-05,0.19012578349586812,0.9058334519925852,15726.03000644641,74924.94592238149,82713.8209099776,8.997549763852504,0.15854276492754307
,0.5077044535867336,0.978835423212715,5.1260178306269354e-05,0.20464900259709295,0.8817866664972407,17202.17712136585,74120.32420313278,84056.98001486476,9.049679330376994,0.14387456065647242
,0.5749626919595225,0.985375799826339,5.504299487546932e-05,0.17039522621424213,0.9175265499827984,16669.27012344866,89758.95772965513,97827.09582773154,9.766309702417793,0.12368785285086577
,0.5745540591894048,0.9853928238232504,5.444903073961284e-05,0.17029674911060586,0.9054511905630956,16629.33533001094,88416.55258522855,97649.16486579772,9.728936623202163,0.1280996338566038
,0.5749447857920098,0.9854340224014755,5.130135014553796e-05,0.1700581885521782,0.9032077895107125,17605.926295280377,93508.05101966398,103528.83589535842,10.01156510066664,0.12405161002277311
,0.6107286025676757,0.9882776060330765,5.477883761451002e-05,0.1526675257333116,0.9033636566824319,16491.10671240577,97581.10895491175,108019.74180948855,10.18380830543719,0.1041943727564463
,0.5945495183094046,0.9870241050799604,5.188729714687796e-05,0.16057215197880154,0.9112852908601147,17562.78204818665,99672.98033850532,109376.26376524655,10.286917971838559,0.10940669469784643
,0.5773743221063072,0.9856617693882604,5.1968617719878505e-05,0.16873315135563507,0.8954621233613183,17230.82434456969,91443.50372698103,102118.78463795576,9.92137827312277,0.11395300371241712
,0.5463795951199666,0.9828602985833982,4.9452113198067334e-05,0.18435192830169464,0.8931159073026319,18060.217239362308,87494.97471715586,97965.97955735237,9.748742444862518,0.12670032795815384
,0.5975371534065423,0.9872711756836556,5.7191040271598266e-05,0.15904598600471628,0.9072579840391465,15863.638425365403,90492.14619535365,99742.46332060835,9.810269762291506,0.10767733233227819
,0.5434474331812796,0.9825961045382348,4.777008875305868e-05,0.18575493357186046,0.8848758195105486,18523.63775342349,88240.55879536648,99720.83861911266,9.819470976880078,0.11959143159183715
,0.552324815898876,0.9834534398813067,4.806481609581777e-05,0.1811610653137835,0.8782165836866042,18271.506166503772,88574.99097039584,100857.79819662828,9.848419486134356,0.10684015902035394
,0.576496854643835,0.9855995340785969,5.143753591065255e-05,0.16909629926184905,0.887912736230103,17261.960949537228,90641.33896665851,102083.61167506529,9.902387404021392,0.10117085660761506
,0.567228240346302,0.9847978309168821,4.5472297566010685e-05,0.17370443926798207,0.8672266137786081,19071.5371819443,95215.4399711935,109793.03270725129,10.229286850578767,0.08167637815358285
,0.5114872493769449,0.979268153335465,4.518375717398056e-05,0.20256822026899493,0.879423609200703,19463.26875417802,84497.2524906087,96082.5381608838,9.665082017742781,0.1397019840870458
,0.5867676418162733,0.9863969170531526,5.099315443227478e-05,0.16438102697098608,0.9114551144539902,17874.06809014954,99107.610391929,108735.59083740476,10.266589408849205,0.1197909722346891
,0.6093043863746359,0.9881447774861366,5.565525232468549e-05,0.15352491239819566,0.9145095039473673,16431.68372703151,97879.43011654326,107029.42910276906,10.166566021738406,0.10869632726976593
,0.5784078898333754,0.9856791586117045,5.581182942588102e-05,0.16863153998740055,0.9160096854577658,16412.464792508566,89152.81633136781,97327.37300350123,9.733677692710481,0.13039383652808062
,0.6047247544719503,0.9876437920648584,5.794303807032869e-05,0.1567154746531014,0.9452611986460184,16313.62852425346,98398.96211421472,104097.1133218631,10.108275943555991,0.14222799317500995
,0.5734317073017889,0.9852669574230873,5.281095415096212e-05,0.17102345631594562,0.9125685186924261,17279.90969607961,92204.32058956116,101038.2439246054,9.915007169955048,0.11852569170848849
,0.614716635041233,0.9884193667919157,6.416157619455253e-05,0.15174701101065738,0.9419620232644287,14681.092316189133,91132.15034540709,96747.15975234637,9.725704619013596,0.13604837651348617
,0.773038293124967,0.9965929422981569,7.902625497803776e-05,0.08247731422338252,0.9456595167451932,11966.396699527291,137203.02396617204,145087.12865112658,11.722139049563173,0.059589833600222755
,0.7451412112950077,0.9955502698574648,7.706254091510194e-05,0.09423194886411533,0.964884093614171,12520.79262059581,128206.13162183281,132872.0542398108,11.303190200947139,0.08635156029609342
,0.7801891525314288,0.9967822827278007,8.577626143116848e-05,0.08015660197360445,0.9760771092264395,11379.33844330225,138567.647569508,141963.8328362455,11.67532276315732,0.08367891254360199
,0.7304269401900992,0.9949552530374577,7.126987945834426e-05,0.10031971118961941,0.9616490824017188,13493.064527543958,129342.40906230279,134500.63170576745,11.380124308531293,0.0945210746429107
,0.7473159307116802,0.9956750164786383,7.014215777425988e-05,0.09290458309611715,0.9436742155859659,13453.738030458291,136655.75216517405,144812.42563178323,11.735384489174223,0.061333211091271767
,0.7007901732654699,0.9936756957589724,5.9400266410749554e-05,0.11228807442432291,0.9282353161754323,15626.787088070221,129179.66336021699,139166.93440675188,11.51549520680251,0.0717439185483423
,0.6777796734202508,0.9924997534599208,5.765457050205654e-05,0.1222466334178421,0.9230279148095796,16009.622598379345,120881.27215218374,130961.66455282288,11.183859436152202,0.08089732311553295
,0.7065962068005553,0.9939336455652602,6.127277838656554e-05,0.10998139939713206,0.9404803932090727,15349.07373182345,131254.0391177892,139560.63312487458,11.559820912860438,0.08039335565489632
,0.7243310001087842,0.9947212804226724,6.754764876297086e-05,0.10261371387041349,0.9501696669655713,14066.657898038451,130252.68403380086,137083.60576250692,11.463259424516519,0.08635013695125854
,0.698288991261335,0.993468622069524,6.308022178279565e-05,0.11410563948938474,0.960265876286507,15222.931200099356,128109.89390119088,133410.85741441857,11.367963163723404,0.10610923881023981
,0.4998125882812254,0.9778591813244748,4.347198938069199e-05,0.20926399953032476,0.8318947337508842,19136.339183050335,76073.38015798252,91445.92106621407,9.336075580177193,0.10123002697918665
,0.6750903444391997,0.9923169562079793,6.192263039872037e-05,0.12372169745897958,0.9383988369840041,15154.376210145556,114942.23974362804,122487.61956382023,10.860427496239126,0.10239059635784292
,0.7135997571963488,0.994257566948528,6.46954333169006e-05,0.10701350646340517,0.9421888422429687,14563.452069758961,128222.33845182371,136089.85025398777,11.411667006825366,0.08194686226144673
,0.7347574531739754,0.9951805053148318,7.362908815612087e-05,0.09805999103261288,0.9402699426927923,12770.359734716158,122451.42274115047,130230.07243054897,11.133627374765501,0.07789166760313043
,0.7198022992364574,0.9945515813019384,7.434028655884697e-05,0.10424563362469332,0.9334182632708273,12556.021862142588,112426.96420596632,120446.5014558496,10.705505282538427,0.07072234615369455
,0.7378481090589192,0.9953131856788885,6.95637810468721e-05,0.09670399378382603,0.9337606978426505,13423.087184025868,129611.51619215817,138805.9237142997,11.472168602083302,0.06403939515443591
,0.7175610102447477,0.9944357969882319,6.4664238450085e-05,0.10534441450964534,0.9431764189701495,14585.750046344352,130590.07979436037,138457.74466769552,11.50860326559661,0.08483941699940885
,0.7376391577302602,0.9952684371883064,7.23709544725659e-05,0.09716345988459915,0.9568714239045572,13221.760454565849,130208.66864674828,136077.49734590872,11.424596333170228,0.09210453730450552
,0.7515328075431875,0.9958356542795375,7.172124959756888e-05,0.09116660389443965,0.9431900860352136,13150.775974031338,136055.10123793205,144249.92719108425,11.706178763111426,0.06968842756149465
,0.7297190591232078,0.9949724725314498,6.872736585339884e-05,0.10014878384011143,0.9391173284069774,13664.387056681211,128133.98400799853,136440.86860302315,11.398638716719999,0.07143544162004205
,0.7239862434794809,0.994740461427406,6.787733877927762e-05,0.10242760564999721,0.9273339876598554,13661.908441569052,123688.84300054332,133381.11688613336,11.243809787945825,0.06524304521969587
,0.5591667444237081,0.9840707882635802,5.1994536889832014e-05,0.17777706175515368,0.8900642203815818,17118.418080489562,85705.6095569946,96291.48952898198,9.64264887816348,0.11906782988293813
,0.7469122435344013,0.9956391015882603,7.334786717505256e-05,0.09328868842749444,0.9562629570189712,13037.365554703138,133640.52970652905,139752.90868019869,11.565213668570015,0.07661184023330254
,0.7843784109655331,0.9969491200652401,8.261103606473833e-05,0.07805416069078921,0.9549439134135902,11559.519876560395,141423.50709316367,148096.13958124947,11.857254797646904,0.05980937779296664
,0.7794631128715583,0.996778194844639,9.353840048786155e-05,0.08020742036908268,0.9659025429357704,10326.26747836163,124354.67903701782,128744.54047822818,11.091050829601652,0.07979474722849923
,0.7627543981373921,0.9961867256745884,8.690747741289324e-05,0.08724681994057018,0.9756220515665825,11225.98515811763,125532.58305894825,128669.276035097,11.133123833882587,0.09201714757980219
,0.7732158940659664,0.9965406045603618,9.383170496036676e-05,0.08310730089750638,0.9803385655666695,10447.839202972506,123243.32022459658,125715.05860667399,11.006113594135122,0.09419689407782156
,0.7778976025713139,0.9967104126753701,9.47548543950811e-05,0.08104537781078881,0.9746709241569431,10286.237368832262,123704.7287975354,126919.48198263506,11.037978281827078,0.08813290018386931
,0.5365015300357574,0.9818384288354974,5.453563834284244e-05,0.189719001847052,0.9035673073925192,16568.382343160167,78909.58984555514,87331.1696870369,9.239378416924888,0.13818639665296675
,0.5397886516129682,0.9822203534062732,4.87312217827014e-05,0.1877316631643571,0.852585598835617,17495.67459312641,79456.81590725842,93195.11849106205,9.423000935125307,0.08672842640234021
,0.5395739587144265,0.9821919840118118,4.482284312160369e-05,0.18788003231567915,0.8503816152603374,18972.058799422095,85871.23287033984,100979.64411430868,9.803715147823487,0.08778616575107595
,0.5570210177824656,0.9838887217904406,4.729598643307679e-05,0.17878194297403985,0.872075888300524,18438.686959928407,89941.60171986581,103135.06304496204,9.9383605146373,0.09955705197996398
,0.5408662647488269,0.9823342116375303,4.589185217981519e-05,0.18713496906369942,0.8554629486112263,18640.845988506175,85214.18072592914,99611.77262471431,9.747440133828517,0.1002892066594021
,0.5823010183917909,0.9860819562225689,4.8615768384755916e-05,0.16625996394884612,0.8716740735243405,17929.863138760236,94003.3695947732,107842.33746301538,10.130561271380714,0.09143189019196196
,0.5482852555048344,0.9830488080275301,4.7714900415895386e-05,0.18334405099607765,0.8558456120400616,17936.653007347606,83727.86402189855,97830.56995796025,9.651835294031953,0.09468860131457064
,0.6082112293058913,0.9881057368293471,5.1539447157018284e-05,0.1537759826661278,0.8819388025100466,17111.918174503553,98140.58321602782,111278.2235419445,10.285072496079241,0.08396606660829568
,0.5568037876436824,0.9838429974210768,4.890545824036743e-05,0.17903339472151863,0.8566544481461333,17516.540667827452,83814.6564922586,97839.51589073052,9.643985282428776,0.08436025649464297
,0.6323965045703812,0.9897975561041733,5.324352189835849e-05,0.14248086864630588,0.8930266461346047,16772.49389774377,105124.87827398985,117717.51574156783,10.577930251626839,0.08398278741674449
,0.6675806685301612,0.9919500137630951,5.595446852995315e-05,0.1266300524970103,0.9089219305333053,16243.956102393282,116595.44988685964,128278.83888602826,11.04237289167515,0.07183659354202272
,0.5951075247622452,0.9871143394749776,5.334350961067788e-05,0.16001650165804418,0.88454547651374,16582.063740640693,91662.98051179074,103627.21074903026,9.946741793776717,0.08955572980120904
,0.5318696088445398,0.9814548920906973,4.766565411906569e-05,0.19169323094788074,0.8731118413138725,18317.420739320944,83430.99477611594,95555.90799291836,9.598692982611432,0.11156322238235238
,0.5532560657085883,0.9835281605391585,4.662354720941085e-05,0.18075496515022554,0.8879138805683477,19044.322744905272,93550.50632867104,105359.88723229553,10.088507829983003,0.11558390746120893
,0.5938361515447477,0.9869787444869401,5.05945393267642e-05,0.1608507318322909,0.9078084419094962,17942.8146592348,101265.55492612843,111549.47481334844,10.380589961556463,0.11693782176424126
,0.5768389764061932,0.9855697510305435,5.038472684319053e-05,0.16926980195413605,0.910468887953639,18070.33490103536,97196.76830928959,106754.62895579892,10.182198121861443,0.1252513648245681
,0.4548186199550591,0.9714503279115464,5.022751095828345e-05,0.23724304078423222,0.935626862877687,18627.776790587406,73463.26494278114,78517.69530946534,8.925744148389517,0.22041897125892987
,0.537478582402587,0.9815032160112105,5.469960465477979e-05,0.19144565014554715,0.9526484684658393,17416.002811687496,86663.38667259995,90971.00298934411,9.543709558970129,0.20379690891499394
,0.5305450276997905,0.9807341532995898,5.880940916033711e-05,0.19534717953361072,0.9551893357855288,16242.117535670435,79419.10140544517,83144.87864349163,9.137659321870268,0.21418321557742037
,0.5527798290133067,0.9834735523608091,4.859742844942304e-05,0.18105184839379826,0.857041818443704,17635.538459316955,83481.02537750511,97406.01167991744,9.628280859313605,0.08915801998388462
,0.4663709286556581,0.9731755890232973,5.487589067378689e-05,0.23006362800138253,0.9315719624294216,16975.97890423699,68739.00980943185,73788.19090923392,8.630351264265082,0.2579437417760944
,0.5021307974665785,0.9776806174175645,5.633292957889328e-05,0.21009666900265217,0.9413258316559663,16710.045770611945,74868.38228659393,79535.03427701181,8.938937264707032,0.2567907233807642
,0.4894637934011646,0.9761041178995392,6.243922203634146e-05,0.21730336173092837,0.9417155576420704,15082.115486544088,65360.52955047992,69405.80838882383,8.365076795136003,0.2298258291028297
,0.4499087410902404,0.9700416933708851,6.791499221009486e-05,0.24293849658328256,0.9673663002916304,14243.78136272305,56717.87004863045,58631.22379964219,7.7791897075942895,0.2875378015017901
,0.4312923272561024,0.9674973525004095,7.20701118364681e-05,0.2528811438298606,0.9494220420438084,13173.589132178822,49459.18744868655,52093.995355549574,7.319411884507261,0.2776066734641985
,0.40733140135668827,0.9629629495138311,6.615152065142141e-05,0.26963374763486647,0.9621095972660081,14544.02843338621,51896.13489191121,53939.94097905538,7.49758084693808,0.3162517755380944
,0.5224222448768497,0.9793528441729411,7.984658138075436e-05,0.20215837012196844,0.9848176113243393,12333.87321403484,60084.65318400921,61010.94506546244,7.893501261282671,0.295790778135564
,0.4041724995570134,0.9624039662806694,7.030095737096464e-05,0.27162217451312093,0.9610563028030095,13670.600497397214,48369.455824715435,50329.471523823784,7.243827135042097,0.3502974607887118
,0.29876494153670674,0.9402183831424732,4.5621332992404276e-05,0.34057215388365725,0.8494614517592812,18619.829716521268,46441.92839062804,54672.20236356136,7.477432027763692,0.3063906064582459
,0.2831384284820409,0.9355045360027139,4.654149125253772e-05,0.3533146800210074,0.8479143110929394,18218.46030871875,43722.19467620996,51564.402327227144,7.280335711427172,0.32443369739707695
,0.5385512292312865,0.9821020689508053,4.8558800796718214e-05,0.18834947879552952,0.8537226785038317,17581.214208270347,79689.52917320434,93343.57769769224,9.434558096379563,0.09649861832160292
,0.37733376412772024,0.9588072551540363,5.4557463700291455e-05,0.28405747211432875,0.8894066389446822,16302.199160697619,51043.48797797915,57390.49580127304,7.632029227444095,0.2722790698337968
,0.36220934155063694,0.9557082722932926,5.1423122447405614e-05,0.29431564394399706,0.8851117398979228,17212.32974141535,51763.592722987625,58482.55128664021,7.714861905849513,0.2909513200340111
,0.3865582965178697,0.9599392403558962,5.331110886580445e-05,0.28020823475577017,0.9264629615799193,17378.422270525756,57458.92720951224,62019.670070270455,7.994242878625197,0.34533024670233264
,0.3643549439054499,0.9552377193045466,5.179963645801914e-05,0.2958393138476497,0.928956502692511,17933.64907966837,56312.9345890208,60619.56014711342,7.935883247435615,0.36503483105497125
,0.35531707529006906,0.9536032627957447,5.523049588838223e-05,0.3010661342384925,0.914345253074663,16555.079551023842,50278.183695550106,54988.18255629367,7.5423325076336685,0.3625890594384554
,0.3329106515720674,0.9489526495336158,5.415883681642664e-05,0.31541856150697667,0.8829793608728428,16303.514122094863,45639.88374916951,51688.50572458859,7.284402603633855,0.3132454997931864
,0.31687779600141885,0.9434215217409778,5.023867928845012e-05,0.33159588706125054,0.9318461571965532,18548.38085703389,52124.402317006105,55936.70362264698,7.689125050933975,0.38103695322979564
,0.3671087609920348,0.9558726137432677,5.986671650067396e-05,0.293781460095108,0.9277407518569677,15496.770260425481,48937.687518155384,52749.313232389126,7.397373286819424,0.33537479062039177
,0.33728673218936867,0.9482089622396328,5.3189984458078664e-05,0.3176472318916671,0.9480484607784971,17823.815337372307,53196.876910166044,56111.98067499949,7.704995489759721,0.37688004958472165
,0.31152593354242564,0.9417154674640703,5.509745239019216e-05,0.3364104313765071,0.9370452039431937,17007.051384284987,47371.82455268122,50554.470961843836,7.325998521602069,0.3779832682888469
,0.5858028957979167,0.98636865576192,5.142099031031348e-05,0.16455052394454153,0.8727520169706832,16972.680061271316,90020.62346434731,103145.70658548386,9.905973022337736,0.08375193885094542
,0.48514566889759503,0.9748692454451878,6.0593618267489506e-05,0.22277781371835473,0.9779095920124239,16138.821545454812,70843.26814082888,72443.57629731568,8.628253966797407,0.3007017882843761
,0.49356534660245116,0.9757848330460657,6.778821331777675e-05,0.21873262124626472,0.9867116392044767,14555.79946588918,65661.7959821776,66546.0843606918,8.278527503915491,0.2652148239450497
,0.5328910824070032,0.9811185754587634,6.804436753178056e-05,0.19340718934353746,0.9445632130473438,13881.578260040105,67794.9367237923,71773.84825846934,8.465015550315899,0.21806496513994128
,0.4453605704120605,0.9704804657796253,5.414349291363933e-05,0.24117973700160147,0.906057921463578,16734.38252143744,62867.303998467156,69385.52437896689,8.341003335603395,0.23345744310298455
,0.536746787964327,0.9815645296939062,6.773578591357273e-05,0.19113103894129985,0.940862367141249,13890.181599749052,68375.85989356437,72673.60485606424,8.505994156369184,0.21313012833039377
,0.3948289031399563,0.9622784869150747,5.686501920087455e-05,0.27206637723253224,0.8832755007878687,15532.84450089985,50428.065183027946,57092.11354560028,7.580361966152021,0.2652136231497868
,0.5369194109202046,0.9816586871831494,7.204127658204691e-05,0.19064685121411165,0.9334272906341937,12956.839952317127,63438.068527496536,67962.5174494257,8.210382014984251,0.19640659056057233
,0.41122897855183,0.9653938514078,5.407421395695698e-05,0.26079630301063456,0.8517840965639458,15752.130899988026,51447.871126670805,60400.13112971812,7.719147926325078,0.1826358366374318
