Conformation_ID,PSA
2140,215.52
2141,213.07
2142,216.04
2143,216.33
2144,223.95
2145,216.16
2146,221.36
2147,215.00
2148,215.25
2149,216.07
2150,215.82
2151,220.57
2152,216.03
2153,215.66
2154,216.46
2155,215.14
2156,215.62
2157,216.33
2158,215.07
2159,218.97
2160,215.65
2161,215.49
2162,218.36
2163,215.46
2164,214.98
2165,224.89
2166,220.76
2167,216.42
2168,218.56
2169,220.78
2170,217.15
2171,215.46
2172,224.69
2173,215.20
2174,215.83
2175,218.68
2176,218.59
2177,216.32
2178,220.65
2179,217.98
2180,193.32
2181,192.90
2182,193.51
2183,192.50
2184,218.46
2185,192.26
2186,192.84
2187,192.59
2188,192.62
2189,215.99
2190,194.20
2191,204.26
2192,205.39
2193,192.59
2194,203.57
2195,213.88
2196,205.99
2197,205.88
2198,193.00
2199,202.17
2200,193.54
2201,198.52
2202,193.73
2203,197.75
2204,204.93
2205,192.65
2206,216.02
2207,193.00
2208,192.76
2209,203.76
2210,190.70
2211,192.30
2212,193.95
2213,193.38
2214,193.06
2215,192.39
2216,220.86
2217,214.57
2218,204.52
2219,205.06
2220,200.22
2221,200.54
2222,205.53
2223,193.79
2224,193.16
2225,193.37
2226,205.96
2227,205.65
2228,215.82
2229,192.38
2230,202.66
2231,200.35
2232,203.82
2233,204.86
2234,200.93
2235,193.37
2236,193.15
2237,205.43
2238,200.38
2239,214.84
2240,193.05
2241,205.64
2242,193.38
2243,205.34
2244,193.56
2245,193.14
2246,193.63
2247,199.79
2248,193.22
2249,205.15
2250,219.40
2251,193.57
2252,204.53
2253,193.05
2254,192.91
2255,193.17
2256,204.87
2257,193.47
2258,205.17
2259,192.52
2260,204.34
2261,215.90
2262,207.11
2263,201.64
2264,220.78
2265,205.07
2266,199.72
2267,205.90
2268,216.79
2269,199.05
2270,202.51
2271,205.03
2272,216.65
2273,199.93
2274,214.91
2275,215.24
2276,216.13
2277,215.92
2278,215.29
2279,216.69
2280,219.99
2281,214.30
2282,215.45
2283,216.24
2284,216.10
2285,215.51
2286,216.35
2287,215.23
2288,221.23
2289,217.48
2290,218.11
2291,214.70
2292,224.51
2293,216.02
2294,216.14
2295,217.77
2296,216.94
2297,214.82
2298,215.53
2299,216.11
2300,218.24
2301,220.29
2302,220.26
2303,218.81
2304,215.93
2305,214.16
2306,221.88
2307,216.64
2308,216.17
2309,216.47
2310,216.36
2311,217.38
2312,216.24
2313,220.07
2314,219.78
2315,215.76
2316,216.27
2317,219.95
2318,215.79
2319,215.77
2320,218.79
2321,216.63
2322,220.31
2323,219.30
2324,217.00
2325,215.76
2326,217.09
2327,221.18
2328,216.16
2329,216.97
2330,224.68
2331,219.85
2332,221.78
2333,213.34
2334,215.34
2335,216.47
2336,216.80
2337,218.94
2338,214.39
2339,194.05
2340,199.87
2341,200.72
2342,215.57
2343,192.83
2344,193.45
2345,198.51
2346,193.60
2347,201.14
2348,199.25
2349,218.41
2350,216.90
2351,221.03
2352,215.09
2353,216.26
2354,214.34
2355,222.14
2356,219.12
2357,219.06
2358,218.84
2359,216.85
2360,221.76
2361,193.18
2362,205.45
2363,197.03
2364,215.59
2365,193.05
2366,204.75
2367,206.31
2368,204.62
2369,205.54
2370,199.83
2371,188.98
2372,193.68
2373,194.08
2374,192.21
2375,215.88
2376,192.70
2377,192.94
2378,205.44
2379,193.41
2380,193.31
2381,193.59
2382,197.27
2383,197.08
2384,193.54
2385,196.20
2386,218.91
2387,198.69
2388,204.71
2389,203.81
2390,194.20
2391,205.46
2392,200.21
2393,198.99
2394,194.02
2395,192.17
2396,198.91
2397,217.52
2398,197.52
2399,218.33
2400,205.47
2401,192.59
2402,192.81
2403,200.65
2404,219.56
2405,216.10
2406,215.08
2407,216.99
2408,214.17
2409,215.64
2410,215.75
2411,216.05
2412,215.19
2413,216.59
2414,215.65
2415,216.16
2416,215.72
2417,218.47
2418,217.97
2419,216.54
2420,222.04
2421,216.62
2422,216.17
2423,215.77
2424,219.89
2425,216.67
2426,222.39
2427,221.44
2428,221.65
2429,215.80
2430,215.26
2431,219.93
2432,222.02
2433,220.42
2434,216.20
2435,219.21
2436,222.17
2437,216.36
2438,220.63
2439,215.88
2440,215.91
2441,216.18
2442,216.06
2443,220.93
2444,216.10
2445,215.13
2446,220.93
2447,215.92
2448,216.02
2449,218.35
2450,216.02
2451,215.71
2452,222.09
2453,218.56
2454,218.93
2455,216.40
2456,224.68
2457,217.16
2458,219.03
2459,216.07
2460,215.46
2461,219.80
2462,221.21
2463,219.76
2464,217.13
2465,217.81
2466,215.93
2467,216.42
2468,216.88
2469,220.78
2470,215.44
2471,217.82
2472,203.44
2473,199.19
2474,203.94
2475,201.52
2476,205.63
2477,193.58
2478,221.00
2479,193.92
2480,193.64
2481,198.89
2482,200.74
2483,192.93
2484,193.95
2485,193.09
2486,206.54
2487,193.06
2488,192.29
2489,215.60
2490,193.61
2491,200.56
2492,194.00
2493,193.99
2494,199.91
2495,194.54
2496,192.77
2497,193.35
2498,200.61
2499,191.96
2500,221.48
2501,269.94
2502,262.06
2503,269.23
2504,266.15
2505,267.85
2506,265.74
2507,264.50
2508,267.63
2509,269.04
2510,268.09
2511,198.86
2512,271.26
2513,267.54
2514,266.77
2515,271.31
2516,268.61
2517,293.34
2518,270.18
2519,268.71
2520,266.21
2521,273.06
2522,198.50
2523,269.14
2524,269.03
2525,266.12
2526,267.92
2527,270.02
2528,270.81
2529,186.67
2530,192.95
2531,191.82
2532,203.53
2533,206.19
2534,207.25
2535,193.16
2536,205.64
2537,193.22
2538,193.83
2539,200.37
2540,194.34
2541,205.31
2542,192.90
2543,193.37
2544,205.60
2545,193.15
2546,199.52
2547,192.91
2548,205.06
2549,200.53
2550,197.14
2551,206.57
2552,193.27
2553,192.81
2554,198.30
2555,193.80
2556,193.57
2557,219.19
2558,217.20
2559,205.70
2560,219.27
2561,219.43
2562,216.79
2563,218.25
2564,199.93
2565,193.10
2566,207.55
2567,199.73
2568,205.77
2569,215.75
2570,205.53
2571,215.43
2572,217.98
2573,219.43
2574,216.51
2575,215.37
2576,218.35
2577,215.89
2578,221.99
2579,215.69
2580,215.92
2581,193.54
2582,220.15
2583,216.61
2584,215.97
2585,215.42
2586,215.99
2587,217.22
2588,217.65
2589,214.45
2590,212.64
2591,200.61
2592,193.53
2593,193.18
2594,193.60
2595,205.55
2596,192.69
2597,230.35
2598,214.54
2599,220.99
2600,219.25
2601,247.20
2602,251.20
2603,203.76
2604,249.68
2605,243.33
2606,263.52
2607,263.22
2608,265.88
2609,265.58
2610,265.58
2611,265.08
2612,254.97
2613,261.68
2614,193.64
2615,258.34
2616,262.22
2617,263.64
2618,230.58
2619,260.82
2620,261.80
2621,267.80
2622,269.37
2623,268.54
2624,266.53
2625,193.72
2626,268.17
2627,268.76
2628,277.51
2629,271.05
2630,272.68
2631,272.31
2632,273.23
2633,272.84
2634,272.61
2635,275.87
2636,265.85
2637,275.36
2638,275.66
2639,272.27
2640,277.06
2641,266.66
2642,274.32
2643,274.84
2644,276.80
2645,270.68
2646,275.99
2647,264.85
2648,274.59
2649,273.57
2650,269.36
2651,275.30
2652,271.89
2653,275.20
2654,265.05
2655,270.47
2656,270.08
2657,271.84
2658,268.38
2659,270.40
2660,264.54
2661,271.32
2662,266.61
2663,267.93
2664,264.58
2665,265.97
2666,269.30
2667,270.42
2668,270.96
2669,272.05
2670,267.52
2671,265.68
2672,271.23
2673,270.58
2674,269.98
2675,270.17
2676,272.36
2677,265.34
2678,267.51
2679,269.51
2680,269.21
2681,265.89
2682,270.67
2683,270.11
2684,273.98
2685,265.17
2686,266.17
2687,267.80
2688,264.54
2689,271.21
2690,271.85
2691,270.42
2692,268.01
2693,267.92
2694,271.24
2695,263.34
2696,272.11
2697,268.84
2698,266.99
2699,270.03
2700,271.21
2701,269.95
2702,270.68
2703,267.59
2704,269.48
2705,267.56
2706,270.00
2707,269.84
2708,279.97
2709,272.03
2710,272.16
2711,271.99
2712,269.82
2713,270.70
2714,268.86
2715,265.59
2716,264.30
2717,265.72
2718,261.55
2719,262.56
2720,262.38
2721,267.52
2722,264.43
2723,272.51
2724,266.64
2725,268.26
2726,268.43
2727,268.15
2728,271.43
2729,271.33
2730,272.70
2731,271.35
2732,268.50
2733,266.45
2734,262.41
2735,264.92
2736,266.91
2737,268.60
2738,269.84
2739,266.46
2740,265.32
2741,261.63
2742,268.82
2743,267.55
2744,267.22
2745,269.05
2746,267.63
2747,266.75
2748,261.90
2749,273.90
2750,271.65
2751,293.77
2752,296.58
2753,297.15
2754,294.34
2755,290.66
2756,298.22
2757,299.07
2758,297.35
2759,296.43
2760,294.70
2761,296.00
2762,296.04
2763,294.57
2764,294.31
2765,294.51
2766,297.25
2767,295.38
2768,298.97
2769,295.07
2770,294.00
2771,295.08
2772,295.27
2773,296.55
2774,297.42
2775,296.13
2776,296.10
2777,296.55
2778,289.22
2779,294.28
2780,294.40
2781,295.96
2782,295.49
2783,294.17
2784,295.61
2785,295.37
2786,296.45
2787,272.58
2788,296.65
2789,295.11
2790,293.95
2791,294.79
2792,296.20
2793,296.51
2794,296.71
2795,296.74
2796,295.40
2797,294.99
2798,273.13
2799,295.93
2800,295.64
2801,296.35
2802,297.96
2803,297.77
2804,295.88
2805,294.67
2806,295.06
2807,294.53
2808,291.05
2809,273.64
2810,289.92
2811,296.85
2812,295.68
2813,296.51
2814,296.52
2815,296.01
2816,298.39
2817,297.44
2818,294.84
2819,294.83
2820,297.22
2821,296.42
2822,287.98
2823,297.35
2824,296.70
2825,294.60
2826,296.61
2827,294.54
2828,295.92
2829,295.93
2830,298.03
2831,295.77
2832,296.59
2833,297.17
2834,296.35
2835,295.91
2836,296.22
2837,296.11
2838,297.18
2839,296.40
2840,296.85
2841,296.66
2842,294.94
2843,297.61
2844,300.80
2845,296.52
2846,297.05
2847,296.62
2848,296.47
2849,298.33
2850,297.81
2851,294.12
2852,297.55
2853,296.68
2854,294.29
2855,294.87
2856,296.03
2857,297.00
2858,293.38
2859,294.15
2860,293.25
2861,295.20
2862,293.33
2863,294.52
2864,297.25
2865,296.20
2866,295.93
2867,295.11
2868,294.05
2869,294.86
2870,295.28
2871,294.36
2872,293.89
2873,295.23
2874,294.13
2875,295.76
2876,284.92
2877,286.52
2878,286.45
2879,295.42
2880,296.37
2881,296.11
2882,295.32
2883,294.27
2884,293.46
2885,295.83
2886,287.28
2887,297.24
2888,296.76
2889,296.26
2890,293.71
2891,295.49
2892,296.56
2893,295.87
2894,295.75
2895,295.00
2896,295.01
2897,287.86
2898,295.26
2899,293.10
2900,295.19
2901,293.27
2902,294.15
2903,294.93
2904,289.36
2905,284.76
2906,287.67
2907,288.06
2908,288.52
2909,288.78
2910,290.11
2911,288.37
2912,286.36
2913,288.24
2914,289.47
2915,288.33
2916,288.58
2917,286.74
2918,284.96
2919,287.25
2920,287.18
2921,289.71
2922,288.90
2923,285.93
2924,288.54
2925,287.03
2926,286.72
2927,286.41
2928,291.46
2929,293.82
2930,294.71
2931,289.35
2932,286.62
2933,286.62
2934,288.43
2935,291.42
2936,292.16
2937,290.21
2938,288.49
2939,289.18
2940,287.09
2941,290.62
2942,298.24
2943,287.95
2944,298.14
2945,284.30
2946,285.19
2947,285.62
2948,290.70
2949,287.18
2950,288.67
2951,292.43
2952,291.73
2953,292.72
2954,293.00
2955,292.08
2956,288.83
2957,290.15
2958,289.90
2959,290.23
2960,290.41
2961,289.67
2962,290.14
2963,289.64
2964,290.13
2965,289.31
2966,297.35
2967,287.07
2968,297.64
2969,296.79
2970,297.89
2971,295.75
2972,297.21
2973,298.40
2974,286.63
2975,289.11
2976,289.58
2977,288.37
2978,287.88
2979,283.49
2980,286.21
2981,282.20
2982,282.48
2983,284.62
2984,285.61
2985,289.29
2986,289.39
2987,290.97
2988,296.53
2989,288.21
2990,296.62
2991,285.22
2992,286.44
2993,283.76
2994,284.69
2995,296.88
2996,295.26
2997,297.68
2998,297.16
2999,290.08
3000,287.56
3001,296.85
3002,288.76
3003,286.58
3004,289.79
3005,291.56
3006,288.89
3007,289.36
3008,289.90
3009,289.62
3010,291.56
3011,296.89
3012,297.99
3013,297.90
3014,297.69
3015,296.85
3016,295.85
3017,297.40
3018,295.47
3019,294.64
3020,295.87
3021,297.38
3022,294.21
3023,295.42
3024,296.64
3025,295.03
3026,298.90
3027,297.53
3028,297.14
3029,294.79
3030,295.42
3031,297.61
3032,295.18
3033,296.20
3034,298.08
3035,295.94
3036,297.55
3037,298.06
3038,298.54
3039,294.68
3040,296.69
3041,296.09
3042,295.83
3043,297.36
3044,297.74
3045,295.65
3046,296.58
3047,296.75
3048,294.41
3049,295.22
3050,294.73
3051,296.34
3052,295.57
3053,294.64
3054,293.17
3055,293.37
3056,294.79
3057,296.55
3058,297.45
3059,295.49
3060,297.32
3061,294.77
3062,294.20
3063,295.26
3064,293.55
3065,297.08
3066,297.25
3067,296.49
3068,293.90
3069,293.63
3070,293.64
3071,295.60
3072,296.28
3073,297.24
3074,295.32
3075,296.86
3076,295.54
3077,296.69
3078,297.33
3079,295.87
3080,296.90
3081,297.20
3082,295.65
3083,297.28
3084,296.82
3085,295.91
3086,298.13
3087,297.04
3088,298.59
3089,298.58
3090,298.54
3091,293.58
3092,297.13
3093,297.78
3094,295.50
3095,294.17
3096,293.15
3097,292.86
3098,294.28
3099,297.88
3100,295.97
3101,294.21
3102,293.84
3103,297.17
3104,294.50
3105,293.56
3106,297.52
3107,296.81
3108,272.60
3109,270.96
3110,273.02
3111,271.52
3112,296.01
3113,298.34
3114,297.05
3115,297.70
3116,296.23
3117,296.31
3118,298.36
3119,294.85
3120,296.58
3121,295.94
3122,298.01
3123,296.87
3124,296.52
3125,297.12
3126,273.97
3127,275.68
3128,275.39
3129,275.44
3130,275.28
3131,276.04
3132,278.68
3133,276.55
3134,273.25
3135,273.33
3136,297.48
3137,273.22
3138,273.26
3139,276.05
3140,273.95
3141,274.09
3142,274.37
3143,271.89
3144,271.11
3145,276.04
3146,273.42
3147,295.05
3148,274.48
3149,271.97
3150,273.03
3151,271.61
3152,275.06
3153,272.06
3154,297.61
3155,295.44
3156,296.15
3157,298.26
3158,296.11
3159,295.72
3160,286.14
3161,287.00
3162,295.54
3163,285.79
3164,284.20
3165,284.80
3166,284.59
3167,289.62
3168,283.38
3169,284.06
3170,281.92
3171,282.59
3172,286.59
3173,295.67
3174,279.27
3175,289.53
3176,295.22
3177,289.78
3178,297.05
3179,294.09
3180,296.36
3181,297.35
3182,294.57
3183,297.39
3184,295.91
3185,296.39
3186,296.69
3187,295.62
3188,297.52
3189,296.73
3190,295.69
3191,296.35
3192,294.65
3193,297.88
3194,297.60
3195,295.19
3196,295.37
3197,298.02
3198,295.23
3199,298.78
3200,297.79
3201,296.53
3202,296.01
3203,292.15
3204,289.75
3205,289.19
3206,295.47
3207,289.58
3208,289.56
3209,297.81
3210,295.95
3211,296.03
3212,293.48
3213,295.22
3214,296.50
3215,296.65
3216,297.52
3217,297.00
3218,295.94
3219,296.89
3220,299.01
3221,300.48
3222,298.32
3223,298.38
3224,297.28
3225,297.74
3226,296.78
3227,295.04
3228,296.82
3229,295.47
3230,294.01
3231,293.49
3232,275.78
3233,274.98
3234,274.72
3235,274.53
3236,275.31
3237,274.76
3238,275.20
3239,295.70
3240,271.61
3241,275.41
3242,275.07
3243,274.76
3244,276.22
3245,261.70
3246,264.34
3247,276.24
3248,273.75
3249,275.48
3250,297.29
3251,255.27
3252,265.86
3253,260.53
3254,262.74
3255,256.33
3256,257.33
3257,268.49
3258,257.80
3259,256.48
3260,265.11
3261,272.22
3262,267.32
3263,267.60
3264,264.08
3265,260.06
3266,261.72
3267,259.57
3268,260.70
3269,267.03
3270,265.87
3271,269.01
3272,273.88
3273,264.60
3274,264.05
3275,270.24
3276,273.95
3277,271.00
3278,265.51
3279,273.96
3280,273.08
3281,276.15
3282,279.03
3283,274.84
3284,278.18
3285,270.00
3286,276.62
3287,268.82
3288,275.36
3289,273.75
3290,272.50
3291,276.18
3292,271.77
3293,277.32
3294,274.84
3295,269.52
3296,269.40
3297,272.59
3298,273.89
3299,273.94
3300,271.61
3301,271.53
3302,273.00
3303,272.64
3304,271.32
3305,282.45
3306,276.26
3307,275.77
3308,274.00
3309,270.40
3310,274.40
3311,278.27
3312,277.74
3313,279.86
3314,278.72
3315,275.36
3316,277.14
3317,277.64
3318,275.79
3319,277.03
3320,270.06
3321,274.12
3322,274.37
3323,274.67
3324,276.57
3325,274.83
3326,274.79
3327,272.46
3328,273.77
3329,274.54
3330,274.48
3331,270.73
3332,270.91
3333,274.35
3334,275.29
3335,262.23
3336,261.39
3337,251.83
3338,262.65
3339,253.21
3340,259.60
3341,267.35
3342,272.72
3343,264.46
3344,261.87
3345,266.69
3346,267.13
3347,268.14
3348,260.80
3349,269.30
3350,270.61
3351,266.56
3352,267.88
3353,274.59
3354,260.90
3355,268.69
3356,266.75
3357,262.61
3358,272.02
3359,270.96
3360,259.46
3361,260.43
3362,262.50
3363,258.92
3364,273.81
3365,252.73
3366,260.22
3367,261.30
3368,260.39
3369,264.48
3370,257.28
3371,262.00
3372,267.34
3373,262.32
3374,267.76
3375,275.39
3376,250.53
3377,251.32
3378,254.01
3379,254.02
3380,256.03
3381,251.58
3382,255.44
3383,252.58
3384,253.96
3385,253.60
3386,268.04
3387,254.91
3388,244.23
3389,254.38
3390,255.94
3391,232.40
3392,258.33
3393,252.20
3394,261.86
3395,253.36
3396,256.45
3397,269.60
3398,250.00
3399,254.51
3400,254.22
3401,255.07
3402,255.09
3403,256.09
3404,264.98
3405,266.88
3406,269.19
3407,268.70
3408,270.27
3409,266.84
3410,291.57
3411,286.63
3412,256.58
3413,285.61
3414,289.09
3415,290.23
3416,257.72
3417,247.98
3418,256.99
3419,257.95
3420,256.67
3421,255.91
3422,247.49
3423,269.64
3424,242.80
3425,257.57
3426,261.01
3427,243.90
3428,255.73
3429,256.05
3430,255.14
3431,255.35
3432,257.25
3433,253.62
3434,265.25
3435,257.14
3436,258.39
3437,256.30
3438,259.09
3439,258.53
3440,258.08
3441,257.01
3442,249.83
3443,255.97
3444,257.46
3445,265.12
3446,254.71
3447,255.51
3448,259.16
3449,257.67
3450,255.97
3451,245.75
3452,249.42
3453,251.82
3454,252.48
3455,253.55
3456,259.02
3457,256.80
3458,255.54
3459,255.11
3460,253.51
3461,248.19
3462,250.10
3463,248.90
3464,255.01
3465,255.21
3466,248.89
3467,268.78
3468,257.31
3469,252.51
3470,252.70
3471,255.88
3472,256.57
3473,256.41
3474,256.37
3475,249.20
3476,249.16
3477,251.96
3478,269.77
3479,251.89
3480,252.06
3481,255.57
3482,254.68
3483,257.45
3484,255.95
3485,242.69
3486,256.53
3487,255.17
3488,254.86
3489,267.67
3490,254.36
3491,257.96
3492,254.69
3493,257.06
3494,253.69
3495,256.81
3496,248.66
3497,247.80
3498,247.78
3499,248.64
3500,271.38
3501,259.46
3502,258.37
3503,253.33
3504,252.96
3505,255.11
3506,253.90
3507,254.31
3508,224.66
3509,239.65
3510,253.68
3511,251.05
3512,274.53
3513,274.62
3514,277.53
3515,275.93
3516,273.00
3517,277.84
3518,279.31
3519,273.86
3520,275.72
3521,274.97
3522,254.94
3523,276.13
3524,261.76
3525,275.75
3526,276.44
3527,274.51
3528,274.66
3529,256.54
3530,242.21
3531,254.33
3532,253.55
3533,255.34
3534,252.64
3535,256.50
3536,255.91
3537,255.15
3538,255.68
3539,256.84
3540,255.64
3541,255.81
3542,251.51
3543,257.18
3544,253.78
3545,252.56
3546,255.30
3547,248.51
3548,257.46
3549,250.35
3550,254.43
3551,246.85
3552,256.36
3553,254.47
3554,255.05
3555,253.89
3556,257.71
3557,251.78
3558,252.47
3559,252.93
3560,252.95
3561,249.56
3562,239.95
3563,255.45
3564,249.54
3565,253.96
3566,254.52
3567,255.33
3568,255.79
3569,255.77
3570,253.50
3571,255.89
3572,252.48
3573,257.11
3574,258.09
3575,253.70
3576,255.08
3577,254.78
3578,250.12
3579,240.91
3580,247.14
3581,253.53
3582,252.59
3583,256.57
3584,252.96
3585,254.18
3586,255.89
3587,255.90
3588,257.56
3589,255.47
3590,257.92
3591,252.89
3592,253.56
3593,255.98
3594,256.76
3595,257.81
3596,255.46
3597,254.66
3598,257.07
3599,253.56
3600,252.48
3601,253.51
3602,253.34
3603,255.03
3604,256.10
3605,254.78
3606,256.18
3607,257.57
3608,255.77
3609,255.19
3610,255.56
3611,256.02
3612,253.94
3613,253.19
3614,252.16
3615,254.22
3616,254.00
3617,256.60
3618,250.36
3619,257.76
3620,253.48
3621,258.55
3622,254.03
3623,256.44
3624,253.51
3625,253.12
3626,285.59
3627,283.05
3628,288.71
3629,284.34
3630,281.51
3631,285.92
3632,278.77
3633,289.19
3634,285.93
3635,276.70
3636,227.15
3637,268.22
3638,278.10
3639,267.31
3640,284.42
3641,277.43
3642,284.55
3643,278.53
3644,285.84
3645,277.45
3646,272.04
3647,254.94
3648,271.59
3649,278.67
3650,281.91
3651,266.44
3652,278.31
3653,276.62
3654,231.20
3655,223.93
3656,223.87
3657,235.15
3658,215.62
3659,236.67
3660,238.19
3661,242.77
3662,277.00
3663,239.53
3664,235.46
3665,232.33
3666,247.33
3667,254.83
3668,235.17
3669,252.54
3670,248.59
3671,257.65
3672,278.20
3673,275.54
3674,277.29
3675,281.23
3676,274.20
3677,276.58
3678,281.57
3679,257.76
3680,269.83
3681,264.48
3682,258.43
3683,265.71
3684,280.08
3685,268.04
3686,267.74
3687,279.38
3688,277.60
3689,281.21
3690,271.02
3691,266.84
3692,273.18
3693,273.77
3694,274.19
3695,277.29
3696,274.41
3697,278.97
3698,264.17
3699,285.82
3700,284.17
3701,255.84
3702,268.05
3703,271.15
3704,271.79
3705,275.63
3706,272.01
3707,271.44
3708,277.58
3709,253.83
3710,271.01
3711,242.63
3712,266.56
3713,282.08
3714,286.15
3715,282.24
3716,284.31
3717,274.82
3718,281.51
3719,281.54
3720,282.58
3721,287.50
3722,276.96
3723,281.59
3724,285.05
3725,285.68
3726,284.02
3727,278.74
3728,278.38
3729,280.38
3730,285.83
3731,284.82
3732,276.51
3733,275.17
3734,276.66
3735,276.39
3736,279.73
3737,277.84
3738,275.44
3739,267.90
3740,276.76
3741,279.92
3742,283.91
3743,284.69
3744,283.71
3745,285.31
3746,285.17
3747,286.36
3748,285.54
3749,285.01
3750,269.55
3751,256.45
3752,258.94
3753,255.23
3754,258.73
3755,232.63
3756,247.77
3757,244.74
3758,226.41
3759,226.11
3760,224.99
3761,266.64
3762,243.09
3763,262.26
3764,260.68
3765,259.62
3766,269.38
3767,248.31
3768,255.08
3769,226.48
3770,222.37
3771,219.37
3772,266.76
3773,241.72
3774,238.04
3775,245.98
3776,246.77
3777,239.64
3778,241.06
3779,271.48
3780,266.21
3781,267.25
3782,264.27
3783,278.86
3784,270.20
3785,275.95
3786,279.55
3787,275.33
3788,274.37
3789,270.39
3790,267.82
3791,276.60
3792,263.42
3793,274.20
3794,272.34
3795,283.05
3796,273.56
3797,287.89
3798,250.36
3799,279.15
3800,281.52
3801,285.47
3802,279.26
3803,278.84
3804,278.65
3805,278.86
3806,277.60
3807,278.26
3808,281.21
3809,276.16
3810,271.99
3811,282.26
3812,264.79
3813,286.18
3814,283.67
3815,290.16
3816,288.05
3817,288.23
3818,284.40
3819,282.85
3820,276.08
3821,282.76
3822,280.30
3823,279.37
3824,279.97
3825,279.70
3826,279.18
3827,280.18
3828,283.09
3829,281.48
3830,281.72
3831,243.10
3832,274.28
3833,271.17
3834,279.63
3835,281.47
3836,284.80
3837,275.93
3838,286.34
3839,277.18
3840,283.16
3841,283.95
3842,274.16
3843,282.82
3844,285.34
3845,283.83
3846,267.95
3847,266.97
3848,280.04
3849,265.55
3850,272.69
3851,278.61
3852,278.17
3853,266.98
3854,248.88
3855,274.86
3856,275.92
3857,278.88
3858,278.39
3859,282.28
3860,282.10
3861,279.66
3862,284.79
3863,259.30
3864,247.06
3865,261.73
3866,254.43
3867,251.96
3868,255.60
3869,263.14
3870,263.42
3871,260.43
3872,264.75
3873,260.50
3874,264.45
3875,267.70
3876,255.82
3877,259.64
3878,258.11
3879,262.15
3880,266.08
3881,262.11
3882,264.41
3883,265.85
3884,267.71
3885,264.08
3886,246.91
3887,258.37
3888,258.26
3889,258.95
3890,252.55
3891,257.60
3892,257.08
3893,263.20
3894,262.21
3895,261.73
3896,263.39
3897,246.04
3898,262.95
3899,263.03
3900,257.59
3901,263.93
3902,261.09
3903,260.20
3904,242.63
3905,254.84
3906,256.14
3907,255.79
3908,261.93
3909,264.10
3910,264.06
3911,257.89
3912,240.48
3913,262.83
3914,258.07
3915,259.69
3916,264.46
3917,262.04
3918,260.46
3919,266.78
3920,258.81
3921,263.89
3922,260.40
3923,231.70
3924,255.76
3925,265.75
3926,264.72
3927,265.19
3928,263.30
3929,263.42
3930,259.56
3931,257.99
3932,262.78
3933,265.95
3934,238.80
3935,263.50
3936,265.53
3937,263.50
3938,254.07
3939,260.38
3940,267.14
3941,264.52
3942,262.05
3943,261.64
3944,256.08
3945,235.80
3946,264.14
3947,256.28
3948,255.15
3949,261.12
3950,265.32
3951,262.69
3952,263.96
3953,262.72
3954,259.13
3955,264.79
3956,235.65
3957,263.11
3958,252.99
3959,256.81
3960,260.25
3961,259.07
3962,259.90
3963,259.79
3964,257.72
3965,256.80
3966,260.83
3967,226.33
3968,261.10
3969,263.99
3970,263.84
3971,262.45
3972,260.83
3973,258.23
3974,256.28
3975,260.19
3976,249.85
3977,253.10
3978,241.12
3979,252.31
3980,249.52
3981,251.09
3982,257.17
3983,257.88
3984,264.81
3985,264.83
3986,264.58
3987,262.60
3988,262.98
3989,226.17
3990,263.50
3991,261.74
3992,257.39
3993,253.90
3994,254.23
3995,251.04
3996,246.14
3997,227.42
3998,235.84
3999,250.41
4000,236.76
4001,273.85
4002,284.03
4003,285.38
4004,286.16
4005,286.87
4006,286.84
4007,284.29
4008,283.68
4009,287.53
4010,283.55
4011,263.43
4012,283.85
4013,283.95
4014,285.93
4015,277.14
4016,277.13
4017,283.87
4018,274.34
4019,276.40
4020,276.13
4021,285.35
4022,258.61
4023,283.39
4024,291.41
4025,282.29
4026,286.99
4027,285.03
4028,285.34
4029,263.29
4030,262.49
4031,261.82
4032,256.85
4033,261.55
4034,256.38
4035,258.16
4036,257.58
4037,259.89
4038,256.46
4039,257.19
4040,259.10
4041,225.61
4042,244.87
4043,248.14
4044,251.78
4045,237.85
4046,237.68
4047,235.74
4048,257.76
4049,225.43
4050,237.27
4051,245.11
4052,252.65
4053,244.77
4054,246.12
4055,245.75
4056,245.14
4057,245.31
4058,239.08
4059,264.67
4060,262.31
4061,280.09
4062,265.33
4063,282.69
4064,287.69
4065,267.52
4066,284.13
4067,265.95
4068,274.88
4069,275.43
4070,260.62
4071,269.81
4072,274.53
4073,278.25
4074,251.30
4075,244.24
4076,258.42
4077,278.82
4078,272.78
4079,264.93
4080,277.10
4081,263.20
4082,274.25
4083,243.58
4084,256.93
4085,253.02
4086,255.39
4087,279.39
4088,279.00
4089,275.97
4090,281.00
4091,278.12
4092,254.92
4093,279.37
4094,280.34
4095,277.90
4096,277.70
4097,275.18
4098,273.51
4099,270.61
4100,276.76
4101,275.53
4102,284.17
4103,255.05
4104,287.52
4105,286.34
4106,280.39
4107,280.19
4108,279.69
4109,286.59
4110,285.75
4111,278.34
4112,286.76
4113,284.28
4114,260.49
4115,276.43
4116,276.76
4117,281.92
4118,279.42
4119,282.96
4120,284.72
4121,287.79
4122,282.54
4123,281.97
4124,281.48
4125,263.30
4126,238.66
4127,239.08
4128,219.68
4129,232.13
4130,226.62
4131,229.20
4132,228.43
4133,242.24
4134,230.51
4135,243.87
4136,281.77
4137,226.19
