Molecule_Name,Asphericity,Eccentricity,InertialShapeFactor,NPR1,NPR2,PMI1,PMI2,PMI3,RadiusOfGyration,SpherocityIndex
,0.10142634758735948,0.7878177653253162,3.0900750868500385e-05,0.6159084092929928,0.6629235335420469,21453.314722452847,23090.944996713915,34831.9886508439,6.11563978491225,0.4411172598855044
,0.08759785339777922,0.7742891680058086,3.3494374047673424e-05,0.6328319558215063,0.6870088179421946,20511.17053163486,22267.13567783828,32411.717428220625,5.952189146975811,0.45965907198888656
,0.09314193354092318,0.8126561950900582,4.51846521257013e-05,0.582743432894571,0.7856093562596744,17386.641686963772,23439.317566165373,29835.843195352383,5.77017478477275,0.5426166510247301
,0.1062329862281492,0.8294273747630136,4.93195519910648e-05,0.5586145629982584,0.7874965439608167,15967.228252671213,22509.504582413283,28583.623325124438,5.621206513129264,0.4788015434487131
,0.09307435833063073,0.8067345563410755,4.009061603993773e-05,0.5909140001769869,0.7503549495351819,18716.473420804723,23766.5691876282,31673.768797488097,5.911152134088174,0.5062075109351294
,0.07397499299137501,0.7708297291878066,3.842460681861204e-05,0.6370412299060813,0.7419506492082019,19309.25806764058,22489.1512298612,30310.845140254638,5.828973965569412,0.5254597539908542
,0.07851373841594271,0.7650858511651313,3.406875076406035e-05,0.643928288202131,0.7064527345701873,20736.091542148213,22749.534137021717,32202.485776861995,5.971871407382675,0.519961110898463
,0.44900175623254107,0.9708322010085009,6.684844174168183e-05,0.2397599580517765,0.9204623782528368,13769.391690680255,52862.06723460214,57429.90532099916,7.64565838183549,0.27196767883593853
,0.07654068368512283,0.7821502220807602,4.0862655686056824e-05,0.6230899053098335,0.7627766253140169,18666.839257202068,22851.643932198833,29958.50052797745,5.803362800828415,0.5476521798346115
,0.0993167861635877,0.8219215796292078,4.3804796824876666e-05,0.5696006644481975,0.7971957476376828,18198.82308379882,25470.518698340384,31950.143705378207,5.969163462964354,0.5167810211729301
,0.10945957798329913,0.8349942680405688,4.6013334086095026e-05,0.5502586413127872,0.8193698571510853,17807.226392635923,26516.084346774012,32361.557012811438,6.01106534945,0.5029549706865617
,0.10706752037924895,0.8224027914430786,3.734716058194637e-05,0.5689056588105202,0.7338771674295048,19650.14624925091,25348.30414435859,34540.25451308718,6.121894916929914,0.43895072537651125
,0.09653372998367908,0.8002697272890124,4.027870605717866e-05,0.599640195104339,0.7084463082392608,17588.606427266255,20780.100120376253,29331.933667665144,5.647978057234164,0.469412054503395
,0.1731736892061288,0.8867218467469864,4.153103084941611e-05,0.4623033273745862,0.8000332590713609,19263.505930592826,33336.22000584344,41668.54268601092,6.6646811725623785,0.37411788639809873
,0.32956241720380436,0.9485233094628851,5.842970352365128e-05,0.3167073276790035,0.8453457507411986,14467.739861096814,38616.859622531774,45681.733880690284,6.821832921064599,0.3045072324493303
,0.3508378894807595,0.9521947782318297,7.412919100925164e-05,0.30549157812947403,0.9281008359042036,12520.045386551872,38036.61187639224,40983.27509783462,6.567527599672021,0.3753302984771585
,0.36734591012668116,0.9568085170980459,6.808293609517901e-05,0.29071887040341654,0.8849217693309198,12997.702803148963,39563.8237925159,44708.837734243665,6.769972183207571,0.29664424586600474
,0.38994081931994645,0.9613200288483879,7.460782321218607e-05,0.27543384348139727,0.8865215727152124,11882.421099378924,38245.20076232858,43140.74461289453,6.629240855385457,0.2835133351786154
,0.2521834316449381,0.9215801598125141,7.269553103838187e-05,0.3881881103794155,0.9426526323638161,12967.133177225343,31488.605387157226,33404.25126506645,6.056947150782841,0.4589279385606426
,0.37311668827157995,0.9561133587404708,8.110692266321618e-05,0.29299700551032243,0.961497480165786,11854.690679835727,38902.292523277385,40460.10865943161,6.5559362834371475,0.37852873715188295
,0.3918599056145468,0.9594370873402839,7.595536543842559e-05,0.28192281822511744,0.9780458080102534,12876.58616826907,44671.41468947029,45674.15383165977,6.974018147989877,0.3373036914829981
,0.37944641542500224,0.9570527982959545,7.585549351456027e-05,0.2899136790044288,0.9729382086174203,12826.206297513143,43044.213095820414,44241.466430830966,6.868144663733684,0.35578839656080025
,0.7336408448694315,0.9951396430730914,8.554611955180949e-05,0.09847380760567845,0.9360882991356189,10942.498666683456,104018.97940421294,111120.90547469053,10.321194792050049,0.0760282616375532
,0.33712425530560125,0.9488583391703704,7.040069644248378e-05,0.31570215739973384,0.9286734980680919,13191.25441929119,38803.5624664998,41783.8589635888,6.647351760000698,0.37957443402327434
,0.43912736968648663,0.9691679709880687,8.011247069699612e-05,0.24640098216295678,0.9296043657882541,11603.7410617909,43777.781467540444,47092.91724379893,6.948713236288338,0.26980377314036186
,0.3099970393339784,0.9416177407220814,6.334531495979254e-05,0.3366838730284582,0.928380336802769,14655.864248082817,40412.43812595895,43530.045310023,6.8160290307232945,0.4256618136056175
,0.35147165041700135,0.9528897500003694,6.0823892403795165e-05,0.30331687118298184,0.9074394136284046,14919.127628401895,44633.86548253414,49186.60663422721,7.157979957345884,0.32155023121445786
,0.34044673655496693,0.9502435237751011,6.22305194668835e-05,0.31150801839355385,0.9090543384995609,14607.853932238535,42629.18515468976,46893.99010520244,7.004654088958676,0.36410540539277675
,0.394812586833774,0.9606994938444157,7.99998098252502e-05,0.2775904943024587,0.9580339571343173,11975.45293203853,41330.2717363799,43140.71691154613,6.741238887523786,0.3642928642859716
,0.285216851853371,0.9342292258983209,6.637066645856686e-05,0.3566731745974516,0.9248042191394399,13933.929979696173,36128.753582211844,39066.380574940296,6.480466742438624,0.4272993902762926
,0.31498336359237755,0.9436129577977498,6.195877072649001e-05,0.33105073006441477,0.9107185832597042,14698.783926491515,40436.266884444485,44400.397255222706,6.8483429521522154,0.39846056022820664
,0.4208910536394155,0.9652428231892235,7.106773294043292e-05,0.2613547250035811,0.9678797697791426,13619.116999136495,50435.92697831969,52109.70262332118,7.398331510962746,0.34817606527294853
,0.4019107831520405,0.9623961193835959,6.169376307681224e-05,0.27164997587961515,0.946386061119348,15340.060549411512,53442.37353116318,56469.949977870194,7.682270826292587,0.3574119681856079
,0.7351211480406347,0.995185679089788,8.409189160268044e-05,0.09800746978979501,0.9466697392461988,11257.562663937311,108738.58833897735,114864.33317870942,10.51965722522737,0.08796762308523232
,0.5465319978540344,0.9823529752854562,8.348806604341292e-05,0.1870364455067833,0.9590019113100761,11486.69452723225,58896.3395684891,61414.20457445369,7.880427331933249,0.2662042054334845
,0.43196076147325874,0.9667293474930784,7.496970589836626e-05,0.2558014243424124,0.9821266423894027,13100.313394864275,50297.479155254776,51212.824277820946,7.348674950315342,0.35105136290768074
,0.4991151771288599,0.9764248677168297,8.82671850439479e-05,0.21585754029954968,0.9900543705254615,11216.562191628942,51445.99722892354,51962.7999840242,7.349147571975156,0.32221382031151935
,0.405299041826331,0.963687870561228,6.614664660286087e-05,0.2670312493570103,0.9171811817770875,13865.875730386899,47625.58808900927,51926.04147932053,7.310324546755677,0.32105487836501284
,0.3151426082470273,0.9436713952146758,6.227638357883753e-05,0.33088411544464813,0.9102302678598506,14615.978249725484,40207.14557241089,44172.49897319569,6.829746890161764,0.39832936496249394
,0.22980931501067495,0.912982342417587,6.459815036737175e-05,0.4079990716088653,0.9306694227969496,14407.059915867603,32863.33491698619,35311.50171262928,6.237909062236216,0.48884743400908404
,0.21953676992759627,0.9081766159156691,6.71687516733809e-05,0.4185871884135529,0.932641780449205,13885.054541199886,30936.880887393392,33171.2363052111,6.062125234492396,0.5240350547902818
,0.28889937065389315,0.936940538983752,5.5796172354322816e-05,0.34948880727261694,0.8739505311569796,15663.270333440181,39168.41725030534,44817.65941426023,6.8522601291226675,0.365995070221259
,0.2954776992078524,0.9366200477278961,6.849907963932172e-05,0.35034680845441396,0.944231150581686,13784.581567423758,37151.27696215111,39345.5320122243,6.522224339078267,0.4737806573833503
,0.25764115692701733,0.9209169235676584,7.17782084654133e-05,0.3897589253457573,0.9841774259223307,13711.367934135076,34622.4753860866,35179.09929059776,6.2729742703516695,0.5270812098519448
,0.6998271045293989,0.9935589627763056,8.313731322210084e-05,0.11331631606645022,0.9566295408400362,11506.620839242254,97140.2335706865,101544.25451401559,9.951849134405187,0.13547883994489182
,0.3028586052164219,0.9380895419538501,7.269828583528407e-05,0.34639285685016,0.9604544138412702,13211.513900305943,36631.98183259037,38140.260802262674,6.438695150318191,0.5053615825755751
,0.2563769479513635,0.9254785829379089,6.0786872348552414e-05,0.3787999373326772,0.8923503720133313,14679.984962815444,34582.080807510276,38753.92658769871,6.439874559090096,0.4356615556534268
,0.28831207290495414,0.9353482765524108,6.42741255509519e-05,0.3537281463927278,0.9216635345751995,14339.573299127514,37362.76557563113,40538.40059198161,6.592619351526487,0.43151170519677684
,0.1652873581030642,0.8770358647259301,6.254186348745208e-05,0.4804249077477561,0.9384775964676428,15005.590561847133,29312.40728145952,31233.997904466934,5.966499154864363,0.5325946071837612
,0.2510471923545238,0.923670331946614,6.508197746371118e-05,0.3831880972598603,0.8863604714340901,13619.138599903677,31502.71680216239,35541.653556811325,6.165029629346105,0.4312460748705754
,0.20955877152599467,0.9068336595609666,5.958171786310212e-05,0.42148868773344894,0.8477706188393236,14228.703858240595,28619.21903538864,33758.210534084086,6.007978699322006,0.42903047297084046
,0.15479550315088464,0.8747551060667127,5.211938169888757e-05,0.48456527363216423,0.8122402985652468,15584.227442640271,26122.66755320089,32161.25523363511,5.899636105873441,0.45448587788369627
,0.14490836853395986,0.8673769494842349,5.441729946329275e-05,0.4976517130518319,0.8120788183426174,14923.17381332762,24351.95748032395,29987.184655332083,5.712748665376032,0.5027934018645936
,0.12180563288251826,0.8408310801396035,4.49051327489541e-05,0.5412976026838358,0.7413392770882603,16509.009810365766,22610.071313040804,30498.952384994107,5.72739965210341,0.45556479165502
,0.16214812559274036,0.8787583684091931,5.274357456379085e-05,0.47726693783543483,0.7810284235206285,14808.029792823609,24232.753722662826,31026.724499256066,5.7458587942194566,0.4031496425310693
,0.6224119986330787,0.9890857598606146,6.94942588227479e-05,0.14734096389310927,0.9160092393986412,13181.077903644027,81945.90849650244,89459.69644400073,9.326029730537341,0.1235529350341301
,0.1663049339427468,0.8820108738417535,5.4476543538366996e-05,0.4712290509135725,0.7909059534931975,14518.28442338994,24367.33805503996,30809.40021682305,5.730565685229429,0.3953274144714048
,0.13190974315708268,0.8469635324150344,4.263730355138143e-05,0.531650989615412,0.7176067804087018,16830.4916267495,22717.299779135414,31657.030562332657,5.792303578176015,0.382268709532736
,0.14168863340124696,0.863181726185748,4.867703872388285e-05,0.5048933625816371,0.7770560171917791,15963.502249994617,24568.62458120968,31617.572012374098,5.830608404471224,0.4261351403918615
,0.14260582240527697,0.8654998844019269,5.484473613134255e-05,0.500909123594541,0.8094575086096288,14759.073809219075,23850.320451871874,29464.573740057793,5.663529226948856,0.48747735544908316
,0.15003280778746614,0.8709115534393942,5.3993103583857606e-05,0.4914397888712119,0.7996430328377014,14810.095730017856,24098.150240072897,30136.134813249788,5.703753949315223,0.45828216696021223
,0.1311646827672587,0.8526599716055229,4.8864143724113704e-05,0.5224662408440078,0.7613242518027852,15580.427564661964,22703.394843793,29820.926878438822,5.664809532872501,0.4364297411328076
,0.11481236228880466,0.8400424022860655,5.004640465836981e-05,0.5425207483234683,0.803906717864592,16063.226186821512,23802.472959918767,29608.501124539667,5.721480091282602,0.5160724103823325
,0.10718575888553268,0.8324316438538987,5.1912933819679407e-05,0.5541277454799534,0.8178681857271746,15754.613071340867,23253.116117350837,28431.373811999136,5.637058028831783,0.5428038969074018
,0.09355144133884756,0.8158499703988754,4.890251957762955e-05,0.5782636300167546,0.816821575922231,16703.057081252842,23593.76709794566,28884.848042006182,5.709421953583229,0.5528117181888635
,0.12719161220233655,0.8513231005317764,6.082645614332047e-05,0.524641762063375,0.886139709498571,14568.327101132301,24606.453543662243,27768.14229167768,5.616282548471556,0.5534456103291496
,0.6719503153814591,0.9921278459234257,7.531706650874366e-05,0.12522913935399757,0.9425083984416242,12513.875568058762,94182.81464514697,99927.82536566473,9.867054730837081,0.12600044575078917
,0.057972372497075056,0.7553010672458546,5.3759615033702954e-05,0.6553779808761302,0.9044961934116993,16824.826458386153,23220.175121048196,25671.94344230819,5.564617229137976,0.6683878151680765
,0.05486491884129502,0.7414526123166222,5.761698715708331e-05,0.6710052337268739,0.9496051962240751,16481.34071354914,23324.358731747478,24562.164175693608,5.5072039545462905,0.6877384986191161
,0.04503836943260352,0.7246929040514992,4.8767584753142415e-05,0.6890719808680401,0.8488956047469925,17406.964258001164,21444.342334150104,25261.459965435257,5.49628028737637,0.6681729269032304
,0.06097469794924916,0.7638284373727471,4.758602375863408e-05,0.6454193352082873,0.8598410875226628,18069.193843216453,24072.15656127673,27996.052887670667,5.74872394741558,0.6278384751578414
,0.04607913983105984,0.72486916284174,4.43109553057195e-05,0.6888865630574564,0.8267993947562405,18659.02888014514,22394.50529615934,27085.77853127451,5.666246806789776,0.6554851170432444
,0.0465873631678442,0.7297378418676617,5.023833713851938e-05,0.6837270523727489,0.8837227437304195,17590.60498546717,22735.999179333663,25727.525222853496,5.578874597050482,0.6357877722545484
,0.03232135245605633,0.6801903048240975,5.323393389939614e-05,0.7330355715947906,0.9278144606474932,17429.004258842084,22060.160260516546,23776.478160430306,5.459848286050658,0.7508414993760522
,0.12829472991898738,0.8454766587990535,6.343508992087346e-05,0.5340123775962398,0.9572983389567764,15090.99049360337,27052.893788281992,28259.626792795963,5.759619217446773,0.6459302661219866
,0.14681620546418628,0.8628884904678407,6.519190095398319e-05,0.5053943539634483,0.9446602927682307,14490.454779575077,27084.903396859474,28671.580253987308,5.753211151000859,0.5797676693093432
,0.06271458775359676,0.7653072612724162,5.349060396083848e-05,0.6436651270992656,0.9013281142800744,16850.213823346516,23595.454858735484,26178.54084977931,5.602897114603507,0.7056605568915363
,0.5860980773853061,0.9862108341684209,7.905866265487898e-05,0.16549377803660006,0.9360495705477228,11839.936815449735,66967.88183156268,71543.09337739123,8.416851141227527,0.1714643450141024
,0.012780117794981958,0.5638710948384263,5.189192315860448e-05,0.8258628145192847,0.9578217571545365,18458.012323555886,21407.29124318208,22349.973868601726,5.414335133923609,0.8576249137742901
,0.017750057170974293,0.6042124672444357,5.43118579431912e-05,0.7968232516853356,0.9481716983375434,17457.91313803528,20773.865615127685,21909.392203491305,5.323319744229593,0.7764860696317563
,0.10034941207360659,0.824859877474007,5.7117547817057615e-05,0.5653372290355253,0.8563024884940633,14991.933673986205,22707.915652881275,26518.56786357886,5.500807049304639,0.5802146670688122
,0.040420116202495075,0.7109857771984723,5.213972775354649e-05,0.7032063883537211,0.9015634465012482,17291.295627064814,22168.74069717206,24589.218632591674,5.493557241156781,0.6840555690193934
,0.07442871776739743,0.787911669492375,5.3765200758689096e-05,0.6157882761775662,0.8798067809271825,16363.870468483188,23379.860834236,26573.85842104693,5.589989341124953,0.6350437823598553
,0.037268689168489244,0.7017770713619204,4.9972200656760036e-05,0.7123966185424283,0.8767231157514445,17544.216669050074,21591.091115758765,24627.035295234477,5.481239096990294,0.6844551464785849
,0.039244765005104265,0.707945852493167,4.452848924148795e-05,0.7062667130324938,0.8644289334170696,19412.940976485374,23760.298415790854,27486.699597000865,5.770098700128484,0.7524673328715499
,0.015288259978062815,0.5908474309438609,5.063114164999133e-05,0.8067833125115067,0.9272858485720349,18314.53564650549,21050.026029052762,22700.687238426588,5.407803016528303,0.7824405156231494
,0.029260169065601447,0.6708982418535417,4.618277500906651e-05,0.7415494245684684,0.8761931493972044,18972.29322458843,22417.10774897178,25584.664482248125,5.617588772064806,0.7233376405340028
,0.04570508214864257,0.7158945349774261,4.149850210874993e-05,0.6982084321958988,0.7962760405897928,19188.067041626993,21883.147418350512,27481.86094126593,5.683424359013885,0.6214168834666293
,0.5742672075706642,0.9853606883254881,7.455523362088839e-05,0.17048259120133233,0.9074603102099422,12171.651353469784,64788.37771736446,71395.27424882702,8.360806086422981,0.14425002096004463
,0.055198076953936616,0.7458027687869057,5.875585241317523e-05,0.6661668184995296,0.9302745798549742,15832.88373238497,22109.971336027273,23767.145544785413,5.3923042489220085,0.7167823064162799
,0.068596260137728,0.7724945171655544,5.857739377983142e-05,0.6350214334565072,0.9319336333310685,15909.441735045906,23348.09985815344,25053.393313747965,5.504768054291604,0.6866018247146535
,0.08504397057895421,0.7961890072578727,6.194770515235434e-05,0.6050479854703453,0.9503108710502247,15340.533902152272,24094.413145755927,25354.243416292054,5.525198557017934,0.6944435363689843
,0.047712508783301556,0.7309016927509385,5.470970489691581e-05,0.6824827584150478,0.9076537891837139,16590.361634995435,22064.007355881222,24308.836275254453,5.446782422063611,0.7056623398489721
,0.07382464839065318,0.774169235515708,5.91054294493687e-05,0.6329786685039427,0.9721389092714278,16447.53990162931,25260.39864496414,25984.351005861517,5.647629716251796,0.7488830679919868
,0.055717610893217855,0.7524339980956691,5.249957581785384e-05,0.6586676540636912,0.8724292646203818,16617.834544935307,22010.92627241596,25229.468066953857,5.485358892100184,0.6824628436010545
,0.16931685414325665,0.8807547708135722,6.841555748176182e-05,0.47357262768146957,0.926473953777643,13541.860767919956,26492.623419949552,28595.108704273272,5.686595333368113,0.5411655738280049
,0.15086701303267808,0.8625941553305989,6.856100349992538e-05,0.5058965538422757,0.9739460419098608,14205.539478588888,27348.336024995755,28079.92932685162,5.728048360093181,0.6024467196315172
,0.14494680317410352,0.8647603934007492,6.15844577477007e-05,0.5021846891387487,0.9080974321393737,14745.561873089286,26664.3072997094,29362.826450121484,5.774700724723618,0.5729280853495409
,0.14233742981350708,0.8653141572761047,5.928163095683222e-05,0.5012298965719669,0.8569321221971232,14455.272373007505,24713.584158203153,28839.605282666947,5.660803621915569,0.5282281063748815
,0.5883939199252342,0.9864992791538527,7.87743385406828e-05,0.16376560148251154,0.9187774846544938,11663.410974628416,65435.471800865824,71220.15166215444,8.359784027830235,0.1540889973221897
,0.15686438369159636,0.873974065597963,6.295887550176149e-05,0.48597256369281533,0.903309606772838,14347.613415483649,26668.8656947751,29523.505002954895,5.765198855256511,0.5409928734061654
,0.1553373355350097,0.8666405581566714,6.565680760647265e-05,0.4989330044784501,0.969129128590271,14760.527718602196,28670.898170817123,29584.187829048962,5.865492488192539,0.5923632668212184
,0.1338727089979158,0.8563403208260804,6.14828620256436e-05,0.5164119043239473,0.899369861189876,14627.976505302602,25475.71248630624,28326.17990178323,5.678314816007678,0.5756708190004322
,0.07277547131677092,0.7855353071364315,5.532023727055922e-05,0.6188168398177868,0.8372614325992884,15134.8127540456,20477.456645015453,24457.661427737017,5.32016594496336,0.619049023907498
,0.11127274921963325,0.837247932684871,5.5842493558043995e-05,0.5468234625680485,0.8355641819306289,14962.873766769098,22863.761769742727,27363.26216965694,5.542258303758335,0.525960419032718
,0.10097007165382844,0.825736677161813,5.606468114262601e-05,0.5640557951034346,0.8428562905099907,15033.641025546947,22464.442379016265,26652.755199137933,5.497911971607334,0.5639055450614685
,0.06118442854574107,0.7547594357488091,6.015009173751997e-05,0.6560016723668769,0.9514763507345356,15818.369070599952,22943.240409071925,24113.306012661105,5.442962223525979,0.7422552875967203
,0.09562275258440726,0.8131320916771356,5.917421641170461e-05,0.5820792055079502,0.9334404798161317,15774.445973592949,25296.396571279227,27100.170946370454,5.6675647212949105,0.6731178428114346
,0.07689288009314728,0.7924838866816805,4.9886021703605726e-05,0.6098928507122358,0.86499674671456,17339.46137966016,24592.151991408628,28430.340443261557,5.757919093950521,0.6560116490369281
,0.07999626835241047,0.7949873576270291,5.8312860905544404e-05,0.6066259978052327,0.9026324766949487,15479.132093296528,23032.259397076552,25516.763457715108,5.492652284073597,0.6482783720710125
,0.48503489930391763,0.9750782889954481,7.508841662933762e-05,0.22186106086852933,0.9672952071485135,12882.082890672966,56164.77713329717,58063.73971278648,7.739047226266869,0.30740489578011426
,0.758021669005467,0.9960814487067081,7.141559663023393e-05,0.08844064417645195,0.9335299734959464,13071.794083433237,137978.5470569992,147803.0175509928,11.866583062068456,0.05079153263362213
,0.7632995247440721,0.9962682469483598,7.313462582080433e-05,0.08631095018850252,0.9341287278314262,12772.728613122927,138237.0684629765,147985.0306968858,11.869391389189436,0.050548827855022765
,0.7316816323070016,0.9950668070775154,6.391753505353104e-05,0.0992071038412022,0.9256789421829495,14482.39425077472,135131.92978390164,145981.42360809413,11.801730799034573,0.04917602174087754
,0.7194873776877416,0.9945489069898525,5.758253203639289e-05,0.10427114464361527,0.9167461477931057,15920.559853354667,139972.6833934411,152684.2340493048,12.058095664845823,0.042343771372608495
,0.7629351520776245,0.9962525258837193,6.988101043225728e-05,0.08649222317820977,0.9397469584409072,13447.81583191186,146111.9111214667,155480.05748683086,12.183703281881831,0.05148201172104703
,0.7754698750372189,0.9966770126858081,7.534252390954812e-05,0.08145509427711378,0.9389078870262764,12461.858699523724,143644.02280579408,152990.5380396214,12.06823060197246,0.04800884654478903
,0.7479110828656012,0.9957073420907208,7.276094255570341e-05,0.09255748973817589,0.9333495199730347,12827.617224151441,129353.66346286495,138590.8072965014,11.50200570844568,0.06450883596009802
,0.7489516011585374,0.9957444997272861,6.963681555544496e-05,0.09215688396889701,0.9367178247801805,13451.47415643043,136725.92940697636,145962.7710608174,11.812593988000955,0.07124159606553085
,0.7196698736560837,0.9945518756621323,6.056214443470898e-05,0.10424282525399327,0.9275377663067693,15315.470992060595,136274.87282025506,146921.10420783036,11.859792988619388,0.06994309460799354
,0.6626663522981735,0.991663050592908,5.9744937875833686e-05,0.1288580385104766,0.9142280047859548,15302.183537054982,108566.64346022038,118752.26189952334,10.692047678915559,0.09457816383560785
,0.13791756937240254,0.8459553549472916,3.839799812177093e-05,0.533253727071834,0.6862411751770957,17871.79563374191,22999.11170910919,33514.61926366324,5.92026073439556,0.3665693682527163
,0.6441926089229973,0.9905581028170729,5.8394888785951185e-05,0.13709356273524032,0.8987220790315014,15390.423677760622,100892.50938473997,112262.19065794595,10.377257484173105,0.0763238746302893
,0.683327487514863,0.9928036252179698,6.140993866886165e-05,0.11975375465536334,0.9175883818386388,14942.017558208514,114490.1197636648,124772.85243548157,10.944316613409422,0.08082174449813127
,0.6095057354691549,0.9882011847670296,5.301964529700812e-05,0.15316141297676472,0.8922104339737654,16827.92159351003,98027.60980077782,109870.50371533788,10.29018796201778,0.09546722841111338
,0.6167886923613014,0.9887235891347376,5.483486974822413e-05,0.14975200929711283,0.897500348912756,16367.328910119682,98093.39772167895,109296.22238087218,10.267976801715172,0.09978398799293808
,0.6149152385772857,0.9885940249080861,5.2029887191276044e-05,0.15060495979890687,0.8887375117031246,17081.28846091638,100798.68434418124,113417.83486894408,10.439564242162831,0.08290682140894852
,0.6279448474780821,0.9894981260018263,5.7114137404121625e-05,0.14454569740699275,0.8975540233838347,15715.093743481155,97582.60446590967,108720.59165644109,10.228006362556245,0.0919309645270373
,0.6290726259712078,0.9895748834170475,5.2378213483693416e-05,0.14401926992641317,0.8963781178474577,17113.567993809516,106515.10645612614,118828.320700096,10.688431350815591,0.08644971446072956
,0.5578043978979973,0.9839596103668681,4.486489400287548e-05,0.17839138198545684,0.8804001627559733,19623.364377046044,96845.55946082388,110001.75097385487,10.330054196427902,0.11216791656864503
,0.5387852056013985,0.982147413002761,4.590883301188747e-05,0.1881128893297429,0.8780128525798379,19125.139869107286,89266.17773133231,101668.41802946765,9.948738604275077,0.12298895752420207
,0.5856769499956688,0.9863065966582951,5.544692752458035e-05,0.16492209490644688,0.9116552038148368,16441.94267411279,90887.65582430287,99695.20871924158,9.876607780288563,0.14962710698400739
,0.06865503179487208,0.7453664948274752,3.432657630019266e-05,0.6666549245213774,0.7149464580233097,20827.78229238367,22336.517185575543,31242.22371467053,5.921096222826054,0.5508679106995225
,0.5036580523371703,0.9782726469577442,4.992283348753671e-05,0.20732252220704026,0.9014599305910651,18057.06662896279,78514.00733861166,87096.50276649784,9.302782366466705,0.19744237771562453
,0.4916576286130836,0.9769550703315347,4.703555784511258e-05,0.21344505277355547,0.8797411959293758,18703.7474675298,77089.8971497938,87627.9268340441,9.296550181998654,0.16505726719619057
,0.5225491314646726,0.9804859880115415,4.772409137009354e-05,0.19658898065006397,0.8664834461841223,18156.101484775612,80024.63480799331,92355.6418306791,9.475138475377168,0.1269424869809543
,0.46008322635804133,0.972884617469397,4.467473987700414e-05,0.23129098791657451,0.8693633203897027,19459.840679166402,73144.53476759253,84135.74975167414,9.125658069769447,0.18444447433607677
,0.5310351016848747,0.9813363278619786,4.934151048750191e-05,0.19229927617743958,0.8901352495626312,18040.2918509781,83506.81296447356,93813.62327298544,9.59434311080544,0.13912049827483594
,0.5327717744241409,0.9815464551411622,5.414004825100102e-05,0.19122383847161556,0.8665475739836955,16005.666821098068,72531.08119086635,83701.21083765339,9.0086776672158,0.11301515974980192
,0.1147364433941292,0.8408580568574346,4.484348428862348e-05,0.5412556957833692,0.8408514762733402,18750.80604489645,29129.749704244503,34643.15699765167,6.235711188295887,0.5492146767080911
,0.14699393508634961,0.8682045255084004,4.308121374289096e-05,0.49620651133044724,0.7904351012817017,18347.55877582802,29226.852425533092,36975.6509777227,6.311805080274725,0.45176542712237183
