Molecule_Name,Asphericity,Eccentricity,InertialShapeFactor,NPR1,NPR2,PMI1,PMI2,PMI3,RadiusOfGyration,SpherocityIndex
,0.09119283071355438,0.8098072770105518,7.716827301057342e-05,0.5866959809822763,0.91317834240882,11833.59827533912,18418.714305343943,20169.898310069737,5.281138819175668,0.4757830961836091
,0.05244996178300764,0.7408499521438705,6.955455397943736e-05,0.6716705653878431,0.9213718502942821,13246.750896665519,18171.383432591698,19722.095293868417,5.318607945549964,0.5643235369973104
,0.06394061767123843,0.7452167931640428,5.011947246735322e-05,0.6668222635652624,0.73767901670479,14718.411435501417,16282.394677625509,22072.46554247797,5.4181942525654065,0.4903235396646689
,0.09482370942329194,0.8127580054992111,6.072247632128398e-05,0.5826014285057532,0.7694434286188205,12671.476448814079,16735.256398949696,21749.82042408251,5.319456711399283,0.43268756989333856
,0.12547914376978522,0.8460163331578661,8.288070015495548e-05,0.5331569787877849,0.9309327473935651,11232.201774997966,19612.28094857173,21067.344556824744,5.358580992611182,0.4466967969084211
,0.167365030029511,0.8787242713448502,8.802000750710311e-05,0.4773297130385473,0.9352754001955914,10625.713706285651,20819.9246088155,22260.742241762684,5.450415156521271,0.428850481051013
,0.08989480758838402,0.808953162927429,7.568623428857576e-05,0.5878730987123909,0.9044468765088173,11949.952128155179,18385.08497907567,20327.434873834114,5.293706140435658,0.47436204073581245
,0.07377535058807935,0.7828475496655516,7.22642535496608e-05,0.6222135597868643,0.9223750963282356,12763.919241127554,18921.35112515655,20513.727224941485,5.37338208095858,0.5173799681850294
,0.0965379049551046,0.8203285103673266,6.739304856221737e-05,0.5718925905085,0.8383017119023162,12438.993780321347,18233.545867614564,21750.57692085358,5.384905166320075,0.4681705907255264
,0.15761121049207086,0.8769099359273904,7.28152296392396e-05,0.48065472459117703,0.8243873244389686,11321.633242432461,19418.119617874876,23554.607212198163,5.480169617125509,0.4514509575898671
,0.3413633018240306,0.9483608588699233,9.211993595552878e-05,0.3171934447044919,0.9691319227177573,10520.327795121451,32143.1154203255,33166.914293965136,6.476467536260149,0.38207071766368306
,0.1754016821694418,0.8883726437993791,7.60507581859208e-05,0.45912312700287866,0.8470870149395703,11138.442734110578,20550.544400378065,24260.25194335449,5.5630598637245905,0.44918851815750266
,0.1775785742901131,0.8898148481064379,7.627471343072984e-05,0.4563217462375827,0.8311068570018162,10896.23047560316,19845.49703890509,23878.394061741838,5.496585304611322,0.4505513734633668
,0.13974849757957028,0.8635009209380072,7.085234778024425e-05,0.5043472608622094,0.8246284162754699,11638.688654794316,19029.73236440048,23076.73612601234,5.452382430869514,0.4765736090370921
,0.13365902889088174,0.8584988479550806,7.260524249410386e-05,0.5128154912439751,0.836218953169858,11517.33572458994,18780.662026335696,22459.024583386657,5.402027353422907,0.4568078916273511
,0.20341970734158135,0.9036335244533658,8.032598481177378e-05,0.4283064947954776,0.8582123483192831,10684.118599109794,21408.133250564384,24945.030553906523,5.616891743813899,0.44294976301036504
,0.1840382139169255,0.8932898502592234,7.983258140295339e-05,0.44948108238707263,0.8563863587040272,10727.278808403224,20438.44690580359,23865.91834173208,5.5172528146488276,0.41175141656136477
,0.2081113191907817,0.9058963745642084,8.2882451233516e-05,0.423499419776962,0.8608294196963882,10386.148175939636,21111.485611676824,24524.58655411984,5.566686962454316,0.3949503295552371
,0.20532819840824212,0.9042895719950981,8.357736813559676e-05,0.42691962941626654,0.8699871404794444,10409.362724463499,21212.450978774938,24382.487960781687,5.565796640307545,0.4112425953443172
,0.22643942458355115,0.9140300796302977,8.642180251476157e-05,0.40564641441905014,0.8733516993925552,10105.68715276888,21757.4191085608,24912.55140820565,5.603994856391574,0.3579563839812553
,0.2655917618831174,0.9286723420487423,9.226292542637894e-05,0.3709011743223577,0.8964432349526424,9716.180478885399,23483.355844825932,26196.14374809412,5.731840157593271,0.34080753864844815
,0.3646792049021437,0.9545061327377619,8.729741025546116e-05,0.29819128519459126,0.9543924319421162,10932.654578746924,34991.105740009894,36663.226330080644,6.758844446106343,0.3316835857163744
,0.28321347789950546,0.9342115531559271,9.857261461442537e-05,0.3567194611315596,0.908397263339843,9215.513526683972,23467.593389371148,25834.064386201942,5.689293035732316,0.3137037072290267
,0.19155320595228,0.8972856806666879,8.261276783517663e-05,0.44145034519243337,0.8643060504430456,10462.136460158923,20483.589924783995,23699.46376550766,5.497846522509858,0.39361331693498924
,0.2154018495575251,0.9092332567924456,8.557876895843668e-05,0.4162870220684314,0.8665511935509758,10125.77306378217,21078.006925241985,24324.01811007609,5.542068218766305,0.37230153682133416
,0.22485473800768924,0.9134187346539352,8.594438210477954e-05,0.40702114832426556,0.8702779116452631,10126.059322693824,21651.174138817227,24878.459913897634,5.598071236884993,0.4106748183575626
,0.2164861132121129,0.9095724759788812,8.537396628614158e-05,0.41554531755471324,0.8726079412860818,10221.007401265939,21463.199919498922,24596.613099653514,5.579520158420569,0.40664158632689
,0.21992129338397903,0.9110135678751311,8.456860843070058e-05,0.4123763804431868,0.8771387395148214,10371.918798138784,22061.427890637675,25151.58309259113,5.643792810567329,0.41814753146093864
,0.21590114374344005,0.9090791450825202,8.484137269494104e-05,0.41662346066446393,0.8796692046109623,10368.399009454211,21892.097231368505,24886.73823821124,5.6223030426195315,0.4243817654307566
,0.1893625989881555,0.8925315920754924,7.645802650486428e-05,0.45098487463238374,0.9326427277704223,12198.100976502283,25225.83529573485,27047.69419694054,5.971741058345896,0.488530306330897
,0.30411753405481373,0.9407945084182587,8.56689838046272e-05,0.3389774224488216,0.9023483058365261,10532.963807465965,28038.451583126665,31072.759157156604,6.206675483149712,0.3836440680411875
,0.32588443443797593,0.946966593133767,8.874431299962739e-05,0.32133202686415596,0.8935060997216151,10068.3195296736,27996.290943985965,31333.071987654723,6.195682083532402,0.3501892307790486
,0.36620010666842523,0.9534323696717478,9.344816601287954e-05,0.30160689060781665,0.9896227415846397,10590.071306998625,34747.79829893315,35112.16632238364,6.670828297741806,0.3465659588236823
,0.3618746575569424,0.9550197507324922,9.004456534402904e-05,0.296542198870327,0.9164185658558148,10177.38896683545,31451.67276925254,34320.204698036425,6.481543393422169,0.3597560992948818
,0.20921478141448896,0.9014526609773023,7.879518472371215e-05,0.43287769637270646,0.9554450826069542,12125.678567251689,26763.725776202038,28011.788708123957,6.08322069280948,0.44473333602256754
,0.2770445296365115,0.9335561361226036,7.673082799474112e-05,0.35843122172577935,0.8477033714391784,11047.754775919753,26128.35713721779,30822.52355898819,6.1329120983204755,0.4059252599225709
,0.19249231369436753,0.8979829697428502,6.873343971025771e-05,0.4400302103853908,0.8565157789745161,12461.41299759061,24256.054718166786,28319.44876393045,5.997863977122987,0.48442787058475373
,0.13243615629871483,0.8487598525851774,7.219928929495124e-05,0.5287785100016716,0.9612177962655186,13313.39692747827,24201.19920417782,25177.64371217768,5.888755656187617,0.6449490989512563
,0.13126080567907913,0.8488339338141447,7.346988059384726e-05,0.5286595812104459,0.9524345280446683,12963.605226335838,23355.26615678143,24521.650012761915,5.801136771450991,0.6090647175496733
,0.11632340157658513,0.8340695832537067,7.280261491697983e-05,0.551659251976243,0.9543667635956486,13108.962702561672,22678.416547391873,23762.789540102203,5.739289601595357,0.6394012389964995
,0.1823193309579665,0.8923199796149315,7.624140127717898e-05,0.4514034270804867,0.8555134814510551,11221.114343646415,21266.596622851157,24858.283456597805,5.632071832562099,0.43398565854847126
,0.18367461564136703,0.8932124781869959,7.540694847578877e-05,0.44963481716949527,0.8496262454409549,11267.214263599966,21290.435228356848,25058.58940045707,5.645326876204357,0.44099680447350803
,0.1382321146012468,0.8563025456939095,7.420282981824952e-05,0.5164745397772575,0.9407560641446501,12678.16963920262,23093.229291570304,24547.521054320307,5.776215925779843,0.5946389117319948
,0.33207097157942767,0.9454640343127807,8.352484489811762e-05,0.32572651077399434,0.9791789121734357,11723.205393171622,35241.5757525992,35990.94640873668,6.7739163527345445,0.3832234564531273
,0.19595086119280436,0.9000339100251857,7.545621389796239e-05,0.43581987197095057,0.8438039000925981,11182.695983576034,21651.15244015363,25658.985977402637,5.688109843191427,0.45748256102543794
,0.20466375566621145,0.9025678845263387,7.379158414689134e-05,0.4305475743999141,0.9042556609596514,12254.184151401574,25736.796693817643,28461.858526275835,6.062802376871525,0.509318026315889
,0.1591498579154548,0.8767947649432132,7.148981501582347e-05,0.4808647836639479,0.8816959313400334,12333.16845406412,22613.64278669853,25647.892865207505,5.789405584649554,0.5240136366202285
,0.21686689067460946,0.9062678793576341,8.422135510604488e-05,0.4227038334870135,0.9420912172044404,11185.89478901442,24930.299662463694,26462.723786388557,5.883431033206818,0.5054749459399149
,0.18848115898673007,0.8898534438808481,8.057583889803094e-05,0.4562464776997124,0.9582169101834623,11892.11211807661,24976.023895659902,26065.104497976285,5.900063536981571,0.52893754158614
,0.1277175139335083,0.8495438554482377,7.023739024613941e-05,0.5275179974845824,0.9162458064365213,13044.986484059786,22657.831994424436,24728.988482409168,5.781618498886772,0.5822863663906239
,0.22273893861664584,0.9127303708170261,6.59784047983216e-05,0.4085624434382264,0.8596137231058909,13028.713345427206,27412.360010117885,31889.16053023634,6.3252336965167,0.40738937183159774
,0.16992848282720827,0.8840271247075818,6.388462988309197e-05,0.467435602817378,0.8797702669705443,13771.235249863892,25919.128194906305,29461.245927482687,6.184687879799012,0.4824085126618883
,0.15675995115963595,0.873867482625043,6.551590599909308e-05,0.48616419326249233,0.903798135974155,13795.094827608214,25645.617599088037,28375.382265472384,6.1246747353010775,0.5067179630953154
,0.11910712563477042,0.834311844344223,7.204476445614784e-05,0.5512927955151791,0.9721261884846546,13493.363408473184,23793.621187919514,24475.85660150653,5.844942918614135,0.5969901677642331
,0.27397233094873397,0.927309222895572,8.717212515274037e-05,0.37429614629703334,0.9809318989172526,11252.816163406516,29490.67586332399,30063.938073454072,6.258295381950888,0.4089186204493046
,0.1360427814382912,0.8512647589036633,7.13901362652073e-05,0.5247364197849125,0.9665116825769078,13538.448490788875,24936.459786184983,25800.474257796388,5.962645313211158,0.6331302363872043
,0.14386829017749364,0.8606571373226926,7.161321064772526e-05,0.5091849290537848,0.9435256601288387,13175.301757802268,24413.98906194636,25875.2783242934,5.924917522928258,0.616272642414519
,0.11202746652253372,0.8325537353944787,6.703465039802063e-05,0.5539442911346776,0.930953187964442,13887.641427782111,23339.430096875054,25070.46583932694,5.870188953084437,0.6098759906689515
,0.17060686703274697,0.8763904998924608,7.701123666306599e-05,0.48160117493445004,0.9787947180154379,12709.764969725004,25831.02257023708,26390.643609735605,5.99299794528476,0.5919832257606412
,0.12781097924486848,0.8462333545800058,6.955494778000856e-05,0.5328124525536825,0.9478850721412713,13627.859733850764,24244.262207161468,25577.217027369898,5.924206551828207,0.614457147598616
,0.10235164377351913,0.8273292056256627,5.845831539743827e-05,0.5617173537632693,0.8484871468040533,14514.396130567171,21924.333435493067,25839.322985709525,5.86927087125264,0.5793977892941746
,0.13137054492668748,0.8561600611259085,6.041891529450977e-05,0.516710702166,0.8602514101611685,14238.114106615532,23704.478515555682,27555.29166887926,6.019082237054632,0.5304310034978558
,0.06963410110015027,0.7793293020850591,5.720091275836257e-05,0.6266145856199125,0.8260965542672878,14442.016996424858,19039.615022068607,23047.68725122686,5.591824325513441,0.5731407111129366
,0.08554030517838111,0.8057079994135928,6.010690393935951e-05,0.592312940666457,0.8509600120366653,14157.442095090764,20339.61486995599,23901.963173658056,5.683546549482686,0.5875600706725712
,0.14836046622020782,0.8632613032501757,7.100300328888522e-05,0.5047572904979265,0.9523014748623315,13412.129498068773,25304.024216185033,26571.442850955453,6.009412026255226,0.5844169543570608
,0.3231629344090513,0.9419936678696211,8.861235079421496e-05,0.3356306447473737,0.9976850260721726,11258.98384514257,33468.09883686919,33545.75638829735,6.579943803114947,0.3650865588323788
,0.1258384668450035,0.8468865578982784,7.239205061566205e-05,0.5317735966096907,0.9258389389780507,12789.234882893968,22266.56556438712,24050.150222635002,5.717843241012251,0.5857274450266924
,0.13904628652316559,0.8546966346366006,7.296154139301327e-05,0.5191277903761937,0.9601924733275604,13160.254772516462,24341.554842375655,25350.703654257628,5.896278186855935,0.6012507473488625
,0.2001623014125173,0.898328248562593,7.582532917273895e-05,0.4393248887036382,0.9348028437194432,12328.371718503895,26232.51547367287,28062.083518378637,6.0705583535233805,0.5527959664691766
,0.205216911749916,0.9009990412516933,7.634879709844089e-05,0.4338210779382781,0.9344920714282067,12239.774651895465,26365.644616953323,28213.877274162503,6.079496192009442,0.5425695828085589
,0.20032783383885397,0.8980913690282751,7.957904544639742e-05,0.4398089276912403,0.939184884324872,11801.91191106313,25202.25619609431,26834.17995404687,5.942339511919541,0.5646956463891645
,0.4088985637568219,0.9642004969269996,8.853315043276838e-05,0.2651742855665443,0.924087824096983,10437.760540315694,36373.84147387551,39361.88804285996,6.904042916815241,0.37731361799513813
,0.5000775460135193,0.9775679519413467,0.0001020004936152206,0.21062027285425525,0.9309304036530829,9126.72449571527,40339.63684353399,43332.6021851219,7.164538222735156,0.2663572516191525
,0.6557309820103626,0.99111857194008,0.0001175010843891277,0.13298111277717728,0.954576196132402,8123.977758121254,58316.21967854791,61091.215048965365,8.398954452128098,0.16745996540645822
,0.6133969729159625,0.9883693244880499,9.905518500685984e-05,0.15207260900976138,0.933419426365616,9423.226318753272,57839.6238628316,61965.3097300935,8.454641973909359,0.16294620345999167
,0.6107225265974304,0.988122483227258,0.00010773336647409686,0.15366833812076364,0.9419190630231794,8743.05792021873,53591.084701507985,56895.63658421167,8.120990660561048,0.19946340770021478
,0.3064786156416137,0.9408778622433907,7.527238175325973e-05,0.3387459938365426,0.9209731594578524,12235.206831594229,33264.73905917543,36119.11890978161,6.7191207872438685,0.4320486854913832
,0.7516241730869391,0.9958028280500202,0.0001403444311583371,0.09152446474895039,0.9642854734720915,6870.8495628457185,72390.0483006122,75071.17994835926,9.239420709402372,0.12244462901868364
,0.6391120482975534,0.9901437940434414,0.00010624289080530173,0.1400545148049826,0.9371210440044558,8820.552950896283,59019.345442382255,62979.42599835761,8.506533019628488,0.15101224318167336
,0.6393922912161462,0.9900869410576562,0.00011054906119338303,0.1404558619178758,0.9521292999988442,8612.730761533001,58384.41485519275,61319.83844553846,8.424782796419782,0.18258960799600743
,0.7391491226937539,0.9953010742284855,0.00014040708263379287,0.09682856830307196,0.9680337276083313,6894.479320057798,68926.85323224348,71202.9459991413,9.018019491987294,0.13940751366173693
,0.6879249060705867,0.9929909167396639,0.00011444223273622313,0.11819069029547796,0.9444968789931039,8253.044845516657,65952.53043444527,69828.21426022607,8.92583459724259,0.1315929835624918
,0.6222233937616853,0.9890074004208571,9.845208886040258e-05,0.14786602690536607,0.933408233353689,9480.83726976265,59848.03779401351,64117.752185431775,8.591528638739305,0.16554470744952074
,0.6349533492667616,0.9898812635268217,0.00010021516888351502,0.14189814698770037,0.9339922561620281,9319.869103325595,61344.60354654501,65679.99160787796,8.684311563528311,0.14874460182982913
,0.6646729802119805,0.991730419174188,0.00010537354575016759,0.12833851987844255,0.9363712117577541,8886.207682313518,64834.69704419306,69240.37842052567,8.892540666569746,0.13084186253530733
,0.6508151671255227,0.9909217776377918,0.00010075155316960398,0.1344396913235034,0.9285481934866341,9216.217162662762,63654.57784768747,68552.7991914657,8.844587369425739,0.12895006264134284
,0.6534610227834472,0.9910628500894356,0.00010364687389096803,0.13339575395268408,0.9353365885383286,9024.262415499976,63275.79830451243,67650.29731531719,8.798398901383909,0.13872256123591095
,0.31863568257785574,0.9449120707809963,7.991793754074224e-05,0.32732427116297,0.8996657790913437,11257.369831806449,30941.397545216,34392.10233878919,6.508863168251316,0.34204165014578536
,0.34264076086467304,0.95168885232887,6.273453983108874e-05,0.30706404601150894,0.8376424461279776,13352.173274615707,36423.49935835377,43483.349640078864,7.1822756697665575,0.28616043152722614
,0.3355230606975846,0.9499186188275711,6.282593564316304e-05,0.3124973881566365,0.8158266698985055,12985.50768160803,33900.83850402498,41553.97188503592,6.994260268026821,0.256850975601991
,0.32218566191335296,0.9464339995429005,5.6708230100597836e-05,0.3228973281233976,0.8007717120884342,14120.90821152241,35019.25491456262,43731.88311464132,7.1673588407999285,0.2584265901276114
,0.26473459538193284,0.9284008690414768,5.308618499582457e-05,0.3715801748788958,0.7677173518582818,14461.716394174222,29879.179149101343,38919.50478490285,6.786344285400344,0.28578470115046023
,0.3335321981539883,0.9495050072189835,6.364770492733978e-05,0.3137518785060547,0.8279551168274315,13008.4049027789,34327.684195238995,41460.80324592501,7.008345837689981,0.2895634321414772
,0.32636123417393775,0.9477355526195528,6.460383889527412e-05,0.31905692642679157,0.8403176695953176,13007.24049785203,34257.880389657745,40767.77346138127,6.978131215781219,0.3156660139406274
,0.4151065465177562,0.9658650443626191,7.544070729505366e-05,0.2590457798891848,0.8853884329481996,11736.21595944728,40113.02504723995,45305.56708728405,7.330756435627619,0.26964422776663777
,0.42711962743343884,0.9674973914105254,8.060299579283897e-05,0.2528809949636953,0.9143633554288916,11344.036861594252,41017.600434407825,44859.19103261536,7.333246770780416,0.27638575970603074
,0.4642917890920688,0.9726484506592749,8.856122796780585e-05,0.23228213756144106,0.9453882190593924,10674.967372889905,43447.11349362398,45956.90174439808,7.440259482722074,0.2691331337931881
,0.3516306346864895,0.952962804624297,8.120085695150872e-05,0.3030872696148653,0.9058477249480891,11155.642427382762,33341.266117907,36806.7007286657,6.706123604584481,0.3520164497709666
,0.6439624121376297,0.990299732412798,0.00012952585221806176,0.13894761596781952,0.9662290733641916,7459.739170351165,51874.34714803823,53687.42110752625,7.906735100848783,0.1739587611332824
,0.49828602392618254,0.9775778330808729,8.902609839678811e-05,0.21057440554090365,0.9091681490690332,10212.37777956845,44092.57896083873,48497.71629812207,7.540824696814691,0.22253378683432049
,0.5908186599026457,0.9867188285460805,0.000105990248115672,0.1624375368954193,0.9133385395761507,8617.194089208873,48451.950301052704,53049.27822660106,7.804527802268517,0.14316130388953963
,0.45627379590989586,0.9721565512946165,7.939196034242773e-05,0.234332327635257,0.8992867607870993,11327.176667616719,43469.80255383097,48338.087970720364,7.553005815924826,0.2482900485854331
,0.4552581961822847,0.971824648153298,8.77963366339921e-05,0.23570501318749762,0.9154384663570186,10426.841272128757,40496.09066020456,44236.82437265116,7.255098311017888,0.26821022146511825
,0.4457658425540801,0.970808510456965,7.181200360064113e-05,0.23985586510304208,0.875223113170826,12187.699399644827,44472.35929113023,50812.596950293424,7.710199782088092,0.22610636150024005
,0.47685638489899823,0.9749956301970306,7.79806665542622e-05,0.22222403357129292,0.8965483867222989,11497.059801334772,46384.13879581401,51736.34739937495,7.786758019873077,0.2261180819425065
,0.45845590923636415,0.971559584158959,8.085810246199683e-05,0.2367952162288562,0.957539148263116,11842.216415023564,47886.887244503894,50010.37015704904,7.791087429720807,0.2582115228790972
,0.4824336873369799,0.9744103005239152,8.889091509744214e-05,0.22477670304747596,0.9820260975941559,11047.541770918431,48265.56394063669,49148.96259771653,7.7456092178811975,0.23879990436536627
,0.4801023510452312,0.9740732347528219,8.946703086051476e-05,0.22623291833456458,0.9828071407846184,10985.131967963509,47721.906343487404,48556.73546021338,7.702703436899452,0.2504583931561435
,0.4467713378710143,0.9695876643081878,8.9763856346536e-05,0.24474427719845307,0.9659894463465291,10761.452166418725,42474.7386910062,43970.189168887926,7.3327018417521606,0.27577495096825344
,0.6993787347617468,0.9934871386619784,0.0001563729404280962,0.11394430794574652,0.9690328747342472,6196.934534078357,52701.47666311792,54385.643704369744,7.915913394514345,0.13438948276936
,0.4854224418385132,0.9752750136773305,8.276320557301764e-05,0.22099467798271216,0.9598096534735142,11597.057494670436,50367.58277112356,52476.63699655991,7.956242091473884,0.27964686415722345
,0.41836506532807227,0.9645711746799185,8.551022169042571e-05,0.2638227605355572,0.9753125054909543,11405.80022142729,42165.50372116299,43232.81356875216,7.317513903369776,0.260246228956201
,0.5369270843202403,0.9813646975314785,8.701667369414106e-05,0.1921544442341882,0.9588590433722102,11019.256455866702,54986.56950691284,57345.83188946171,8.260172873668402,0.2082773902106891
,0.502266946388607,0.9772165216031878,8.886324545571988e-05,0.21224483481528184,0.9708170721719056,10924.84375506698,49970.70876876768,51472.83685171867,7.88385665266653,0.23057670727914323
,0.5022551517959021,0.9772626416615501,8.457087899533439e-05,0.21203237774615627,0.9682549825989207,11449.035342914403,52282.51286225542,53996.637044843745,8.069690269033645,0.23708548871440674
,0.5184784290547944,0.9793645674443757,8.838443171028717e-05,0.2021015686096741,0.9574521737224668,10832.814729870892,51320.24497384908,53600.844389252066,8.00174053830546,0.2363312709602473
,0.7050665936777581,0.9937904205333902,0.00015863640709731024,0.11126814483969683,0.9638622267940186,6075.920681957763,52632.76786696535,54606.111126516,7.916987492970602,0.12392141632338595
,0.7220811657553327,0.9945769749919038,0.00015836745343210935,0.10400308080030163,0.9661376426166733,6100.607300797746,56671.651558476784,58657.94795551915,8.195585936312991,0.12192165987427263
,0.721000257772614,0.9945531911063262,0.000154767648764914,0.1042302742019965,0.9583100470739867,6191.927413264656,56929.58496285623,59406.227803495996,8.232540066862798,0.11581577962214401
